Timestamp,GazeX,GazeY
552545781.0161,2687.22327342062,504.243812241646
552545790.5438,2687.01415588937,503.894818193433
552545804.0697,2687.22640933104,503.828473449629
552545813.1657,2691.47542305285,503.728733437263
552545826.8779,2737.65919039905,502.453085656864
552545837.836,3001.79206037862,492.875261068581
552545846.6065,3005.26733638315,492.797017436946
552545857.3352,3009.46412153118,492.486250141449
552545870.4426,3012.1678572413,492.297440609062
552545879.8339,3018.11016966602,491.991771618367
552545890.4345,3019.47866970168,491.811872363749
552545906.7284,3021.83286572021,491.006935869219
552545913.0603,3023.60775884896,491.524487669878
552545923.9164,3023.7791922642,492.814568472925
552545937.155,3022.79420986198,491.635537614312
552545950.6411,3022.70585770154,491.138714768296
552545957.3132,3023.06172305412,490.744468431733
552545970.6452,3023.64256889305,490.400704379821
552545981.6113,3023.70448182852,490.435363774153
552545990.5435,3023.55870141982,490.679867656529
552546003.902,3023.09973384049,490.803504116003
552546027.9465,3023.17470854701,490.546325949658
552546037.0296,3023.2995485281,490.163473311011
552546046.2361,3023.33421442051,490.131721659253
552546059.4607,3024.53466846477,488.440599795009
552546070.0382,3024.45941513493,488.636196947254
552546079.5965,3024.03438049651,489.007922467161
552546091.2297,3023.77553521806,489.991674879734
552546103.7017,3023.520310686,489.612608275845
552546112.7737,3021.95337657697,488.590175970951
552546123.6721,3025.70515294363,491.907778078559
552546137.0856,3031.87787063993,498.532378148549
552546153.3938,3047.11285882743,513.976331419868
552546156.7122,3366.69651504674,829.920616711487
552546171.187,3346.87386452626,811.306294666719
552546179.4755,3383.86533206422,846.549531144974
552546190.1765,3422.52154971205,883.61818571691
552546202.9211,3451.56279865105,911.084625392902
552546215.0738,3488.59295829385,946.715157418582
552546223.5281,3499.92997327256,957.461346580964
552546237.0506,3502.57210660794,960.235481856262
552546246.2515,3576.88400924952,1031.08753592457
552546261.4868,3598.13107717064,1051.70320045317
552546270.167,3597.92298625841,1053.17136845567
552546279.3404,3597.45230503635,1052.57944935936
552546292.6658,3596.71627951909,1051.96307079567
552546305.103,3596.64841107381,1051.40275553061
552546312.7325,3596.49808922249,1051.21773666959
552546339.0189,3596.24339106517,1051.27430321087
552546354.6816,3595.96048785262,1051.48372317956
552546356.8354,3595.51766430356,1051.79391918852
552546369.9347,3595.10746785125,1052.22720959729
552546379.232,3594.54797961713,1052.36425545421
552546390.172,3596.56963069646,1050.62559519516
552546404.225,3607.93003861148,1040.31479360232
552546417.8642,3609.36179740241,1040.97021423438
552546423.5268,3610.54528106321,1040.41033734174
552546437.1935,3612.95421604937,1039.00591769283
552546448.0101,3614.95036782702,1039.92664182363
