Timestamp,GazeX,GazeY
89546450.024,2308.01183793533,270.237251524053
89546462.7012,2308.10525027533,270.14946090625
89546472.0545,2307.57004894411,269.98304619048
89546483.39,2307.54771517052,269.786777383775
89546496.6952,2307.68769073913,269.607679468316
89546505.3906,2308.39105063968,269.533958491902
89546519.0046,2299.9707400284,267.180328582402
89546531.7118,2285.93331223631,261.688396467799
89546538.8183,2254.75610465052,234.246230187593
89546564.574,2229.10093011917,206.808182762738
89546571.8786,2214.22741102681,185.336251685634
89546583.1501,2212.84543448735,182.732200423302
89546595.71,2203.34430185053,171.203454047901
89546605.0046,2178.66323889968,141.250819457908
89546616.5402,2178.52847280717,141.454788285611
89546642.4318,2177.78670627798,133.068506754956
89546649.8806,2177.12018704727,126.027822823296
89546662.6164,2176.68422633987,124.795121272052
89546673.8013,2175.77345828777,123.75041319623
89546683.1702,2175.58040891405,123.603845214475
89546696.2408,2173.730364863,120.875200876519
89546705.0141,2173.1348992701,120.072746723558
89546716.3927,2173.33021942948,120.245922751319
89546729.6916,2171.23324650033,118.930493127663
89546738.1148,2166.51437887753,118.588838465696
89546751.3894,2158.76746398077,118.370898274838
89546763.8768,2149.01283746863,117.181588659411
89546771.5094,2145.44993998245,116.723589182123
89546783.0379,2137.15546213516,115.756224728854
89546795.7665,2134.32362031968,115.441672180913
89546804.8791,2133.35612393517,115.201848062187
89546816.4008,2123.83719835809,114.013634149289
89546828.3147,2122.86632915554,113.36879544108
89546844.9809,2123.26878012045,113.497374864022
89546849.8283,2123.20172953337,110.729599053124
89546862.7707,2123.51175358765,111.027511712238
89546871.4585,2232.74662450142,97.6329511472729
89546883.0601,2278.6650961973,91.4943701325292
89546896.5014,2302.79040704444,88.661308759884
89546904.8168,2331.57835278264,86.0806062774489
89546916.303,2352.82993351899,84.2597060230983
89546929.8325,2372.18574858246,82.7713188928833
89546952.7173,2389.36013125616,81.5550778963823
89546964.8365,2392.20084839482,83.1823326433185
89546971.8041,2392.96843174531,82.5792842842849
89546983.5853,2392.39528191222,83.0768915628937
89546996.754,2392.24928291109,83.8620818116726
89547004.7274,2380.21721909978,93.1126607497978
89547030.3155,2337.69486291743,120.322142009605
89547046.5119,2302.84855864906,146.934288901565
89547049.7122,2255.21291212548,186.157849367126
89547064.3599,2235.34640952616,202.723225507334
89547077.1004,2216.22173370082,218.538711254989
89547082.8172,2212.87233654036,222.991552413306
89547096.2522,2148.43971700749,276.306336802449
89547104.6846,2137.48507891512,288.246422695758
89547116.4736,2137.92474081044,290.484037910603
89547130.0476,2137.55346069686,289.87419083947
89547139.2087,2137.09929272623,289.296559561336
89547149.8165,2136.86256781886,289.248227526153
89547164.0241,2136.9521339121,288.454580960739
89547186.4929,2137.85593748824,287.146628840456
89547196.0621,2137.61545288399,286.091395914342
89547204.5917,2137.33149779651,286.322742904455
89547217.3469,2136.58039425591,287.422352502645
89547230.2676,2134.89750591278,288.452392585203
89547237.9399,2134.79240501713,287.931356202384
89547263.6724,2134.64871525441,287.465720382824
89547271.4248,2207.48837166691,283.317904809954
89547282.7751,2232.91117920908,281.61728042598
89547311.0585,2254.22008800232,279.06463378261
89547316.2425,2283.44638488869,274.646327980418
89547330.5715,2292.75586448222,273.90401290662
89547337.7811,2301.35817800749,273.53922212139
89547349.389,2301.39850117058,273.636318830754
89547362.7002,2301.8441540442,273.440666037712
89547372.1989,2301.36868311646,273.568934882693
89547382.7238,2301.13942462447,274.104330814544
89547396.1226,2301.15673588533,274.591945717288
89547418.8792,2301.38273036363,274.51547600228
89547432.1617,2301.8747582553,276.990321010632
89547438.9783,2301.28405315469,277.597704093144
89547449.4016,2306.40571506886,277.803477567469
89547463.114,2304.75976628303,278.053360211181
89547471.1889,2332.33909746644,276.239828266121
89547482.7471,2513.86734828162,261.684091522697
89547496.7407,2535.59907926673,261.823091052776
89547504.3606,2546.13687988223,262.106263539854
