Timestamp,GazeX,GazeY
95246602.5571,2274.79702922029,95.9706116435634
95246611.3121,2275.92067130788,99.2592089752523
95246622.0622,2275.96524382978,98.8762871771033
95246635.9002,2276.29512291266,99.8460560436643
95246649.14,2276.55787995308,100.515108064182
95246655.4278,2277.12114422326,100.259367678504
95246668.8353,2274.06245932986,101.217177870385
95246681.2306,2229.77025707687,112.493967594292
95246687.9569,2172.26620615847,143.304000478192
95246701.5484,2134.94607979858,186.920038576026
95246710.5781,2113.08801994366,190.348848078133
95246721.7041,2070.81054674274,222.130610498623
95246735.7143,2065.23233888379,225.26378589385
95246758.881,2082.81617335883,186.754025739256
95246769.1863,2083.85083142996,189.437232174673
95246777.5697,2073.75266862203,200.608858770214
95246789.5846,2095.69321748478,180.377624143053
95246801.4858,2102.13492052307,168.794561873993
95246810.8946,2114.57730251934,154.489839333616
95246835.3226,2113.5154442445,153.293540819723
95246844.3457,2121.98157761233,128.46512557775
95246855.1307,2120.67596329243,122.605582157786
95246883.6329,2120.1906610927,119.782512345953
95246888.7152,2118.34984044205,116.068929569778
95246901.3358,2117.34712754969,114.636501851676
95246915.416,2116.51045156172,113.371121599502
95246921.913,2116.37088528149,112.8872205286
95246935.582,2116.32661817619,112.93184520018
95246947.1727,2114.18076709267,121.855137505667
95246955.1284,2115.48779028642,118.372577196926
95246969.3059,2223.16266508153,116.295803608715
95246978.1858,2257.42821691704,114.547159174496
95246988.437,2278.17868411947,111.653020494194
95247002.8844,2292.12715065744,110.264486933353
95247010.9265,2305.49568093175,107.766986772231
95247024.1196,2314.44122129253,105.742276064361
95247035.922,2332.79154993014,102.437700487126
95247044.2289,2332.67171264053,103.143210326845
95247055.1854,2331.99944796577,98.0124903297887
95247069.5611,2331.20785812878,95.4147010895236
95247077.5615,2330.43610509562,95.3076702951821
95247088.4066,2329.37823906998,96.5299782916674
95247103.0063,2329.00337057564,96.4793930077854
95247110.8954,2329.23639877169,95.9747357755845
95247122.0334,2329.11327779643,95.6059462622271
95247136.0452,2329.57161713751,95.2364598712439
95247146.8033,2323.0311092839,98.0318330320574
95247154.5103,2317.93907975744,100.302497849145
95247168.3109,2311.30367561326,103.448335690133
95247177.2274,2183.73223697919,153.772983342683
95247193.5094,2157.42072433359,171.348820651099
95247201.4806,2146.93078310114,176.820633223552
95247210.7406,2140.37141969075,181.041828615484
95247223.6324,2133.48298288083,184.313370645645
95247235.3668,2113.85312008933,193.856008317868
95247244.0384,2113.2960356909,194.906785228112
95247270.0296,2110.20045688806,193.364162807915
95247285.5786,2117.07117282131,199.392885030917
95247288.0024,2117.23026223837,199.299051012616
95247302.8303,2117.74957997384,200.204837755596
95247310.769,2120.4616952378,203.53250991375
95247321.4617,2122.55988888502,205.721349714074
95247335.6448,2123.44554517199,206.912341486224
95247346.4259,2128.90149200192,209.278221198028
95247355.0399,2129.74663796131,210.684692591903
95247368.8783,2129.90247263663,211.156643057435
95247377.6009,2129.62466724931,212.712151368774
95247393.548,2129.82367625818,212.59900419662
95247401.6424,2129.60407744497,215.06707147391
95247410.6811,2130.22534909648,215.124187948756
95247424.4298,2130.69617914924,215.87583373606
95247435.4074,2131.66262325731,217.37239024625
95247443.9665,2132.0897552007,219.597991470517
95247455.6408,2134.61847918364,225.642982629759
95247469.4407,2134.65156631787,225.72040329945
95247477.2022,2135.75144112846,227.167757014542
95247503.246,2137.23774471789,229.070641583628
95247510.6785,2139.07943975783,232.723557871038
95247520.6642,2142.22507529581,237.472613736477
95247535.6523,2167.28970216031,271.610297132505
95247620.9786,2308.5745360641,455.027606101411
95247635.6819,2324.31277056246,455.013256945601
95247658.8101,2325.82691541829,387.118246708558
