Timestamp,GazeX,GazeY
604225474.7615,3059.05693728733,629.507545780685
604225488.0821,3059.12520682278,629.79841793368
604225496.8235,3058.0291779373,630.737786775747
604225507.9467,3056.10077480365,634.285838189177
604225521.3251,3055.58804809823,635.54708890759
604225530.2331,3056.28976016904,636.241515824335
604225541.3568,3056.52528420541,636.09527740601
604225553.7542,3056.36487449462,637.229484442473
604225563.5029,3056.18353057532,637.985738131836
604225574.7725,3056.18541783292,638.288390932981
604225587.6333,3055.33602392485,638.084420558205
604225596.7426,3054.68386082864,637.81374619639
604225612.9466,3054.22634715599,637.495315851092
604225620.9527,3054.59425935976,636.855913263209
604225644.6843,3055.11250367167,636.212569066707
604225654.0306,3055.56262392771,635.735355312278
604225663.5553,3055.6864053009,635.49025563127
604225675.6891,3057.38841212369,635.99759977696
604225687.3141,3058.23598625021,636.119455163623
604225696.8781,3061.47950216549,636.551815417363
604225707.8229,3064.85518158164,638.365562233527
604225721.267,3098.13449311181,656.594812014507
604225730.0031,3080.10556048161,646.570650591076
604225741.1883,3287.80030540308,805.40986872634
604225754.4894,3427.62420123752,911.109748963611
604225763.4253,3502.96554070179,967.821327200512
604225774.629,3545.5479251804,1000.85964729109
604225786.5474,3575.94158299402,1026.98842876844
604225798.5914,3580.1648285069,1033.08373603085
604225807.9257,3608.11515427234,1057.42957688999
604225820.9104,3607.33572489244,1057.40927813894
604225845.0711,3610.12363439705,1059.73938471222
604225855.2966,3604.25585633712,1054.83547565708
604225863.1829,3605.17443463873,1055.27127736813
604225875.588,3602.99545686752,1055.64855816077
604225888.1281,3600.9053430868,1054.75046814436
604225896.5289,3600.73862907436,1053.67764483176
604225907.7848,3601.52008243772,1053.71094565938
604225921.6309,3602.71620639234,1054.82097565338
604225929.9114,3600.90620116936,1053.52513063334
604225941.0762,3593.39791116657,1052.55218049498
604225955.2621,3568.69228616042,1045.88381509569
604225968.2469,3558.48350959656,1042.24807926842
604225974.1485,3551.33910398494,1039.40129016673
604225987.0541,3544.00798484218,1037.96009489177
604225998.6715,3541.90795946695,1036.82536290101
604226007.7913,3537.03363972093,1034.77085636568
604226021.3489,3536.66592895449,1033.6872780845
604226029.9796,3536.94061522884,1034.11346612533
604226040.9971,3538.07398418231,1034.79615392189
604226054.1549,3537.77907792836,1035.6454599324
604226063.1425,3537.63254469041,1036.20959195781
604226076.3554,3536.90820518575,1036.64226481558
604226087.5351,3535.6189738025,1036.4719493987
604226096.5527,3534.87275537358,1035.99366935933
604226122.6714,3533.11972097809,1035.33601127577
604226129.7562,3547.15620511882,1034.81521229792
604226141.0547,3552.02640896661,1033.60056642726
604226154.6845,3561.39475005039,1026.90317109736
604226168.7362,3562.37294486032,1026.37095238353
604226174.2742,3563.14962169688,1026.01454851878
604226187.5161,3564.36322431451,1025.35122804389
604226199.6855,3565.38061449633,1024.36217346062
604226208.2358,3565.0352982905,1024.45865819222
604226220.5319,3563.63640276765,1022.36646020149
604226230.578,3563.58167167162,1022.60390638796
604226240.7869,3563.52075810706,1022.91146570102
604226253.6774,3562.65403967044,1024.50014712595
604226278.4948,3562.1150938092,1024.76674992387
604226286.9297,3561.99291920413,1023.34446852103
604226296.2543,3561.33789903212,1022.99207230988
604226309.7952,3559.59032300812,1022.67901294072
604226319.4358,3559.54451482974,1022.41927089934
604226329.5916,3558.2482475311,1022.1477000397
604226341.3781,3557.65029997661,1022.0639523785
604226353.9649,3557.08200940807,1022.04705030995
604226362.8824,3557.02020218153,1022.25397401843
604226373.8508,3556.64828656026,1022.81763289888
604226387.6555,3555.8265950375,1023.83625686198
604226396.1576,3555.40170251791,1026.16177149227
604226407.4026,3555.62444814444,1026.26695928324
604226435.2725,3556.09747539825,1026.15656114469
604226440.7461,3556.04895426549,1025.81560422465
604226453.3021,3555.95624661798,1026.39042839406
604226466.0326,3556.29802215187,1026.76259289041
604226473.8648,3558.50937796588,1026.05188182418
604226485.9393,3564.01131226128,1024.24484787539
604226498.0744,3566.87086110682,1023.4818735052
604226507.2718,3567.88257979447,1023.30436894531
604226520.3499,3571.94320808045,1021.81262611282
604226544.7677,3572.94949998334,1021.37942422109
604226553.4896,3575.18590327097,1016.14300072094
604226562.7304,3575.72090711821,1015.99304593377
604226576.0011,3576.23186811517,1015.19494797371
604226587.0496,3577.2347471913,1016.19878350423
604226596.1294,3577.77683476219,1015.98419015825
604226620.7784,3576.99072773316,1015.39529448338
604226629.3326,3575.41967606075,1015.05255807124
604226640.4899,3575.7467331257,1016.25180711547
604226668.6096,3575.08738350044,1016.6941980958
604226673.7104,3574.56026944986,1016.60251788269
604226686.6775,3574.51672815543,1016.57485152432
604226699.2484,3576.59352470461,1016.43429283528
604226707.1604,3576.86750371648,1016.94557525639
604226720.2052,3576.39837600876,1018.01608988228
604226729.54,3575.70101884375,1018.69655828852
604226740.5244,3575.92977306691,1019.18605585305
604226753.6856,3576.10596076588,1019.13612071863
604226762.8415,3574.30432901746,1017.96166389509
604226776.9229,3570.73102209756,1014.64410910427
604226787.998,3548.8080553243,997.183208456923
604226796.1511,3521.5193430464,971.356454828223
604226807.0559,3492.91360680074,934.879539817896
604226821.2375,3435.90885944692,855.671277862635
604226827.8554,3340.58253793785,727.516783859264
604226853.653,3335.25799047724,725.503405448826
604226921.4549,3192.70653120314,785.787145993539
604226930.7724,3184.39395700209,786.631614755139
604226940.1883,3186.55097210646,773.251958208923
604226954.0188,3211.92739623859,745.554305880382
604226976.3676,3212.4288278827,737.878494973038
604226987.1047,3204.19913941277,702.118466395393
604226995.872,3202.38414697532,700.720309850594
604227007.5729,3201.42177798465,700.348909989425
604227020.6503,3200.43900258927,696.629856092351
604227029.2134,3202.46444658583,688.164923786066
604227052.8269,3193.26803001488,657.001031515608
604227062.4636,3186.80910101235,637.645912768531
604227073.4232,3186.3639994089,636.268598531844
604227085.9947,3186.98002584708,634.894934566202
604227096.0333,3185.45684673311,634.587642225102
604227106.8609,3185.64157789722,633.814719047874
604227119.8727,3186.91198057161,633.992614550613
604227129.1065,3189.09965600589,635.429489412095
604227140.2795,3189.28946252457,635.413660617701
604227154.6761,3189.22897963344,634.494138147918
604227164.7053,3189.21216082217,634.860020825733
604227173.4144,3197.46341455224,634.249642548936
604227186.4559,3246.72400111809,629.397898459901
604227195.8504,3322.78428476187,624.024936043956
604227211.3739,3351.52414233451,621.649963712344
604227219.7425,3381.54321414502,620.568865456186
604227229.0642,3400.2986803194,619.713706350113
604227242.2479,3413.13898157711,619.57172817522
604227254.3362,3421.85237458937,619.088746514858
604227262.2739,3427.74524182319,618.789099144837
604227287.1571,3427.59357290396,618.574585866852
604227295.5934,3425.99567583064,619.550551780698
604227306.6311,3426.19830490158,619.532043055309
604227319.8136,3424.95494058317,619.475004507443
604227328.8744,3426.18345892414,618.330820574468
604227340.0102,3426.32670276848,618.165774840698
604227353.9981,3426.37686130891,618.27514858892
604227362.2035,3427.38202055301,618.686292592503
604227373.3772,3428.45134528733,618.875554975879
604227386.9911,3430.96051862315,618.56074668203
604227397.8972,3430.92115709049,618.788813678385
604227406.8175,3431.87063460859,620.153066675408
604227420.3717,3431.41782047058,621.498334094204
604227444.2953,3432.85031541254,622.270488598621
604227452.0801,3465.54110758325,624.84764378671
604227462.2261,3467.42573010109,625.20512612372
604227476.2349,3467.62652916129,625.493398312845
604227486.1229,3470.1584716954,626.107922565757
604227495.4277,3474.71451003502,627.058483123805
604227507.5196,3473.94720569319,628.832217630527
604227520.42,3472.94492551834,630.466643032675
604227528.9129,3474.21808194397,629.53758054306
604227553.7444,3474.99567354325,628.690994293531
604227562.1442,3475.69835568383,625.628031532665
604227573.2825,3475.69499676684,625.348211370198
604227586.5168,3475.07643991308,625.208037086093
604227600.2326,3474.97744616038,625.276382398373
604227606.7705,3475.61460642345,624.609232685294
604227619.8305,3476.12148547641,624.63912173203
604227631.0845,3476.15060977425,623.974422127272
604227639.9921,3476.18079149291,624.018660542039
604227652.1966,3475.90427486623,623.156197088901
604227662.4978,3475.62855456901,622.929916305911
604227673.0905,3473.87406466459,622.015271141224
604227686.8858,3473.98175372257,622.382795868372
604227710.116,3473.22245008896,622.323715980914
604227721.6339,3473.37674633788,623.736577312694
604227729.2981,3474.5783918502,624.762637155543
604227741.2896,3474.13625552861,624.939961145727
604227753.2513,3473.26964951903,624.133817041848
604227761.9616,3473.35868380561,624.372526386746
604227773.1341,3474.42271619309,624.419512560802
604227787.2385,3475.36402602388,624.552949983835
604227795.3439,3478.18517162667,625.481665358045
604227806.4473,3481.41122456809,627.841567909501
604227819.3694,3483.29622906507,629.261254228206
604227832.8719,3491.47006703999,631.706147594767
604227840.0428,3495.37518840408,630.911246109695
604227853.0079,3496.50897539647,630.494288654383
604227864.1,3497.85234755099,630.737117817887
