Timestamp,GazeX,GazeY
83303932.3311,2506.75347870821,445.063224376569
83303941.8293,2509.69285865226,443.596785993271
83303955.3738,2512.14087070353,439.780033785471
83303966.6155,2512.57477165713,438.336481312026
83303975.121,2513.14110100388,437.160023965999
83303987.3093,2513.23414642728,435.970560959633
83303999.6727,2513.98066171061,433.385811406615
83304008.6831,2513.38457281412,433.349908615747
83304020.1521,2513.57799302212,428.778626200953
83304033.9236,2513.10344835219,426.788690315973
83304050.088,2515.57693041835,426.766289844656
83304053.5718,2513.84587560386,424.08443269485
83304066.1622,2516.32789972706,425.508345183282
83304080.8739,2534.65312270099,437.502264296451
83304086.8957,2571.47586811522,462.64681656135
83304100.1203,2631.64057628142,509.455580492002
83304111.1926,2696.62413503939,562.52558865433
83304120.1519,2721.18193184822,582.685031358141
83304133.0964,2733.55370263651,592.858461983223
83304156.9962,2742.52604271396,600.402152984679
83304157.0087,2881.0264728226,715.363649279677
83304165.8196,2896.26421395784,729.377462312859
83304175.1853,2899.25040550004,731.618918222904
83304187.7507,2895.48751196643,730.940097698193
83304199.7592,2893.64753928077,728.606787538101
83304208.7939,2894.44413445314,729.772615641539
83304234.3178,2895.20538006823,730.128526530489
83304242.0409,2904.60283517187,735.031379206595
83304253.8484,2906.62206811384,734.889669556517
83304266.7529,2907.38757220548,733.432704604648
83304275.1888,2908.09947164316,733.985469833627
83304287.068,2908.3251200988,734.880413891907
83304300.1098,2908.37061260358,735.013473282712
83304308.0692,2911.90283377272,735.378768150878
83304320.4489,2925.54790794989,736.571662030804
83304332.9621,2945.42046374671,737.811681766772
83304341.5676,2983.43215313354,742.670506502988
83304353.7922,3021.49028082086,747.21281559814
83304366.8952,3069.83925740794,752.563090697268
83304375.0682,3088.42473579466,754.913796623506
83304391.5998,3116.38182950062,756.962442058794
83304398.7124,3148.71485845746,759.27452286054
83304423.6022,3196.89357770965,764.992467355052
83304432.2751,3208.90910760991,766.054817842892
83304441.3538,3219.69041032995,765.399108968207
83304455.568,3223.14477011278,763.193087981048
83304465.2937,3225.85809724603,762.089035127043
83304474.8688,3226.70423564729,761.881697762947
83304487.4981,3226.83920113874,761.956680113957
83304498.7205,3228.26555415602,765.596816770803
83304508.2733,3228.59158047266,766.35815345187
83304520.5478,3230.13261185195,769.282904571833
83304532.0173,3231.28595146339,769.502357177313
83304541.446,3237.0780093783,769.043407341664
83304553.4888,3239.29586298975,764.794278694779
83304566.9455,3239.89317707664,764.763613249549
83304575.2219,3270.48018811149,767.985354716301
83304586.7248,3471.07519576715,773.999151653109
83304599.33,3507.85019303156,767.662941674137
83304610.6162,3501.31360359448,766.387605751841
83304620.1235,3505.6849033965,766.375265816091
83304633.0563,3508.27217973484,766.819326811886
83304657.1574,3511.13947339314,766.832728698247
83304667.0353,3499.19161164455,766.769395071052
83304674.8133,3491.78619126323,766.819254506161
83304688.485,3491.10448148744,766.757857097515
83304699.6592,3489.74609233094,767.588704279545
83304708.0458,3491.02292570125,767.442951787016
83304735.2537,3487.84149964911,769.096485518342
83304742.2586,3489.46735834547,771.577510733684
83304752.9397,3496.85447554134,766.434686438476
83304766.8387,3498.43538899155,765.816132324178
83304774.9481,3504.07653460648,765.532823083259
83304786.6152,3500.11410769464,767.163800241722
83304799.505,3499.2370064439,767.672513767587
83304813.6379,3493.36838083092,769.625499899068
83304819.9957,3492.83829321475,769.820077812581
83304832.5478,3492.57061091904,769.850362878429
83304844.9167,3490.2843889457,771.510171961153
83304853.4057,3492.89788364958,774.160150136792
83304866.5011,3495.01208221832,778.114245996571
83304874.9005,3521.37565636261,815.917694926005
83304890.3531,3520.81632841585,813.581251994702
83304899.3576,3526.22110661099,839.23473566128
83304908.1438,3532.13954287497,865.178418475746
83304921.1345,3535.45810718248,879.137196289905
83304932.7532,3540.8667422547,901.005538704302
83304941.4569,3545.64244284905,920.845591622799
83304953.2078,3558.40961199586,980.92171409983
83304967.8083,3571.82327266184,1059.71762708109
83304974.81,3574.20418232495,1067.55341935525
83304986.586,3572.5672188363,1062.85993240782
83305001.2142,3572.72849044318,1066.0442038557
83305008.2749,3572.85494587426,1065.67996240934
83305019.4638,3571.64343855224,1064.54668322529
83305032.2207,3570.12377466396,1064.70437562198
83305046.0679,3569.35319030612,1056.25958929979
83305053.2942,3568.42146587641,1055.10487557262
83305064.4403,3568.50111951246,1058.04759990141
83305076.9471,3549.28988120222,1043.2082322158
83305086.2939,3540.4357608545,1038.06976431159
83305098.5004,3539.75883513087,1037.02018616732
83305108.8197,3536.9076737601,1035.03050588363
83305119.7777,3534.54211178063,1031.25033384765
83305132.8254,3534.30109953885,1031.04356441728
83305141.3467,3532.72792558127,1030.21037057627
83305156.0836,3532.02103539805,1030.34741102979
83305166.0275,3529.36959332679,1029.80821843637
83305174.0687,3489.18864443841,1019.39455944467
83305186.9309,3424.44000919299,1007.17407190601
83305198.9973,3224.42182491237,969.015569956545
83305279.3329,2879.02015932009,846.092469216094
83305284.9241,2719.89775149136,760.525502007847
83305299.819,2719.05678886978,757.577320901734
83305308.0312,2710.62858787023,771.114130349913
83305319.3477,2677.92546930642,906.421803565771
83305332.5985,2679.89478815988,899.476011714601
83305341.8619,2681.13054105476,902.487975935798
83305352.6466,2690.46019566708,883.720601943976
83305366.0962,2695.47819409108,844.39611946068
83305388.9118,2702.29626792431,824.829204586554
83305398.7288,2732.23457037436,816.805932829081
83305407.6647,2749.48874335062,796.90210669983
83305419.898,2748.16394169971,792.321700893322
83305432.5856,2774.94740905474,778.856538263941
83305441.3358,2778.66505273751,772.051334699309
83305452.4445,2784.43731424206,767.745584542576
83305481.5046,2810.0908405195,752.605471909699
83305486.0949,2829.54657330853,749.555986711133
83305513.0004,2855.94256463838,732.276321291153
83305518.9179,2848.23591112981,734.3691923993
83305531.8602,2823.56579604109,749.114630358057
83305544.9921,2826.05728638242,748.940803566001
83305552.7111,2842.5909596744,747.509593757413
83305565.6026,2978.0593064012,774.69384084561
83305575.8581,3029.19776461324,785.73381852321
83305586.2462,3046.29755295651,790.439038372145
83305598.725,3122.91863756855,799.691880793283
83305606.9434,3171.07473956092,807.916421872493
83305622.9121,3202.19822773217,807.365896744946
83305631.6264,3204.16505948798,806.671017978952
83305640.4665,3222.88160865191,806.754628957339
83305653.5832,3234.56847724887,808.914010497636
83305665.4476,3252.00549387973,810.183503718429
83305673.887,3257.84287196963,809.839228000931
83305699.67,3266.87804439532,803.706294848984
83305707.3188,3270.7092877362,798.965623845978
83305732.135,3275.60445565476,796.942161948862
83305734.5298,3274.97400515525,788.758088150002
83305741.2055,3275.54557288599,787.761385596918
83305752.5924,3274.88288198939,787.883937314771
83305765.3993,3261.99140439934,789.714434628447
83305778.1758,3261.23183294567,789.445399613942
83305785.7291,3258.94257632393,790.504111425339
83305797.3237,3258.43359288618,789.772824471721
83305808.5533,3260.15845084756,790.582387118369
83305819.4893,3260.46871592528,789.784482500634
83305832.2064,3266.42698732739,792.022453533976
83305854.7086,3295.41707624083,791.193501397967
83305865.4648,3517.84329252614,764.031953388429
83305874.0603,3524.78546789079,762.509654342477
83305886.0833,3526.47225873737,761.570911508704
83305898.8014,3531.72895415391,759.827264554991
83305907.271,3532.76424579843,758.991270506885
83305918.8505,3527.29598673392,755.632699318825
83305947.9065,3524.88899158677,753.81906723556
83305952.3142,3520.24837206832,750.976830844915
83305964.9139,3518.7623985614,751.659769280354
83305978.4443,3518.27569249881,749.717374823066
83305985.4974,3517.20766590935,749.341955333463
83305998.5371,3516.83837604233,749.177316810709
83306009.7462,3517.25786356837,749.833431491851
83306019.0927,3517.99284092836,750.905733027124
83306031.4842,3513.94637491048,758.14880441594
83306055.4979,3516.12441302036,757.241863572075
83306066.0932,3481.35719287005,771.437587206604
83306073.8093,3287.91294951216,703.775589908883
83306086.52,3203.05965450059,670.245211034766
83306098.1652,3193.42179755495,666.599633057239
83306107.2443,3180.83042608295,661.536858900497
83306131.74,3168.67982309093,656.597105633061
83306140.1135,3107.02835292075,633.428005433939
83306152.0519,3100.43504484213,631.939317928148
83306180.0789,3091.24066508981,630.536492120649
83306185.5269,3093.82691347453,628.837404902781
83306197.5312,3089.09738364777,630.348301199365
83306206.9695,3088.31608771443,631.040934418153
83306218.7505,3089.84170480261,633.411701848296
83306231.4826,3093.28764728406,638.817352665416
83306242.6682,3094.17972699342,640.968079459008
83306252.2008,3093.82091438891,640.084003461243
83306265.3022,3091.17658842123,639.19729414328
83306288.239,3090.51010988384,638.683922288897
83306299.7851,3094.42496991341,634.389129098684
83306306.9652,3095.96639818594,633.630308019296
83306319.4382,3096.13175082379,634.570103940211
83306331.6534,3098.60606931566,634.889412559296
83306340.17,3100.64363149632,635.517563216669
83306352.1803,3106.20459392518,640.563154648404
83306365.6893,3115.59857180954,645.869589693731
83306373.3996,3133.69206064112,662.226103651278
83306385.475,3123.26984609016,649.775714762136
83306399.6827,3130.92618662191,655.720638669883
83306411.5156,3141.45245469161,656.643055802064
83306418.6828,3175.25140864365,663.879319879077
83306432.034,3211.84151806347,666.087088211157
83306440.0587,3215.15933750026,666.424541016294
83306451.9632,3222.68439468512,667.750934262828
83306464.3355,3225.9373588261,667.229418595587
83306473.8932,3233.14191207446,666.305039187303
83306485.1675,3233.3269834294,665.5304227383
83306497.5105,3231.50649825819,664.132387306425
83306521.7583,3231.93932443223,663.831443910041
83306530.2125,3233.03488491267,663.300402975768
83306539.8331,3232.31480720282,667.507144534522
83306552.1628,3231.6630687463,673.764858994332
83306564.6924,3229.31318007486,699.819566775049
83306573.2003,3229.61105960454,697.455927215066
83306585.0056,3232.44217576586,680.881053138714
83306613.9551,3233.09777148489,677.115644349311
83306618.5825,3233.82759813386,685.128729813486
83306631.9272,3243.50290570348,679.251792353817
83306639.9944,3317.18983194989,683.016022987035
83306652.01,3336.48388854245,683.149635441448
83306665.3695,3351.7849277985,679.337546535473
83306676.3805,3356.47833167267,678.204223144641
83306685.2742,3372.05486358703,676.329878438933
83306698.0171,3379.28225868179,675.362666300479
83306707.6601,3385.90466204568,674.264915293428
83306718.4603,3415.67662569324,662.610059033259
83306734.3961,3425.14377316586,661.220174643175
83306741.1903,3428.28902100119,661.337270030412
83306754.4056,3429.91637964906,660.329362880044
83306764.5855,3430.84387840231,660.467401051805
83306772.9883,3431.84354633829,660.678508901596
83306800.4113,3429.05205564248,660.423547016455
83306807.1385,3424.85583518386,661.555790476535
83306818.5391,3421.53511667483,659.209563091272
83306847.3902,3421.27760800403,659.282812127324
83306851.9177,3422.0455355042,660.239643028746
83306864.5312,3423.09233191124,661.389172153553
83306872.8601,3423.32620640536,661.834419886626
83306885.0023,3423.40379354265,663.419672353193
83306898.1397,3425.31821055618,664.07853712809
83306908.3311,3443.59420770747,664.035695245171
83306918.5245,3493.84601523772,663.822838012444
