Timestamp,GazeX,GazeY
551309487.2568,2214.36427925823,138.610803041537
551309499.5352,2169.23265944197,103.456643623792
551309508.6987,2151.44454169171,88.721470916378
551309520.8443,2147.93459534354,83.6439373397449
551309531.4133,2154.56110465039,88.6182671794475
551309542.2263,2150.48072283715,85.2020502438615
551309554.103,2152.0609215392,86.8130638343836
551309578.3178,2152.68037258853,88.0949211219698
551309587.7643,2159.61792703448,102.460095644581
551309596.6304,2160.87341190573,109.268160116349
551309608.6063,2149.23696380616,98.5323497211544
551309621.1478,2146.79876536447,96.4497426643733
551309630.1816,2144.50352159672,95.3329553143822
551309654.5401,2140.86184402804,92.0814125110443
551309663.4493,2124.02532503855,76.7825560633162
551309675.0641,2102.77706157977,55.0720301851981
551309687.6325,2101.050658531,52.2961881914637
551309696.6578,2099.53417441285,48.9405527118005
551309708.5506,2099.64372914126,49.4076601770526
551309720.8657,2097.09377660346,47.1303071695848
551309729.5345,2093.23004900675,43.1381647200585
551309741.399,2080.34513444151,29.5603079377705
551309754.7514,2081.50912893142,30.2383131663394
551309766.8728,2085.97743037275,30.0354441398392
551309774.4357,2089.57763149853,30.6614793072549
551309787.9183,2112.73420952719,29.7013048594838
551310100.9151,2499.72145361421,-109.787377195819
551310110.2239,2499.72145361421,-109.787377195819
551310124.6073,2499.72145361421,-109.787377195819
551310148.8127,2499.00594132408,-111.84423956135
551310158.3182,2493.80731527307,-126.788578637469
551310199.5216,2489.84026560782,-157.494264788942
551310212.6534,2489.75906360115,-157.934610077855
551310224.5827,2490.59967802943,-155.751800557865
551310233.5869,2498.18043064659,-149.604739933157
551310258.5292,2498.92012806077,-149.190164348983
551310266.8064,2521.15768945001,-159.710045734727
551310277.6192,2521.85987712329,-160.223932542138
551310291.9163,2526.98924360027,-158.079297578664
551310304.6991,2532.17760080974,-154.276805756152
551310311.3098,2535.04789584009,-153.148409330463
551310324.847,2537.49526586866,-152.608362056575
551310336.0306,2546.21811107952,-150.25931712098
551310344.3273,2559.01808230107,-140.403194904554
551310357.6255,2626.56716910999,-70.4896197049102
551310367.3261,2633.92248243822,-63.0711273704029
551310377.7288,2634.88274876814,-62.0979094746118
551310391.6251,2644.98568844737,-49.6425097705002
551310413.3978,2638.39900828902,-49.3046997727075
551310427.0475,2642.79687664144,-44.4273928410756
551310432.2545,2642.1228190831,-40.3128939198592
551310444.2887,2642.67228010321,-33.5013576926527
551310693.6545,2590.82714658444,183.259156535164
551310700.592,2604.87838924632,180.457258216654
551310712.0314,2604.87838924632,180.457258216654
