Timestamp,GazeX,GazeY
179623587.6765,2828.9256790866,462.794289731234
179623600.3938,2829.2327566917,467.267635797543
179623609.5558,2829.75002883088,472.33497518599
179623634.4048,2829.1424635882,470.791461700822
179623649.9318,2829.8641255691,475.434008958732
179623653.6255,2838.1614751839,476.641126411685
179623668.181,2854.67392910662,478.172665390852
179623681.2851,2870.13448133225,477.990219653735
179623686.5721,3067.85287596059,473.043641179899
179623700.1051,3074.69135898742,473.058068358897
179623709.2626,3083.57658575217,473.485154434548
179623719.8129,3089.56915905324,475.063463912202
179623733.8886,3097.02119938246,475.928690155723
179623742.555,3139.95428990976,475.551499753564
179623753.3658,3137.87137352203,482.228910406366
179623768.6831,3136.24390382707,485.472710263885
179623775.8405,3136.77416186548,484.528653738208
179623788.9888,3134.93599565305,486.931615076171
179623801.8843,3142.24086815598,493.128071024353
179623808.956,3144.36188801891,495.287440141307
179623820.6446,3211.66115726574,549.245633742793
179623833.8929,3222.47672646828,558.015223885245
179623842.5997,3326.40914615487,654.939620234308
179623853.1871,3385.21897208174,709.944315429695
179623868.1809,3434.44156593058,755.453185240725
179623881.7306,3464.21805312286,782.994551630976
179623886.4879,3510.03497498929,826.287626314274
179623900.282,3514.29934818985,832.05014748949
179623908.9752,3623.85627019227,938.537406770578
179623919.7004,3625.04445136032,940.110560042679
179623932.4317,3623.04937874751,940.364220275151
179623944.5078,3622.46107537185,940.393223612699
179623953.2781,3621.28360062664,941.061522832285
179623967.2398,3620.22728224431,941.339660445372
179623990.3371,3619.88404098065,941.392251582894
179624000.1634,3616.47110886932,946.015465118596
179624009.1791,3615.68326105182,946.690456368177
179624019.6731,3599.24576446344,976.66022447142
179624033.6962,3591.21838492782,992.161144889956
179624042.4292,3586.58259246965,1001.48056314568
179624067.3115,3582.93569310865,1009.27911464771
179624083.232,3579.39184550927,1016.30290946326
179624086.2941,3570.46574962148,1033.48833228846
179624100.1175,3570.61993046686,1033.17443126398
179624109.0782,3570.38177439547,1036.0433151554
179624119.609,3569.39085917481,1037.35659809577
179624133.4003,3569.13821670163,1038.77189918987
179624144.2853,3569.79994306814,1039.04001420411
179624152.9982,3572.83620756915,1038.67253493998
179624165.9344,3590.46572229638,1034.18609295685
179624191.1017,3597.87443728451,1030.06286709727
179624199.0794,3600.48579984059,1029.01438081284
179624208.9845,3604.00905402245,1028.1423940418
179624222.0006,3605.96736520411,1027.45163078354
179624233.2957,3606.9007130947,1027.1802991527
179624242.3021,3607.43812553618,1028.20302604024
