Timestamp,GazeX,GazeY
179487059.9219,2529.35570560887,54.8872395251389
179487084.9521,2529.12480834528,54.9870168675754
179487093.504,2458.66991148042,66.5868539657827
179487104.6407,2451.35490200687,67.6467571937455
179487118.858,2445.00634597801,68.6569370835766
179487132.5685,2439.85563505008,69.245768274267
179487137.6606,2435.77411039053,69.3569602828265
179487151.4186,2430.4416441214,69.8561332622217
179487160.0686,2429.261543244,69.9493092624913
179487170.9267,2429.50130349685,70.5643778480047
179487184.1096,2429.3201479845,70.889515476489
179487193.8804,2429.4056216771,70.4114472022028
179487204.2777,2429.282844197,69.9927193281965
179487217.619,2429.32373890302,69.6554986201481
179487226.7922,2429.25017285937,68.8068779358732
179487239.7394,2428.91890754798,68.7011161116259
179487251.9972,2428.66701268619,68.5942934029147
179487259.964,2428.91939504877,68.5736363598799
179487285.0192,2428.73802000378,68.5719965287299
179487293.3398,2434.22834984059,72.0903805065355
179487317.7815,2432.44216992528,71.4001193291739
179487326.4913,2597.25362612501,60.5478899942986
179487337.3456,2604.37154145773,60.5659441611814
179487365.8006,2614.99226652628,60.6224364792493
179487370.5634,2628.21684439573,61.8132167790439
179487384.1398,2640.37386497383,61.6784068512449
179487393.3682,2641.09804406681,60.6147368984235
179487403.8203,2642.82716125257,61.5581337545473
179487417.6359,2642.08731259266,61.2324770870376
179487426.5865,2641.32497681055,61.6583100841349
179487442.596,2638.07182801852,59.6479919835071
179487450.7898,2630.85985332024,57.8286021887721
179487459.936,2592.86492411716,52.242403310914
179487473.607,2433.97653921776,50.4168876337952
179487487.6199,2404.14232442521,50.5204610131039
179487494.6311,2394.39933070091,50.7272898679478
179487505.4704,2376.76163182542,51.1302932014941
179487517.9747,2358.04045846862,51.5345931378766
179487526.4781,2344.42791074697,52.0600463208246
179487537.1268,2279.26058105982,53.2163206457272
179487551.5819,2225.33152146133,55.0464735369873
179487560.1393,2224.95715489208,55.4649144394684
179487570.5727,2226.90038615655,54.9047064681607
179487599.2929,2226.65309613492,55.2567260869952
179487604.3651,2227.63927404798,55.4681832649325
179487617.9659,2227.88839216687,55.4329630514217
179487630.4669,2227.29743859744,56.7549503057533
179487637.3686,2227.06668391539,56.5046642342197
179487651.8317,2205.46211728514,55.5753719770905
179487662.1178,2128.97041592678,51.8763571076123
179487670.6737,2124.22931905648,51.7458908474271
179487684.8835,2103.48147007855,48.5453643639431
179487708.4958,2102.22482299847,48.1092247126838
179487719.8361,2098.58280619221,46.8360046749949
179487727.0627,2099.03705748136,46.2017054223067
179487739.0432,2096.8008726324,43.3214105841171
179487750.9772,2092.89440824635,39.179021900212
179487759.5632,2092.1523302541,38.0585597431408
179487785.2679,2091.00981899321,37.2536582185304
179487793,2087.81396843066,37.669608080258
179487803.8974,2088.27347210474,36.5658001942817
179487818.0373,2088.53733335325,36.7255907809477
179487826.3307,2109.02802245309,37.0217832402277
179487836.9056,2118.90415749331,37.4649082929912
179487851.475,2156.25219578516,38.4321862549448
179487859.5698,2179.09647171076,38.5231204588643
179487870.3452,2203.81030825529,37.9091088667268
179487883.4383,2223.99943105939,37.1647328500932
179487908.6633,2243.89030122619,36.6682197075114
179487917.4742,2337.7869021104,36.9085233225066
179487926.3527,2337.3140648444,37.7310458214366
179487937.0503,2338.9543780493,36.1155094770898
179487950.7289,2339.84636198922,36.3267722369641
179487959.617,2340.57802063694,36.2451652068702
179487970.271,2341.97239785499,36.8637424599168
179487984.2467,2343.36809624553,36.5819591003437
179487992.8397,2342.96475984817,36.8025924827221
179488003.4247,2343.24454810453,37.3124156831291
179488033.4592,2343.37209767151,36.8832330533481
179488036.9478,2410.14299960438,34.61940167625
179488050.6762,2519.72296093129,32.2271749949457
179488064.0542,2559.06117527006,31.876790781651
179488069.9569,2586.06568290218,30.8723844039855
179488083.2145,2604.16704279156,30.2732275413576
179488092.9723,2621.32842270515,29.2257951805757
179488103.4077,2622.55248036396,29.0022392875972
179488116.6263,2624.91301716555,27.948012135308
179488140.4815,2625.86612183505,27.5054935994196
179488152.0746,2627.40619080052,27.4203006075124
179488159.5353,2626.78571756738,29.358297873889
179488172.9757,2627.0775037064,29.1462891529114
179488183.3324,2627.15592083117,29.0079803910304
179488192.645,2627.15351895211,28.8378237324627
179488218.0084,2626.97959785989,29.8797659791615
179488233.2114,2626.36083637412,32.6980894503557
179488236.6402,2626.32370954142,33.4210782055386
179488250.2612,2626.88896317339,33.27671869617
179488264.6244,2627.11718198863,34.239000249591
179488269.8951,2627.09337414564,34.9547792470695
179488283.3935,2627.78911535051,37.4486588123811
179488292.8432,2628.20990024946,37.7738739171025
179488303.0802,2628.00103379197,37.1754561738012
179488317.2392,2628.13939307452,37.4057170780363
179488326.8457,2627.62747206512,38.4411306825628
179488336.3123,2625.47042617878,41.31935736616
179488350.073,2624.87120006787,42.8420319157337
179488374.1174,2625.30656924742,42.5705506288338
179488383.2701,2624.95860879219,42.2401508703078
179488392.4287,2624.69074810878,41.9676684010045
179488405.9934,2625.15167893955,40.110084977178
179488416.1677,2625.63789736481,38.6536369101282
179488425.7357,2630.63550802793,41.6234688350562
179488436.8511,2629.23478360842,40.8809128116677
179488451.8602,2643.69899447091,54.6943018359311
179488468.0082,2740.61272566698,150.640991437369
179488483.9671,2747.21998129198,157.47164129769
179488486.6687,2752.43112769399,163.502754260118
179488493.6788,2757.03759375982,169.299060154519
179488503.0169,2762.15834652165,176.582304859236
179488517.2879,2769.99028715729,185.588714111202
179488530.351,2770.46722670069,184.566857320112
179488536.2451,2769.90984976225,190.512802856217
179488550.4611,2769.78351970142,190.709967751506
179488559.0509,2769.38682341013,191.255763808146
179488569.5566,2763.94546347514,196.914208131502
179488584.3865,2748.58906705895,207.708004163444
179488608.0612,2737.26815439469,217.290742006291
179488619.1121,2723.88790589534,228.759288824869
179488626.3736,2721.17841951439,230.541216268698
179488638.5042,2718.92109596591,231.812228528923
179488650.7111,2717.71575773903,232.154116206014
179488659.0919,2717.90377736075,232.22706011749
179488684.6196,2718.64917861735,232.238805059574
179488692.1219,2718.272916639,232.436123400444
179488716.4271,2713.15901325844,233.028345729735
179488725.5218,2652.33268319975,242.53544081743
179488736.3502,2645.03620877051,244.347623332125
179488763.1628,2640.3015441666,245.407118421143
179488769.6308,2633.59257026704,246.948086742992
179488783.6089,2633.88426492134,247.923031074033
179488792.2921,2633.72145830828,248.457915018791
179488802.8284,2634.3259482812,251.04526856799
179488817.2155,2635.04819307421,252.813131343965
179488826.2119,2634.80766623906,252.790758836966
179488836.0916,2634.89405898599,253.693434207037
179488849.6577,2634.86279196109,254.433871566467
179488873.2856,2635.24050151222,254.643333147012
179488883.1511,2636.26485559518,256.378023620229
179488892.2161,2636.52294425114,256.401876508658
179488903.7833,2636.49587009438,256.698125448867
179488917.2837,2644.95579250114,256.614567736333
179488925.4123,2771.90788989922,248.683727241457
179488949.6887,2774.4491986879,248.603204357794
179488952.051,2776.942364028,248.606468901424
179488958.9323,2780.16742546981,249.096030678363
179488969.4867,2782.70174302931,249.299673555453
179488983.1431,2785.58377240546,249.545040868023
179488996.1408,2786.69134084942,250.71905048169
179489002.7488,2787.4817060267,253.404967096404
179489015.8861,2787.43621895226,254.070409735823
179489025.2041,2787.35161110959,252.808420414414
179489035.9688,2787.23448148926,252.121088476514
179489050.3835,2786.7981461332,252.845878146708
179489058.7703,2786.88972204311,252.399027312238
179489074.8572,2784.80058184025,254.027400486553
179489083.479,2782.87241174453,254.500189116797
179489092.0301,2785.08062838165,254.541484915332
179489102.7836,2801.38982146451,255.713604782409
179489117.2996,2847.58380934514,256.869314587503
179489124.9839,2880.65195300611,256.956898820411
179489136.8401,2891.78010686391,256.791146753397
179489149.7034,2907.81918004728,256.50474614698
179489158.3382,2918.37741609356,256.532291469629
179489169.4182,2931.32686331176,256.686106922352
179489185.1658,3000.41602502397,257.237203401012
179489198.8963,3002.25734295152,257.395303623573
179489202.5033,3002.27341936976,258.317997408932
179489216.9402,3002.34477243339,258.136111971868
179489224.983,3002.45110329924,260.015644740333
179489235.7495,3002.72011454131,260.540887959547
179489249.7046,3002.9446057785,262.181675979613
179489262.2354,3002.80392896505,262.343459219287
179489269.0511,3003.02572184092,262.348781077738
179489284.1605,3003.85038742075,262.440250056066
179489291.7641,3003.95609988735,262.408915882268
179489302.4569,3004.19514095437,262.572285319084
179489316.5079,3004.05787259563,263.512705090443
179489340.2303,3003.97154163359,264.427466307965
179489349.8615,3003.85949673958,265.689415562026
179489358.3628,3003.84226107425,266.103912460916
179489371.3961,3003.73998078588,266.709820225976
179489383.1518,3003.05957182073,267.253964252621
179489391.6974,3002.56513395245,267.462789780435
179489416.7992,3002.01199737409,268.299467928708
179489432.6203,3002.74550609925,269.025444633207
179489435.5526,3003.32190871273,269.721455301621
179489450.4418,3003.20219275935,270.032935301627
179489463.6056,3002.8260548317,271.200316907656
179489468.8602,3002.80192505302,271.382340272967
179489482.2262,3002.22316847682,271.927309894837
179489495.5216,3002.11928663802,272.013171171774
179489502.2032,3001.91572736443,272.150576872099
179489515.4908,3002.09047611088,273.345147800543
179489527.4798,3000.81338076098,272.273255695104
179489535.3504,2999.67316325122,271.168623667558
179489549.1737,2998.30878429065,269.824004147419
179489573.5796,2995.62508970239,266.759928754724
179489584.0881,3053.9780921941,271.848401417824
179489591.5763,3072.92813897618,273.330364977378
179489604.5516,3093.12637353675,273.609072302776
179489617.3241,3112.75998115654,274.26235579792
179489624.7673,3119.41837926664,273.906119062698
179489635.6963,3124.14851666631,274.317588604041
179489649.8409,3125.52758168152,274.084357518575
179489666.1068,3128.10907982576,270.046402027562
179489668.7283,3128.6557513094,269.098896910902
179489684.2004,3128.43870754192,269.594644440455
179489697.3304,3127.42575029269,289.054613845138
179489701.3829,3123.69982040905,290.480066445552
179489715.9191,3124.9254746063,304.145676573362
179489727.0433,3125.34763155368,446.577666574661
179489735.3254,2977.79289343781,469.686309468676
179489748.6532,2975.6818227426,471.048943658207
179489757.9558,2966.22571250225,459.074561214437
179489774.0892,2952.71713704338,404.419811087807
179489785.0597,2948.28296828241,393.79120573103
179489792.1318,2940.38852919246,377.76201332691
179489805.2842,2930.45007683414,359.276972199941
179489818.6952,2921.00697567756,334.307115712798
179489825.7841,2928.88467344478,335.758825845119
179489836.1934,2929.8242376237,298.156387167883
179489849.9735,2929.442542687,271.053070945984
179489858.1097,2927.29149691959,268.185431703679
179489868.6411,2926.39764874098,263.642805957267
179489883.122,2926.00287176079,266.568240731372
179489896.2698,2924.54072994495,265.734151607979
179489901.9873,2924.37511747299,265.675183677066
179489916.8364,2923.57210039466,265.412789732801
179489924.5148,2922.93938089962,264.91407271404
179489935.3035,2922.51544951342,264.409352238492
179489951.4544,2923.65590369456,263.881571596884
179489974.1635,2922.29245591855,263.649417577432
179489983.3455,2850.92370937503,260.123481691321
179489991.2007,2837.40687280044,260.451092005234
179490005.4874,2830.72675982893,260.99364966661
179490016.3277,2825.18683895224,261.189613864074
179490024.4647,2818.45082354863,260.652674455013
179490036.953,2815.9148257024,260.48585206785
179490050.0442,2813.40237334667,259.918148818178
179490057.8706,2813.7159070869,259.556892302452
179490083.2983,2813.91761032653,259.146201639316
179490099.3919,2814.00028484692,258.46921138186
179490101.9275,2815.23896505637,259.124773203927
179490116.9412,2814.78218259803,258.890820380801
179490129.6208,2814.47409420467,259.467553809029
179490135.2325,2814.2419801225,259.683037385401
179490150.3126,2813.96007367478,260.845307276016
179490160.3018,2813.4186584189,261.830662533182
179490168.4347,2813.28884892607,261.55870670752
179490183.1199,2812.86435534928,262.152962197764
179490206.5254,2812.38522217203,262.348348280644
179490215.7801,2807.18748277466,261.831648853142
179490224.2211,2804.14805955432,261.594094268094
179490237.2423,2796.76958669911,261.022401961013
179490249.4515,2735.88047631571,256.638921601685
179490257.7134,2706.22646574492,256.547962456303
179490282.9113,2691.04259355095,257.283650122914
179490284.8501,2683.2238003007,257.240184294514
179490291.368,2674.06527715602,257.148486729186
179490301.7241,2654.40842376816,256.873879462045
179490315.7786,2654.36203109617,257.772575850604
179490328.8778,2654.5624965452,257.04043040671
179490334.7646,2653.42656820169,259.880823975196
179490348.4623,2646.77410504969,263.848297945335
179490357.6126,2647.08536040896,263.923231919069
179490368.312,2639.65820575677,269.651324240161
179490382.1204,2426.49986405175,445.222379511451
179490405.3167,2417.36961592812,454.143592016757
179490418.6692,2410.58443180998,461.974545812332
179490425.7283,2406.67212824129,465.98720280867
179490435.8924,2399.14655213957,473.852810756363
179490449.7142,2396.72543054373,480.130185125674
179490457.7058,2395.41195544376,484.974657963116
179490468.2365,2394.79676993566,487.274398196455
179490483.3146,2393.21167476981,486.81341009534
179490490.8931,2395.6281468272,486.592941045273
179490501.5454,2395.66300997643,486.450415882291
179490515.2057,2394.19649351161,486.632361438415
179490524.2121,2392.99792775472,485.673014245693
179490534.9347,2390.15235137083,479.878005426953
179490548.5257,2383.1083324923,467.779310331773
179490559.7765,2379.52857658903,461.878287545404
179490568.0925,2377.39930138564,458.522285646182
179490581.3276,2372.66444716382,452.493630800864
179490590.8416,2370.00320438784,450.258513763489
179490606.6541,2368.59396001465,448.58839646959
179490614.7801,2368.22735128791,447.972754886195
179490637.5173,2368.16985108084,448.133985833896
179490651.3636,2368.07115150377,448.437960384844
179490658.3291,2368.09103810482,448.227082657072
179490669.4541,2368.35603210533,447.482839976035
179490683.6288,2368.5688644107,447.152696812809
179490699.4332,2368.41990539901,446.880738889899
179490701.5527,2367.67428796915,446.595397790101
179490714.8304,2365.91774086729,445.569805915901
179490730.9665,2365.8378240646,445.872883504928
179490734.6506,2366.25496613783,446.087430710268
179490748.574,2366.92188314843,447.293380363992
179490757.4492,2365.64248073977,447.180817916091
179490767.9435,2366.24022186829,447.366000926296
179490782.3,2365.96682765199,446.188268483884
179490792.5589,2365.73780455097,442.450270612924
179490801.348,2366.04308598617,440.053589371568
179490815.569,2366.03946845017,438.786070003981
179490838.9879,2365.20825484805,434.336558969447
179490839.026,2365.13408311307,431.407592927948
179490849.9932,2364.93719042131,430.346256568103
179490857.6817,2365.10063245132,430.555068696508
179490869.813,2364.99196618154,431.219830998099
179490881.7035,2364.53001367577,432.063086782814
179490890.5896,2363.84759370549,431.773589182986
179490901.7883,2363.84440518542,431.696214510209
179490917.3747,2364.24178584197,431.437290229157
179490924.4507,2367.65498519105,430.715486626551
179490934.631,2367.58927681229,431.033176073295
179490948.6327,2368.34736375284,430.226071579391
179490957.2555,2368.96835831167,428.67767100297
179490967.8791,2369.30257215788,427.704784885806
179490982.1207,2369.98465152008,426.952427073548
179490990.5691,2370.97130287096,426.984243111243
179491001.1815,2370.98536719448,426.410493986344
179491015.1255,2371.15821565742,425.60352379629
179491024.9786,2371.50470825764,426.580618691651
179491034.6451,2371.80004051747,427.920529135621
179491050.7962,2372.17756361602,428.580880869691
179491058.0031,2372.51401002804,429.55892051452
179491067.7788,2373.2546356168,429.458095576731
179491081.5042,2373.60334034241,428.494265358283
179491090.5033,2373.35001461665,428.466211107164
179491103.4364,2373.22231796059,427.680793322989
179491117.1431,2373.37041697723,426.946313354134
179491124.1641,2373.31932013481,426.526973683668
179491135.2068,2373.32930357967,425.457764330838
179491148.2227,2373.44764352265,425.470561979777
179491157.088,2373.44318098122,425.94176198008
179491167.9315,2373.05273253657,426.787185553551
179491182.1922,2372.36094348917,429.273023676382
179491190.3948,2371.46371402966,431.547328350298
179491201.0879,2370.03026051069,434.605167390636
179491215.0172,2369.28372601839,436.471129048904
179491223.3445,2366.62144377022,442.627174662705
179491234.1931,2365.03954334827,446.297564482822
179491248.1935,2364.73526350997,446.916442152679
179491259.2508,2364.09867216596,448.923607271084
179491267.6343,2363.57524405702,452.035697301634
179491281.6633,2363.67261644773,452.267068434875
179491290.2704,2363.32712689356,451.61969021482
179491306.2752,2363.11014527806,451.013439786475
179491317.4069,2364.64964807744,450.878681375516
179491324.2199,2364.43162396747,450.508712847028
