Timestamp,GazeX,GazeY
179589446.7325,2440.272012557,344.619279399529
179589456.1411,2461.68324068986,364.292286780862
179589467.6475,2634.25463567344,520.127503711337
179589481.2591,2650.09946346153,538.179525785536
179589504.2437,2651.34814488536,539.994968236677
179589514.8814,2656.55731542332,548.512973199109
179589522.863,2659.20091346479,549.692978092828
179589535.445,2658.81293815309,549.681045347924
179589548.2793,2658.84017925579,549.643751449
179589556.1008,2659.32691745347,550.419807202081
179589582.3028,2659.81913205142,550.379179314889
179589589.3996,2659.80328222346,551.195407834798
179589601.0195,2659.72414330307,552.848215486493
179589614.7706,2659.876465775,553.00245217431
179589622.6218,2660.59273603139,552.791626657503
179589634.0287,2662.26910921173,553.062234117966
179589647.4076,2662.35221125766,553.348908724397
179589656.0805,2662.30979688972,553.352354176146
179589667.4942,2661.99788457248,553.547152031701
179589681.8673,2662.56005060939,553.287376181142
179589691.6339,2633.23149592187,569.278348470967
179589700.6906,2605.61021866289,584.286598708577
179589714.1635,2607.37932873887,582.428419235043
179589722.9011,2494.56697094053,633.707468523167
179589734.67,2433.02063568198,662.962866506822
179589747.4908,2387.22402267182,685.889651837227
179589755.9955,2350.10385710729,704.7275431577
179589769.9409,2326.04337510875,716.181596591896
179589780.6,2322.24024289608,718.331763786436
179589789.3463,2283.2724278419,736.827135071156
179589800.6595,2282.21657906447,737.391451346296
179589814.2363,2279.54685585032,739.058508737773
179589830.6669,2278.59042512949,739.783874306273
179589834.0106,2278.43990380011,740.614954152785
179589847.0939,2273.32842198744,744.841725703196
179589860.8273,2268.97084481813,748.837954763176
179589867.4801,2253.64363561293,762.198742388885
179589880.2258,2250.2929135251,765.251679932766
179589889.1747,2248.11495645251,767.209816809313
179589900.6973,2249.51702603726,768.521449236688
179589915.5031,2247.77690676268,770.702779139433
179589923.5536,2247.71079501364,771.178132097594
179589934.0435,2247.46953635506,771.6773500814
179589949.3277,2246.85403756964,772.486946624862
179589956.3293,2246.82125183256,772.549237394296
179589969.7264,2247.84720332965,772.523154283537
179589980.86,2248.32944059403,772.380512226003
179589989.1852,2249.16236521272,772.531954841095
179590001.0172,2249.41240718829,772.481223167708
179590013.4914,2246.7041998855,770.372672271342
179590022.3938,2244.84459315874,770.143676150199
179590033.899,2244.14228056201,769.620309922293
179590062.5722,2244.2061018904,769.20951046132
179590067.2106,2241.95003773931,768.771536043645
179590080.5955,2240.74486059266,769.618154978896
179590093.075,2240.01860623402,769.321878817945
