Timestamp,GazeX,GazeY
185974550.2384,2418.97787414979,423.081560331019
185974563.1845,2417.88460851259,423.575701115748
185974569.9969,2416.21614714978,419.670975582892
185974583.8563,2415.65765150164,420.433605636404
185974594.7785,2415.45652491003,421.402601511557
185974603.5916,2415.41620238307,421.609337888995
185974618.542,2416.82894520147,423.742212693786
185974641.6503,2416.69216861311,423.587877982994
185974650.8557,2417.11100567681,419.184645721956
185974659.3273,2419.11918814312,419.389925062456
185974670.8256,2419.27878714605,419.515666241629
185974684.3641,2419.4328719561,419.127791310529
185974692.5899,2419.34159184746,418.256727070068
185974703.3943,2418.96083793523,417.520384847907
185974716.6621,2420.18544783983,415.98055388933
185974731.9406,2419.74896711471,415.910780094024
185974736.6187,2420.98568373322,416.784328221764
185974749.8328,2421.61474329301,416.666448514152
185974762.9434,2424.06625257652,416.324573482997
185974769.7015,2423.82406174088,415.523816720959
185974783.6611,2423.97728693732,415.401649551412
185974792.6938,2424.17687906628,415.704874714021
185974803.205,2429.24499058091,413.115672307054
185974817.5986,2440.92148965049,406.586494334139
185974826.0019,2447.65322918331,402.741133160013
185974839.5664,2519.10402939583,361.8026812787
185974850.6002,2622.5745846774,302.535222389668
185974859.2369,2649.53499892587,286.716479708412
185974885.8409,2664.59452524846,278.207671072542
185974892.9647,2726.35596523305,243.329230402913
185974903.2533,2731.99955723505,240.058313250368
185974932.5683,2733.97252185998,239.06832499593
185974936.5249,2732.93709611733,240.193877325572
185974950.401,2732.5470523428,240.529021219658
185974963.8314,2731.67367326828,240.581336968413
185974969.7163,2731.13628605178,239.847653622261
185974983.6361,2730.22206458364,239.22817646048
185974995.0365,2728.84011244656,238.620289094661
185975003.0688,2728.08923196083,238.743162267425
185975016.0924,2711.65375004325,237.449789131535
185975026.1644,2636.47613381057,238.313298611553
185975042.658,2634.03674258812,238.361692918476
185975052.3177,2632.9516169365,238.331681152282
185975059.7577,2632.25647772053,237.975644415017
185975073.5783,2630.50804978191,237.623163504196
185975083.6697,2628.38289292937,237.164662124194
185975092.4372,2628.65772234638,235.941220794039
185975105.1523,2629.64141407257,234.525961469564
185975116.8613,2628.82734909722,231.083103404902
185975125.7164,2629.14444070014,230.537583983105
185975136.5984,2628.03480083927,229.406529588184
185975150.5267,2627.83662554263,229.144883943616
185975158.5969,2627.26569202391,228.650282605069
185975168.7605,2626.93154330341,226.931697947058
185975197.9154,2632.29233354836,224.540167607892
185975216.4575,2650.81769327809,229.173569067862
185975225.2165,2773.09924565109,241.981473677596
185975236.1294,2864.8998076465,248.793198096821
