Timestamp,GazeX,GazeY
185920814.2947,2731.37068075089,385.774229572456
185920826.9586,2893.05218562411,532.849460645844
185920833.7837,2908.87635041231,547.332443058779
185920845.4819,2915.13393622989,554.097957863357
185920860.9061,2932.55342677189,574.543558639621
185920867.8781,2940.25975093314,582.473551469771
185920893.6565,2958.78511574502,601.798432345441
185920900.5282,2964.33241607109,625.294692409181
185920912.4395,2961.89970690048,629.987844968976
185920926.6517,2961.91137326935,629.857689460257
185920933.7529,2960.90758836764,628.097521046561
185920945.9071,2955.55855878415,609.489505404368
185920959.3295,2955.9808714556,601.423399178008
185920971.3754,2956.21761590169,600.708680370148
185920979.2703,2956.7884616286,598.069160855175
185920993.0881,2960.85953842755,591.787647156189
185921002.4326,2964.10469739668,592.553393844866
185921012.4472,2979.43011881887,599.377579572391
185921026.3391,2986.91180831075,603.870572052542
185921048.6064,2997.80452803994,610.482276997797
185921059.5159,3094.07735161964,684.552283688701
185921067.0647,3095.03665985661,685.67231241806
185921079.4698,3095.69044411114,690.736827992239
185921092.6511,3094.23440273425,687.333064733815
185921100.2771,3094.50530705642,687.352072526569
185921112.6675,3090.64178117344,689.086724186131
185921127.1939,3084.47112374036,688.233671179675
185921133.8383,3084.21581908324,688.081138456802
185921146.0736,3083.2359145068,684.952002269689
185921160.1005,3084.94171206948,689.850170413796
185921173.3024,3083.20897907016,691.412667785846
185921179.3262,3053.89746439232,715.678757930838
185921193.4734,3051.92558659613,716.056641171308
185921200.5592,3051.28532567682,715.871702646239
185921212.9469,3044.41719139753,719.128373266436
185921225.5951,3043.12816645923,720.137498416699
185921233.5964,3042.99714323109,720.321627205029
185921249.1443,3040.23689829427,723.469888758059
185921258.477,3038.45002667418,721.913876065369
185921280.0402,3037.80431481503,722.529540764575
185921291.5542,3031.68173216334,740.54649415334
185921300.5661,3026.51943527892,752.443998615743
185921325.8775,3026.77028860912,752.267424286409
185921333.2195,3021.57138398203,754.531185431435
185921345.9729,3018.32951964441,752.722242828465
185921359.395,3019.07411013943,749.124604292572
185921366.755,3019.22793786035,748.712264296466
185921379.4457,3019.27807621004,742.056791931064
185921391.703,3019.04879702023,738.09081897227
185921404.4119,3019.30127673096,733.665292604514
185921412.6893,3018.75295821117,736.538783621896
185921424.826,3021.28531861954,733.616123835427
185921436.2026,3050.03316980683,737.323934548892
185921445.4782,3083.80625877774,740.360793096787
185921459.0238,3326.50346130059,779.525472224345
185921468.1276,3338.52137458424,781.408324963655
185921478.8286,3373.47381116359,784.05763853575
185921491.4451,3383.47891678429,784.686317137119
185921499.8973,3392.54813567774,785.50954643104
185921514.3434,3403.90558570908,752.873541385894
185921525.8666,3410.89261779792,768.679236670665
185921533.1817,3413.13223355837,766.208753035673
185921560.0018,3414.43543993941,770.616016750545
185921566.6219,3422.63207857908,761.783757314732
185921578.7763,3422.10352473599,759.81778962491
185921607.1626,3415.67154640972,753.391825603018
185921611.9051,3410.26075457219,754.051597803462
185921626.4356,3413.26372454808,753.173288999728
185921638.2146,3413.83282937874,753.035195495396
185921645.2459,3413.12908220473,751.761657012352
185921659.2876,3417.28135641142,750.668857279372
185921668.5024,3418.18983894498,749.838388340279
185921678.758,3425.60217755235,743.956771242812
185921692.4682,3428.72550030596,741.813625363459
185921714.6992,3428.68504301418,741.753418368041
