Timestamp,GazeX,GazeY
184780431.54,2715.93187135699,1127.08550293527
184780442.4202,2901.54091592549,1070.57558960287
184780451.6922,3190.29245783322,979.196990708811
184780478.131,3212.09357159308,971.907488824686
184780485.0711,3243.27817630824,961.762031654575
184780497.0801,3272.74294980523,952.46359144596
184780509.7995,3281.23176454636,949.999256074991
184780518.2357,3291.95922039183,946.471190671518
184780530.2209,3295.02766306475,946.104387004743
184780544.4193,3295.0657947136,945.776646423193
184780551.7785,3294.85141001375,945.593611184084
184780563.8654,3295.65398966084,946.318255339286
184780576.3381,3292.85821834433,943.504667976745
184780584.9381,3097.10202813177,764.101703475843
184780596.774,2815.52339844446,519.26745796345
184780609.1691,2716.09652690434,441.167264805864
184780622.0995,2615.55297693118,386.755940101676
184780629.8164,2582.24329574661,374.923294043361
184780642.4004,2607.61240920436,386.454986959889
184780652.9845,2599.77267073787,388.985317306576
184780663.4671,2561.3131721965,378.901794864147
184780675.9299,2306.88743131416,289.716083005595
184780684.9184,2187.91883484801,246.299443862623
184780698.9018,2147.76964501847,231.489283494091
184780709.1746,2191.72715277917,245.409328085528
184780718.5872,2130.60515706007,232.954684627988
184780742.8157,2027.99889264246,205.692348346806
184780751.3387,2020.55229840111,205.902127731425
184780776.3206,2021.30859789845,200.220556703423
184780784.7926,2017.92898594821,198.896195340954
184780796.6102,2017.27182577991,198.954908009917
184780809.5834,2015.086000335,200.422647331862
184780817.9777,2015.85370399409,200.277404045904
184780830.2676,2016.16668196545,199.836193181795
184780842.9962,2019.61556891251,194.079679269714
184780855.4333,2020.93230832187,179.598154882568
184780863.1188,2017.3221368532,165.723420819803
184780875.6061,2012.9067146614,146.527783951292
184780885.3955,2020.9256766476,147.729168491059
184780896.5404,2022.24209281056,144.112063713755
184780908.6604,2024.40452782998,137.81843766676
184780932.3427,2015.00581110621,121.018801613837
184780942.9528,2013.59218275176,122.407417520443
184780951.351,2014.28606810486,122.760159254503
184780976.6916,2019.66545288877,123.903735788303
184780984.843,2022.88077598642,123.997768781211
184781009.4551,2023.0228394642,123.412699246178
184781018.0864,2030.35980433068,122.219113322547
184781030.0332,2107.20783338933,119.452392880694
184781042.969,2260.76682430187,107.897000305362
184781051.3529,2278.35410555168,106.22730431122
184781063.3742,2283.56560366683,105.795668095873
184781075.9771,2288.89892197557,105.267992995921
184781084.6708,2309.72697993392,103.476538314586
184781096.3893,2323.717389316,102.600713117233
184781109.2763,2325.98838721479,102.436505185407
184781122.7331,2333.84029285291,105.070983430989
184781129.6779,2332.15979446106,102.025425920143
184781142.4277,2330.96431795699,101.043679817226
184781153.7129,2330.32492889315,100.881268349977
184781162.8672,2330.7792094572,101.099728305348
184781175.6739,2332.48978836631,99.6988794703697
184781184.6438,2332.47424348263,99.4844683843664
184781196.0504,2332.98321148216,97.0531384835356
184781208.4815,2333.00977907674,95.7574275680761
184781232.4668,2332.67534451275,96.5327668627721
184781242.4825,2300.24499187943,91.7293840883826
184781251.3231,2298.85442562737,91.0386074830151
184781262.8373,2298.60841863862,91.3517594087329
184781275.1328,2298.83201522401,91.4024349254673
184781284.4833,2299.08228907034,90.8166733429739
184781296.2348,2296.10674289078,90.2447179636062
184781309.1118,2290.56381843273,90.2890386652081
184781317.6521,2291.12649931405,90.2304786366668
184781342.0782,2301.77932973282,91.1238139019069
184781351.0366,2305.44999513633,90.4641929117084
184781362.7815,2351.0746902704,85.5517286239445
184781374.8981,2460.95652344627,74.6652996112788
184781384.2131,2476.83484431416,73.2961136348668
184781396.1879,2484.13226434779,72.6697745142493
184781424.0865,2488.46445693385,72.2198267716181
184781429.9286,2528.58894635286,68.2422813866303
184781442.5911,2529.84850955611,68.5406637372042
184781450.7591,2529.64254336484,68.3581296203653
184781462.8025,2529.37813581657,68.0039835666174
184781475.424,2529.10075358506,68.7234658623277
184781484.2651,2529.18894240584,68.9772794957018
184781496.0628,2529.03250582562,69.2299107132524
184781508.5014,2528.89910745755,69.2607128276122
184781519.6969,2528.87815815723,68.8540834491384
184781529.171,2529.12870062056,68.5599152244046
184781541.7354,2529.16242370176,68.39407621158
184781551.5681,2531.85734129038,68.1840034909604
184781562.5848,2532.38545848605,68.2906139425641
184781575.0321,2532.25183762248,68.4284014553846
184781599.481,2531.81709042655,68.9677520708304
184781609.181,2531.69119995933,69.7621468477861
184781617.5775,2532.77816810935,71.2991935903697
184781631.3615,2533.90330469394,74.0405771939865
184781641.8151,2533.88509647792,74.8841278548247
184781650.7688,2534.23524093382,75.6068186494716
184781677.8834,2533.93473328212,74.1753778610364
184781693.6076,2543.54709569965,74.5899350398256
184781695.9812,2575.98014964074,72.5451514845988
184781725.155,2587.85383833975,72.2211564004159
184781729.3186,2602.27972857415,72.9322365014885
184781742.624,2606.98106854891,73.0718674050114
184781756.1268,2610.97105444719,73.1638065997859
184781762.4788,2613.63638229849,73.4769486111616
184781776.1406,2613.81695358477,73.0202447171159
184781786.3849,2614.38927998813,75.1798207411457
184781795.7475,2614.50152200079,74.9468795674243
184781809.4587,2614.35474029195,76.3405877295583
184781817.4708,2614.08759936718,78.0325710458758
184781833.3501,2614.55943046812,78.930537109388
184781842.1994,2615.15660633907,79.7883371489336
184781865.2196,2613.45288573137,80.4109731579422
184781875.1472,2540.3673945096,99.069990029307
184781883.9336,2385.27945846855,137.911052418261
184781897.1703,2317.60327545726,154.964966905747
184781909.0439,2271.12525045656,166.259027908497
184781917.3089,2237.17682783586,173.83923762132
184781929.0514,2217.64359414169,178.141642708363
184781943.4261,2207.85848865472,179.851279586369
184781950.5511,2141.86203658205,195.834889947025
184781962.3821,2079.14227600403,212.28346074442
184781991.9086,2073.4073651637,213.64051785319
184781995.8293,2077.49427367758,214.910692694908
184782007.9432,2077.65489183243,217.5044472914
184782023.7608,2076.34320776745,218.984558080858
184782029.129,2079.32920026502,219.604126666486
