Timestamp,GazeX,GazeY
178263361.3744,2022.47653536394,207.382798047409
178263372.332,1987.43376513817,232.702842050909
178263379.9726,2000.24730628428,224.534625553495
178263391.5727,2094.00989739127,153.789925240274
178263405.9035,2098.78956352322,154.013053593085
178263413.5377,2095.60860876602,153.749931994777
178263424.9511,2089.3683436869,155.31637221829
178263437.9161,2097.36381590969,156.950306174782
178263446.8753,2092.1875458281,157.334584964516
178263458.3173,2105.45618239032,172.493534659132
178263485.759,2138.74849990546,201.648537989362
178263491.6334,2377.36208126652,352.825655001852
178263504.3174,2377.95974457873,353.80742896666
178263517.415,2387.94043895386,360.87238685213
178263524.867,2402.09609827195,370.760888894766
178263538.0613,2440.50115290082,395.286244757521
178263546.6131,2488.61713642133,424.597530072861
178263558.2779,2490.61054293931,430.061752709415
178263571.4895,2491.13605664395,437.964929452147
178263580.1591,2491.47050577727,438.20761984103
178263595.9477,2492.0299772121,445.486856519521
178263605.8525,2487.13946776117,453.747639767823
178263627.2137,2484.58901912389,463.973653535068
178263713.595,2526.82656657673,440.078748990348
178263723.6058,2615.90265877016,396.478365624291
178263737.8061,2638.06433106335,384.947915982146
178263746.8534,2656.61157427409,372.896007078755
178263757.8026,2659.95187793691,370.360400537688
178263771.9267,2665.30338693213,361.444700017027
178263780.5573,2668.45165082078,353.77456418139
178263791.0665,2669.82328749671,350.712045195714
178263806.3676,2670.45564878707,350.438181834936
178263813.2485,2669.78277912648,347.547592447276
178263826.8278,2668.57452904123,340.33441564376
178263838.9474,2668.33052608064,340.368337175501
178263846.3459,2668.79919120804,340.446899932404
178263857.635,2667.87068857922,337.906857597729
178263870.7256,2672.99160945105,327.325520102263
178263879.571,2708.66065707321,261.53141971515
178263890.9909,2710.35150892393,257.783532297378
178263919.1483,2709.83067245397,254.406229416132
178263924.4305,2710.33676168962,248.200309161047
178263937.6954,2712.77651188531,247.294234079031
178263950.1909,2714.81832569087,247.513593121444
178263957.6547,2715.12180651485,247.423291586606
178263971.7614,2713.15116887874,249.707172861136
178263979.4729,2711.71830494889,249.662763273127
178263996.1368,2710.35380887932,250.63950523355
178264005.406,2709.39250419194,251.215975986533
178264027.2618,2709.72096643893,252.474363349126
178264038.8044,2710.0609259293,252.642938688865
178264045.907,2708.06765245831,252.815452648469
178264057.8919,2699.3333715456,251.704980033101
178264070.7003,2639.86963223132,244.984753316192
178264079.0933,2635.08952317697,244.702729729193
178264090.9943,2628.84665301989,244.554658536184
178264103.7097,2625.81053593267,244.55765958606
178264112.3796,2622.04595587109,244.416048024714
178264124.4017,2620.62452405376,245.01356036666
178264151.3281,2614.38304937279,244.879733335757
178264157.5135,2613.65558127515,248.93434821992
178264171.296,2613.57427928234,249.288773136442
178264181.6525,2613.67231446895,249.877199531303
178264191.2771,2613.47363696887,252.591001978604
178264203.702,2613.78138940021,252.685895211837
178264212.4078,2614.76365926323,258.868534098892
178264222.9397,2618.48361204644,269.180713655204
178264278.6025,2751.96340815335,303.912826061955
178264290.9542,3157.12896214068,398.406897185224
178264306.0592,3077.35100761405,351.19372263293
178264312.6035,3090.35243750116,355.937359957498
178264324.4885,3030.32279272751,329.247507220739
178264338.081,2986.31514106933,308.424146351071
178264351.8282,2977.30130423146,301.530545534386
178264357.9411,2972.48231449783,299.166406941498
178264371.2722,2970.67987034714,299.186443457984
178264382.9147,2969.32026344607,294.160783828173
178264391.1682,2967.27282888839,283.956798867083
178264402.1444,2968.68355810963,285.793730093259
178264416.0125,2964.81908432757,282.237068754847
178264424.5771,2964.98866639155,280.427516000334
178264435.9072,2965.4774812841,277.792971807659
178264448.8244,2965.76928314477,277.579656280252
178264457.7888,2968.62615070226,277.006203495414
178264468.8307,2969.2942603737,277.672205010882
178264481.6618,2969.86666194599,278.050067332212
178264493.6606,2970.51531633343,278.056846289716
178264502.3165,2970.22682413383,278.508160906894
178264514.8773,2970.20984800254,278.141064717736
178264524.2867,2970.55253468721,277.6501819927
178264540.0515,2968.32444979998,275.530570107761
178264548.8,2969.75288211495,276.212001837973
178264571.0158,2990.67449732629,274.171639841274
178264582.6123,3036.23598464605,269.91584644019
178264591.0655,3046.7962089299,268.712929650177
178264602.0335,3064.59831680375,266.706080994599
178264616.2436,3076.920781879,266.155805110033
178264624.3951,3085.17237604716,265.13377385083
178264635.5408,3086.88649240671,264.851110523118
178264648.3122,3087.74480487608,263.373776447302
178264663.3047,3088.44276744905,263.477029600047
178264668.7558,3088.82126455883,262.504434569365
178264682.0342,3089.13114293416,261.81257023075
178264694.1002,3089.76317146086,261.534689268578
178264702.4739,3090.1387481721,261.248426409522
178264715.174,3089.68045623707,260.515664238123
178264725.07,3085.17201877171,258.686114842466
178264735.4025,3085.69433532596,258.539145778562
178264748.7437,3068.78312491743,271.981924825595
178264757.5607,2849.60661646781,431.577188698742
178264768.611,2835.66254872975,443.194400856061
178264781.825,2826.36732512226,450.678667821473
178264790.9164,2817.99583625429,456.917009990149
178264801.9221,2809.29688156946,462.291273780074
178264815.5411,2797.51763672111,471.097887771429
178264824.0205,2796.9134977277,470.753941065372
178264835.2443,2795.3403171617,473.483968408412
178264863.7967,2797.06603550063,471.097413449547
178264868.6724,2800.12829841493,470.668303959492
178264881.8969,2800.25209028872,470.549696474767
178264891.0296,2800.50718029311,468.607070238185
178264901.834,2800.12736170301,467.68539514974
178264914.1714,2800.08260410964,466.682398404485
178264925.8951,2795.99467911919,453.649943506104
178264935.5566,2794.08618978643,445.45032391968
178264947.3426,2792.52612961137,438.82297125857
178264957.381,2790.36178597506,432.848576449345
178264968.3786,2788.28345656008,428.067722480977
178264980.6383,2786.26597684212,424.195120696415
178264990.6122,2782.19659170949,414.748307189464
178265003.9842,2781.54168916297,414.80266443409
178265014.5535,2781.9105549197,414.388412243434
178265024.016,2782.11087500249,413.902809378268
178265035.0831,2781.75474891092,412.908825026729
178265048.7152,2782.34378017902,412.650840898113
178265057.3448,2774.40288318931,415.810228182009
178265068.6029,2777.54913089156,414.394466376348
178265097.0058,2770.84304605165,413.85268721345
178265102.0188,2384.55842018519,411.096907617129
178265115.234,2349.71310871733,408.980363508552
178265124.0461,2330.55956622818,408.427479505045
178265135.0462,2310.80785707103,407.230405429552
178265147.954,2282.26201128329,404.69202272609
178265161.2484,2279.32741209178,402.741366884618
178265168.4267,2277.41094825511,402.064971303823
178265180.3777,2276.95097276074,403.366657456197
178265192.0064,2277.46054265009,399.729309081406
178265201.992,2277.34225693804,400.675293231596
178265213.9742,2277.37467968133,401.048095988603
178265223.8196,2277.79076081839,401.17024099161
178265239.2639,2278.6547736332,400.44268451531
178265247.6297,2279.6874964928,400.881809754023
178265257.2023,2285.89134889785,396.839607316324
178265269.506,2286.90561496112,395.061481215151
178265281.5286,2287.02816452596,395.195787476553
178265290.6333,2285.84969147586,396.731396380777
178265316.4955,2286.33566821786,396.994457131755
178265317.8741,2290.76386537984,398.247471622527
178265324.6113,2326.00860505214,399.327083036085
178265335.1402,2332.3783929049,398.911499471707
178265348.5346,2336.59791887821,398.332755401125
178265357.1983,2340.14983188407,397.096765558837
178265368.2249,2341.8790638932,396.785521101482
178265381.0416,2344.65689320048,396.516175579756
178265390.4563,2349.52519926421,395.270161390784
178265401.7643,2349.76659814519,394.701655189158
178265414.7504,2349.1498905249,394.989659552377
178265423.7361,2348.28829990386,395.715709439556
178265440.0652,2346.49123051058,396.869659036221
178265449.2249,2345.56420784159,397.271505451776
178265456.945,2345.11764801164,397.007138861914
178265470.9119,2344.74396953112,396.999051339919
178265481.342,2344.54984067215,396.692043230531
