Timestamp,GazeX,GazeY
183411269.2358,2145.4937886787,221.204284725948
183411279.0771,2145.75209925685,221.356237916323
183411289.61,2145.87896137933,221.302828833837
183411302.7145,2146.3248665247,221.734593044636
183411312.5532,2146.62905900011,222.064050577825
183411323.3048,2147.03202044917,222.582096274592
183411337.5973,2147.15107446577,223.248132694277
183411345.8178,2147.66395366249,223.422461336295
183411356.567,2148.90837947505,222.47529491337
183411369.2614,2148.84004061478,222.449304541198
183411394.1645,2148.44149615609,223.127171889593
183411403.3575,2146.94618590405,224.035462401032
183411412.2401,2147.2408114359,224.158662008015
183411423.0876,2155.30097369972,224.783207117848
183411437.0317,2215.92291652114,229.106913807459
183411445.6594,2238.08252099168,228.770094678284
183411456.2395,2252.0913714454,228.810809653914
183411469.7887,2258.36692167308,227.745208278403
183411478.9825,2262.40064431302,227.32028984989
183411489.5862,2265.96842228371,226.904200500926
183411502.8311,2267.33397462672,226.311786038602
183411512.0859,2268.01317568244,226.411849054619
183411522.9197,2267.28816383934,226.264867142742
183411536.7946,2269.10834106595,228.063524916584
183411545.5144,2269.4458607145,227.710001734035
183411556.2816,2269.61507559089,227.563399100225
183411569.1062,2270.46368340029,226.848042950902
183411582.1774,2271.65866559711,225.943026782874
183411589.628,2273.6464446979,225.559210934607
183411602.7764,2274.5527649153,225.48958639068
183411612.1645,2274.60478275288,225.68431856266
183411627.798,2273.25601663907,226.013341887742
183411636.7896,2274.75938644342,225.818327286359
183411645.5253,2282.0864072676,226.811960830876
183411658.2813,2315.9158255076,227.573075888946
183411670.9959,2338.17228659484,230.174035681348
183411678.607,2342.93695017909,230.651266059167
183411689.9607,2348.81162364604,231.07671308753
183411703.6766,2357.6309616524,229.612129716172
183411712.2139,2360.91064678935,229.324851602677
183411722.8902,2373.11937415881,229.647765550063
183411752.7271,2373.44565729297,230.867676969299
183411756.1321,2372.10085581117,231.989323240552
183411769.9976,2371.77421545817,231.680561804734
183411778.5679,2371.95336661929,231.053956009127
183411789.3374,2370.55154553624,228.932659901602
183411803.2449,2370.51322845962,228.048894001709
183411814.3415,2370.71391244401,228.089495008947
183411822.6918,2379.56619996166,227.297293552251
183411835.3011,2511.51658612384,217.142118469338
183411845.3292,2515.31052438943,216.57742367022
183411856.147,2518.81709393865,215.925315086308
183411869.9592,2522.12512454129,215.217462347798
183411878.636,2525.15402062982,214.802160594358
183411891.8556,2528.66672064423,214.461763086403
183411906.3681,2528.74444425126,213.339907610836
183411922.7074,2528.99908636295,212.721784386166
183411937.9249,2529.9234319522,211.855380033012
183411945.244,2530.2957568545,213.093334012463
183411956.0618,2530.52180440295,214.796926287511
183411969.2813,2530.89906227076,214.297116562027
183411984.614,2532.67929285011,213.257228878657
183411988.9439,2533.02606091422,213.043558458219
183412002.4908,2533.38368077328,212.443882735684
183412011.9072,2533.0046185154,212.379385097324
183412022.3709,2532.47907028426,212.552512883624
183412036.9126,2531.74695781474,211.415545111074
183412045.2778,2532.16366104061,211.584731622618
183412055.9628,2539.38676636095,213.453363309263
183412069.5942,2582.60983510756,224.643808465532
183412094.0662,2586.17597120332,225.668470885087
183412103.0657,2594.7601714876,228.691489140478
183412111.9574,2597.21409684448,228.255448126902
183412124.6296,2598.67160488646,228.307123039858
183412136.4791,2599.15121030016,228.010162471361
183412145.2361,2600.49705977915,226.701119942999
183412156.187,2600.75790464593,223.499123481784
183412186.9995,2600.6867943303,223.913408449101
183412187.0151,2599.45082632784,225.63421282832
183412188.9287,2600.2634187876,224.845387913946
183412218.3195,2607.74363626324,225.205561716761
183412222.1566,2671.10671560565,230.523826779478
183412236.2814,2678.52427290105,231.423176497747
183412245.0912,2686.45951703226,231.899875799042
183412255.4531,2691.60377653626,232.007234967713
183412269.1773,2698.83198618954,230.473911300901
183412280.3649,2701.18872976208,229.726705751904
183412289.0111,2701.09676405195,229.350795010851
183412302.3404,2701.39857748726,229.128004915342
183412311.4946,2701.7864543286,230.016125297269
183412327.1806,2702.51601414737,230.952622972607
183412338.6913,2702.81572991258,230.636605995401
183412345.9395,2703.59544240873,228.739701788188
183412359.2269,2704.24732816402,228.021642253603
183412369.2021,2704.47637131431,228.745229013649
183412378.181,2704.73497789527,228.975295780595
183412389.9517,2707.06704841462,230.624859869344
183412403.0186,2713.23318696826,232.180831622249
183412411.7505,2752.99723561169,229.248720663803
183412422.3153,2760.07554238107,228.859534357134
183412452.7119,2767.19973833509,228.576976183239
183412455.4772,2774.19131642366,228.552631906289
183412469.1638,2784.06042006296,226.665939551855
183412483.7808,2797.60196982769,224.926646210236
183412488.8162,2797.17261694144,224.497574776252
183412502.4561,2798.4976743851,229.130966554096
183412515.3614,2797.5455561952,227.644962459706
183412522.0195,2798.46850227922,227.661546518339
183412535.5168,2798.10257612565,227.253980785974
183412544.6529,2796.92280019977,226.59906631531
183412555.2661,2800.41620760546,225.190085941996
183412568.2126,2810.66980948998,223.283641595503
183412593.0701,2843.42309462924,223.408291184199
183412601.5496,2913.06136291707,223.30840532805
183412611.5487,2927.79572305529,223.532664041614
183412624.9901,2940.8419364065,224.184616073713
183412634.5404,2952.922051206,224.89691467862
183412644.6405,2995.7203062989,225.942497750301
183412655.9097,2998.04499020169,225.679196906761
183412669.016,2998.0271891672,225.185447785008
183412677.9188,2999.72440142805,226.522796613052
183412688.6839,3000.02788309177,226.589495238056
183412703.4511,3000.2779239439,227.194858325911
183412717.1428,3000.43463089514,227.70787800187
183412721.9837,3000.7767572371,228.103773142183
183412735.2958,3000.91763505562,227.80780388043
183412748.9756,3001.24390318671,226.960976808226
183412755.1842,3001.34902979736,226.724131191473
183412768.0217,3001.63979827238,226.360220110817
183412779.1177,3002.21448795215,226.367686260672
183412788.5968,3003.55410365954,225.917613640763
183412802.3654,3003.85524120711,225.954633913469
183412811.4003,3003.94589104316,226.168315614048
183412825.0103,3007.16041513134,226.795348082219
183412835.5521,3013.01736769551,228.050755582326
183412844.6466,3019.77589554824,229.458270758622
183412854.9991,3023.16845195299,230.616443830026
183412870.2291,3026.39228594502,231.10653357637
183412877.9402,3030.94073799963,231.870118616877
183412888.5028,3033.84902426757,231.31830716639
183412902.2606,3041.83753298687,231.705171364041
183412916.5119,3042.0331579705,230.843109894341
183412921.7905,3042.09331966191,230.679943909054
183412935.7007,3045.78848294338,229.945902315951
183412944.5469,3060.50861968116,228.518929805981
183412955.3019,3082.4431518101,227.44096872456
183412969.183,3136.43965058609,225.924952090738
183412977.7989,3146.28084409596,225.762153995363
183412993.5968,3159.99161297644,225.451784354007
183413003.9141,3165.07094759988,225.308283153802
183413011.3456,3176.57251265177,225.18065097343
183413025.0709,3260.86685535351,223.231239828519
183413036.1951,3261.50939696153,223.169886679651
183413044.2935,3264.90059114434,222.35338335694
183413057.0598,3265.40604928003,222.344137711577
183413068.3947,3264.63960797339,223.143866245769
183413077.8354,3264.8449855108,222.49332249314
183413102.3961,3264.76064393032,222.125297741386
183413104.2336,3264.85194680577,221.640199594309
183413118.2202,3265.3936035746,219.74735616292
183413121.4532,3265.85246775258,218.861775326975
183413136.7812,3267.63306530324,216.904910254134
183413144.4592,3267.83780332146,215.380796381307
183413155.1423,3267.82550442627,215.693497300354
183413169.0929,3272.22769465424,216.912969908615
183413178.5,3292.32980075547,218.888041849882
183413188.2447,3294.1749523044,219.057293688932
183413203.1381,3298.49276999477,219.761212614343
183413225.8068,3298.82507406532,219.872552946687
183413235.3157,3300.29776703602,220.332420529702
183413244.3287,3301.51188658315,220.856146706941
183413256.8175,3300.77660562974,221.896333169329
183413268.0258,3300.43493927974,222.729387394814
183413277.6955,3300.65894252465,224.420543184653
183413302.0581,3302.06003309076,225.843881108101
183413311.0473,3305.73136589141,225.278130053313
183413321.2573,3307.69549853219,224.433060621485
183413349.7858,3343.0917639795,215.014842345397
183413354.6897,3374.19227445822,211.169439976035
183413368.4602,3382.44188314416,210.230037957316
183413377.617,3388.96980654154,209.579571231196
183413388.0133,3396.94363316949,208.947705034126
183413402.2154,3407.84888443982,208.524946222623
183413410.8642,3431.73453579055,207.335661457913
183413421.3237,3475.27027990726,206.050036204392
183413435.1707,3474.62660446441,206.803008127605
183413459.5272,3474.43109470748,207.093353165727
183413468.1963,3474.47503898049,207.328923086961
183413490.3435,3477.15534036736,206.177059274145
183413510.2528,3479.47654987184,209.639144992775
183413521.5197,3482.5212440436,240.712504497686
183413537.3165,3486.03854133029,270.018415553568
183413544.9249,3492.71333356477,258.196034604626
183413569.0585,3493.17969257522,242.905241008602
183413577.48,3491.47079337418,242.960677284479
183413587.9606,3492.88545613462,214.682168227546
183413601.7647,3491.34077984756,206.202134048987
183413610.7239,3490.43942012689,202.234008839357
183413621.0476,3489.50320659058,199.264577342766
183413635.219,3484.7112088952,201.908130938177
183413644.0263,3484.46381260391,203.920571264571
183413654.3014,3485.15662379717,203.05700351306
183413667.4133,3485.32025536535,202.142474836496
183413678.1781,3485.37858967073,202.786179555911
183413687.6218,3485.67838791644,203.207505192925
183413700.8913,3485.79948547674,203.58618655537
183413726.1022,3486.21064291729,203.972909003213
183413734.3823,3486.23802705701,203.766466974978
183413743.6932,3486.35035470258,203.485982352135
183413756.5925,3486.23184039958,203.443064826507
183413767.7193,3486.02684790345,203.546243091217
183413777.1435,3486.4385558982,203.049990767909
183413802.3637,3486.38113566989,202.533581953997
183413818.218,3484.36358193475,202.545853944455
183413821.0638,3462.9594222881,205.089612594339
183413836.5421,3357.757413454,217.628391994342
183413844.2574,3241.66759872779,229.688606942768
183413854.3521,3133.78957778676,234.045100243826
183413867.8654,3017.33032639419,235.978644638665
183413880.0217,2818.27226808655,244.213226959793
183413887.5165,2686.67297507798,244.25626767581
183413901.534,2641.93713518704,242.744532855985
183413910.678,2446.73896406376,243.112762953834
183413927.4153,2270.39122099935,241.085070918097
183413937.3517,2195.61123141156,239.758115666158
183413944.9285,2217.90066340412,240.337662477653
183413958.2039,2281.13709545127,242.143999762608
183413969.0733,2136.60182697555,241.986606511292
183413977.3549,2135.94137187,242.141778113845
183413987.4648,2135.49620072876,244.331767942522
183414001.4562,2135.52766012429,245.863085179725
183414010.3307,2135.60520771505,245.1530055872
183414020.8787,2133.26334842312,244.742799682567
183414034.8892,2130.57480335716,245.049412586087
183414043.7509,2092.79831577803,247.179033625778
183414053.9845,2082.14913616477,248.506152992269
183414082.4304,2079.84801634237,248.917037265836
183414087.4259,2075.79646992109,249.28375427364
183414101.5035,2073.35435299202,249.603483081506
183414113.0367,2068.95183907622,250.107814688202
183414120.9223,2069.86706657611,250.471269332084
183414134.8734,2071.01099234015,249.72317154824
183414159.1662,2070.14094336101,249.054030676473
183414168.2467,2070.16368396898,249.123079233081
183414176.63,2070.3043168126,249.42190505693
183414189.8956,2070.1333628485,250.112184122553
183414202.1946,2069.60403043298,249.908961360487
183414210.2848,2069.34308416137,250.351489889085
183414220.6607,2069.57400977287,251.19906602055
183414252.1172,2069.77193721162,252.335682693819
183414254.1965,2069.32628336552,255.914864276088
183414282.6773,2069.27581790989,256.708884188093
183414287.311,2070.12401378094,256.515530640707
183414301.1791,2070.31684391756,256.840176853673
183414310.1066,2070.50868263636,257.36061479013
183414320.6285,2070.55984724817,257.875463443501
183414335.1547,2070.90340132092,259.010953118596
183414345.0562,2071.16699497366,259.059406513876
183414354.1428,2071.36000493141,258.85923005311
183414370.2234,2071.5601257515,258.999031368987
183414377.6548,2075.0114181399,259.751133551698
183414391.2292,2076.23066323916,259.766295004093
183414403.461,2157.44818116924,257.43713336925
183414410.4414,2195.93038335116,257.021589871939
183414421.7825,2220.19556592415,256.213247766837
183414434.7369,2243.53247594296,256.343202011234
183414443.251,2256.9209238109,256.17844542305
183414468.3334,2267.94067211137,256.315576577236
183414470.5462,2283.01491429594,255.344526714742
183414477.3988,2283.54001487111,255.307206777325
183414487.2781,2283.19886388468,255.999214827217
183414500.7969,2283.18484541811,256.76419724297
183414509.9365,2283.28366417268,256.782075231003
183414520.5994,2282.88488879299,257.801197842204
183414534.3417,2283.10743225252,257.618448699558
183414546.5367,2283.20575379199,256.636684209537
183414552.1276,2285.89425395651,258.513957483867
183414636.7557,2283.40086155037,323.179987848261
183414643.8354,2273.53405120346,315.299266130381
183414653.6711,2272.09481078595,318.819677718456
183414670.8521,2267.77142902982,289.35205293804
183414685.1587,2273.51307467648,263.217724256973
183414687.1367,2284.1862560623,274.51423595323
183414701.2522,2298.45497134188,276.63572266829
183414716.6489,2315.3613827373,270.370513768232
183414720.4904,2325.23551452433,266.26017988535
183414734.0615,2330.53361531631,264.063551863004
183414747.1919,2334.05542647878,262.917107633185
183414754.0156,2344.94087782033,256.885078490542
183414766.6453,2345.4294340765,256.207989976297
183414778.9095,2344.36945813526,254.489711284983
183414787.1498,2344.90677752939,255.232816410932
183414800.1837,2344.36709541942,255.199124693894
183414809.9225,2344.14041668992,255.709783105849
183414825.7904,2345.0661596151,256.161148029518
183414833.5634,2345.7497429774,255.520017826348
183414843.2146,2344.40785785181,255.981956965553
183414856.2002,2345.36459313179,255.627151703847
183414867.4385,2351.73086187318,257.155721975048
