Timestamp,GazeX,GazeY
183241434.7792,2596.12429415378,311.92484625705
183241444.9658,2595.69009544902,311.75848364065
183241458.4043,2596.01169599852,312.743278949081
183241472.4596,2596.56469178905,315.929455761757
183241478.3789,2596.91456840109,315.054585353665
183241492.9029,2596.39365860783,316.007019870822
183241503.5273,2592.20740282773,331.972170913848
183241511.9304,2588.37041589141,370.50930711162
183241525.5536,2586.3616774173,371.256914940531
183241550.344,2591.80629650517,359.642913799855
183241559.2821,2728.86036216966,488.950446744652
183241567.9969,2732.47344494974,492.661617707913
183241582.1484,2767.24801790615,521.640387551212
183241591.0801,2782.00408163242,533.282489233053
183241614.0323,2799.42928762389,544.704213185968
183241707.342,2973.97042952457,676.929346290805
183241711.7249,2970.97194619535,665.935367568406
183241725.3611,2967.35246374655,669.584921674782
183241734.5919,2966.84506572198,670.709863717051
183241745.0665,2963.79059110681,666.081162887416
183241758.7573,2961.71911268303,663.126822740784
183241767.8689,2959.87357492013,660.632848162159
183241778.2702,2959.97812156821,661.109230028154
183241791.9537,2960.27010114725,661.868157144312
183241801.2226,2960.37230622335,660.947434965316
183241815.9382,2960.50374995951,660.409968651414
183241825.2403,2961.07566344138,660.29219788362
183241834.417,2961.16055516317,659.077953816947
183241846.9357,2961.35484024586,659.439336386117
183241857.5235,2961.59809847176,660.674017717652
183241867.7854,2966.1953792774,661.806952874909
183241890.8582,2970.9929352905,663.686678133529
183241901.0927,3008.01528897428,664.396908955082
183241911.7206,3031.17344400445,664.142508795466
183241924.9907,3044.25962497878,664.32777041753
183241934.3814,3056.17723407798,664.408156826652
183241945.0081,3066.50191753339,664.883080472658
183241957.7535,3094.05643752388,665.465479095708
183241968.1982,3094.44159815005,666.403425376355
183241978.3277,3094.14427686295,666.621867687097
183242005.1337,3094.28885687241,667.434949268376
183242011.6748,3093.41878747585,665.0310064038
183242024.5968,3092.73999438388,664.909546404014
183242036.5682,3090.38252113633,665.08353029201
183242045.0603,3090.00708735934,663.804072186592
183242058.9169,3090.39306573654,663.972158409887
183242082.6162,3096.92437474722,663.224494452482
183242092.6818,3245.79868838008,657.562510982747
183242101.0489,3258.39678169849,657.365625214655
183242113.8973,3269.91568704739,657.364681071946
183242125.525,3282.16020361339,656.971197609161
183242134.3274,3293.00929782183,656.642725033046
183242145.2288,3296.07626804426,656.799295401602
183242159.0001,3297.4539542172,657.326745215387
183242167.3961,3296.64471323523,658.821217161596
183242191.7141,3296.1916437849,658.377105762104
183242195.3201,3297.22147189787,658.856454398611
183242207.6745,3297.77977198913,658.394793964992
183242211.4134,3297.91771214276,658.048083274134
183242239.5533,3297.53473701677,657.850102654381
183242244.7085,3294.96922165888,657.043800855589
183242258.4363,3292.69673142982,657.192862139047
183242267.7412,3292.75563132266,657.190175164691
183242277.9442,3293.17071277354,657.160581576034
183242291.701,3293.55361119953,656.83610332707
183242300.7765,3294.40916529208,656.851733984861
183242311.4312,3292.84608701817,656.496381539498
183242325.4308,3300.4227643823,657.758530611288
183242334.0177,3304.34595767083,657.653298678167
183242347.6252,3320.99863036878,657.732877328801
183242359.523,3460.96429572417,653.125466599988
183242367.2192,3463.54104013318,653.146348164295
183242378.3375,3467.91376778051,652.997484655015
183242393.7983,3470.37146981462,652.991580393628
183242401.3382,3474.5347630156,652.705333318053
183242411.1965,3482.30205242785,652.273991802025
183242424.2182,3488.04992965755,652.184572830712
183242439.2752,3488.21811868654,653.060734562884
183242444.4432,3487.92424702902,653.485359891809
183242457.878,3488.51313476893,653.09682399466
183242469.3871,3488.92170956601,652.964857094123
183242477.982,3489.56041884404,652.493082445268
183242490.7593,3489.70884615601,652.121683084253
183242515.5384,3489.30785341841,650.905245131481
183242525.8447,3490.72102527267,649.370677058194
183242533.8704,3490.64194987179,649.479289712489
183242546.864,3490.81563921311,649.446533017679
183242557.8517,3490.72345151611,649.828712423903
183242567.3939,3490.81739325791,649.972464708187
183242578.3465,3491.41426377323,649.036899128576
183242591.8503,3491.56196864624,648.811063455702
183242600.798,3491.17134356826,649.068082743537
183242611.0802,3492.10235612003,648.549989771766
183242626.0951,3492.34176161473,648.521412642619
183242640.7449,3492.89275386369,648.146508165219
183242644.4225,3494.39512031196,647.821776046804
183242660.8947,3494.20257277173,647.79537769202
183242671.4277,3497.3521184256,647.612922959421
183242677.6023,3598.81279044368,646.527652116862
183242690.5407,3600.58001314058,646.567890286189
183242700.3427,3600.96677468262,646.706491979371
183242710.7584,3601.81510728318,646.810298997081
183242724.0522,3603.51049704037,646.956642721313
183242733.7485,3604.45445085034,646.275844295539
183242750.0988,3603.66580315019,645.851927765136
183242757.6,3602.27992785508,645.340637199601
183242767.2233,3603.41272772893,645.9406106358
183242781.0967,3603.94950528319,647.534271127786
183242791.8765,3605.77728148963,648.865406540435
183242800.6428,3605.5840625582,647.688946718692
183242812.7277,3605.60841309273,647.863292026616
183242826.7539,3605.81138329534,648.675335589592
183242834.4427,3605.40395633104,651.617540425407
183242859.1421,3605.53940532462,652.062467081647
183242874.384,3604.16792735528,653.845332248586
183242877.3066,3604.2691068518,653.840443301395
183242891.391,3605.43826875245,653.716967807483
183242905.7664,3607.97066510298,655.894793086399
183242910.6535,3610.40157007762,656.221441859365
183242924.5074,3616.42400617889,657.011337819082
183242937.398,3627.72407850017,656.125361063103
183242944.2187,3628.29561399343,656.381135034795
183242958.4661,3629.92271597813,656.735846672842
183242968.1161,3630.72507266302,656.716163211067
183242977.4918,3630.58954550741,655.622247853331
