Timestamp,GazeX,GazeY
80628445.2606,3593.40042678754,1035.66002012794
80628455.2371,3593.54887267763,1036.00055219025
80628467.6727,3592.63078414272,1038.77205291473
80628478.7549,3592.33529269281,1039.86387562365
80628488.5674,3591.49771108826,1040.35935162108
80628512.9981,3589.45665532893,1041.06448986277
80628513.0195,3588.43796332355,1042.18490444414
80628521.8905,3578.98953157575,1041.30565096619
80628545.6011,3577.51174227446,1041.20623515194
80628555.1397,3483.33740713706,1001.47856995693
80628566.1847,3213.10925157558,897.700228556253
80628579.1909,3136.56008014154,871.275427651888
80628588.5124,3106.03870311979,861.879631887205
80628599.8275,3095.1581116958,858.582982600663
80628612.2906,3083.46214628565,854.929646489819
80628626.2104,3059.1977459436,848.064063542631
80628633.0068,2970.82120983739,820.651233048789
80628645.5504,2936.99968305279,812.678180506164
80628654.8877,2923.53089132115,810.030972210457
80628666.2793,2920.62738010383,809.502353349862
80628678.3701,2923.6263070611,810.63317041542
80628690.0021,2922.91088440146,811.450722962323
80628699.6234,2923.6286769246,811.727075467383
80628711.5013,2922.99714882221,811.67508714262
80628721.9382,2923.90001334573,811.896236886724
80628733.0582,2923.13746630192,810.924100499881
80628745.2642,2897.03138746099,781.411203882542
80628769.9974,2759.67559922612,629.204176054944
80628770.0743,2650.65848130828,511.27808846975
80628778.6856,2546.16327186175,421.790246541807
80628788.1902,2490.2089472403,378.242078343109
80628799.5925,2469.494792403,361.979598813026
80628811.6422,2449.27130071457,346.903938043271
80628820.5346,2390.95965166959,303.341072405557
80628845.664,2303.54291322025,236.493094407105
80628854.7362,2262.37006959041,206.982203768361
80628866.204,2248.42733232523,198.930765459097
80628893.5031,2244.25214309578,195.390652133486
80628899.6459,2240.07098564493,190.967595567442
80628911.5067,2238.4787683722,190.063236862141
80628924.4352,2238.4445340571,188.970128279453
80628932.6249,2238.74860588486,187.551602766275
80628945.1702,2238.70308163116,187.261764222898
80628956.2928,2238.6871681739,187.01124150344
80628965.8771,2235.89311311686,186.244454204348
80628978.9013,2228.18716514081,188.013012324952
80628988.2804,2221.32724355733,187.577895378464
80629004.3806,2177.79566850536,186.894258250394
80629011.8688,2155.74202033989,186.993045535425
80629036.0816,2139.52143983175,187.202551644357
80629045.1677,2113.53753737329,186.655992350283
80629054.9415,2074.98599539108,185.322427789162
80629068.1831,2074.90256304277,185.371866409118
80629078.4162,2075.60500971398,185.445980527615
80629087.8592,2074.23499967738,186.441557562748
80629099.9674,2072.87836497689,186.529923222933
80629112.1276,2072.03132808384,187.13201995823
80629121.2056,2071.59618550061,187.116854479588
80629145.9816,2071.65717875776,186.982859622447
80629155.2929,2071.87667040434,187.373478456332
80629165.988,2071.44386750582,187.886175894177
80629179.3749,2074.01891083343,191.406337591977
80629188.391,2081.641998126,199.605169270642
80629199.3948,2089.12243643218,204.653722443018
80629211.5876,2091.0099057654,205.930718548231
80629221.2189,2092.75690767339,206.883198345207
80629232.6443,2093.01775586827,206.96504886569
80629244.793,2093.12655038252,206.910428576818
80629270.4227,2093.39702196422,206.966876011314
80629277.7652,2091.72444256795,205.717704533923
80629302.4735,2092.61491049478,206.333332842778
80629311.8459,2094.24758441725,206.612836676616
80629321.1412,2094.21975996561,206.862031874084
80629333.3574,2094.51918534251,206.754132201322
80629344.7577,2103.20221602947,206.09468527314
80629354.4213,2162.37970864089,204.723571857189
80629378.5769,2189.81278506667,203.91396222587
80629387.689,2238.99439577476,204.328045754797
80629399.154,2246.14720168149,204.410586206113
80629411.3793,2248.17529716912,204.554727502932
80629427.0516,2250.40341386663,204.958737861909
80629432.5282,2273.4253271125,207.0763600139
80629444.471,2289.51955991217,209.324056651435
80629454.1899,2294.30123808919,209.651437362432
80629465.6424,2292.60607789762,211.398535568042
80629478.0287,2293.56167997637,209.162478725477
80629487.7246,2293.57365001349,209.061878548849
80629499.2287,2293.76638248695,208.596152104773
80629510.8746,2294.11626265311,208.1095510859
80629521.7819,2294.2780041898,207.919395660338
80629532.5108,2294.29963653765,207.805182844572
80629544.7587,2294.02511345294,207.841600893904
80629568.8069,2293.42477588523,208.028447974986
80629578.6789,2293.26736501433,207.654046018206
80629587.6335,2285.37807174201,207.232535720572
80629600.7251,2152.70287203282,208.798011390276
80629611.6378,2140.8093533054,208.212763542544
80629620.888,2136.24075601163,207.839308178245
80629632.547,2130.56963307107,206.055751910042
80629644.7985,2127.24566917259,205.473050843104
80629654.7888,2123.50446158171,204.941510894709
80629665.4882,2120.79649779242,203.166214404425
80629679.2161,2118.78999662993,202.109868796765
80629687.8383,2115.32070399295,202.594398005402
80629698.8756,2115.84609947929,203.007517753528
80629711.4238,2115.06164403688,203.947790677
80629726.2428,2114.95238128326,204.183429422164
80629732.0421,2114.17493031112,203.60134711834
80629744.4776,2114.04676542636,203.762288883653
80629758.1498,2113.47457227583,203.284746096602
80629765.2582,2113.86748553039,202.812221675102
80629778.6543,2114.1121965687,202.071932247379
80629787.5413,2113.93621129021,201.61729634407
80629798.6721,2114.55898662073,201.017378126474
80629812.0837,2114.69301027984,200.515123233005
80629820.9215,2114.63000851981,199.856747109132
80629832.0042,2114.32502209048,199.955198779348
80629844.5285,2114.10049126361,200.355533167861
80629854.1409,2114.06841681733,200.434576016553
80629867.587,2116.41179584104,202.225313821266
80629877.3733,2120.11986664492,203.860150893147
80629887.4008,2130.54167989341,202.66014347332
80629912.2842,2152.91835952968,200.536694593958
80629920.832,2161.39844678481,198.947704568147
80629931.9862,2163.33007327174,198.529728295262
80629961.2558,2165.46423048436,198.15540571063
80629965.3698,2179.97250691459,194.849542908579
80629978.732,2180.5587200232,194.344350405304
80629987.3465,2179.35115523187,195.427017668399
80629998.5918,2177.89379218624,196.056344251765
80630010.7274,2177.55447583972,196.708436737375
80630023.5835,2176.22438620878,198.306530461914
80630031.84,2176.43624947517,197.77039324685
80630044.1665,2176.99212579804,197.581410748932
80630055.5328,2176.71095140495,198.055389524983
80630065.2813,2176.69015308706,198.079602912557
80630077.2551,2176.30103574991,198.223529004488
80630087.4545,2176.08769389092,198.578777894238
80630098.4939,2176.49733500936,198.435150132614
80630110.4164,2177.49004610673,198.151631316835
80630120.5795,2177.73227012502,198.993735787485
80630134.5018,2178.13621888268,198.377149102536
80630144.0002,2178.33657903245,198.525029664622
