Timestamp,GazeX,GazeY
80654986.4536,2341.76326394396,711.305991033406
80654991.0337,2342.38562602901,711.167596654844
80655004.6715,2342.51552999591,710.89980955676
80655013.8177,2342.49701375264,708.414516654724
80655024.4343,2340.73054570704,704.926896789408
80655037.9921,2340.61778784566,704.16334163929
80655049.1501,2340.67683826553,703.986832748471
80655057.5053,2340.61855580656,703.156059124778
80655071.4831,2340.57832098209,702.891697655553
80655096.1931,2340.89807678237,704.046602329816
80655104.8134,2341.86217317064,706.156445503516
80655113.8329,2342.11566321015,707.552763873205
80655126.2549,2342.58248499753,709.463338508833
80655138.3313,2342.16810800335,709.189619735218
80655146.9911,2337.76498103547,705.024516798472
80655157.7782,2336.0551800653,705.326412541053
80655171.4001,2198.08967997515,704.160871211654
80655180.2975,2138.12765698203,704.183175809364
80655190.9369,2117.45088156864,704.536400526554
80655205.9472,2102.25249350383,704.241588351019
80655213.6292,2092.82217764299,704.402123883042
80655224.0605,2071.06146709531,705.120885085614
80655238.4079,2054.80807844835,706.815202870879
80655250.869,2055.23228474772,707.21816771621
80655257.3206,2053.42814219858,709.28121664646
80655272.0596,2054.48857712771,705.515426784962
80655280.1348,2056.46059760813,696.494395236969
80655290.6932,2056.55946146081,695.753339858782
80655305.8152,2066.61399200979,606.547417411242
80655313.6988,2088.07066250266,403.904813120551
80655323.9378,2106.17529076356,253.959900803281
80655339.3105,2107.77742187511,237.851662654195
80655346.8852,2108.99093152328,223.924053197838
80655360.1667,2111.37383224706,201.920381319871
80655371.5607,2113.59973543601,182.353650142824
80655380.115,2115.85556745108,173.993308976604
80655391.0569,2115.75823103473,171.909084991555
80655405.7519,2116.35118921441,166.78662198682
80655421.7331,2116.16982519779,166.238976784802
80655423.7933,2115.36676136838,165.851631700838
80655438.2093,2115.447126765,165.279276238467
80655446.9259,2115.83134258087,164.695262014736
80655457.0538,2115.24546310821,165.812896074482
80655471.1331,2116.02820779263,166.451800849335
80655483.5363,2116.18887898299,166.634431994823
80655490.4304,2115.9226377951,166.673056627262
80655504.9632,2115.62918804256,167.172165014037
80655513.374,2116.23169545106,167.568381904596
80655529.4999,2116.47540973002,168.450159728534
80655538.9996,2118.64071768904,170.541168165605
80655561.2899,2126.91997669224,182.002809871567
80655570.6241,2129.1612828313,184.571687111322
80655579.8968,2129.63082182872,184.504321253877
80655592.17,2130.73077683379,184.903524969738
80655603.7299,2131.61334625172,185.18453784251
80655613.2914,2135.33316910025,184.087770662755
80655637.5888,2134.99637120003,183.379985309671
80655639.6073,2134.37535807797,183.372625930226
80655646.6731,2134.04856244,183.410231356008
80655657.0676,2133.9431714108,183.587508965535
80655671.8062,2134.00532640654,183.693546474057
80655679.9687,2132.55579705072,184.304883381893
80655690.3105,2132.01224498054,185.380857482288
80655705.1844,2131.49392611388,186.383429366031
80655713.3053,2139.35624868617,185.738068882122
80655723.6707,2137.99102428326,186.001535574873
80655738.5781,2195.1718811671,189.94443220458
80655746.5409,2221.10343626171,190.879511439667
80655762.5865,2236.50320948974,190.72857865005
80655771.5731,2247.17449519684,190.424705870721
80655794.494,2257.16364096008,190.632055762979
80655804.8384,2286.5431650929,192.352435601533
80655813.2155,2285.91306952962,192.824570759489
80655825.0898,2288.1953814389,192.069713514712
80655838.0335,2288.02088886989,192.283891034151
80655846.678,2287.93313936293,191.875031455788
80655871.4261,2287.76906136476,191.6367452099
80655873.4515,2288.73067593692,190.099381641126
80655880.1082,2288.3835973327,189.540733432955
80655890.1968,2288.33555599697,189.549470887468
80655904.8235,2287.58999099533,188.981379986244
80655913.1363,2287.02505104571,188.899457476483
80655923.5149,2286.58993525617,188.218584975641
80655938.9141,2289.59900393452,188.684616225254
80655948.5786,2291.32100078163,188.829676787434
80655956.779,2302.56102745355,188.329565041724
80655971.2641,2368.00070451377,186.706721098869
80655995.4224,2392.31473429405,185.951009066983
80656005.0233,2424.95009019399,185.160402287707
80656012.9942,2437.15926849605,184.840003828501
80656023.4908,2460.33489899616,184.129988755414
80656038.2911,2460.95434280455,184.175755758194
80656046.2167,2460.04171893329,184.486631761435
80656057.4923,2460.79092136882,185.285405125016
80656071.7276,2460.89876222217,185.848725059704
80656079.6792,2460.18479118354,187.51671610826
80656089.7954,2458.55613756683,188.983060745543
80656119.2625,2458.43714306774,188.955027691253
80656123.1833,2458.51258312797,187.977425598734
80656137.8765,2458.25335640092,188.157152485088
80656150.1709,2459.5912492598,189.612932560347
80656156.5124,2460.16697919135,190.145717183503
80656170.9406,2461.14663434908,190.046104086779
80656181.3995,2463.90536022954,189.998979159778
80656189.8262,2463.74384042368,190.281528584126
80656203.5953,2466.00115586449,190.623810991626
80656212.798,2477.80586155592,190.730293286013
80656227.6305,2568.0194479725,192.802052386464
80656236.7252,2570.96074999058,192.843297515977
80656246.1647,2574.29092964153,192.665134647599
80656258.7562,2576.96448045126,192.31841691859
80656270.4019,2580.30836205642,192.25945563078
80656279.3778,2584.24234061829,192.202798644431
80656289.9995,2594.98873906908,191.54869721012
80656303.9311,2596.05417904331,190.456306597672
80656320.4216,2597.50792279444,189.854756851858
80656323.177,2597.1275401075,190.299873669032
80656337.2652,2597.5248896813,189.669693949642
80656351.2284,2597.45149412038,189.988951894792
80656356.6226,2597.39188734624,190.525899807132
80656370.4807,2597.7680353824,190.989687324951
80656379.4442,2598.2698521694,190.682779368859
80656389.8661,2598.32541515408,190.631366168561
80656403.5758,2597.22448759271,191.093634483542
80656412.67,2596.56430058351,191.607280204838
80656423.1487,2596.12804357586,192.241911754757
80656437.1874,2594.91459814246,191.394822060138
80656446.4058,2594.96086846549,191.377340236084
80656456.557,2595.49868310822,191.822580549016
80656470.2808,2595.73383336942,191.639810306357
80656494.5074,2597.84856465987,192.696823311681
80656503.5602,2620.65455618714,192.100596540243
80656512.6129,2631.34452194309,191.348410763875
80656526.4999,2640.47294155578,190.677412653579
80656537.4651,2655.04551315308,189.667668037972
80656545.7644,2664.66153492847,189.154233717119
80656558.1452,2674.07112951762,188.871111039966
80656569.5769,2724.72802774286,187.89463294401
80656579.1328,2727.86319147466,190.073713743247
80656590.06,2728.78056146683,191.024737235604
80656602.9458,2726.88018603214,187.586959019816
80656612.4909,2727.35789345263,187.533722246144
80656635.9471,2727.44948236921,187.603902653998
80656651.9023,2728.2269442972,189.984650347023
80656656.2392,2728.49726420771,189.859867311089
80656670.048,2728.57562649206,189.096183657674
80656683.8142,2728.6753462656,188.69769305611
80656689.5157,2729.20913846744,188.823733544693
80656703.3674,2729.57887904661,188.847619030789
80656714.7347,2729.75618472313,188.565078808177
80656722.8599,2729.76635945661,188.094471747019
80656736.4342,2729.4836380869,187.593160378614
80656760.6534,2729.6440965619,187.461651104637
80656769.6216,2730.6871537474,188.69455299058
80656779.0673,2736.17864724447,188.302174381567
80656791.5674,2735.60381075409,188.159013871748
80656802.7058,2743.6425048447,187.858910655898
80656812.3849,2888.53794661669,186.670328671999
80656823.5135,2891.32854253174,186.674847291529
80656836.5029,2895.0891980716,186.599903319517
80656845.7813,2898.82327682682,186.595660566207
80656856.1992,2902.97807505561,186.629325159713
80656870.7942,2910.14739523376,186.77611128382
80656878.9639,2912.45727354191,187.195441953189
80656889.5321,2915.59108118126,187.217233059873
80656904.3558,2916.0650547361,188.171290318651
80656916.8176,2915.68908238498,187.533984406284
80656922.8019,2915.63202526472,187.450792842676
80656937.4094,2915.74914830112,187.363803431983
80656947.7455,2915.80275366635,187.512915056502
80656955.9994,2916.22149978711,188.578506828351
80656970.6508,2916.13678130621,188.80038154334
80656978.9625,2916.42729794409,190.670888241521
80656993.2233,2916.65020250188,191.212541069071
80657003.7182,2917.01757781461,192.033076648659
80657012.3196,2917.09947314358,192.521508193985
80657023.8544,2917.254409665,193.020302115542
80657036.2644,2917.42771105458,193.594863739012
80657045.7328,2917.492533686,193.908121129668
80657070.2613,2917.792492612,195.256359940083
80657085.9921,2918.49917237649,195.452376736228
80657086.0065,2925.60134281092,196.708424799176
80657089.3756,2970.64854330681,194.176177053647
80657103.8986,2997.52884677139,195.824698862504
80657112.2501,2999.08021110075,195.962339711022
80657122.7508,3000.73969311277,196.140286009786
80657137.1804,3001.68990470755,196.036192416366
80657145.5684,3004.69687721196,196.125667883088
80657156.0167,3016.34447593795,196.654848291666
80657170.589,3017.40780351684,196.812879404949
80657178.9664,3017.8949428504,196.6337129492
80657194.2182,3018.35242175651,194.494423929807
80657203.5175,3017.53138399935,195.496227758797
80657212.1553,3017.12815249524,196.236761000351
80657225.0974,3016.84695897839,196.807295539867
80657236.869,3016.89167792538,195.875498881387
80657245.3034,3015.92822522606,195.189486533916
80657270.6793,3015.22736587379,195.479073398726
80657278.9106,3015.51898735112,197.187488843738
80657289.1233,3014.76236585275,197.685478809715
80657318.0273,3015.26558026828,198.906161158473
80657322.5511,3025.30462984898,200.954736891215
80657337.4795,3031.37898328274,201.241475569444
80657348.5427,3127.99725956998,191.48219565129
80657355.8093,3134.76788333845,190.904582848855
80657370.1086,3139.42744685984,190.483994534636
80657379.765,3144.05862794658,190.460581883074
80657389.0347,3145.88312232884,190.756383190964
80657403.4864,3159.56296108601,190.880193881406
80657411.8158,3165.48736877534,192.935896605989
80657426.5477,3168.56827132903,194.231239007486
80657436.1214,3167.31103330787,192.730235741373
80657445.2493,3168.91674198749,194.486542371786
80657457.742,3169.1164651569,195.247073955879
80657469.3868,3168.81438972041,195.279324007957
80657478.6262,3167.39886044425,194.378499508938
80657503.9617,3167.38471063877,193.945863070764
80657511.9928,3165.96974643784,194.566129353669
80657522.1888,3166.23541867579,196.308967055474
80657551.4621,3173.6362648048,196.458370086666
80657555.7767,3231.55242202235,192.981492542019
80657569.1897,3237.8504832516,192.631784736874
80657578.6038,3244.50861651923,192.196933697387
80657588.7085,3249.34432706983,191.986098713772
80657603.1049,3261.33659252631,191.341869953918
80657611.9432,3280.26146270283,190.761547868596
80657622.2764,3281.82325987223,191.195072468215
80657635.787,3282.2825310173,191.41294684995
80657660.0559,3279.01832788037,190.707955127768
80657669.6841,3280.16464244685,191.696211376459
80657678.6151,3279.79338070589,191.925265474876
80657688.8391,3279.97597446664,191.821809129623
80657703.2675,3280.16895497255,191.672988514594
80657711.8218,3279.99900849032,191.55293424585
80657722.3047,3280.08995657508,191.063534747732
80657735.9193,3281.29387289749,191.688329398696
80657745.223,3280.92635640738,190.39580166081
80657770.1326,3283.03554778038,190.516266913831
80657779.3256,3303.75698076438,190.171655889364
80657789.0205,3329.88353964475,187.415426011846
80657803.1965,3344.33051320471,186.595061697447
80657811.8615,3361.67990210268,186.298347380251
80657822.1977,3371.57636953019,186.731850992189
80657837.1769,3378.59530266234,187.384177365397
80657845.1633,3408.29983966418,186.471541824592
80657855.5815,3410.19962579028,186.5205426709
80657869.9568,3410.20268738567,185.133967008113
80657879.3208,3411.38323417878,188.086083082609
80657888.6753,3412.32312731488,188.071322531843
80657903.807,3412.52408862621,188.280349345428
80657911.7537,3412.2778972933,188.055151814611
80657925.4656,3411.87519084166,187.557914940147
80657935.8806,3411.35258056031,186.629537636053
80657945.0846,3411.26674886621,186.336957013497
80657956.3174,3410.76808234897,185.894008405741
80657970.142,3411.30344711618,186.269836402413
80657978.3323,3410.62243394426,186.44956662493
80657988.7555,3409.67882409438,186.044154217267
80658018.5307,3409.50117000572,186.119430420646
80658022.0872,3412.42589414762,186.286652277565
80658036.4223,3410.20395282441,185.562979034856
80658049.1622,3409.80533982183,186.745176410995
80658054.1757,3407.89148396781,189.479600181253
80658125.4841,3407.61031598501,193.394520238358
80658137.0548,3575.69697540819,341.795590270177
80658145.0364,3552.94517559591,279.338951260085
80658155.3491,3556.77551024676,282.385768965663
80658169.5878,3532.20747598352,222.979141667819
80658178.3277,3530.79748439399,204.480283152669
80658188.637,3529.80689672095,193.924919790373
80658219.0494,3529.55172637195,190.566610789697
80658222.0446,3529.26656785343,189.003036004807
80658235.718,3529.14666617608,188.730696543282
80658244.9336,3529.42177588147,188.566135689877
80658255.3689,3529.1737213454,189.129912275666
80658269.9246,3529.97341568813,188.519083391575
80658278.1306,3532.83462336602,187.213040340597
80658288.3528,3527.93049864632,187.098124810151
80658302.8314,3525.09835372036,187.672555538974
80658326.6763,3524.10956736061,187.718372841448
80658335.9349,3059.85190621596,218.988633233822
80658344.7555,3000.46897566594,223.016392344575
80658357.8532,2983.48263591092,223.956784585689
80658369.5128,2969.88852198178,225.25706960386
80658378.0326,2954.67253050415,226.599169306432
80658388.8043,2941.33444832554,227.748596084114
80658403.0717,2931.79545242178,229.022640359855
80658411.3471,2884.99829549034,233.336500360448
80658421.6356,2881.43703045451,233.79089564869
80658438.0333,2881.07833072199,234.464164908088
80658444.6593,2880.6257430523,236.025283909485
80658455.025,2880.00313420978,237.097884884802
80658470.0198,2880.29906555207,236.338565839509
80658480.9995,2879.90969368551,236.403760207279
