Timestamp,GazeX,GazeY
459562602.2081,3492.72228953091,995.892927080751
459562616.1571,3514.03212927138,1007.15190919404
459562622.6667,3534.87655614999,1032.12567303007
459562637.1818,3542.97049797433,1048.42784965674
459562647.384,3563.49747881699,1043.06879493452
459562656.0888,3566.36313737247,1039.08707011752
459562670.0233,3565.60644618699,1038.32250488216
459562693.8762,3564.72674221849,1036.72529080025
459562703.1223,3562.59863621858,1032.72367896654
459562712.0414,3519.36220633157,1000.18058471063
459562724.7599,3344.26653587048,870.54401023391
459562735.2555,2885.7972659095,467.535152443262
459562745.077,2861.81734084055,443.07976223361
459562756.2977,2839.4181502295,420.83119725967
459562769.8384,2820.73442425381,401.586838662866
459562778.5013,2799.04586649816,380.808634155626
459562789.1668,2766.64568135108,350.548089128648
459562802.9057,2755.57465252382,336.642015298385
459562817.8299,2748.4447356605,320.586958663029
459562822.4089,2753.86449317804,318.761933451734
459562836.7455,2754.49388823017,317.715342631345
459562844.8608,2756.13420490723,315.518231230604
459562855.5823,2757.41719681675,316.034730687529
459562869.7667,2758.24765574736,317.22415768385
459562878.1982,2758.21681304617,317.611361146523
459562894.0774,2760.35228698749,318.580749371544
459562903.3453,2762.22630807598,321.166733584696
459562911.8454,2762.6167769617,321.558596518438
459562924.6489,2763.517756922,322.467005376418
459562936.4971,2768.6121706093,322.457201966369
459562944.8721,2781.36643630584,321.964440132944
459562970.1782,2824.78451963207,300.942232620648
459562973.1978,2862.11427568366,283.647907502114
459562985.6713,3295.62294440487,149.266449061846
459562988.8677,3313.17988161459,145.548703631573
459563002.9722,3329.32690539708,141.094651136567
459563016.7938,3339.45929047841,138.198959632664
459563022.3964,3362.76451372833,130.56899241659
459563036.6826,3421.92791429599,112.285532453654
459563044.6606,3481.06922149667,95.8949510091733
459563055.6318,3477.70599085888,101.770524064616
459563070.1731,3472.45025124261,104.079495609395
459563079.029,3471.14767012696,104.124417299939
459563089.0477,3473.51509131702,102.449765740654
459563103.0716,3474.74973790847,101.624856885439
459563111.3861,3474.45209027183,102.246220730715
459563124.3956,3478.6904570305,103.909042073824
459563134.9458,3483.35585876915,107.047865555231
459563144.6335,3484.72013086442,107.358462298857
459563156.3219,3433.08869528155,106.598998672446
459563169.4436,3440.1417538277,106.322704253765
459563178.051,3318.3668022373,98.1022701492951
459563203.6739,2530.68018597973,58.9731521923148
459563219.3676,2409.16141027725,53.2453610497608
459563222.3179,2319.04321083089,55.7191574833305
459563249.8887,2307.71895893148,55.8892674339384
459563255.4679,2201.48408124434,59.9956436073842
459563269.7139,2194.01467207047,61.3590403304038
459563281.2007,2169.37918074664,67.0049107498791
459563289.1185,2167.69891920218,67.1305680098395
459563302.815,2168.08212275503,65.9883950020451
459563311.4747,2167.98035245471,68.4971830839904
459563322.2494,2171.12704420112,67.1793995751874
459563335.6803,2173.10537816959,66.6980982057333
459563344.5443,2174.32105231391,65.7750394124481
459563357.3354,2174.69362937693,64.4507776254119
459563371.4956,2172.84827755582,61.5449744098761
459563378.2673,2172.897752549,61.5325949556138
459563388.9067,2175.72303786308,61.7434969889607
459563403.0257,2167.38952703092,61.9099243416847
459563411.1927,2148.21853655192,63.5782590382921
459563422.1806,2141.28852773207,65.2672307149522
459563450.8393,2134.13267300453,66.636824329229
459563455.6721,2119.34204806801,62.4631869935009
459563468.9968,2114.79190614764,62.9233393645824
459563481.8132,2113.15216750743,66.5927535261493
459563488.7511,2111.85355285577,70.1429069054035
459563502.4342,2115.59121376565,72.917066443075
459563513.0116,2114.60861040771,71.9283624452946
459563522.0806,2114.94680561903,73.1338311892264
459563535.9699,2112.87602854726,76.8262231996716
459563558.936,2113.65638423965,78.2120258781596
459563570.1204,2120.49644819465,79.1937320043447
459563577.9546,2152.30957742785,80.3044365588957
459563589.2629,2203.39999814753,79.7820992701739
459563603.1728,2242.97520129152,72.9275561736605
459563611.084,2260.23948318651,69.5338807016909
459563621.9713,2274.61142898878,66.9040170123037
459563651.7494,2292.46420093138,64.2373927227965
459563654.9893,2338.74114081751,58.3039245779895
459563669.3656,2347.7652951095,57.1964994942333
459563682.9599,2346.30748664276,56.2458145192208
459563688.3289,2345.4007625551,58.8868067903564
459563703.1824,2347.0443263274,60.6877894186712
459563711.1811,2347.57637585269,62.2319102358518
459563721.7031,2348.23411954649,64.5759701447242
459563735.7309,2349.00499104788,65.8902142959067
459563744.5193,2348.41429442501,65.9676234150594
459563760.1658,2352.78450745338,70.4026252371576
459563768.5916,2366.68943979249,71.0395846878795
459563777.7379,2376.13991119774,72.0313215062522
459563790.7865,2385.19040646504,71.6477067633558
459563802.651,2395.52033386038,71.5342867415041
459563810.9814,2400.6599661562,70.8973647638121
459563821.5799,2412.99260544997,70.6649924559303
459563836.758,2414.01635758532,70.723182504492
459563844.3021,2410.72545903779,70.861830661769
459563854.7716,2409.99300402671,70.1613063419217
459563883.1691,2411.71494780814,69.9924070281674
459563888.1795,2411.08108732494,72.4677191855888
459563902.5652,2401.75757735825,79.7608053602013
459563914.1582,2151.4790264467,274.92619682002
459563921.69,2142.87119965953,281.008607162191
459563936.1315,2136.88193061684,283.901167616115
459563944.2506,2131.33232431172,284.993931840991
459563954.873,2124.71442293482,288.044552675595
459563969.181,2116.91529669556,293.624748939381
459563977.4926,2117.58395170964,294.263642805757
459563990.3895,2116.57821803556,285.976332953854
459564002.6401,2116.24024646414,283.975305765
459564010.5429,2117.00328223615,284.860861027822
459564036.5882,2115.68442479449,284.666858378531
459564038.5261,2115.22954390076,283.950583204416
459564052.5769,2113.36116199338,282.687983582126
459564054.7298,2113.54083498759,282.190330238909
459564069.2018,2116.84170735004,281.573091498919
459564083.4953,2118.97326941456,283.363912945336
459564088.1054,2120.34060366582,283.41512586517
459564102.3176,2121.09688659323,282.707524707299
459564114.8465,2121.13854819741,282.773003979716
459564121.3033,2123.04635679959,281.151903698272
459564135.3055,2124.50970972765,281.640178869808
459564143.9977,2142.22516945083,280.762103394234
459564154.8081,2170.08961621297,279.373373409694
459564168.7559,2176.98507783904,278.220300975099
459564191.6992,2204.74426028617,277.995344611092
459564203.0057,2222.3240535328,277.332880604372
459564210.5879,2224.94752048435,276.988846558108
459564223.4951,2232.75422583443,277.965021027258
459564234.3633,2235.89717259348,278.221242406659
459564243.8724,2236.31276438518,279.09010534865
459564255.433,2236.36388287832,278.086562396898
459564267.6567,2233.90422218865,277.689543944107
459564277.3137,2232.88285440989,275.615699314436
459564301.2866,2232.31531059066,275.675234503084
459564310.5304,2231.08593125608,276.143412230036
459564334.3143,2231.06737764608,276.659721099144
459564349.6584,2231.40433748818,278.460164546267
459564354.4949,2231.14180622504,279.644237509343
459564368.8332,2228.72298437759,275.856357829303
459564381.4135,2228.93109358175,276.321750811076
459564387.6399,2229.8952938041,275.816786747468
459564402.1511,2231.82237912835,277.130165504836
459564412.7525,2232.19848096693,276.420957125691
459564421.1796,2232.4414184524,276.661946080601
459564435.4677,2232.65323540345,275.704309387854
459564458.5921,2237.4907137577,276.33634084973
459564469.2997,2251.75857972695,278.331579619083
459564476.9346,2285.01601820271,272.028922368468
459564489.9816,2299.25420030675,268.842133650435
459564502.611,2301.96593297548,267.371837727118
459564510.3346,2305.6599955003,266.093831207639
459564535.9215,2307.26036823505,264.895113090163
459564539.4631,2308.83168796995,264.44547059654
459564546.3748,2309.15358383866,265.622070749475
459564554.365,2309.22752474117,266.086072611028
459564569.1269,2309.00648832838,265.669793211614
459564582.0286,2308.428886089,264.866456588053
459564587.4865,2308.51412120994,264.808784055379
459564602.1602,2308.24002350843,264.942997708707
459564613.3664,2307.92924610963,264.634424206659
459564621.1642,2308.37036777887,263.597910888958
459564634.9649,2308.41597914304,262.234847566721
459564643.3739,2315.94602675762,272.985615486289
459564659.3945,2315.97242997227,278.100137681772
459564669.5949,2334.0409940327,324.048399602437
459564737.2855,2073.80034504326,860.067444183269
459564742.7803,2024.85297722099,919.720561990027
459564753.9274,2261.94146092917,803.027173292884
459564768.1795,2387.25852566897,620.440980253631
459564777.0866,2447.6726035199,552.739521697603
459564787.5777,2434.23492582365,378.621469038389
459564801.6454,2443.56629921956,444.820332244643
459564810.2231,2446.31203875322,459.627992247428
459564820.9241,2444.03265274685,441.086736932356
459564834.9971,2442.73030224401,415.277365182933
459564843.5089,2449.74188247788,387.38636372654
459564859.4701,2442.64790264199,302.026477555547
459564868.2926,2434.83977458068,268.069135979721
459564876.9793,2433.18416040112,264.220494445956
459564889.8242,2431.38212538304,261.872718066572
459564901.6768,2431.72662591692,261.750839566108
459564910.2491,2433.7404480658,261.801719693126
459564935.9581,2434.46745218179,262.440062678346
459564951.6283,2437.79033862623,266.194300277105
459564954.0647,2438.55812888349,267.989262323456
459564969.1695,2438.540275479,267.661671977734
459564982.8669,2440.25156545957,265.95462307414
459564987.4465,2442.24181726044,263.897342286637
459565001.7482,2440.97223362168,261.72180260901
459565009.9734,2441.1292110134,261.69357150753
459565020.7983,2441.75010693565,261.701103399067
459565035.1968,2450.24901340649,258.584587043982
459565044.3195,2476.04244150935,259.915910186461
459565054.0085,2481.54852450295,260.393906730398
459565068.3292,2485.49171650469,260.523117016379
459565076.6134,2489.04392736069,261.536209554316
459565090.0734,2490.74798292751,262.347184227632
459565102.1031,2493.76640349965,262.950341407816
459565110.0022,2497.80778278099,263.649077331429
459565120.6213,2498.28851152308,263.664803243945
