Timestamp,GazeX,GazeY
13331076.2592,2135.63052291169,115.429758744047
13331090.0315,2129.89281989477,110.721758604768
13331098.4186,2129.80249373271,110.741362965905
13331112.1577,2128.04269538932,107.466494669164
13331125.4097,2126.75934592544,104.130836299927
13331131.8828,2127.61824049064,106.60460036741
13331158.9077,2127.56017482808,102.555536361348
13331164.9202,2130.68439700614,81.0962791860961
13331190.0892,2133.97560233165,74.0742412372407
13331205.4272,2135.46727447636,72.8886354957458
13331209.5625,2137.13960426148,71.1911848082564
13331223.2051,2136.99881921952,69.5714154761422
13331236.9209,2175.7489402889,57.450854095192
13331242.9067,2219.18602789328,45.8585226776094
13331256.399,2226.07559084064,43.8991222030315
13331264.8753,2228.68105895179,41.8462211384888
13331276.2438,2229.64827093801,40.7134312538983
13331288.889,2233.26660852483,38.852796884794
13331298.9633,2235.90197967203,37.4648294558782
13331309.6096,2236.45814218788,35.4957335699576
13331323.5344,2232.39195066152,36.4051325211551
13331345.0395,2233.68881850139,35.6800164901206
13331356.4376,2232.99262478749,37.8621607515826
13331364.5066,2234.67785163032,38.5469443367626
13331391.1776,2250.62860062062,39.699788414063
13331398.1682,2310.83749991086,45.2953060570047
13331409.8845,2326.41584044071,53.4188164424053
13331423.6851,2337.71237206416,59.1197595625912
13331431.457,2344.21932554305,62.3691198368574
13331442.8623,2354.42255616844,71.8026408633683
13331456.6998,2356.72812792096,77.8693974609158
13331464.676,2356.27841759574,76.5862673438446
13331476.1076,2348.53571845065,63.2358757158822
13331490.3979,2349.12891895331,54.7933359127794
13331498.029,2349.33345685292,54.9588217880754
13331509.357,2355.37143032311,71.7879969554814
13331523.0633,2354.86030310739,75.3587865342014
13331531.3566,2350.3259091281,81.0092805349265
13331547.3852,2210.72586505756,134.765286806254
13331556.2691,2209.17194822234,136.185941621348
13331578.0718,2190.4576430819,148.507582784725
13331588.7928,2172.44530411262,159.92261791783
13331597.8352,2139.05168241388,175.249208204894
13331622.9547,2123.15644327428,182.138573803789
13331631.2913,2116.89649688399,190.172535037036
13331642.5101,2116.32446762953,189.323987141914
13331656.8817,2117.16418009483,190.345744271444
13331669.4533,2116.80807683476,190.986888629483
13331675.9946,2116.75341093429,190.811810119404
13331688.8648,2115.63407584644,190.318076226376
13331700.8094,2114.5599529817,189.764809992324
13331709.1544,2113.50316920292,189.989058658105
13331722.7871,2113.12813654314,189.592213425477
13331731.946,2113.18394985847,189.231903805889
13331742.623,2113.73140275872,186.292612703242
13331756.8934,2114.94173316354,186.00121603738
13331764.4499,2115.01537322107,185.634638893561
13331778.6061,2114.97859312347,186.183830606651
13331790.2967,2116.58357687009,187.980976007279
13331797.7853,2116.4917568808,187.171254705363
13331823.4809,2117.07207504723,185.999783172323
13331831.1427,2118.47375294998,180.070030290905
13331842.3346,2218.78141762548,188.330820843023
13331856.3587,2237.73138987827,189.475338740252
13331864.3376,2256.04523105604,191.25887638593
13331875.7142,2269.8579463661,192.249122051139
13331889.6496,2294.66938274647,194.066716510823
13331901.794,2305.54604111189,195.60380891898
13331909.0468,2318.30814393298,196.521525181075
13331922.3402,2320.16231950368,197.398008350041
13331933.02,2321.5850669812,197.455318579971
13331942.2412,2322.38842791354,198.372501404642
13331956.0581,2322.94762757781,198.688621472869
13331979.116,2323.286985669,200.329078339178
13331991.7169,2323.39356997351,204.211585751396
13331998.2036,2323.67488479591,205.389748616955
13332010.0279,2323.36701998539,205.587762845405
13332023.0734,2321.43073684088,204.132696159461
13332030.7073,2318.48861083686,203.855442077157
13332042.8775,2316.84154634098,203.039142497285
13332056.7967,2323.9156535868,205.110729614931
13332064.1373,2323.47201932795,204.576900500766
13332075.6547,2397.55469301441,198.309808530316
13332089.4817,2488.60552724506,189.923097236976
