Timestamp,GazeX,GazeY
10922712.3829,3574.85401950219,1069.15064344186
10922737.5938,3574.35509876234,1068.6702970341
10922746.3383,3573.84126605124,1068.10401989947
10922755.579,3574.77231377696,1068.33167284044
10922769.0185,3574.30266737189,1068.17238514037
10922779.4947,3575.42646321843,1069.35438471429
10922788.8749,3576.25973775188,1069.4755296659
10922800.0614,3576.99406839625,1069.23775220624
10922813.7291,3577.63098243416,1068.33493651541
10922822.1799,3578.97426124047,1067.72036366812
10922846.3272,3576.264392967,1065.36739494751
10922855.6879,3535.02080681402,1033.43041152021
10922866.7594,3375.28398269987,910.582674610759
10922878.8049,3006.95751051118,606.020888638549
10922895.4643,2960.12146228041,563.745710593704
10922899.4636,3059.58437265516,658.057341386928
10922926.4542,3033.70172118137,636.182403883512
10922932.8592,2928.25106422565,552.150857219129
10922945.6536,2904.86483766654,548.887346220575
10922958.3048,2691.67751170013,406.480702226247
10922966.1822,2308.80650053119,223.509594806422
10922978.6621,2147.12591622051,148.313648757676
10922990.1956,2026.13572672591,97.4561081581123
10923000.0203,2005.65389931924,101.24098707453
10923012.2183,1998.82658457711,101.799338925791
10923038.1194,1989.67790400669,101.821341727609
10923046.2854,1985.8104253154,105.835539424283
10923070.1611,1988.43721029752,110.353338509496
10923078.8074,1988.95838603435,110.185871406816
10923088.852,1988.15351014703,108.932442061698
10923101.898,1984.57469926576,102.079053813995
10923112.0229,1985.97001658752,95.829496726063
10923122.2461,2005.18058305525,100.419517721115
10923133.209,2012.70906657969,102.436577706359
10923146.1133,2023.98652122323,105.250922197455
10923155.3361,2042.53151157943,110.067168961006
10923179.8875,2051.11855523892,112.583940206069
10923188.6442,2097.75365876112,127.241465249325
10923199.9461,2097.69333281684,126.897967102355
10923214.0613,2102.78852911051,129.842407112727
10923221.8569,2102.16101951899,130.116461117735
10923232.8813,2103.81036414565,130.580872873647
10923245.5138,2104.47150250904,131.13502425025
10923259.5369,2105.26586408606,131.284628824751
10923266.3631,2105.53301654611,131.619862689908
10923278.8972,2105.79850656441,133.735717546863
10923290.4143,2080.19390074552,136.527303036293
10923300.1026,2265.11538830359,140.105784577231
10923312.0214,2278.43385297605,140.39812422336
10923322.3658,2281.51436135526,140.413500557107
10923333.4722,2280.68268460808,140.398754132178
10923345.8521,2290.55590854261,140.848200912424
10923370.2108,2295.78336856314,141.201061659341
10923379.1029,2343.73358940667,142.560869829963
10923388.3025,2352.29414814161,143.861035549426
10923402.387,2353.11530351867,144.623110739658
10923412.6804,2353.137274349,144.96727691579
10923421.9679,2353.38959696516,146.599159170572
10923432.5129,2354.08966918515,150.944042418902
10923445.5119,2352.08698478371,151.246502396953
10923454.9404,2339.09597160593,152.138469916372
10923466.1629,2331.01424754547,151.010035126998
10923480.0109,2423.31962167431,155.724920170672
10923487.8319,2455.7623381643,157.644501271665
10923513.1939,2487.05221767556,163.426300085806
10923521.7394,2524.76976471762,173.050446241953
10923532.3529,2560.26016256923,179.164432475347
10923545.6679,2571.46031394281,182.196065515348
10923554.8436,2570.76838466135,180.961034541336
10923565.855,2581.1946842223,193.72736456404
10923579.9031,2584.0034013875,198.461879618939
10923593.6193,2585.06771457629,200.484638976032
10923599.1097,2584.61272211756,200.648778237025
10923611.6215,2587.04234349893,203.563453309076
10923625.4921,2586.93546953723,203.538177188809
10923632.6765,2586.94929064237,204.841501809662
10923645.3653,2584.91702114396,206.258434684923
10923654.7183,2583.11511273573,208.178476604723
10923665.6842,2579.9303478967,206.149522012176
10923678.327,2579.04812291832,205.672089786141
10923703.194,2577.97714079602,205.155344165277
10923712.3243,2575.74513663783,205.014936197187
10923721.571,2576.50722741871,205.100791419587
10923734.8283,2577.15965417778,205.194398772375
10923744.9607,2576.99073165486,205.12128537784
10923755.0197,2576.09017265503,204.911082175475
10923767.0394,2575.01813613005,204.80010479563
10923778.3767,2572.59315532671,199.064770314868
10923788.0238,2572.15871720503,197.866940210642
10923812.36,2571.47398247146,195.14245303435
10923821.2028,2570.90933823819,194.977900380283
10923832.2453,2568.51523737526,189.272018728738
10923845.0355,2566.7389203018,183.676105462852
10923854.8177,2570.83168859443,178.968996166262
10923865.8311,2569.08139288264,180.890054181857
10923878.4973,2569.09662854017,178.165882116114
10923891.4356,2552.1652889546,176.632574107499
10923899.251,2512.8783319728,187.044186788685
10923911.5042,2383.68731268406,202.297607009968
10923922.3699,2345.5643885831,207.348877923612
10923932.427,2321.3182195758,210.125230983055
