Timestamp,GazeX,GazeY
85947023.7073,2924.86203756094,833.445530893373
85947048.6446,2922.5359610794,832.774282771183
85947056.9045,2921.49395332752,832.242476884696
85947068.6217,2920.69221295579,831.954592477614
85947083.4951,2919.97826161204,831.28742830933
85947095.235,2906.71377604535,821.772433119262
85947101.6922,2908.43833880189,823.060259542191
85947115.0565,2868.19227956991,793.568530968811
85947123.5234,2747.26214816795,703.759709500142
85947135.0116,2373.90972469547,410.926552692155
85947148.0675,2406.15880150369,445.96768829374
85947171.5657,2380.08600057017,430.23677523083
85947182.2066,2322.35266229443,392.335797959111
85947190.2851,2259.69431357803,345.213748274382
85947201.5334,2202.96201578152,299.125826900072
85947215.147,2134.70653047974,265.632130115476
85947223.446,2098.41362052089,247.298697179281
85947234.8422,2094.44926217068,245.830832910599
85947248.786,2087.51439799995,242.714372509048
85947262.9636,2088.54696561591,239.370627126725
85947268.0983,2088.74398530312,239.807912285595
85947281.5994,2093.61308028168,230.642452144829
85947290.3104,2092.12297005444,232.300095904891
85947301.3221,2096.99848432707,194.564242020595
85947315.2681,2100.6083892627,161.05716635124
85947323.5241,2103.95798242452,138.131412134185
85947334.9239,2106.43753322277,122.533310910624
85947348.2881,2109.32056028398,107.623642094561
85947356.8241,2111.7059260783,95.6833120901721
85947370.5326,2114.65877934775,72.7805115838019
85947381.5948,2114.00541353125,71.51918098388
85947390.0998,2113.8039746322,67.9528218712784
85947401.39,2114.5786066193,65.6908554198685
85947413.7196,2114.90384350009,65.5153980775372
85947423.3673,2115.20778307764,66.8950455046902
85947434.7391,2115.32731095516,67.1396201295792
85947447.3503,2115.09994385467,65.0995915149679
85947456.6669,2116.83726222508,65.1210706647061
85947467.8964,2118.28744431058,64.9667551964118
85947496.5897,2118.59455656472,65.3522149071815
85947501.422,2120.31176315012,69.9551420873155
85947515.3126,2120.02825395415,69.4118481171498
85947523.4126,2118.24076158362,61.3104485308707
85947534.6368,2118.26281231558,62.4040800560375
85947549.1395,2118.75824369549,64.4109162036599
85947557.6132,2118.50855125961,62.4597698675059
85947567.8397,2126.52129269543,63.3630463093188
85947581.7513,2168.08861784413,64.2805259291874
85947603.9295,2243.20590704959,60.8178887695662
85947615.2068,2248.87037463944,60.7055608486964
85947623.2772,2252.84613267245,60.6263434016463
85947635.3402,2259.75598872706,60.2280157011733
85947648.4377,2290.03846673118,57.8124648407895
85947656.5687,2323.01847993904,54.5823115385023
85947668.0351,2347.09456016506,51.3784448467675
85947681.6608,2345.49854276913,49.4135299546089
85947697.4392,2346.49442039048,51.6704263477936
85947701.2555,2345.74102466154,51.2406816948502
85947715.0609,2339.97796228918,47.8672816025052
85947727.3764,2342.00221922628,47.7924167617863
85947734.6827,2281.65432441068,47.3348657958473
85947748.1237,2126.3570622352,49.5483442622302
85947756.7545,2122.27712513915,49.5369916057202
85947767.7512,2118.55814814628,49.5162065506827
85947782.2044,2112.76128302086,49.4944419906686
85947789.7816,2109.06845359705,49.6196229834127
85947805.3224,2101.54579012031,49.8647813760594
85947815.6811,2099.74013326331,49.8852815939911
85947823.1998,2095.10494385243,49.9237406385931
85947836.5327,2095.36499172233,50.2873637047088
85947847.8933,2097.15476561034,50.9285189288405
85947856.4553,2096.28131076193,52.6733353777456
85947867.8334,2096.59257954669,55.151199836807
85947881.6282,2096.83174223231,55.3919689090958
85947889.7547,2097.1034531443,56.856915681243
85947901.2281,2097.17244257199,55.4177408144089
85947914.5535,2097.79932033863,56.2275019887769
85947928.7339,2098.6989888884,58.2293832577713
85947934.2813,2099.30591031023,60.2250151890153
85947948.3213,2104.799846455,62.1763348492546
85947959.6055,2110.31542485228,64.2509301042471
85947967.6063,2177.55372206497,81.8563600146765
85947981.2581,2183.56752907385,84.2085048895475
85948005.351,2188.12495195136,85.7323841887071
85948013.9955,2197.2613881186,88.5964588466433
85948022.906,2203.33063464369,90.5149053677396
85948035.4261,2225.04282472174,96.7145459862625
85948048.0333,2225.14555973871,98.2921642191261
85948056.2896,2226.98218359215,98.6924186342645
85948081.3726,2227.73435190306,99.1564363293459
85948097.374,2227.91887694651,99.3989293953217
85948100.7846,2232.5856088212,103.72757767498
85948114.4831,2235.17551928589,110.073526392793
85948128.4161,2233.72416895649,109.053310384949
85948134.0371,2202.32896770819,121.953670999455
85948147.6839,2148.05266196343,148.419734987266
85948156.0066,2135.62668493376,158.554393821105
85948167.4345,2131.61781030618,161.607870145436
85948181.5809,2125.85165407466,166.744938409708
85948189.3588,2124.16071782971,176.680777541457
85948205.0208,2122.10304677826,179.616163217535
85948214.171,2121.73684572432,182.545199584258
85948222.8099,2127.46165196971,191.302625743513
85948234.045,2124.81785147132,188.378205692067
85948247.696,2126.68438553185,190.451306218741
85948256.0767,2126.61872296516,190.34392938022
85948267.3172,2127.18177076602,190.018851359039
85948281.7441,2130.09251555485,192.774227889889
85948289.4911,2130.36656036739,192.967998522862
85948300.4627,2131.64985661336,192.907522149279
85948314.3869,2132.67388945793,194.550516874414
85948322.502,2133.38328599197,194.723109724248
85948333.9512,2134.48946786286,195.700108729338
85948347.5127,2136.32979177783,196.371156010028
85948360.1655,2137.65934943063,196.723544453122
85948367.3602,2137.90403682136,196.754491484583
85948380.6385,2137.80583183166,195.804335278183
85948390.2504,2137.98716451525,195.105959905108
85948400.5257,2138.02162311958,194.651320222649
85948413.2078,2138.50341710321,190.834336493233
85948437.1618,2138.52270106477,189.491158717895
85948447.3308,2137.84876820692,187.287195487234
85948455.9467,2137.60165528944,187.772839013627
85948467.0678,2135.99708703651,189.042219584304
85948480.8225,2133.08957002682,190.975925432803
85948489.3349,2132.56051426595,191.204597159921
85948500.3685,2131.55045129449,191.779464918501
85948514.8659,2128.83235197628,192.98894255177
85948522.5004,2123.96990201841,195.182219941674
85948533.7093,2122.3708116569,192.141552050893
85948546.7213,2119.09970328096,186.239221084049
85948556.1318,2120.06497546995,185.651543385207
85948566.9095,2201.06851665544,172.286559530734
85948579.3104,2211.47036929554,170.489218861813
85948591.6486,2217.35028758389,169.70743907737
85948600.3708,2221.33823357433,169.394424879143
85948613.7596,2225.95784951735,168.762551821706
85948622.4367,2236.32415187984,167.716705997105
85948633.9421,2247.52483038043,167.037241798526
85948648.1319,2248.06071312145,169.795264544222
85948670.1818,2247.55629568663,171.141002217933
85948681.3739,2249.15577439112,170.285782176336
85948689.1381,2249.20429831661,170.815760947617
85948701.2311,2248.62737904473,170.719925902037
85948714.4628,2248.31435215505,170.903812126808
85948722.3663,2250.04120862355,168.568207371174
85948733.567,2250.32165874821,168.19806791822
85948747.7288,2249.76372320235,168.390614594102
85948755.7448,2248.7178364519,169.039478971483
85948767.0885,2248.56865569067,169.208716826631
85948780.5352,2248.22416126587,169.182766799614
85948794.4299,2249.88369185353,167.735739540323
85948800.2264,2253.88681188166,169.263199882706
85948813.7565,2265.35997971232,170.951893053502
85948825.8103,2273.1630132126,170.900311665199
85948833.6268,2275.45554289899,170.525878013663
85948846.6781,2287.47073610979,168.780314315046
85948855.6406,2289.58224075923,168.536767314918
85948866.889,2291.45247355259,168.41825447835
85948880.6106,2300.85803461534,166.533489031191
85948903.6541,2301.15131816472,165.620450115106
85948914.873,2299.733883667,165.069639355824
85948922.2625,2298.54887447707,164.559378634776
85948934.3634,2297.7611024987,164.621628030821
85948947.3304,2296.89963284459,167.338217411154
85948955.4735,2295.93026902601,165.369101599497
85948966.8584,2293.79961638105,165.725174582997
85948995.7864,2279.60660087415,166.537088632902
85949000.3691,2211.69426482794,160.816604732998
85949013.4192,2192.21741384569,160.38828622603
85949026.2212,2187.28916818295,160.366117795371
85949033.5345,2183.12024694504,160.217373902554
85949046.4033,2178.47615537234,158.753146532978
85949057.0362,2176.7972052577,156.817547079355
85949066.9872,2175.30747517458,154.577397297643
85949080.5619,2172.10368097736,150.247280020917
85949104.2972,2170.49764058405,148.877565584401
85949116.1417,2168.85120987476,147.133508856558
85949122.8606,2167.63297703533,142.905903482275
85949135.5461,2167.54859291528,142.441224948641
85949147.2521,2168.291432497,141.628303635705
85949155.1,2168.63983075471,140.565750821142
85949166.7481,2167.75612925891,139.94321377549
85949180.752,2167.68922923459,139.822939130269
85949188.7694,2166.70871986408,139.970954891333
85949200.3607,2165.45683742758,140.054037940743
85949229.9509,2166.0127947579,139.973330852552
85949233.5946,2197.86148498385,134.12308297019
85949247.0806,2238.56041436704,133.714808654668
85949260.8848,2240.76932593993,133.838991940772
85949266.7003,2243.9730058636,133.455823786602
85949280.5489,2247.06496139359,131.659045266518
85949291.6241,2248.61428606353,131.235265779078
85949300.0035,2248.14268554437,131.653758059347
85949313.5066,2250.89472340987,129.945036551071
85949321.6044,2251.71788289148,130.317388044098
85949333.4621,2251.65532197611,130.06863544795
85949348.0971,2251.47733588589,129.472755266809
85949369.0832,2251.21046981643,128.527180440886
85949380.9312,2250.06368264167,127.629017496127
85949388.26,2250.35294418306,127.976091189308
85949400.3002,2249.81589360603,128.054378387792
85949413.716,2249.89723092127,128.037251726261
85949421.9899,2249.61773246904,128.701039133634
85949433.4809,2249.29121221042,129.075740816199
85949447.7889,2249.08417787706,129.200709924873
85949455.32,2248.90160569971,129.211197549546
85949466.6753,2249.37063417658,128.548983076843
85949479.7144,2250.16073801154,126.854876315377
85949488.1769,2250.32041098347,126.731047094726
85949500.0043,2250.67433992804,126.899139305238
85949513.1502,2253.6157074806,126.438967129076
85949521.7032,2254.14632232481,125.939364281694
85949533.4649,2255.30974037223,125.135069257136
85949547.1851,2255.21901531286,125.085643540869
85949570.1067,2253.53018775552,125.493821425842
85949582.7091,2264.99515804663,127.758579900039
85949589.4821,2272.99458509693,128.337476516125
85949600.8499,2292.43274536399,126.855170577537
85949612.2509,2302.60452788158,126.0105629709
85949621.5543,2324.72742736352,124.849723805761
85949646.5921,2333.07376608208,124.513813860772
85949654.92,2400.68250943342,120.313919900898
85949666.3305,2407.27668746003,120.097887166362
85949692.9398,2407.80402395123,120.970122304492
85949699.8975,2411.11398284043,123.585350797852
85949713.248,2411.43143831477,123.49376806761
85949721.4045,2411.52319253678,123.339043523933
85949733.052,2409.8868232297,120.1994062065
85949746.5056,2408.23459858344,119.541354447255
85949755.1304,2406.90897906276,120.305653801363
85949766.3582,2406.27757978265,120.230444772852
85949780.0104,2404.78925762573,119.339895353032
85949788.1511,2403.71498520287,119.409294121169
85949801.8098,2404.48189519264,119.82316300333
85949812.9088,2405.37376899792,120.709364243597
85949821.4014,2404.44749315148,120.175791004174
85949847.7082,2406.12332703585,123.206831811318
85949854.6175,2407.28060780635,125.847154795556
85949866.3695,2407.43893218461,125.968491880798
85949879.5732,2408.82903978997,127.769544014985
85949895.3396,2410.68404730201,128.570456441244
85949899.6902,2410.85071154501,129.046280912481
85949913.2703,2417.13020670069,131.165713945944
85949921.2038,2414.58349174228,130.358397676591
85949932.9495,2468.53369844733,129.899745438914
85949946.8282,2669.77974021154,122.7241575792
85949954.773,2674.86802367888,122.807925626757
85949966.4884,2680.30818094036,122.945757314634
85949979.6941,2684.50857185887,123.395173079889
85949989.0565,2689.18463867591,123.803926713531
85949999.5903,2696.38595722324,124.661602700517
85950012.6821,2700.33592547679,129.065751807883
85950035.5328,2703.77683004342,132.674160827207
85950045.34,2703.02033909902,135.176592937609
85950054.5415,2703.68859801629,137.223696583521
85950081.999,2704.03437249878,138.773200441222
85950082.0142,2702.90378728571,139.577935008571
85950090.3599,2702.792765835,139.546588243312
85950099.5435,2703.23383334527,139.764639816561
85950113.4289,2703.95941613162,139.568235145358
85950124.5802,2704.64693761095,139.17222420562
85950132.7992,2705.31324995265,138.397338240971
85950159.3604,2707.89417615256,137.064865507308
85950174.9413,2709.63188414772,136.153785854984
85950177.7107,2708.8283741375,136.18395931739
85950205.5825,2699.42899430021,139.139946820427
85950210.9455,2687.80157662129,143.474059817692
85950224.0329,2686.53454128702,144.541497861442
85950236.7006,2685.65372151436,145.77149835775
85950244.3914,2684.84512381516,146.310802751471
85950257.4506,2684.20230892982,146.791500303103
85950265.9947,2683.52986108633,147.423806144771
85950282.6773,2682.92741844515,147.730824007238
85950290.0579,2682.00572385996,147.182552513864
85950299.4241,2681.60866320259,146.224542343412
85950313.3623,2681.04606223848,144.654761951816
85950323.6549,2684.08221644652,144.450144739911
85950332.8003,2683.54086035064,145.503193716221
85950344.2402,2669.10253398376,184.778165376139
85950357.3318,2659.85633201892,211.213474885288
85950365.9609,2656.68285253626,233.645755157328
85950391.676,2661.41661733777,234.286918799564
