Timestamp,GazeX,GazeY
86047456.5866,2391.49812479358,280.470206902676
86047462.9479,2391.08128913706,279.968730756037
86047475.8897,2391.61396490678,278.693032130931
86047487.7,2391.8488926698,278.169730337984
86047496.3966,2391.74494632027,277.965649727646
86047509.9539,2392.34435521709,279.109824179435
86047517.9047,2393.36146671797,283.176740292201
86047529.5534,2394.25207852473,284.128523977775
86047542.4704,2393.84257579839,283.677472067573
86047551.2031,2393.75546638609,282.843929952665
86047563.9438,2393.74607041596,282.599823171102
86047577.3028,2391.82612199851,282.08579752055
86047584.6172,2391.84875874119,282.69413526471
86047609.1779,2392.02268363941,284.48450145563
86047618.0229,2375.06565752971,289.380326877084
86047629.7256,2321.81663573163,307.982011073152
86047642.2012,2296.92327588871,317.805597038151
86047656.7443,2282.462469801,323.680005117557
86047663.0465,2261.31137901938,332.714922701394
86047676.1798,2247.39013223904,338.785908729976
86047684.4174,2236.8921070714,342.865658592607
86047696.3485,2190.2399805437,360.330467823376
86047709.8844,2190.04662285038,359.115220057032
86047719.121,2189.00510924918,358.675315026725
86047729.4236,2189.0194888803,357.345973041709
86047741.7411,2188.33968263619,357.270023451902
86047750.8824,2188.24434660033,357.21665854455
86047767.042,2188.10998335315,357.005805808705
86047775.4602,2187.53305424803,356.08866755116
86047784.4176,2185.82222113419,352.272177969743
86047797.0943,2189.5107047341,346.612131612557
86047808.6253,2201.4816538525,328.590765231964
86047817.7482,2202.70604748213,324.063174791465
86047829.3897,2216.82243796187,286.708860056195
86047843.0412,2225.18519386515,261.415969198312
86047851.2838,2229.27041063332,250.446684859466
86047862.5881,2233.34399335378,237.77166567832
86047875.3064,2242.08090310772,219.333392147467
86047884.365,2242.64295207985,217.395051830603
86047896.0456,2248.63643665718,200.502720977222
86047909.1171,2247.78486167944,198.922149962824
86047917.781,2247.31598367633,197.059939293997
86047929.194,2247.54772619498,196.184786683585
86047943.154,2247.70071042376,196.18751495507
86047953.0792,2248.04517584106,196.288704346673
86047962.8776,2251.76303712486,199.340848633034
86047976.0725,2250.41544266939,200.447309415817
86047999.1396,2250.54697076372,199.973103360671
86048008.9991,2350.71884271769,199.567082815815
86048017.5947,2562.83291926243,200.02017755757
86048029.6721,2941.44074457652,214.154947114606
86048042.2924,2977.06615177764,215.633057223963
86048050.9551,2995.50875805335,216.59121074786
86048062.5881,3019.82940916063,217.90922677993
86048091.1293,3047.4708446881,220.14636056861
86048096.1494,3096.556316394,223.943715781635
86048109.3256,3112.53493764947,226.304095690613
86048117.586,3119.62214335763,228.480646924558
86048129.0782,3119.50364802118,228.63740829382
86048142.9339,3118.99780991743,229.679002465717
86048153.0199,3119.66529943473,231.090045203886
86048161.5647,3119.55331841413,233.742765440018
86048175.8302,3118.33479048911,253.525412761416
86048210.2543,3107.59411379354,293.80379219684
86048216.3502,3121.96485815909,319.12006238464
86048229.3097,3160.87964724281,381.227770154923
86048243.9312,3173.77745593627,485.265576654647
86048260.5776,3156.42605138115,525.860937768479
86048262.5431,3181.46010382746,436.731620096233
86048275.6443,3193.3230616341,411.013376141449
86048284.1019,3213.91291767284,332.624744864223
86048295.9897,3226.12318052665,288.366531694449
86048310.053,3230.46807220582,270.607447741177
86048322.019,3229.59350247649,254.346322910128
86048329.0828,3232.42321916151,244.360846399743
86048341.9984,3239.64663134382,212.818092312571
86048352.9956,3238.34605083639,218.665238567638
86048362.6385,3240.19135126923,203.244438767268
86048375.4806,3241.5323023917,202.624015620307
86048384.0583,3242.53217883863,202.095639472043
86048399.8045,3242.70024154259,201.592057279847
86048410.834,3240.87934559164,199.750141442237
86048417.7797,3241.35148585354,200.414444555798
86048430.8712,3197.53720831045,197.072786604455
86048442.0969,2912.68486328618,192.034589673964
86048450.868,2881.22241756037,193.282579048915
86048476.2903,2871.62332009648,193.56363614569
86048484.017,2851.21326759095,193.181754644943
86048495.7194,2838.29547196768,193.197322813326
86048509.0814,2829.09813339141,194.977996246112
86048517.4086,2825.33446958571,197.112152813611
86048529.1369,2819.59181103222,194.654301862641
86048542.0824,2819.19451717389,194.964512491255
86048556.0385,2819.92783559357,195.437991091788
86048562.4808,2819.2488101005,195.157795911301
86048575.866,2819.2556965029,195.361076331028
86048586.3429,2818.49530008852,196.525817445823
86048595.6169,2817.22305204694,198.835859939934
