Timestamp,GazeX,GazeY
195238924.5999,2215.83828487549,167.485980378355
195238931.6299,2215.68496279986,167.669792704653
195238944.8185,2215.36281694003,167.071890427191
195238956.2763,2214.60102949695,166.561747275104
195238965.2833,2214.53154807245,166.616432799389
195238978.6397,2214.14462130232,166.224184074778
195238987.9764,2212.8367843135,164.684286805953
195238997.9896,2212.48170786675,162.125187549433
195239010.7662,2212.85515727567,160.456386185757
195239020.7086,2213.04622921164,159.566227513525
195239035.2182,2213.39569293036,158.559129269414
195239044.8201,2212.79385589786,159.461820805598
195239053.7687,2215.0567095129,158.003229276934
195239066.7294,2230.15570168291,159.996733320649
195239077.7316,2242.8989124718,160.622467709828
195239087.3064,2286.60072035612,163.373595282022
195239098.0486,2305.60299954891,164.736039536391
195239111.8362,2322.01591875738,165.466463877769
195239120.2584,2334.35880408399,165.822164062019
195239131.5738,2342.12685917759,166.193914991503
195239159.5141,2400.8012897141,169.387079783956
195239165.0716,2405.25450929174,169.323499685975
195239177.7462,2407.70647214287,168.251262624383
195239190.7019,2408.0185889106,168.059716094894
195239197.9631,2407.06378036409,168.032728262724
195239210.7655,2406.17564597388,168.104520929709
195239222.7812,2405.83557693509,168.075545872542
195239231.3684,2405.59749928629,168.205113429425
195239243.8722,2405.73430747311,168.684117332893
195239254.4305,2405.96886233521,168.279307807173
195239264.8352,2405.70512146081,168.319561217102
195239277.9004,2287.94493494762,185.746571755021
195239287.0641,2241.09781941383,192.376501794295
195239300.4677,2219.03104589175,195.491333480817
195239311.7451,2201.30420348551,198.473947305043
195239320.4812,2188.28410984134,201.309087359283
195239345.5951,2182.01942315399,203.252378215935
195239353.7434,2172.65274891229,205.170157253612
195239364.7527,2172.37486493975,205.881567199922
195239378.0828,2172.42729351726,205.815535551684
195239387.0376,2172.05850682748,205.422465636702
195239397.8931,2172.05030719342,205.675873321882
195239411.1748,2170.78170122944,205.609010647202
195239425.4918,2170.32306933352,205.268067064368
195239431.4368,2169.5882242269,204.48707400049
195239445.087,2169.33132172896,204.225996890837
195239455.9164,2169.45979738019,204.465580885804
195239464.3875,2170.17300987609,203.927158339591
195239478.2851,2189.29605482471,202.221943753797
195239486.9062,2189.78264431627,202.813313680904
195239502.467,2339.410412307,239.052629431419
195239511.7162,2341.98662236871,239.726949434476
195239520.1891,2344.89621488499,240.475340028495
195239533.1763,2348.84338428308,238.822212726013
195239545.6264,2352.12129369306,238.431061718801
195239553.3625,2357.44010761704,238.755683265944
195239577.924,2371.5410102383,240.747599810963
195239586.8277,2364.0812956742,229.185295832442
195239597.9113,2361.96661710967,223.498039599065
195239610.4622,2361.05593547493,221.831249824364
195239626.1034,2360.60924549137,221.032901694503
195239631.0295,2359.25962657877,217.467979672952
195239644.4764,2358.78608451256,216.121206384057
195239656.7565,2357.53264663634,214.600642603104
195239664.2933,2355.78968648465,212.258547420994
195239677.9844,2355.74210369607,217.881525715599
195239686.8063,2355.18676141484,214.097402111896
195239702.6977,2352.4743249411,201.911940263847
195239710.5334,2348.8584801375,185.59129139866
195239719.9647,2349.76319412501,182.674515323541
195239733.4669,2361.29476939302,191.282718417269
195239744.0742,2383.07034033299,190.382591806442
195239753.2184,2495.14273931893,158.615121408347
195239764.1976,2502.87272076398,156.411965018998
195239778.0519,2464.14529118958,167.372321016583
195239786.5067,2475.29413343017,165.334294100071
195239810.6693,2486.54068268343,164.703983963148
195239825.9294,2558.71386942874,148.086803326946
195239829.5753,2589.63232539907,180.241771844373
195239844.3182,2589.39734438033,178.595801915671
195239986.0873,2964.19973853327,398.202315900713
195239996.7191,2854.28025550046,362.902786504895
195240025.7475,2840.08532692854,310.225451015853
195240030.3135,2815.50072343997,268.210393336384
195240044.0503,2805.77446742188,259.002557856753
195240053.1352,2802.73109991969,255.619075683159
195240063.4506,2801.81659487568,254.238060292788
195240078.1358,2801.52250450249,253.350851951855
195240086.9762,2801.34153985657,253.69912503572
195240096.9944,2800.90704576185,258.253470360157
195240112.5635,2801.99171933663,258.37869266493
195240120.1257,2800.79037632861,259.126369664983
195240133.1038,2800.64869546943,258.743794463574
195240143.9648,2799.85847051167,251.407427017575
195240152.7723,2800.07122798452,242.428378292053
195240164.9733,2800.46645330385,242.441517467732
195240177.4795,2801.27739525598,232.398348954881
195240186.1508,2801.41764103427,228.667578457926
195240211.6365,2801.87011371435,228.77081401503
195240219.4322,2802.64207136628,237.027983529232
195240229.2672,2802.86807845699,236.011482705878
195240244.0982,2803.39957185938,226.091706393076
195240257.6828,2802.68346718024,227.251242161667
195240263.1592,2806.12574716354,231.803900322928
195240277.1152,2834.40282158602,237.855737191012
195240289.7455,2873.22639414837,239.33217031023
195240296.5625,2893.32507979237,238.758990668697
195240309.9689,2909.54816866993,239.176351504654
195240321.5296,2926.82497352283,239.739681495872
195240329.7344,2968.74413615129,241.797826620888
195240343.0746,2996.94528784102,243.614988725859
195240353.3988,3051.33232210899,246.725009920672
195240363.3946,3080.20664085564,246.317356817889
195240377.1587,3079.46007261791,245.616326007631
195240385.9821,3080.40226193092,246.412250056638
195240398.9628,3080.34954088146,245.441556487604
195240410.5548,3080.2839358312,244.442676790791
195240419.3316,3080.09632534228,243.372248760371
195240430.4725,3079.8147344181,244.776783129401
195240443.4384,3083.56390163631,235.564621754382
195240452.6722,3085.64648059022,228.783909816346
195240477.4435,3086.97138575692,226.122605849687
195240486.0033,3088.74575407858,220.827988981891
195240496.5333,3089.19710950574,219.524905665319
195240510.4529,3089.3014316026,218.610026935711
195240519.2618,3089.37324519022,217.903275479536
195240529.7428,3089.55123961214,216.405166984987
195240543.6348,3089.69406542928,216.200880080679
195240552.6614,3089.87986552307,215.996843320842
195240563.1194,3089.98865554532,215.323719389257
195240576.2589,3089.81256026974,215.956798415477
195240585.9959,3089.04650352473,216.74153177095
