Timestamp,GazeX,GazeY
7591615.1659,2188.85070264146,122.092464906955
7591625.8422,2188.97431164631,122.316404253002
7591635.4083,2188.69057389611,121.869886205334
7591647.783,2195.44222556726,124.455212385443
7591656.5047,2222.62508235733,146.516810168976
7591672.4904,2226.21590186216,150.185212535992
7591682.5239,2238.05236647486,161.683050951936
7591689.5722,2237.97287713836,161.693778744136
7591703.0619,2239.42687713579,163.090209166454
7591715.7268,2239.97613265669,163.640815109272
7591723.0123,2242.0464704992,165.735902209773
7591749.3039,2256.6335848582,180.018511450243
7591756.2834,2257.15409243537,183.446210304771
7591768.517,2257.60245250999,184.273724460946
7591796.1373,2258.33301188799,184.228521071192
7591801.9828,2257.06078345189,183.015081359766
7591815.4574,2257.17432558044,183.187760618898
7591827.3605,2393.621907638,195.439711456841
7591835.4307,2412.03583421254,196.77114723783
7591848.0947,2437.45463840199,199.115708364
7591856.2523,2440.04632155022,199.403791459338
7591868.2679,2442.65094639598,199.657270667659
7591882.6991,2444.83951635317,199.842018401625
7591889.6238,2449.0902671885,200.24850429666
7591901.5894,2450.71957495539,200.52946290534
7591915.2703,2465.94538865073,201.495533013174
7591922.8681,2466.3404149018,201.431713867808
7591938.5985,2465.9942600724,201.71717590551
7591949.851,2466.51508347011,201.221103697829
7591956.2649,2466.50309765235,201.198916880309
7591969.3685,2466.47145761237,201.191556080614
7591980.7342,2466.12992133753,200.766003589597
7591989.3752,2464.54514818307,199.483105694684
7592016.0316,2467.21524141901,197.732264700615
7592022.7327,2687.59950326657,195.529094682051
7592034.9759,2729.42892005064,193.756095745024
7592048.2083,2732.74060524178,193.75919923784
7592062.8388,2736.80260467575,193.697552554923
7592068.3123,2741.11071784301,193.626251425748
7592081.7337,2746.92691706818,193.620455962132
7592089.4713,2751.69496355964,193.677259222972
7592101.5497,2749.44097084534,194.14546715982
7592115.2937,2763.77471693138,194.94752551761
7592125.9337,2763.3317334786,195.4138327239
7592134.8557,2763.20026663731,195.670017117764
7592148.2748,2761.62401741533,194.261420680515
7592156.0848,2761.44931754953,194.112732156607
7592172.0616,2761.75436380567,194.499520335348
7592182.7125,2761.59752589881,193.891363004829
7592189.4283,2761.61572078508,193.408664367678
7592202.8128,2761.55285122302,192.805828666669
7592215.1914,2761.35320436953,192.848739163283
7592222.6241,2758.58379770458,190.620891638372
7592249.0309,2758.52060462288,190.42980324448
7592256.0809,2760.19584172533,189.465136421638
7592267.9937,2766.98439857641,190.96576824695
7592296.1201,2773.09560710726,190.739660434554
7592301.3539,2900.69718657173,189.892947001625
7592315.1829,2919.80164297028,188.007005923225
7592326.8249,2930.36963755123,186.642692058618
7592335.0138,2937.4531064148,185.467091609859
7592347.9839,2950.37611856001,184.907711389717
7592355.9735,2970.05456709399,184.386255096345
7592367.8539,2969.42000610129,184.905304399484
7592380.4757,2970.68905809315,182.505882754692
7592389.2686,2969.53907918742,181.867292079437
7592404.1938,2968.55593323438,182.10339659123
7592413.8901,2968.23631789858,182.171324206224
7592422.5076,2965.23402100229,184.819232549872
7592436.1137,2965.28171738923,185.102934253162
7592447.2345,2965.9990385839,185.699969470289
7592455.765,2967.49080015151,185.421542780237
7592481.7791,2991.30755663161,183.421195314126
7592489.2025,3091.21635545512,179.436563604965
7592501.2397,3118.75020905793,179.162454894689
7592529.5149,3153.56427673391,179.752744853204
