Timestamp,GazeX,GazeY
449009727.1642,2381.2230828104,890.464583600407
449009734.4424,2381.41707484513,892.497074523552
449009746.2026,2381.53995841447,892.183351265884
449009755.6397,2381.54109641181,892.041254167486
449009767.9088,2382.22588520332,891.579321190936
449009779.411,2382.37952013339,891.947051295184
449009790.2159,2382.35078813363,891.82200274819
449009801.0417,2382.47272942689,891.775836113206
449009812.9058,2383.07834923024,891.302846975822
449009837.388,2383.94065435601,891.612811225221
449009848.4712,2384.84092867108,887.876986091813
449009855.5921,2384.28208644861,889.529179127081
449009868.9318,2383.41134112417,884.964192162988
449009880.3556,2365.48399315935,763.055883370249
449009889.0499,2354.24861422816,690.012108822669
449009901.5037,2346.82067198216,649.573884431813
449009914.5509,2339.36764379678,612.347628672021
449009922.4883,2332.1162223565,579.611379269191
449009934.535,2327.62049914205,559.743535555252
449009946.8857,2327.87343582312,566.639785518854
449009961.1376,2313.47826463241,501.504138661552
449009967.9362,2287.22071735788,378.323898790538
449009980.6658,2287.36815422069,380.927113802149
449009992.2121,2282.04102503114,371.296826274104
449010001.1865,2281.37419787338,370.998296742048
449010013.5212,2281.72912608708,370.816169468806
449010022.6964,2283.01962437514,371.19767436734
449010034.3364,2282.77037018523,370.857484620984
449010047.2004,2282.00990266653,370.980462222545
449010055.6735,2278.02331608036,374.188670935854
449010068.9239,2276.19375130348,366.098242532469
449010080.2827,2273.8162828635,355.515487265512
449010089.0069,2274.69256015577,355.828310922158
449010100.9164,2268.582610097,283.515173989864
449010113.9713,2266.14621643814,257.583436261612
449010122.7179,2264.09051504065,239.145227169585
449010134.0198,2262.47438533894,222.785314324588
449010147.4843,2261.11712785793,207.526138666477
449010161.5846,2260.79706079356,205.917883971768
449010167.3873,2259.02902412544,186.750400730112
449010180.7052,2259.12643990374,187.00554455041
449010188.8719,2258.02677947975,186.038777910374
449010200.8486,2257.5977078543,185.605945921593
449010213.6544,2257.64519955158,185.62596866743
449010223.2363,2257.76072160671,185.710316264956
449010234.056,2259.16289767206,185.490985440543
449010245.874,2260.20361154646,185.270262847949
449010270.5538,2261.11149088076,185.054464921568
449010280.3445,2261.86210635183,184.411631180433
449010289,2248.65786898588,186.597558149479
449010302.1176,2232.32721739177,189.542270023464
449010313.971,2217.4119804938,191.963782675144
449010322.0907,2211.16740448844,192.932400841486
449010347.937,2197.22839067442,195.566006559806
449010355.5131,2186.79994344762,197.631198803433
449010367.1905,2123.83845997854,208.477354884253
449010394.779,2122.34813049537,209.845552975625
449010400.5441,2123.50512557633,210.732199237145
449010414.0802,2123.62995186875,211.082046141846
449010425.4193,2123.81815456741,211.790837923654
449010433.9804,2123.97669487916,212.392421183488
449010447.9456,2123.51672087692,213.576441268262
449010456.4298,2124.08611361364,213.327501187996
449010467.0325,2125.46384968446,214.028372180814
449010481.5364,2125.46882644106,213.949653433096
449010502.8706,2125.92622453987,214.263808952739
449010514.8678,2125.89183088289,215.032513629588
449010520.9551,2124.52917879256,216.337765592155
449010533.1288,2068.0963592457,267.755315214393
449010648.1604,1877.47581386385,397.85665958705
449010654.4389,1918.57538247154,379.461943319035
449010671.215,1850.39433013186,277.953710813091
449010680.519,1924.21640495974,253.548525333651
449010702.8051,1996.3961984088,252.462242207974
449010712.2583,2065.44239029256,256.81277436688
449010721.919,2075.88154622552,258.922383920604
449010734.9686,2085.81327479664,263.803474569731
449010746.1126,2094.34591015743,266.938130295516
449010755.1936,2116.27778261853,257.001477484494
449010781.2375,2126.12542225444,249.865961953261
449010788.5737,2127.83701655023,249.292686529198
449010800.2151,2132.79519917814,241.066233169449
449010827.4365,2133.63970449381,241.070546427523
449010833.4322,2135.65845329132,241.397210282237
449010847.7785,2146.9652957533,243.711516510493
449010854.8153,2183.34232552996,248.89204393613
449010866.5867,2202.3663943314,250.675934830443
449010880.0714,2218.53625575047,251.857398627349
449010889.1328,2232.0291882423,251.398863763015
449010899.8528,2239.58614744758,251.651012412721
449010913.8211,2245.9448845649,251.950194589413
449010935.8123,2251.65005166521,252.416829698097
449010948.7775,2252.82362204832,252.482736411104
449010955.3173,2252.97194511636,252.868642578459
449010981.1539,2252.91622085527,252.872703812892
449010987.9092,2252.28449276071,253.801101116548
449010999.9965,2252.35947288024,253.700113788901
449011014.6379,2251.6600498706,253.041978958329
449011028.8416,2251.58412966299,252.490544194523
449011033.2637,2250.75561661764,250.179323450855
449011046.372,2250.86647272805,249.708148154791
449011059.936,2250.77731333525,250.192474793797
449011066.3959,2250.66266123283,251.322221519854
449011079.8832,2250.55128675718,252.397287902978
449011090.0535,2250.55176779872,252.478064095596
449011099.8571,2250.3764314512,252.70001041465
449011112.1624,2250.26833069531,252.783113008247
449011137.1917,2249.33426555015,252.537746011275
449011147.3272,2246.15638958666,252.708063747354
449011168.7695,2239.08797508697,251.228499611326
449011180.5391,2196.62627878306,254.053021273686
449011188.0091,2180.47574882281,254.984337621647
449011200.7231,2175.79093506807,255.280750999752
449011212.8243,2171.44318338386,255.507680318493
449011221.1513,2165.50760788302,256.14869292577
449011233.0792,2143.5714943283,257.679326445689
449011248.4233,2141.39842792812,256.139705028068
449011262.575,2141.44414109896,255.355544405547
449011266.2962,2140.07921940443,255.405602262726
449011279.885,2139.76544106407,255.300236103917
449011293.4265,2139.66622421781,255.176484870873
449011299.6032,2139.46740867186,254.802316951819
449011313.3581,2138.05110060951,252.244944034216
449011324.1637,2137.34215999605,251.094976626572
449011332.8794,2137.21551024301,252.696042839791
449011346.9104,2137.22322127257,253.993433737141
449011370.4147,2137.14816167673,252.581810309845
449011380.1009,2136.89628409851,252.775839979149
449011387.826,2136.6678470044,253.15227543292
449011401.5809,2136.56572919914,252.362020993248
449011413.553,2138.04287802325,251.942287541444
449011421.021,2142.72364990592,251.50745013954
449011447.2705,2179.16906552597,243.74843552868
449011462.4875,2187.79347017938,242.589972578756
449011466.3678,2189.81243235184,242.253596222395
449011482.5483,2191.20788000263,241.857884738098
449011493.8013,2192.53633781245,241.17550470164
449011499.5407,2198.50910452127,239.769087387534
449011513.4165,2197.24742435194,240.06749278606
449011524.332,2195.58727466728,239.390247827344
449011532.9346,2195.7113921365,239.034578903634
449011546.4416,2195.23078866963,239.02201075662
449011555.1483,2194.41914372588,238.617478061689
449011566.0878,2194.20001387004,238.499896917496
449011579.7873,2193.90163752017,238.419142685277
449011587.4566,2193.83778458508,238.316142609001
449011602.679,2193.81768800065,237.238170959771
449011614.2689,2193.60116311142,237.4664869088
449011621.1396,2193.28308132883,234.638762601969
449011634.2476,2193.1635808719,233.950653129286
449011648.4629,2191.78529519926,233.512680231935
449011664.4268,2191.73346765879,233.534607416043
449011679.8516,2190.27764967962,234.52366043449
449011687.5755,2187.56047826867,234.681684177317
449011699.3906,2186.61876802067,234.850047344823
449011712.5971,2186.09006537366,235.305381767636
449011725.9095,2186.17104032989,235.5290201015
449011732.7585,2187.18579991955,236.554003165094
