Timestamp,GazeX,GazeY
957635677.9536,3087.4300918285,765.149442810364
957635690.8667,3086.43439571454,764.878146870171
957635699.9428,3086.99749055964,764.71061250705
957635714.4211,3086.61942009354,763.699921227803
957635725.1422,3087.17484353815,763.194376422902
957635733.1617,3087.2580932746,763.8695373383
957635745.5155,3087.30895740023,763.84688161201
957635759.0718,3088.02641675746,763.129143989832
957635766.4447,3088.33158527763,762.644787734876
957635777.7837,3088.19155608842,762.151818390039
957635791.3585,3088.17851076209,761.559244190315
957635799.8737,3087.85574480777,761.789955791726
957635811.1298,3088.22424226287,761.073022317602
957635839.313,3087.9149612683,760.555288505285
957635844.4996,3090.8248727969,758.733841719557
957635857.4836,3090.03170292675,759.386737715942
957635869.8299,3117.59996963263,760.085741886553
957635877.6604,3193.7559308392,762.991573823327
957635890.5002,3284.93296328195,767.609115353754
957635901.7485,3311.89508814121,768.671214580838
957635911.2506,3329.74331617753,768.781824810822
957635923.1955,3344.37002420769,769.304724835661
957635933.7627,3358.30358567971,770.514001928257
957635944.5024,3372.61763070016,772.134891251214
957635957.4334,3384.05008985069,773.405815207564
957635979.5381,3385.77340318691,773.323476407525
957635989.6538,3381.36827670103,774.646477119686
957635999.7649,3381.401230988,776.12366716216
957636011.2367,3381.19322179842,776.59417875613
957636025.0215,3380.56389905747,776.791913297383
957636033.1433,3379.78644270947,776.427432290188
957636044.2675,3378.1626327327,774.740379677605
957636057.1769,3377.94225622927,774.728334868351
957636073.8286,3377.56261820902,775.058833540473
957636077.5167,3378.10810025199,775.625582098698
957636090.5882,3377.92244154506,775.53516795836
957636104.3513,3377.12741267838,774.825373132276
957636111.0931,3376.99265021677,774.769686677059
957636124.8045,3377.14969734251,777.254951293426
957636135.1064,3386.37882377948,795.6768399438
957636144.5741,3387.4152637886,797.023552282853
957636156.983,3553.7516369391,1000.61394757964
957636181.4597,3560.43083453057,1008.83443515268
957636190.4749,3570.02151461208,1022.27730957175
957636199.6295,3574.68800058907,1029.12714062833
957636213.0754,3579.20742936823,1035.00836264994
957636223.9273,3600.15090078393,1062.12747012121
957636233.105,3599.38647432456,1064.79801638303
957636258.1004,3598.62211934081,1064.58877541435
957636266.3323,3597.38411473646,1063.52781463613
957636277.5171,3596.88309821965,1063.00875001182
957636305.071,3597.04131695029,1062.92958193658
957636310.7457,3596.8918378385,1062.95014207341
957636322.8899,3596.45561287019,1062.5993033004
957636335.5928,3597.72265369286,1064.26405877926
957636344.0738,3597.76884826863,1064.21308152329
957636357.8989,3598.27350941425,1065.47698257182
957636381.4596,3598.34746123651,1065.59518586919
957636392.1902,3596.54723162553,1063.80019296688
957636399.7223,3597.32325824689,1064.75837313645
957636413.5687,3596.46525168212,1063.54403151514
957636423.7317,3596.9276898676,1063.93448217207
957636432.7428,3601.13239247467,1063.62122787814
957636458.3375,3618.8052064559,1065.67792550981
957636466.1489,3627.55537670661,1070.34457241658
957636477.2309,3628.42958101362,1070.38074583352
957636489.7785,3629.82518312579,1069.52675893409
957636499.5015,3630.38969928406,1069.10754444023
957636510.82,3632.01123984966,1065.64358808437
957636524.4738,3632.68763087482,1065.02869991549
957636535.1434,3632.65262139053,1065.65473053518
957636544.0272,3632.82571559948,1067.09250444167
957636557.3439,3632.79156988764,1067.02132435346
957636581.0941,3632.8876949597,1066.55715388852
957636591.693,3632.1092132586,1063.95598583121
957636599.4538,3630.115905112,1063.79234778103
957636612.5492,3629.81912769516,1064.16846792567
957636623.7483,3630.31768825398,1064.23723521007
957636632.4622,3629.81880827547,1064.18333809873
957636658.0008,3629.54758501788,1063.7207290713
957636673.944,3629.75774383911,1063.87821604615
957636677.1564,3495.23751112236,976.570994366571
957636705.1696,3376.01166950318,866.438288506629
957636710.5698,3142.55132680336,641.586104300054
957636723.3726,2994.49826788889,508.156770192908
957636735.4279,2938.7388921207,461.490063626572
957636743.872,2917.16130062732,444.411359947562
957636757.0834,2930.76007349603,457.315403775888
957636766.0198,2852.26248870679,389.924380309003
957636777.1041,2824.65231468633,369.566857745662
957636790.3351,2714.71170890344,283.514386208978
957636798.9579,2665.30487352916,244.155122718557
957636812.8017,2648.48537546962,236.13420631263
957636823.4973,2639.47466523817,235.349511592589
957636832.0506,2642.11736751478,237.626786436919
957636844.2022,2643.19768039194,239.290769734345
957636856.8714,2641.32006593549,237.030649790436
957636865.693,2642.27235093034,239.480505248963
957636877.2921,2642.66884377632,240.184658780863
957636890.592,2643.87145713111,244.71461623416
957636898.7894,2642.8797163495,245.311413903068
957636910.4789,2612.76493845714,248.721216449158
957636923.4327,2574.8946748837,247.411284751951
957636936.9352,2494.45709747703,241.1638597168
957636943.8527,2452.92187745671,239.562854431818
957636957.3075,2428.03800824803,238.871588804059
957636968.6443,2406.48723064635,238.405827214918
957636977.2166,2389.58349662744,237.901074623374
957636990.0534,2359.86547277317,236.972362990965
957636999.1594,2178.96092872128,228.573839433201
957637010.3502,2178.94331225235,226.859123441941
957637022.3282,2179.01460372231,234.356518673253
957637046.6114,2180.64775082234,235.174503169189
957637055.8462,2180.28832126975,236.960740133627
957637078.5812,2155.7943550653,261.397250394909
957637088.7103,2106.5410905535,317.721890180962
957637097.8905,2104.81919408258,319.562225444203
957637125.6468,2103.06539478738,322.114173136789
957637131.4546,2099.73493547659,327.053982391
957637143.6481,2097.70768814272,329.810557287888
957637157.0967,2098.48696708374,333.456168496535
957637164.8613,2098.74226442317,333.75955725724
957637176.7424,2100.08878005347,335.624910937587
957637189.9955,2100.26265057596,335.39806183596
957637202.2513,2100.2526972118,335.189820603857
957637209.738,2100.84112412662,335.361874145984
957637223.5151,2101.97654864303,326.414129338121
957637233.78,2153.62875495332,318.240785021629
957637242.7571,2172.2475515065,314.615488367517
