Timestamp,GazeX,GazeY
957650977.2648,2109.01683323696,278.713432782578
957650991.1497,2113.16639064719,281.388111396803
957651000.8463,2125.03272117933,287.458293003584
957651010.7469,2097.21544071973,268.548296976849
957651024.8102,2095.64690837567,267.679787394284
957651033.2873,2096.77173404922,268.60320663675
957651046.6626,2091.80834740452,262.842164411208
957651058.3445,2091.80429733862,262.910804810963
957651066.8051,2092.03286617061,263.143837795162
957651091.8438,2100.04571406295,268.190381180907
957651100.299,2436.0781154236,470.965696005605
957651110.826,2444.12231352895,475.393302665197
957651124.6182,2452.76479015515,480.238496801432
957651133.6209,2460.72124236414,485.274977972847
957651144.1698,2469.40251188682,490.389691926875
957651156.9429,2468.37679154178,490.119107220158
957651170.2819,2478.90124017187,491.145330120919
957651177.2405,2481.49482959977,496.344849493965
957651190.0617,2481.62731724989,496.437111430711
957651201.7471,2482.24366046668,496.345792298558
957651210.6604,2481.88466287458,496.779142353747
957651224.9637,2481.49097105857,497.018211794056
957651248.4878,2481.79975503805,496.64100263016
957651256.4443,2482.6082435674,493.107075154656
957651266.6399,2482.65584421747,492.60349575793
957651278.4086,2482.56462891717,492.403873911528
957651289.8237,2483.92497615332,490.698876576473
957651299.922,2495.75209271269,492.811653883626
957651324.2632,2505.44290675865,494.375368109499
957651333.3643,2540.98676707087,499.211776885877
957651343.9194,2555.76190553811,500.716829770689
957651372.5881,2567.32986031216,501.955711828799
957651377.4145,2635.22053201676,512.029871556737
957651390.6631,2635.91555039216,512.325987130077
957651403.3542,2636.14918500515,512.777255445499
957651410.5006,2636.32649410262,512.019690308278
957651423.7818,2636.80769353325,512.320862574153
957651449.0583,2637.00861859437,513.034057730381
957651457.7006,2644.7242790568,513.426183132105
957651466.5801,2815.07914196152,509.883644577214
957651479.6442,2990.20320756265,504.989876643281
957651490.5041,3000.59118517493,504.897582365971
957651500.0089,3006.80234973358,504.838151357595
957651524.6485,3015.39950449639,504.98893272081
957651533.2507,3028.56547516126,505.112518835476
957651544.1348,3028.84131499232,505.607728342921
957651558.0251,3026.4235049771,508.570860127106
957651572.9822,3026.81371044477,514.847485765474
957651577.3494,3026.59919674689,511.866229044058
957651591.0806,3027.13829721914,513.27288388842
957651599.9943,3027.15393640917,513.675205889678
957651610.3642,3027.49549190778,514.369795203017
957651623.5263,3027.55506344446,515.117333536092
957651635.225,3027.90590116107,516.233079054879
957651643.7593,3028.06294636062,517.026882249315
957651657.4,3028.88626744284,518.353230590763
957651681.5333,3028.84002035434,518.45778548409
957651690.6404,3026.82679120304,520.82774070802
957651699.8306,3024.28408757439,520.484761826827
957651712.04,3009.08722935858,517.095665037253
957651722.8551,3012.79104677342,517.950590433229
957651733.1513,2993.66848074909,507.978259657552
957651758.087,2843.6863482677,428.92437874
957651766.1901,2418.56348626688,192.794604451342
957651776.7313,2390.33083320962,177.760469695329
957651792.4472,2369.59730986298,166.578312372752
957651799.3853,2342.60083489592,152.537841671195
957651810.2568,2323.11310865763,142.322905022697
957651823.7439,2286.36663620352,123.190735239001
957651836.8817,2210.70251084978,71.9364717443621
957651843.6929,2200.51159799689,61.6167704849034
957651856.6653,2200.12804416149,59.6568103416557
957651868.1579,2195.65679330579,69.5910363899716
957651876.9302,2194.7492292433,74.9278367392824
957651890.5871,2195.12485819572,76.0585618102332
957651899.4668,2196.87297687362,83.6003718566523
957651915.5024,2196.82309263244,84.7457219149514
957651924.9685,2196.79528384023,85.4189178786252
957651932.7879,2197.06584300288,86.2360031042488
957651946.5438,2198.40839485838,90.7461971127079
957651957.6703,2199.29962316044,91.6842736582171
957651966.0789,2201.27277894668,92.2079443292981
957651977.0097,2199.04293699873,92.4856196485962
957651990.077,2195.88609814894,92.1962599690054
957651999.1753,2189.49635369628,94.0098779624819
957652009.9925,2116.68740700993,60.3316900581043
957652023.7112,2114.58843079858,59.376749096974
957652039.0401,2098.4544668031,44.7841808997576
957652043.3305,2089.69371673248,34.3477515279416
957652056.8846,2077.31925196001,22.852760053001
957652069.3916,2059.97919541268,7.30283159522767
957652076.503,2037.49049581997,-11.9124026772447
957652090.3563,2027.64586351579,-21.5691188327025
957652099.9783,2034.04841739048,-10.7066508615254
957652109.8094,2001.20929925552,-51.3145117317615
957652123.6196,1995.67392970824,-57.2496612853211
957652132.5851,1970.41649388683,-82.6820264139475
957652146.0614,1970.09180368259,-82.8008133654114
957652157.0553,1970.06837545,-82.7968242078694
957652165.565,1970.65343660354,-83.033077542618
957652177.3556,1970.8761256313,-83.4942785214895
957652190.9577,1970.72656202502,-83.6576977030341
957652199.0438,1970.43932511389,-84.7005155487002
957652209.9758,1970.28783236229,-85.513463127936
957652239.4479,1970.30390045,-85.5824462285854
957652243.1428,1967.99764856659,-91.1453626042744
957652257.0369,1967.93997110836,-91.2869318442001
957652270.0385,1967.56914955439,-90.1901492979447
957652276.5949,1967.93899829242,-90.8805886187354
957652290.7859,2086.93309226005,-56.1888134486064
957652300.6937,2183.51063114666,-31.1939631952728
957652309.4271,2216.22426921086,-18.9186751796055
957652323.7739,2229.52475496213,-12.6352200375861
957652331.5272,2240.56620639156,-8.03523720439217
957652346.8276,2251.31826337505,-0.947692808303575
957652355.9529,2258.68262935665,3.20272906375456
957652364.8941,2257.31196468367,4.24972997073692
957652378.7359,2256.25419906937,7.26565333115705
957652389.2856,2255.18629809883,7.92400974550488
957652398.5428,2254.31686340721,7.25507146753318
957652410.6467,2254.8394631645,7.69496938891011
957652422.8485,2256.98222619503,10.6187428111783
957652432.4372,2258.97535049654,13.7227693499976
957652457.8582,2276.8355974086,33.5206274177739
957652460.1354,2286.78112470229,49.9903902092157
957652472.8248,2287.20972076259,48.4984698805819
957652475.9007,2288.19544440438,49.250479020902
957652490.2821,2281.35495836057,52.8843121566869
957652502.7521,2230.4934125075,61.2920852394106
957652509.3539,2236.97799232948,61.6056214199694
957652523.8009,2229.26924208161,63.4039452776608
957652534.0396,2186.0202250112,60.3155450577569
957652542.7366,2181.86333539322,58.6055295984656
957652557.0188,2175.17088119036,57.0327881782063
957652580.2733,2176.3107393412,53.6195099105462
957652591.5799,2165.67008099166,45.208971118792
957652599.3315,2164.55635444226,44.7373493059847
957652610.7103,2165.2083409918,50.7140977944008
957652623.6353,2166.90287561921,58.2229695046856
957652632.4323,2168.90092413822,67.5911536962041
957652657.2478,2163.38178445495,68.1674873616461
957652672.7795,2163.18207030214,68.3444393159766
957652676.4941,2161.01072244227,76.9926337683619
957652689.8253,2162.14622753501,79.1381314152231
957652704.842,2162.58330293454,83.0710710068684
957652709.947,2173.59708426521,94.3976906411507
957652723.546,2173.67547546413,94.7533754790348
957652735.5815,2167.91492298559,98.325605433536
957652743.1638,2171.12396105586,98.7639661967177
957652757.3554,2171.02243522348,99.1589534625601
957652766.8805,2172.97003506639,102.847063424467
957652776.3161,2174.54297240167,101.867669455062
957652789.0846,2174.70122345406,102.070736770303
957652798.7242,2173.36626406319,102.409309905483
957652812.7875,2173.30308549275,104.003043969588
957652822.7611,2173.71494430476,104.355915153267
957652832.0018,2172.88918519727,103.566899275022
957652844.6596,2177.78893407879,104.036163199067
957652855.5009,2177.32992213138,102.942757723484
957652865.5833,2172.66430450351,91.8411867481231
957652890.5815,2171.75771775365,89.9385980120357
957652898.9128,2179.40274978712,98.3341690353356
957652909.57,2183.46536478631,99.1126318958697
957652923.4765,2233.27526556569,122.535287760695
957652932.0773,2384.27023137297,198.374886689434
957652942.867,2498.06473104791,261.027778770213
957652956.4136,2781.80759290064,461.032763011039
957652968.2834,2901.85755670298,552.59657320396
957652975.97,2885.05068120033,535.649780056897
957652989.663,2953.13791423114,593.487303485765
957653014.3147,3030.9846802478,663.090911542357
957653024.5942,3268.96844610938,860.269792092604
957653031.9573,3348.22748370736,930.467654198549
957653045.197,3483.16033950501,1052.40297432397
957653056.289,3529.13157074589,1093.21029878406
957653065.2898,3552.66831827182,1113.41145759143
957653090.836,3600.18739837136,1154.08447075094
957653098.9027,3601.59280768859,1159.04836732252
957653109.3382,3600.40217700164,1165.66838521027
957653138.5421,3601.2187137566,1165.476824298
957653142.8222,3604.07816213898,1165.90257537214
957653156.5202,3604.57963821567,1163.0036721292
957653168.4689,3607.05806150691,1151.57893651645
957653176.0143,3610.01101740575,1134.49889879547
957653189.7515,3613.02843844465,1111.11724044496
957653199.1032,3615.1618399803,1096.82646966553
957653209.5067,3616.20615195159,1088.39841837379
957653223.1744,3618.65326332683,1068.95609961217
957653246.1798,3619.02807570671,1060.83959713282
957653258.444,3619.90200892973,1050.45453491591
957653265.6675,3621.15826815996,1049.80883189174
957653277.0077,3622.01160493128,1051.5027399387
957653289.3851,3621.87714592261,1051.26365772522
957653298.4909,3622.06753990916,1050.6950977681
957653323.2442,3621.82176517762,1049.65772641832
957653331.9257,3624.2670275725,1047.84462228729
957653342.7217,3624.98469978698,1047.46089469739
957653355.8149,3624.40958020987,1047.73014704652
957653370.7392,3624.31060042554,1048.33290863257
957653375.9304,3624.7255848343,1048.0546530448
957653389.7608,3625.68068756786,1048.58333621121
957653401.2926,3625.85037984282,1049.07085303465
957653409.2871,3626.42577046662,1049.83110135871
957653422.0711,3626.93488039214,1049.79558927445
957653432.1066,3627.71124611999,1050.84684418278
957653442.6061,3627.68323989683,1051.74137783451
