Timestamp,GazeX,GazeY
180922051.2976,3306.32169558547,907.86495776073
180922058.0613,3307.12307553664,907.792462957585
180922070.6441,3307.22386709593,907.70607055681
180922081.8179,3307.2919465481,907.343194390589
180922091.3628,3307.1039038323,907.353791242561
180922103.5186,3306.79846794836,907.703884296507
180922113.8358,3062.28782716608,799.500766699334
180922124.3583,2936.14855544043,755.230221532906
180922136.8012,2905.37353862254,743.350996226111
180922161.6228,2869.39452483343,731.928989826023
180922170.4372,2700.66601266342,758.869844370885
180922180.1203,2587.0521241761,771.391056975381
180922193.1465,2594.8200763963,746.658064813017
180922204.6535,2447.20506636396,454.580152602349
180922212.825,2419.06032014282,411.952158132617
180922239.034,2394.61324553286,371.121049985232
180922246.235,2290.04388748522,211.200564431566
180922257.7797,2279.96263744734,185.610773022525
180922271.2056,2262.73890949446,155.894365563014
180922279.8968,2271.2876457945,160.961235204094
180922290.9531,2267.23897815182,142.290959825295
180922304.9024,2249.06028389006,126.954614529206
180922317.3058,2245.21889401638,116.222159078462
180922324.0959,2236.86186886064,104.517988900674
180922338.0239,2224.70653018305,103.3305990131
180922347.154,2229.39871386089,100.196824491145
180922357.6867,2232.45884414838,100.431483927932
180922371.3818,2209.42761667548,96.538879518612
180922393.7927,2179.46052147662,92.0969632789599
180922404.8007,2120.52482589093,73.8528835852238
180922412.942,2118.88226619579,72.6516342857738
180922425.1838,2116.73648940462,69.7908932376113
180922438.1957,2113.63086487398,66.3573287185256
180922446.2448,2111.6726381324,65.1201722059015
180922457.6928,2111.09242288548,59.1409581022632
180922485.7869,2099.59862706084,48.2381919033078
180922491.1966,2091.82965435342,35.3677012668464
180922504.131,2088.71688285482,19.7643924870616
180922516.4732,2088.28813243655,16.9367977979637
180922524.3287,2088.29106465587,15.4357433735311
180922537.3714,2088.04816115555,13.2284135569558
180922548.1311,2087.96770509014,12.731909755893
180922557.6105,2087.90465821764,11.6501490272819
180922571.172,2087.78200556196,10.9767954126098
180922594.2232,2087.7265177622,10.7837280277761
180922603.3296,2085.88173557794,10.5753029408997
180922611.4605,2086.82950262456,9.87593800698775
180922624.7747,2097.75745651834,17.8467155018017
180922637.0566,2099.44804971723,19.1673245831033
180922645.7884,2132.51122043004,19.0350576114989
180922657.3744,2234.18363056849,21.5096202215319
180922685.4788,2272.12051323849,29.5582470617275
