Timestamp,GazeX,GazeY
101574414.6507,2116.52410018791,244.450558774479
101574423.1543,2117.72862806956,232.937370323153
101574432.761,2117.35787553302,231.007895676274
101574445.7173,2117.59725937582,225.32798170846
101574457.4695,2117.52308192796,224.781827366569
101574465.9169,2116.29997496957,224.894767321179
101574491.0785,2116.13903252312,225.864933558412
101574499.2547,2117.06887699362,223.013316476426
101574510.1198,2117.51976982635,221.11409156906
101574538.8021,2117.4940669029,221.989981835167
101574543.3033,2118.03334182276,222.693952474172
101574556.8978,2118.45207361305,222.910584551523
101574565.8394,2118.23331015425,222.906499454325
101574576.5695,2119.02101288204,223.853154950126
101574589.8965,2119.53285831439,224.185456199388
101574599.3839,2119.97004487009,224.764631867727
101574609.9834,2119.62344096019,224.183926886039
101574622.7791,2119.67964263402,223.813970697103
101574648.5757,2121.69926770197,223.227693091582
101574655.6909,2122.4489396766,222.923187802048
101574679.4319,2121.54957634034,222.777766000903
101574689.0536,2120.99766566516,222.336484476627
101574699.2792,2120.24627427075,222.410162843694
101574710.8854,2119.73232652567,222.487115660431
101574723.6341,2120.05005011283,222.513115854912
101574732.6211,2123.04827910587,221.173342802069
101574743.1024,2122.93089148927,221.262265029965
101574771.9808,2122.45678383002,221.192914862529
101574772.0083,2120.8287592542,221.103150498801
101574776.3123,2124.74034079308,221.749252556291
101574789.3857,2126.95923473415,221.413561040493
101574802.3189,2164.53383437163,218.755407788765
101574809.524,2221.32490987889,217.951256929999
101574823.4933,2224.21663936241,218.012200597215
101574832.6003,2230.84988732102,217.760140596921
101574843.042,2236.56126051263,217.744732041516
101574856.7477,2242.74214791254,218.129103098305
101574880.7774,2252.08324204556,218.567454023421
101574889.6734,2252.67648244568,219.380826088869
101574899.174,2251.66144791176,219.449497799039
101574911.6121,2250.56110102321,219.498321523533
101574922.3079,2252.14826425152,218.694837168373
101574932.3444,2251.77380430132,218.561294298759
101574943.0474,2252.530044062,218.791853012953
101574957.0458,2252.49628422371,218.988109998654
101574965.8554,2254.82682219747,219.914182227836
101574976.1947,2254.90416052481,219.983609965596
101574990.1538,2254.38579428999,220.722102476789
101575004.8904,2254.73312687412,220.969879639613
101575009.6632,2255.29000799229,222.313522772149
101575023.3243,2255.64069619478,222.756804450983
101575035.707,2256.1142509169,223.130799844167
101575043.0217,2256.69827471523,224.539250526307
101575056.7748,2256.93520321429,225.047443192016
101575065.5572,2257.68586040176,225.416911251861
101575081.7668,2258.13121141761,228.356882575888
