Timestamp,GazeX,GazeY
546484903.5313,2891.95861265759,466.148187396826
546484914.8438,2958.31361774035,463.096754386981
546484928.4642,2974.82417063249,461.953636198147
546484936.9761,2987.92206901695,461.207208310498
546484948.0739,3002.14321127376,460.202824133369
546484975.9428,3015.71214949633,459.233530992681
546484981.6218,3022.80535500806,457.982725446992
546484994.6862,3022.08459190576,456.358095364164
546485003.5467,3021.48205619183,456.615042191908
546485014.8079,3021.07880767564,456.356215846833
546485028.0537,3020.84597190374,457.321872186725
546485038.95,3021.04451871462,457.403260998139
546485048.1214,3021.14364785049,457.414771092215
546485060.7924,3021.08760846947,456.574146969191
546485085.449,3020.11077369144,456.897837586768
546485094.2391,3026.1779532755,460.238420630897
546485103.3124,3027.13739633458,460.742619212386
546485116.5392,3030.43876787429,463.759542775514
546485127.6734,3458.18975659061,823.355456434346
546485136.6898,3505.63131511646,854.569748195912
546485148.1999,3530.36748540069,870.704806873551
546485160.9901,3543.49286032858,879.612037378627
546485169.8183,3555.40990524175,887.766079300926
546485181.2006,3568.61239939209,898.172101950301
546485194.8281,3566.25261040926,895.983000071398
546485203.2935,3578.34674151497,901.372564325982
546485214.5257,3618.24470113252,921.33278643421
546485227.6239,3618.29983846708,922.926488705163
546485240.6416,3619.65558806237,923.259282212776
546485247.806,3620.32815405614,923.442552614143
546485261.056,3619.1004397736,923.349621609185
546485271.0112,3618.67991239138,923.320560816201
546485281.0601,3617.56933735135,925.498574510924
546485294.1104,3620.38283327014,932.951938485804
546485317.0739,3633.15994429088,960.141143597465
546485327.9309,3642.28540519064,975.867721017877
546485336.3983,3646.32148895273,982.409963846564
546485348.5834,3649.74540443899,988.433054523441
546485359.7521,3650.99571068163,991.365314167537
546485370.0937,3651.85123833063,996.716354072906
546485394.1624,3651.23688032301,996.959915173451
546485403.3061,3652.76672736133,997.607266631649
546485414.567,3652.38784212757,997.672050785448
546485442.5567,3651.14527033913,998.379111330375
546485448.1837,3648.65034514963,999.628007305432
546485460.5742,3648.4484634719,999.484768692102
546485474.581,3648.49515610992,999.641076113992
546485481.3935,3648.49732025208,999.754218429034
546485494.2395,3648.71107288615,1000.40411917271
546485506.6127,3648.92849815342,1000.29591530985
546485514.5498,3649.71100609859,1000.32099064274
546485527.2503,3650.11579495859,1001.20458578648
546485537.8063,3651.61582591962,1002.84659517643
546485547.9327,3650.03335063685,1011.0605798571
546485560.4289,3649.51553052679,1012.83799446721
546485583.983,3648.82545917088,1015.17167490255
546485584.0375,3643.08698862105,1023.12817234387
546485596.3072,3642.49208131749,1024.00382756381
546485603.6675,3641.98737930581,1025.09808633606
546485627.851,3639.2432414506,1029.82224454789
546485636.5757,3640.4440709974,1029.41143993553
546485647.9174,3639.88898253149,1029.84417789635
546485676.3695,3640.0995462824,1030.24058518287
546485681.3172,3639.93361574232,1031.27132554512
546485694.9051,3639.80879066539,1031.6897358114
546485706.9981,3640.36837626707,1032.0343091059
546485714.6426,3640.00303737078,1032.22459070291
546485727.8483,3638.40943839414,1033.79595973415
546485737.6337,3637.7466748344,1034.22005932988
546485747.9478,3636.16509338307,1034.50107328479
546485761.3065,3636.85811588436,1034.43765406839
546485769.3791,3632.12492668282,1031.4838349433
546485783.6072,3511.25593327061,944.060410183956
546485794.6291,2983.46705685711,523.724850991663
546485802.9675,2975.87712037918,517.606779425277
546485814.6417,2969.95498857757,511.260328727781
546485827.699,2960.57906779288,502.318046090243
546485836.4585,2952.15765866436,493.975661270469
546485847.5717,2946.11798148294,487.278018392358
546485860.7873,2933.32992800185,473.534928395741
546485869.9961,2919.80991017589,453.671372280629
546485881.1082,2913.53056383153,448.70834333908
546485895.0759,2913.5063964387,445.40514456909
546485907.1274,2914.45410256424,451.911197447447
546485914.3724,2913.93713682113,450.2148025263
546485926.8006,2914.58668156838,449.522045708978
546485937.4833,2914.37796894047,452.068019313102
546485947.6966,2908.14980899148,448.805538578607
546485961.4023,2907.91068409837,448.872593601101
546485984.4704,2886.10947968999,437.95116646979
546485996.7791,2604.55659073965,267.916759070608
546486003.7906,2571.18458304926,245.424947389139
546486015.1474,2541.32912184657,225.724266871929
546486029.9406,2508.78129431439,204.774546670611
546486037.0834,2464.30759693751,175.955781257892
546486060.0313,2387.23464299356,123.973335876921
546486069.5731,2302.01416818345,66.3459778381721
546486081.1834,2296.62217777708,67.000678107634
546486093.7758,2294.71749283515,70.0367668204649
546486103.1392,2295.78161833221,71.3870304230441
546486114.2063,2295.66129716457,71.3393625949566
546486126.9827,2295.83000480712,71.098823434619
546486136.1794,2295.17399736379,71.5283093119784
546486147.5922,2295.07092931324,71.8239312757708
546486160.1967,2295.72108486528,72.5223243999892
546486169.9831,2296.47876344722,74.0030132280949
546486180.7968,2297.90384490974,76.7489313178372
546486193.4923,2313.63432445741,86.7389537880345
546486216.5995,2320.80911024996,91.6139166863257
546486227.5211,2766.79833807713,434.079275373062
546486236.146,2778.64518260863,442.837956050175
546486247.5475,2783.83712486532,446.644070591407
546486263.3927,2790.5938857649,451.556640868228
546486270.6024,2798.46835778564,457.58800094136
546486280.6735,2817.50895959389,472.387353201369
546486294.4208,2826.94324834566,480.256046172272
546486302.748,2833.86405599532,485.933745780993
546486314.1326,2836.03708315512,486.395329741588
546486329.0071,2837.27099490004,488.740523687886
546486340.281,2837.63958710357,489.545505691868
546486347.6009,2837.20815368679,489.081317521035
546486360.9371,2838.23226765224,488.012355755087
546486369.3219,2838.5538181911,487.050612671837
546486380.6505,2837.72096765163,485.354450450838
546486394.4834,2838.18466876316,485.271216147508
546486402.7734,2837.78786365132,485.013292737572
546486417.2284,2838.83585341023,483.397892317248
546486427.7067,2840.05851160352,482.194424862945
546486435.9437,2841.22112854299,478.875083323179
546486448.1319,2842.90367379729,476.41604843277
546486460.5602,2843.69437123011,475.33707946908
546486469.147,2844.15315009613,474.692763958124
546486493.8228,2845.1905568077,473.307953295393
