Timestamp,GazeX,GazeY
546418511.4977,2132.37823402008,207.92799255242
546418518.4277,2123.3701384716,213.495797340366
546418530.8052,2123.38565244143,213.253939110724
546418542.4785,2123.888922006,213.647867407889
546418551.5458,2123.75934856938,213.961902076601
546418564.0021,2123.4087474363,214.296744764374
546418574.1256,2122.90355972539,215.610304451376
546418584.8935,2123.06943750309,215.738963928722
546418597.5544,2124.41831879698,215.009475837318
546418620.382,2124.82181037935,214.50486860668
546418630.424,2124.78397854034,213.401913759105
546418639.4542,2124.82457008427,213.288294689085
546418651.6329,2125.50950293268,214.930342049209
546418664.5439,2126.30760346002,216.48984143347
546418672.5674,2126.54972623966,218.17332895385
546418684.9016,2126.67295068576,218.790472729639
546418712.8591,2127.98042413971,219.693357583468
546418718.312,2129.67941998455,220.324394463946
546418731.6704,2140.90708087539,223.956400291397
546418744.4101,2139.52778117096,223.442750880779
546418751.3631,2213.18941269282,222.263378283341
546418764.6407,2244.44303319469,218.763197383
546418772.7806,2256.26004110186,216.931493507118
546418785.0194,2262.71739374145,216.18480087384
546418797.7142,2273.53357882234,216.267998251065
546418805.9911,2283.14364456661,216.060435494124
546418821.904,2296.57211546273,215.730064304447
546418830.8779,2299.44973065777,216.467476841808
546418839.2282,2299.64249080174,216.007785843022
546418852.312,2300.28685086592,214.869847757399
546418866.0521,2300.22537135202,215.086251330674
546418872.808,2299.59934021575,217.676871356593
546418884.8218,2299.54646722794,218.520828040933
546418897.9652,2300.15898815001,218.468058538686
546418906.1704,2303.44325413376,217.720482432751
546418917.9519,2303.74215328478,217.137990084645
546418931.6022,2303.21888987493,217.18919735833
546418939.1246,2298.56191162622,217.002809689803
546418951.2854,2281.30631282191,216.128576066478
546418964.0097,2281.42463383129,216.107450562345
546418975.797,2275.26838018462,217.523233581232
546418984.6675,2275.61309822273,217.6345578349
546418997.6601,2273.98213392018,217.735766873347
546419006.7317,2272.98581431459,217.629147025114
546419017.911,2273.63500106256,218.72277946446
546419030.8119,2275.72693982131,219.321534219888
546419039.1848,2276.45774051013,218.594242344554
546419052.8661,2276.38722469151,218.393753199856
546419064.212,2276.06472167301,216.187744528873
546419072.6049,2276.16021469182,215.607252733762
546419098.8275,2276.11085003767,215.585619694005
546419114.3865,2275.80921963859,215.909612758805
546419117.7903,2275.7722376754,216.254399814347
546419145.6265,2276.00620384022,216.279046940219
546419151.17,2277.27420101934,215.903745185298
546419164.0077,2277.95655016143,216.387261256873
546419176.7899,2278.72061663486,216.308226300051
546419184.3985,2281.99431871479,217.044477577587
546419198.2887,2280.66056828292,216.75000067728
546419207.9388,2287.28969242447,216.32917803833
546419217.7839,2452.4443548452,205.490455719743
546419231.9564,2478.79543321746,202.980539347326
