Timestamp,GazeX,GazeY
546236160.2569,2381.05796680265,202.950479683128
546236170.8965,2379.50932092773,206.246454759472
546236184.5766,2378.59983227911,206.797616438654
546236197.7548,2378.31803885542,206.668887365457
546236204.2038,2377.43122797612,206.120949867138
546236218.2894,2376.99656014742,206.48565153987
546236226.8871,2376.41290732094,206.954974948316
546236237.6031,2376.50796958508,208.035310787941
546236251.8911,2376.15725144463,207.906194271642
546236275.9444,2375.90538008929,207.962754726257
546236285.6633,2684.71419255313,505.158106662316
546236293.7015,2791.95389124631,610.600010955921
546236306.5568,2812.54316705434,629.008181764607
546236317.8132,2826.44294473883,640.584205002041
546236326.6115,2836.95310853113,649.204767024991
546236351.8782,2853.34554265273,663.399634323045
546236360.0464,2858.62299185922,671.296656730509
546236370.7632,2864.44461704748,672.795114742535
546236399.3109,2865.30564271975,671.889047705256
546236403.9396,2867.1566970829,674.023146146433
546236417.7623,2868.07050213136,673.875105209052
546236426.5852,2867.86610654278,673.980856110021
546236437.3368,2875.2008328969,673.667015556176
546236451.2465,2970.81747334884,664.712947909669
546236461.8456,3266.54958117386,638.710602124106
546236470.6939,3270.97701947816,638.288095647827
546236484.7349,3276.52352491396,637.694393982333
546236493.8333,3281.32619634639,637.208554041686
546236503.8157,3285.05504787838,636.788918670372
546236517.8864,3287.04630733971,636.500813540513
546236541.5399,3290.06010195083,635.116790530948
546236550.9661,3291.05565744055,632.768746110362
546236559.9071,3290.94211574194,633.568368336332
546236572.4795,3291.99268067777,633.743149409751
546236584.4826,3292.5861180656,635.286165906362
546236593.3059,3292.41387770757,635.880438103257
546236618.1978,3292.37411960588,635.746201303765
546236634.083,3291.62208594195,634.536313219197
546236636.9268,3327.53021475904,640.268699408707
546236664.6199,3339.34545975509,640.934027365435
546236670.0645,3457.25448580655,623.992270852454
546236683.6655,3477.33833404906,621.239215009612
546236696.5516,3496.25029525222,618.550537989863
546236703.6111,3512.87341404091,616.079801553378
546236717.3316,3526.4040378295,613.146804499391
546236728.701,3550.7819220064,608.514394122635
546236736.9723,3558.31791165267,606.361625895928
546236750.0357,3557.65125590143,605.036148726162
546236760.6305,3556.80143148306,605.963438504046
546236770.3319,3557.88279215553,605.868698199411
546236784.7217,3558.36323985692,605.777860733129
546236793.2041,3558.49340895719,605.470768513879
546236806.2003,3557.97890017568,606.133484325684
546236816.6827,3557.43349520363,606.693377857963
546236826.4702,3556.46140331894,610.546620721542
546236837.9824,3557.52446546058,612.123388831973
546236850.3061,3556.38151127583,610.685034789732
546236859.7486,3556.38224800082,611.533611014461
546236870.2339,3555.44891313654,624.633267919601
546236899.1286,3553.663585893,706.411963188062
546236903.5677,3557.39476490435,859.885596795593
546236917.0287,3558.56555560779,899.341141550968
546236929.9379,3559.02381094255,923.81654386186
546236936.7866,3559.8635550391,944.643029922461
546236950.7663,3560.0738602955,953.46921188519
546236959.532,3559.59716879813,957.565829668817
546236975.3842,3557.69941919947,957.877579514102
546236984.4426,3556.93600057197,959.307608897723
546236992.9978,3557.64647641185,959.061430013028
546237006.9435,3555.64488376013,961.900545315806
546237018.7801,3555.33720730599,962.219299713648
546237026.1547,3556.6441232523,961.277139986734
546237037.8709,3557.26891833045,960.41191573206
546237051.2687,3558.79019419089,960.029305807831
546237059.8196,3560.02391545672,958.603285701807
546237084.5989,3560.05807477496,958.116269369379
546237086.6235,3561.02065885546,957.899548411368
546237093.5685,3559.02889263327,959.062751971479
546237103.4656,3556.46888884391,962.914007615981
546237117.7206,3556.76026655288,962.172155538676
546237130.6957,3556.45999452991,963.075475401032
546237136.5396,3556.94474385975,962.76457131771
546237151.1658,3557.09864737184,963.654352947772
546237159.5452,3559.98355098828,964.278209640496
546237170.1297,3559.09433624686,969.327208385583
546237183.077,3556.34328794427,985.964229496234
546237206.8583,3553.95453445172,993.307622246535
546237218.3603,3552.06072728751,1001.644191948
546237226.0446,3550.54950801896,1013.22970890939
546237237.5583,3550.43932804829,1014.83454912609
546237251.0029,3548.9839156756,1022.22378982275
546237259.2122,3550.23460937071,1023.60099295199
546237269.9982,3550.36470829141,1023.68433128969
546237284.5847,3547.06933043666,1025.50630312945
546237292.5521,3539.13743356592,1028.07893912357
546237302.2828,3541.74280691664,1027.30646205005
546237317.8866,3369.67322511898,1026.44342535391
546237325.7005,3326.6447510098,1026.54695305136
546237336.1599,2862.29905728928,1031.47723545956
546237350.9685,2648.87175156077,1032.88691338678
546237360.7965,2513.65070323384,1034.86381324477
546237369.7856,2402.26926529387,1037.26581709456
546237384.5213,2328.11815831185,1040.11383683523
546237408.4062,2317.70654079144,1041.77223984391
546237417.7529,2284.24343352637,1043.72164950412
546237426.1157,2281.12299946362,1045.24771541348
546237438.7787,2283.833961112,1042.69432202251
546237449.433,2284.21334089573,1042.10921803703
546237459.5699,2284.09577143526,1041.93401495009
546237469.9216,2283.6299612291,1040.29884724379
546237484.2913,2283.76646480141,1039.07974407573
546237492.5609,2283.47709654487,1037.08011667273
546237503.2547,2283.3822866501,1036.26648776571
546237517.1845,2283.2881406706,1035.36923917215
546237531.4441,2283.99871151852,1035.72841919521
546237536.4613,2283.76576591792,1035.5546330963
546237550.1316,2283.27939810536,1036.07251812587
546237562.3429,2275.49224576866,1041.52756925885
546237569.7382,2275.07079052345,1041.45607398945
546237582.7947,2266.20122760312,1039.73636838916
546237594.1051,2117.25503594357,1019.06632383116
546237603.2375,2102.43810720315,1016.57455640692
546237617.2219,2091.04814432684,1014.91421584499
546237641.4545,2080.23281221269,1013.17313951988
546237649.8576,2048.27949355736,1007.81727554364
546237659.1259,2047.72790535822,1007.9393184314
546237669.8472,2047.53298118536,1007.60840446164
546237683.4768,2046.02512346246,1006.19562161639
546237692.6058,2045.07208653294,1005.63739755767
546237704.1629,2045.00189920019,1005.53946285371
546237716.9147,2042.14132456422,1003.84927728742
546237725.7393,2041.34895740732,1004.33941284781
546237736.4154,2040.88038423014,1004.96239347587
546237750.772,2041.46980158855,1005.00124545718
546237759.0963,2042.81802545173,1005.52035033491
546237769.533,2042.49350118087,1005.75731460228
546237783.3599,2057.54694839169,1002.63484432643
546237797.4999,2051.38132104595,1003.990049458
546237802.8698,2049.0501345956,1004.59997840066
546237816.024,2338.07956828249,997.082946524239
546237828.4901,3070.06972731946,978.776084421874
546237836.1266,3168.87487200015,985.213810372868
546237850.5974,3270.73963029131,994.911557720989
546237874.5902,3290.17432229392,996.056530079087
546237883.3697,3304.76955746341,995.623941961416
546237892.0739,3280.88803762909,991.437977085883
546237905.4287,3474.96671600006,1006.81170934866
546237915.6719,3548.17834126797,1012.54220961045
546237925.6439,3563.13408715338,1013.27941145556
546237937.3708,3563.15036301203,1012.88458995073
546237949.0997,3567.71480195078,1012.43757433462
546237958.7287,3571.05490198112,1012.32086225296
546237983.8668,3571.06569029723,1014.51918689733
546237992.1618,3571.79618721901,1013.82530243624
546238002.7551,3571.8035953629,1013.67104222658
546238016.7633,3573.18292933366,1012.32022923867
546238030.3736,3572.9189260515,1012.34597707241
546238035.8934,3572.62657720124,1011.63985079677
546238050.2915,3572.13130829329,1011.19277644256
546238059.0189,3572.47633248025,1009.75899821208
546238069.3238,3573.84376649377,1008.93298816635
546238083.5313,3573.71761408093,1008.94278270046
546238106.4685,3574.17975663998,1008.69366962878
546238116.3906,3574.38864286715,1009.43029261455
546238125.4,3575.07556522407,1009.98887923683
546238135.8504,3575.69440537611,1010.47283148135
546238149.92,3576.18102109469,1011.03413617863
546238158.841,3576.90013746369,1012.01688677937
546238183.3852,3576.41822571722,1013.88620064592
546238198.6076,3575.97670324353,1014.12337014223
546238202.5144,3575.22758668045,1013.32023176436
546238216.6342,3575.01153697145,1013.31501273382
546238228.5504,3577.25052267337,1014.66412261453
546238235.7923,3577.78894810135,1015.09419877462
546238249.5895,3576.84171277593,1014.14775359439
546238260.7686,3576.78513865991,1013.89317213493
546238269.3545,3577.01857946595,1014.09057835994
546238283.2572,3577.82223029731,1014.55128573811
546238307.8045,3576.95203816421,1014.13001650316
