Timestamp,GazeX,GazeY
546285514.968,2565.92735082434,71.2064204013899
546285540.4628,2567.59755860052,74.188229112994
546285548.9349,2571.3068304506,78.5770109014164
546285558.2474,2571.98511818832,77.3293105680091
546285571.3891,2572.11749732206,77.2571893307985
546285585.7627,2573.09896152785,76.6476316928
546285601.4565,2572.34682290381,75.87221325054
546285616.3969,2572.32370882316,75.8006527931566
546285624.6975,2571.93928391315,74.6907520074436
546285635.2127,2571.24708206493,74.4802588708544
546285648.8204,2553.14673805795,74.3025170265869
546285662.9947,2436.91712628638,76.1871616686661
546285668.4608,2415.10066933279,75.731572398378
546285682.0719,2395.87011719605,76.1760623759348
546285691.4352,2379.46438446415,77.2100610720292
546285701.9192,2368.31319983091,78.228584413817
546285715.4448,2356.48836198563,79.545705426143
546285725.5344,2355.2297136532,79.1357629455618
546285735.1764,2354.93238915458,78.7740992959509
546285749.1814,2355.16060510141,79.1285410842702
546285758.0187,2357.06028874789,79.6419730266913
546285771.9984,2357.65697879316,80.4193024211461
546285782.9689,2357.16519531226,81.0313674044544
546285791.4441,2349.91948623675,84.2574335534295
546285803.7679,2344.98066838047,86.3023774596144
546285815.5601,2308.71967488838,84.3274727244794
546285824.4907,2274.77761132025,83.9051748855135
546285849.9997,2236.1809756949,84.9974415480697
546285865.7179,2214.3597131051,86.2044846417529
546285868.4419,2182.23023795147,86.222942409824
546285882.4577,2143.25528259438,85.9551849173762
546285895.7987,2142.59982584727,86.9679399983367
546285901.7053,2142.81339882949,88.2392615094356
546285915.87,2140.74610116901,88.4627324306355
546285926.5255,2141.63332937306,90.8932920337859
546285935.0499,2141.43623700276,92.3429376752804
546285949.0934,2142.39721864274,93.9170036970537
546285957.8435,2143.38945076185,96.5554007666715
546285973.9463,2144.44438901214,99.017950673315
546285981.9262,2145.40524187398,100.888582420832
546285991.2802,2146.38632298549,102.846903130753
546286005.5109,2147.05851462694,104.15367910312
546286015.1694,2147.66819239872,103.252348514562
546286024.4819,2149.88039110278,106.655882307679
546286035.2795,2159.71482925198,110.379294086411
546286048.9207,2198.31659367031,111.369732502459
546286057.5414,2216.7095439178,110.866327232864
546286081.7962,2226.78916133021,110.425948471018
546286090.9423,2249.51827302142,109.262916238699
546286101.6304,2255.01548229355,110.347522757616
546286115.5131,2279.84727822794,111.867955973671
546286129.6707,2280.56558663613,113.263781752352
546286134.7341,2280.73505907443,113.503385806437
546286148.3431,2284.42264310647,114.731457078516
546286159.5207,2288.64545094397,117.294360528129
546286168.1765,2288.63037878011,117.493522773531
546286181.8172,2289.54457608984,119.476553995003
546286205.8837,2289.14004970564,119.618496172039
546286215.126,2288.64176377533,119.382098378079
546286224.167,2290.37918564903,119.680780748196
546286236.7325,2291.13498203024,119.811929737759
546286249.1908,2306.00503635874,119.402635168428
546286257.2325,2317.71888225788,119.630463710589
546286282.7853,2347.73680487773,131.133580064669
546286284.8106,2465.60848435674,181.600364549278
546286298.3583,2483.09666266493,189.295661343595
546286301.4621,2492.11891110388,193.313254811883
546286315.5,2502.82706921148,199.051853142615
546286328.4724,2527.98013566139,211.374873144171
546286334.7518,2586.88169710999,239.81858863021
546286348.0782,2594.87364328269,245.923990464753
546286358.7681,2597.25263720528,248.318715001518
546286367.9659,2599.20727678367,249.734251951616
546286381.7873,2603.20757484469,252.614813062085
546286404.5391,2602.3504624672,253.972406879543
546286414.7954,2603.55872466274,253.772324726923
546286423.7655,2603.86007554408,254.013574560745
546286434.7869,2603.94370803095,255.150616872945
546286448.6359,2604.66964255079,255.09309089229
546286457.11,2604.81860081906,254.724232143746
546286481.5457,2601.66096853705,251.815600020617
546286490.3449,2532.85556941279,247.287688998907
546286501.2482,2250.33134044264,226.786185566889
546286529.3823,2241.99820494676,225.977454097875
546286534.6899,2236.80731749708,225.135821152141
546286548.2393,2227.72822863174,224.341785936248
546286560.8063,2219.08506908512,223.62015183839
546286567.8636,2233.4434337814,224.734794637626
546286581.3757,2163.73179026781,220.192760170216
546286592.5316,2168.68152440928,220.685895711305
546286601.2014,2170.25621728388,222.957880827519
546286614.8642,2170.17996344908,223.351872742065
546286638.3598,2169.18532469036,223.007227936091
546286647.67,2168.5310880286,222.421844059044
546286657.0145,2168.29859933363,222.139799020628
546286669.454,2167.02976230543,220.188601564882
546286680.8331,2166.87080510916,219.893164531046
546286690.2089,2167.17565273082,220.112138648954
546286715.086,2167.9259937324,220.599408404731
546286723.618,2167.76980636941,227.790309515236
546286734.2979,2168.72248863173,226.24906580946
546286748.2893,2257.08336438799,221.623321041933
546286762.176,2262.56321424426,221.013298171109
546286767.831,2266.03658495251,220.59330577946
546286781.4131,2268.75687234075,219.968425267685
546286792.5016,2272.74125299434,219.414702999113
546286801.1737,2276.16836471655,218.851214032195
546286814.5679,2284.11127825843,217.66448691095
546286823.5323,2287.62672849758,216.235562794076
546286838.2787,2289.88787425869,215.062565815043
546286847.9844,2290.30938742761,215.195720824016
546286856.8781,2290.60765861386,214.620665441389
546286868.5098,2290.64256715364,214.424473593943
546286881.7619,2290.58472148552,214.529227623198
546286890.0592,2290.93987157454,215.064146757737
546286915.8914,2291.52578480362,215.742460341639
546286923.481,2293.07518141126,217.070349373579
546286934.2932,2292.93144030741,218.457877691345
546286962.8768,2292.66331052408,219.068734146938
546286967.5088,2291.83952102717,220.669900031993
546286981.6262,2291.82108099523,222.048482473747
546286990.088,2292.02191875112,222.210200784125
546287000.6706,2292.9252836062,221.625843934183
546287014.8616,2293.86350973739,222.003810079148
546287025.1929,2294.53102748604,222.061883950483
546287034.1994,2296.01089248726,223.011072854664
546287047.9877,2296.38675844577,223.418953289141
546287056.653,2295.7262158513,223.73973296352
546287067.8448,2295.40690696352,225.12411698188
546287081.3176,2296.38536219697,225.267340459195
546287089.87,2297.51695797043,226.465223237702
546287100.723,2298.47736835783,227.375303861525
546287115.231,2297.39470165455,227.351630025153
