Timestamp,GazeX,GazeY
108090382.6724,3007.20741207117,654.007111126502
108090392.7741,3013.05048555932,661.748635318372
108090406.6665,3017.04790880336,667.384941545743
108090419.5146,3022.10162787997,674.504650524099
108090426.306,3031.0969301545,686.709359215424
108090437.5038,3040.45330908716,703.73198366918
108090451.34,3043.3353396116,713.029717098704
108090459.5894,3040.34220063639,712.373696914634
108090470.6611,3039.29229917209,712.701736153446
108090484.8842,3035.85666010825,712.824965210063
108090492.6966,3034.57029871499,712.098633714224
108090503.8523,3034.24783262704,712.398528894933
108090517.3673,3036.43012505693,707.11011528737
108090526.3459,3036.66033611032,706.88693392353
108090537.2838,3030.7785834838,707.225953850135
108090550.6717,3024.9379521314,707.822424144788
108090565.2377,2821.71009082073,765.105994619058
108090570.5414,2817.94382030968,766.19680157726
108090583.6329,2818.49167669186,766.18911195369
108090595.4992,2815.04788666912,767.126490501794
108090603.7471,2808.63195751369,769.046424995304
108090617.7344,2804.33223692163,770.683715702117
108090641.5317,2787.09507741723,776.523689580893
108090650.0962,2798.49161196888,772.591035650781
108090673.3681,2797.82066183846,771.038425411804
108090683.6495,2800.31284365455,769.271399860486
108090692.4274,2800.35728269204,770.197368944724
108090704.3378,2814.70045237993,773.658139562441
108090716.9963,2817.32224355876,773.958375644169
108090725.8309,2838.61364610093,772.650750396108
108090737.0993,3002.417541163,772.198970819874
108090767.0846,3258.89749536629,766.253976245769
108090770.2699,3340.83854664634,763.300478469659
108090783.2797,3368.06901328873,762.910665634311
108090792.4069,3410.87029789155,761.480623257985
108090803.6369,3414.90965364327,759.888259071832
108090817.3237,3418.84201646213,759.218276979098
108090825.6769,3413.42058824823,758.728669648292
108090837.2736,3406.22064993365,758.50285123515
108090849.1396,3402.21179679575,758.116089545133
108090862.8615,3397.92230064553,757.712036113005
108090870.5602,3397.57384869278,757.640995007927
108090882.7847,3398.69820105309,758.897727637255
108090893.7755,3397.22661168025,759.370366628762
108090903.6707,3397.39021800581,759.336033180873
108090915.7736,3400.6387676669,761.377134809029
108090940.4178,3401.49351238673,761.568331128611
108090949.9404,3402.22288426701,762.918803158739
108090958.8491,3397.30031638757,783.206374273589
108090970.9884,3413.62747749239,796.988793145243
108090983.4656,3488.38343805504,870.574517442896
108090992.0588,3541.1673385313,925.875072819662
108091017.6734,3589.45540044687,978.409920073943
108091025.4761,3623.51145494223,1014.45062939105
108091036.7854,3650.34933540563,1037.81686294486
108091065.0023,3672.12123990506,1055.57851155545
108091070.5101,3673.32548803429,1055.4892267792
108091083.0844,3672.18101138171,1053.04051916922
108091096.4679,3672.36315900104,1050.9926971078
108091103.5588,3673.04895889953,1051.13234402008
108091116.7315,3676.57213581761,1054.10054621498
108091127.7736,3679.49735528039,1055.53544797983
108091136.548,3679.28793841772,1055.44525879156
108091150.1153,3680.62618304157,1056.95540313655
108091159.5345,3681.02736268194,1057.29690164614
108091169.9518,3683.26516119827,1059.85348435112
108091182.9824,3679.59207763345,1063.77580392039
108091192.1634,3672.01844931943,1074.1742859084
108091206.4318,3670.05123402666,1076.9389564083
108091216.7208,3667.38266568715,1080.9104202526
108091225.2129,3666.96446846759,1086.95494303271
108091237.7659,3666.98189082345,1090.5099170327
108091249.9891,3667.34596618114,1091.46570175674
108091258.8351,3666.24882965089,1091.75010553684
108091284.1616,3667.67933366231,1091.81212667678
108091292.3126,3668.78496049832,1091.52959527357
108091303.4215,3668.64764257982,1093.34769903371
108091317.8411,3670.9867703254,1094.27496080178
108091325.3228,3671.86529544173,1093.29850721473
108091336.645,3673.64185057792,1093.42997167151
108091349.3953,3675.49050884192,1094.46398008822
108091362.4206,3675.1254218983,1094.59328261396
108091369.8148,3677.56011816484,1094.81681198924
108091382.5642,3675.34793668849,1094.46283418806
108091394.1278,3667.07700213091,1093.54758231212
108091403.2165,3669.43628109626,1093.3447466431
108091416.1421,3669.52946600032,1091.25376375647
108091440.0168,3669.99931205225,1090.17033200946
108091449.9525,3668.06648712111,1086.82130790847
108091458.8305,3668.40424534238,1085.36451959332
108091471.1713,3669.18206559757,1084.19149930915
108091483.3419,3665.06847912153,1083.8752947442
108091492.0053,3665.20568796056,1084.30753793222
108091517.2328,3665.55412331,1084.32023408163
108091525.6159,3666.3791087174,1084.20914155842
108091536.6926,3665.72009492341,1084.50789321203
108091565.0538,3666.89913071179,1085.86043315746
108091569.9576,3667.82253672014,1086.07104052264
