Timestamp,GazeX,GazeY
545086275.6754,2807.02814164931,680.364864863011
545086289.1835,2803.45353599316,679.75262739609
545086300.2813,2798.18078871246,678.065869572837
545086309.1455,2794.77512003443,676.682913998689
545086320.2826,2792.9451939442,675.477496880356
545086334.331,2788.96441940747,673.901239623819
545086350.087,2788.99080635705,672.255130700198
545086353.0059,2793.81010268954,668.34957487454
545086381.0716,2795.06201318501,665.623145192703
545086386.0775,2807.51699218521,673.819714533836
545086400.7238,2953.69336227177,737.21518688538
545086408.8181,3092.96971108168,792.421949903981
545086419.5261,3172.19240293907,816.900045500063
545086433.0559,3189.58367601834,821.753587950233
545086458.0806,3208.02071398242,827.861567190157
545086467.8116,3250.90213263981,838.574540430689
545086475.5174,3276.67172731661,844.919025222278
545086486.2015,3281.7812589289,845.720794403952
545086500.0883,3285.06974428189,845.643749448161
545086508.9923,3285.7642759774,844.63422907379
545086519.6952,3288.34499708742,844.311358828601
545086533.974,3287.90477543449,844.776554571678
545086542.2921,3288.55112263081,845.152773919558
545086552.9414,3289.48036103814,845.776700407829
545086566.5444,3289.19073308776,845.732662936987
545086575.6554,3291.19110720723,846.747130100251
545086586.1629,3511.66674505782,964.550610599254
545086600.5304,3536.11704202824,977.437275951227
545086609.1408,3556.29194912228,990.867891417214
545086619.6103,3570.44084848098,1000.87887603115
545086632.9465,3581.29714622832,1008.08550356638
545086642.636,3590.9185114194,1014.98652603894
545086652.9127,3589.72743135289,1014.96380875429
545086666.7762,3590.59351378105,1014.01657379237
545086675.7091,3588.13944024074,1015.80669884305
545086689.1966,3586.78988721832,1016.83048797769
545086700.9992,3587.16557925985,1016.94876764295
545086708.7883,3587.03464197075,1016.91013315951
545086720.2025,3586.67228542521,1016.77622457054
545086732.6856,3583.11181180817,1015.79510299437
545086742.1112,3581.37908722458,1016.36009810457
545086767.0268,3581.22976586957,1016.85528173689
545086775.2074,3580.9155377464,1020.34176299312
545086786.0609,3580.28196682394,1020.09397421222
545086814.7192,3580.06380577843,1020.245202757
545086819.6442,3580.00979878837,1022.29826757315
545086832.9745,3580.22049050968,1023.19767942104
545086844.6494,3579.66680448546,1027.53909029079
545086852.7797,3578.88950441414,1029.04199665137
545086865.7541,3577.19387691361,1029.69990304617
545086875.9355,3572.7438044935,1031.25191651942
545086886.0057,3570.68795026631,1032.76888977258
545086899.0397,3571.63285903984,1033.9846444552
545086922.3547,3570.58564563961,1034.64847419645
545086934.1287,3571.86302185229,1035.72675294979
545086941.8238,3571.69317614366,1036.15416147593
545086952.9319,3570.8839434445,1036.47195954909
545086966.8361,3568.19261031324,1039.72788972868
545086975.113,3565.95411840782,1042.3040406979
545086985.9524,3564.00247456227,1044.3234510995
545087014.7618,3561.0099518101,1046.97793724661
545087019.4153,3551.80104254631,1052.51251592443
545087032.9972,3550.40527094807,1052.81123692683
545087041.7868,3550.86657149294,1053.0203795411
545087052.5755,3550.30506441556,1052.80180131707
545087066.1596,3550.88106301525,1052.80233210936
545087074.888,3549.94461924542,1052.28305078804
545087086.0732,3529.54891374919,1036.75211039487
545087100.1282,3455.20760196511,979.746598639488
545087123.8267,3262.50117262949,841.591634621219
545087132.8976,3229.35535950554,816.489759499403
545087141.7473,3211.89689365898,802.637854443249
