Timestamp,GazeX,GazeY
702702817.4791,2261.92008423375,125.908795816029
702702827.0872,2261.10702234577,126.009434215058
702702841.2133,2259.8161765821,125.049069233068
702702851.8953,2258.83230096787,125.18847112752
702702860.0243,2257.69325438462,124.207197529267
702702872.7198,2257.72281159704,124.136026691529
702702885.2661,2565.28568905033,233.977505642371
702702893.4856,2678.59310916363,266.399174779277
702702904.4512,2696.26255870726,271.016672706403
702702917.0101,2708.40839388179,274.500913395081
702702926.7862,2719.33791233771,277.985306422681
702702951.3351,2730.64009230367,281.589139449197
702702960.2425,2736.6253567295,283.885577922832
702702970.2359,2755.8125619163,289.75079062069
702702999.1761,2756.84601924222,289.381774790923
702703003.8682,2757.71467337132,290.610801066336
702703018.6228,2757.61840802968,290.325883898982
702703030.5447,2758.55057686908,290.540465660052
702703037.1781,2760.14531891214,290.656820405931
702703051.2609,2760.1586626547,287.746229894364
702703060.1698,2760.02072243657,286.91158749475
702703077.0822,2759.47076922302,283.389141853274
702703085.6625,2759.14259740857,282.586349480561
702703108.3036,2737.85519455098,277.472647482432
702703118.5975,2724.66440364848,272.849811636608
702703126.608,2722.46621311883,271.850096767785
702703139.4837,2711.66609524582,268.727896804407
702703152.2748,2706.85459717961,267.758619191
702703160.0926,2706.78788729618,268.076548334065
702703184.7364,2706.59549186977,267.57499557161
702703200.904,2705.17223143629,267.149496285131
702703203.5413,2703.97753350022,265.151006120786
702703218.1788,2704.05021060154,263.842910073303
702703226.559,2704.80619272632,263.177169958895
702703236.8612,2705.08554305825,262.176878888206
702703251.5418,2704.76494853207,262.538677049343
702703259.9119,2704.23067936026,262.039323881845
702703270.2384,2703.97168977566,262.14384557885
702703284.676,2706.92792856854,263.03595153906
702703308.3186,2708.14411106162,263.011963825616
702703319.5843,2743.05632605926,258.013385298429
702703326.735,2751.26245124003,257.120878023149
702703339.2986,2763.05977993731,255.025574480184
702703353.5991,2774.71236194936,251.062341282243
702703370.2793,2778.6483710687,250.053587191732
702703385.0049,2788.51729033369,248.470053489586
702703387.3193,2789.43579727912,248.421646722944
702703401.0051,2789.72012017102,248.196526244069
702703403.7053,2790.58799115446,249.111717019053
702703432.8564,2791.21658596692,248.674092066893
702703437.0228,2792.24436866905,248.478446911179
702703450.9673,2792.85130985463,250.756952192367
702703459.7293,2793.76920257194,251.828903128264
702703470.3032,2793.7889159792,251.628290403997
702703484.7257,2793.99358343673,249.92057107883
702703493.045,2794.50987277489,249.953002837432
702703509.0276,2801.73856065114,250.00649579585
702703519.5408,2823.79314109631,251.341036434037
702703527.0364,2834.33356026021,252.015439641489
702703540.7103,2853.79913819708,250.601892902214
702703551.3651,2861.40704174945,245.73895111848
702703559.9303,2863.16486727057,245.332726496864
702703572.307,2866.14720028977,245.296683204898
702703584.7295,2867.76772312973,245.658170608637
702703593.2432,2871.3107338287,246.246212279404
702703603.5244,2878.14126459828,247.221212704683
702703619.0339,2976.64179257855,249.143877723354
702703626.3985,2978.66377195136,249.178231718569
702703636.7369,2982.96957457998,249.207908894138
702703665.6502,2990.123328297,249.376638953035
702703670.1145,2994.73249186611,248.729870932732
702703684.1892,2998.34487564486,248.092520521409
702703697.5627,2998.2790071835,247.225738765277
702703703.3837,2998.8073866206,247.093747246477
702703717.9218,2998.33313280535,248.161056793777
702703728.5392,2998.80516477788,248.315281862118
702703736.7129,3000.34028366493,248.746202745309
702703750.0237,3001.00830718478,249.434847353436
702703774.7912,3002.24240160342,250.944861692152
702703786.1116,3002.84654989841,252.548284428665
702703793.5326,3002.12893411337,250.338439039817
702703805.327,3002.00842838579,248.420860760131
702703817.606,3002.66603612187,248.292515180284
702703826.1391,3002.27041316125,248.393852255691
702703851.5509,2991.43165553586,248.83982492089
702703866.5936,2864.96295949821,253.29548550102
702703869.9838,2857.82352334309,254.506412691017
702703885.3208,2849.83997544464,255.696076470129
702703897.1708,2845.61159117934,256.390162684108
702703903.3152,2841.36410199198,256.846528153493
702703917.3405,2840.15369106341,256.843651667737
702703928.2656,2836.1805834424,257.908735558308
702703936.5584,2834.86534883863,258.085329239905
702703950.9729,2834.78137734562,258.009069736723
702703973.9243,2834.64050783821,259.104499671143
702703984.7293,2835.10074153485,259.234555422548
702703992.0949,2835.53854294315,259.090423154949
702704004.3666,2840.08526750599,258.130906151812
702704018.9133,2847.28774010275,259.598965461283
702704084.4375,2645.24808801732,727.419509305558
702704097.0386,2682.39480449799,692.746908859512
702704102.3598,2897.11391823993,581.674894024942
702704117.7156,2907.77840436799,390.372852991341
702704126.0359,2906.70298021528,350.96582730363
702704136.2078,2899.03436089883,338.038165117139
702704150.713,2891.65823111036,317.612806163706
702704174.8285,2885.41625094624,305.621100402242
702704184.5405,2914.26485859472,327.060967376114
702704192.7252,2893.92728586091,250.723936936769
702704205.8164,2890.7749355211,238.286328929182
702704218.1027,2888.17411943412,240.15218641879
702704225.9736,2900.8859528633,231.087772909603
702704237.3833,2899.65368718683,230.999442204253
702704251.1914,2898.93533148047,235.956947552579
702704267.5525,2897.64927780889,241.891961189683
702704269.7148,2895.60794439677,243.727992761251
702704284.7497,2895.73595107064,243.723796137084
702704298.7892,2896.33305707555,243.006016398037
702704302.9291,2897.1743850249,243.292211772443
702704317.0145,2896.96726982995,243.851824291935
702704325.9855,2896.13607324459,245.595131107752
