Timestamp,GazeX,GazeY
702624314.8702,2210.02986746489,251.835272087247
702624326.3763,2210.91322728943,251.058907894165
702624336.1145,2211.30263098612,250.811425137896
702624361.6598,2211.0372907338,250.672982785289
702624369.6066,2210.45014899084,248.229342560135
702624381.1591,2211.06885248775,248.36283325929
702624395.9102,2211.66418314925,248.212088808192
702624408.8423,2212.32970756763,248.009320340863
702624414.1969,2212.99483998055,247.867226288654
702624427.4512,2214.18231914282,247.20178506083
702624438.9256,2212.38859069478,242.400991581807
702624447.7407,2210.9684261827,239.47681180507
702624460.257,2209.39675928813,236.04023626492
702624470.2922,2208.6015308259,232.350267793464
702624480.8421,2208.58444156075,230.495158500409
702624494.212,2208.38006095793,228.34270346945
702624502.8808,2206.99129142375,226.075069476086
702624516.5285,2206.37453903979,224.043824490853
702624526.8777,2205.68577550581,222.259159969464
702624536.046,2206.21430876323,223.212536798284
702624548.188,2206.21184814994,222.82692139121
702624560.6232,2206.00015075573,221.60702576043
702624569.609,2203.12317210836,219.62696845769
702624595.5944,2201.89631181197,219.053748787553
702624602.8631,2200.84489284133,218.291182468919
702624614.4436,2201.17494071389,218.11794708474
702624628.105,2204.3529623353,213.649868193045
702624642.3367,2205.24765645303,214.426737764247
702624647.0916,2222.14769696635,214.157324466342
702624659.7227,2274.24921603474,212.459371444564
702624673.6846,2290.23292284458,211.226441889059
702624680.6089,2299.22094277784,210.601056208023
702624694.0815,2310.22964299194,208.669783887098
702624702.6534,2318.46855782363,205.957575952344
702624713.834,2325.89316799146,203.395235251011
702624727.8313,2332.04421713162,199.445352878903
702624751.2172,2332.84772508402,198.434230099353
702624759.56,2331.27823774088,197.74258432525
702624769.2625,2330.5496071945,196.280229591707
702624781.8271,2329.92901827433,196.174142022813
702624794.1758,2327.4167327296,195.361044620263
702624802.7293,2326.55660869481,194.23262347588
702624828.3729,2327.05637756375,193.448168114676
702624844.374,2326.93944440333,193.686171788015
702624847.5815,2325.83522470395,191.130165138142
702624861.4612,2323.11411144592,188.117844307781
702624869.1736,2323.79548118394,187.891192859161
702624880.4683,2334.63590510313,183.563987895768
702624895.1864,2344.00260036907,180.316883137213
702624902.5551,2357.2146377429,178.875836435541
702624913.6342,2370.00611177147,177.417052520457
702624927.4731,2381.79234155357,176.088707754026
702624936.4083,2400.09586436409,173.465316941716
702624946.9422,2408.47630554676,171.954145231374
702624960.576,2477.07137787853,162.72616672575
702624969.2146,2485.69709091569,160.207124094344
702624982.4641,2485.76945335634,159.822033343517
702624993.6242,2485.92665637873,158.465697863018
702625002.5256,2485.62572555556,159.387321910644
702625028.1158,2485.21621629345,159.199388995292
702625035.8104,2481.80451890468,157.292821468979
702625046.8569,2481.17163658373,156.946171350826
702625075.5622,2480.92684586986,156.818795778628
702625080.2524,2483.10118702637,156.119089232105
702625094.2051,2482.88758969851,156.437898045947
702625102.2746,2483.3497170637,155.672942541207
702625113.591,2483.16783876879,155.99203891789
702625127.3787,2483.18013769696,157.766142821092
702625135.7254,2482.95116382167,157.619106799806
702625152.1529,2467.83762985616,156.743840290995
702625160.3385,2454.27278725982,156.246196687931
702625182.6223,2443.33600601902,155.994572382713
702625194.5163,2427.74865094585,156.890523681209
702625202.1676,2423.40144792233,157.034766640959
702625213.5361,2418.72775045151,157.784621014035
702625227.1436,2421.10146686514,158.049782372177
702625235.4662,2422.90163602646,159.984674048744
702625246.5508,2421.26841560132,159.84203749713
702625275.5099,2421.80146404491,159.709266524594
702625280.0437,2423.18183571738,167.334837025029
702625293.6753,2424.0487605649,169.819348180839
702625302.1882,2431.76947929491,172.955515430393
702625313.2394,2463.1818999987,177.47187929946
702625327.0656,2475.89548582625,180.476641586416
702625335.4513,2483.36055593269,182.590335309602
702625346.5713,2487.17494030233,183.915105721658
702625360.1764,2500.03612858508,189.679922500338
702625383.4789,2505.27996657464,191.544963798062
702625394.3472,2511.23685067307,193.411863483728
702625401.8646,2516.14321462158,195.907582906597
702625415.2658,2516.40996351505,196.044297902703
702625426.6648,2517.07885324665,197.567203063947
702625435.1012,2518.09138753133,199.698054090606
702625460.6201,2516.90092871539,198.759070629288
702625475.7712,2511.37208021928,202.377045058955
702625479.7818,2461.74768812946,210.65266013942
702625494.4552,2423.9784467833,213.704889456793
702625501.7321,2419.11374105785,214.121628144539
702625512.8075,2415.24786421325,214.354329355741
702625526.8118,2409.91781053802,215.272893688481
702625536.1184,2404.53295148366,215.712202930268
702625546.3454,2383.40881812871,217.342361078392
