Timestamp,GazeX,GazeY
702782125.7335,2231.94144823338,310.857653305193
702782133.9737,2230.88429205725,310.808869854928
702782148.0241,2229.33380418719,310.648350687005
702782157.5088,2227.20168289978,310.581817154575
702782167.9949,2222.60537219669,310.332424231194
702782181.1886,2224.34985411359,310.456365390467
702782204.3936,2225.73776590216,311.343202588986
702782215.1876,2225.62553637082,313.927133437233
702782235.3016,2225.91387690693,314.457826435116
702782248.5764,2227.38286735767,315.471917445216
702782256.1368,2227.67660196188,315.605941837336
702782282.0991,2228.02449184628,316.246353219617
702782298.1548,2230.59719966752,320.360169054063
702782300.0304,2234.48433932264,320.35605312752
702782330.0683,2235.71217412127,320.658908425562
702782333.9022,2237.00172139932,321.142476871163
702782348.0476,2238.45834118641,320.884237675962
702782359.954,2239.87771935356,320.506903085125
702782367.935,2250.3273722265,321.053327578577
702782381.4605,2275.76849699501,323.62063242532
702782391.8158,2307.85198306256,328.067780206155
702782399.8121,2321.88093097972,328.484930238832
702782414.6755,2326.31820956164,328.348701454084
702782423.7174,2332.40025832589,328.806624441751
702782433.81,2336.74355108268,328.965366228934
702782448.463,2342.77644830077,329.436269191759
702782469.5868,2354.27371516177,328.694019265444
702782481.3964,2356.10799506781,328.785794122482
702782488.1907,2355.15846800968,329.008019976221
702782500.6311,2355.67503513452,328.685396636136
702782515.1125,2355.88597426267,328.870876378323
702782531.492,2355.77413251431,329.085981900645
702782533.6735,2356.246574826,327.557702384333
702782548.6549,2357.1877457177,324.940392771352
702782555.9222,2360.2245120528,324.131237484946
702782567.5158,2363.84603294645,321.947428950239
702782581.2887,2366.07412518521,323.249481946566
702782593.3975,2739.84212005013,461.810197403903
702782600.0522,2926.06263168974,524.906048734066
702782614.4075,2992.95940632905,543.517645219681
702782625.2248,3064.52449756228,560.086116569372
702782633.387,3075.35518903888,562.879383802242
702782647.9665,3080.06451466155,564.767050192677
702782657.1028,3096.94567958283,569.532241509329
702782666.7331,3104.90373104792,573.879210946382
702782680.7001,3240.99538644504,609.942950827814
702782688.7474,3276.02834001719,616.652416334255
702782699.5239,3282.34238827073,617.220517276519
702782714.2025,3282.34223585403,618.474980383079
702782735.9912,3282.7743274641,618.11199948721
702782736.0118,3288.69024322696,619.845943889006
702782748.0583,3290.20797613073,620.369311459598
702782755.6263,3292.4981241609,622.455078646319
702782767.5333,3293.54289317397,622.981741793137
702782783.0697,3294.59847180859,624.012304445378
702782788.2579,3295.88373181494,623.106273733006
702782799.3725,3294.71583944334,623.153798592642
702782815.3891,3294.81150450182,622.911381158545
702782821.5315,3295.52860933203,626.679031435182
702782832.9131,3302.44819361966,632.885677817727
702782848.2927,3312.0727852725,639.909467800302
702782855.5066,3394.61136458986,689.662049652664
702782866.6254,3407.22205050988,697.113167720767
702782881.8814,3423.77850425838,706.774067779263
702782891.6518,3444.83636167283,717.090186047454
702782899.7966,3467.91305727412,727.019132181393
702782914.4181,3491.71535652682,734.060384763258
702782922.8313,3503.51613137434,734.299198470868
702782933.0984,3500.9087701248,733.482226279547
702782948.4022,3500.4923715571,733.416636475648
702782970.753,3486.24759683763,729.954203422371
702782981.3166,3287.43983466844,757.564895877554
702783118.5977,2300.84256404175,314.458832418056
702783140.347,2299.33358040797,320.83739340715
702783152.3858,2299.8063350869,311.635030772453
702783159.0778,2299.5876003091,310.837345335379
702783186.3414,2298.81776728864,306.676285126791
702783201.8871,2297.99177766809,304.346986031099
702783204.4603,2295.66305587295,302.153914941358
702783233.4537,2296.32460265795,302.992473898583
702783237.923,2296.06826816513,290.361609785278
702783251.475,2293.22107232022,276.645483322626
702783259.1561,2292.8743681888,269.144145528872
702783271.095,2292.40553216362,264.827719254804
702783284.514,2292.60179123919,262.77586220816
702783292.6203,2291.59741452532,260.585509148223
702783304.3242,2291.82917065404,259.380161267288
702783318.1527,2291.35344602196,258.041672014991
702783325.6567,2291.30284499257,255.02458674926
702783337.7513,2290.57648625441,253.222304748231
702783353.6476,2290.58460969843,251.448802540208
702783373.3821,2288.93326176895,245.798930307433
702783386.7603,2289.75366328138,245.920910436533
702783393.1816,2296.98580390121,243.917621496914
702783419.167,2317.90641154622,241.121051599482
702783425.8083,2341.09228599158,235.567171888751
702783437.5331,2348.53189164668,234.084476705711
702783451.0389,2352.20989589358,233.043286571513
702783459.0399,2356.4893476553,226.947571617162
702783470.8477,2356.95392797594,225.405847532322
702783484.7665,2356.84245436676,226.818276725778
702783492.4467,2355.24657075762,227.504323522235
702783504.2421,2355.1467984676,226.663832072057
702783519.9566,2355.58144310153,225.57437228906
702783541.6782,2355.39741327845,224.588106452633
702783552.6424,2354.69468757877,223.459504636206
702783573.1673,2354.83254010861,223.482114257214
702783583.8083,2355.08738100565,219.433942878614
702783592.517,2361.63120361432,219.020861779479
702783605.2774,2446.52699019832,211.395213163937
702783617.313,2493.97028324763,205.56966613538
702783625.7339,2531.79403223917,202.686225781266
702783650.8623,2549.05412306363,201.548365828424
702783659.1864,2573.98976185355,200.42915122738
702783670.7827,2574.36758286038,200.732727007072
702783684.7559,2574.58594588411,200.742597048402
702783692.1294,2574.04264453424,201.81976539784
702783704.1916,2574.1147540296,201.891229292785
702783718.3854,2572.26358298852,203.464406754017
702783725.3444,2572.53923634649,203.239428354508
702783737.4755,2574.15103665374,203.55809253743
702783751.5067,2575.06841984772,203.748422153815
702783758.7605,2576.38964305956,203.598624548538
702783770.8987,2578.34361247975,204.263412704725
702783786.3759,2579.03855505548,205.660249510699
702783808.117,2579.08670748341,205.826515532369
702783819.1496,2578.47609715676,206.242525256027
702783825.5204,2577.56703032438,205.748850943054
702783838.5735,2577.45126665957,205.751605980511
702783852.4002,2576.93893477726,205.526107683816
702783858.8617,2576.94551223951,206.495717236205
702783884.8321,2574.33142829454,210.409406444326
702783900.1885,2563.84834350302,217.377647541371
702783915.4849,2487.86132933085,259.584837618132
702784064.6164,2567.66151824893,216.938009415953
702784076.2301,2567.47543861925,206.65553857228
702784103.0677,2567.9848895211,206.912365993429
702784112.7375,2562.45950472761,204.805285527737
702784120.9065,2562.46637585668,202.808612985889
702784133.8214,2562.74987088774,203.422709661259
702784146.5122,2563.20113101444,204.963628087022
702784154.2346,2563.25391450564,205.746413511809
702784179.969,2564.54104326405,206.89676532112
702784187.5007,2569.4208063633,206.620258571956
702784198.2343,2569.68286149774,207.507478472846
702784212.3238,2572.89953209551,206.296750187561
702784226.0496,2581.31554113026,205.580577075297
702784231.1722,2604.84027912264,209.290155974495
702784246.207,2608.24313960536,210.278465472213
702784256.9546,2611.13413543845,211.097758463254
702784264.6409,2617.35246321729,212.662507560093
702784278.9259,2627.2752281795,216.615044861277
702784287.9163,2634.45570910176,220.199585499219
702784297.8625,2636.27071725509,222.702438672579
702784312.6724,2638.18664011151,227.031673403843
702784320.4828,2637.34192601303,225.13133910819
702784333.3845,2638.1053627393,225.355522658101
702784346.0541,2638.21848277123,225.3900814404
702784353.9353,2638.34595697309,225.058507244553
702784380.3362,2641.16493173114,227.023827999488
702784386.9729,2679.60589127357,226.283323254814
702784397.8162,2707.68143075587,228.096114447059
702784412.7537,2718.76817124826,228.791885143244
702784420.4462,2725.98520500182,229.643121249501
702784431.081,2734.83312927636,230.264431649132
702784445.8034,2740.09059486718,230.551862845953
702784453.8824,2749.5828262436,231.641948840141
702784464.2929,2750.23734469389,232.656765465224
702784479.5523,2750.34594759665,233.57195411703
702784489.2981,2750.5030817163,233.577347120807
702784497.702,2750.53382491226,233.843368825904
702784512.98,2751.28990824053,234.456691068016
702784535.5584,2752.22977933242,235.943009739777
702784547.4903,2751.07301941514,236.436748851238
702784553.8724,2750.63649186906,236.035860312612
702784567.1955,2749.74599127994,236.139208748924
702784578.6338,2749.61402753857,236.430645453758
702784587.0243,2749.68508274004,238.901022543733
702784598.5078,2749.62845420155,238.823218082595
702784612.0205,2749.02443119259,238.346205276648
702784620.3227,2748.78242491549,237.227000706929
702784646.0093,2748.91287932376,236.314848597866
702784647.802,2749.3275115014,236.227282502368
702784654.4126,2750.57158775825,236.32109746913
702784664.2689,2750.78692291133,236.633483897127
702784679.2675,2750.62089023277,239.118591895802
702784692.8055,2750.47480081404,238.355961733971
702784697.5876,2749.60432837261,238.284419546321
702784712.0417,2749.28180909355,238.01775660447
702784720.1163,2748.32770782879,237.90439860703
702784730.8354,2748.43668860428,237.630682984638
702784745.6091,2749.30868210662,237.346295787247
702784754.5329,2750.03529148443,237.790251443586
702784764.3778,2750.66433661136,238.415449083958
702784780.2446,2751.49575632098,238.332511188291
702784801.2586,2762.1090230744,239.265997583151
702784811.902,2797.05617655496,241.758314776095
702784820.2803,2801.29151450855,241.85142516279
702784832.5751,2803.91594512786,241.846975755065
702784845.2701,2807.36519130994,242.099657127884
702784853.5627,2812.26700498613,242.012757306467
702784879.2084,2812.87815624427,241.917411799469
702784886.8328,2811.01291730922,237.234501215773
702784897.4112,2811.68453310558,238.005221166911
702784911.7899,2811.64232304107,237.470609977387
702784920.2884,2812.19078623952,238.119898400709
702784930.6683,2812.69807005607,239.883852981108
702784945.9593,2812.98463698637,240.59245279476
702784953.5317,2812.9947890713,240.59110632821
702784964.1053,2813.39062518983,239.956847206845
702784978.819,2813.36226579577,239.793163039176
702785002.1289,2813.82978151866,240.629251564949
702785014.0508,2814.58400555122,242.84499960183
702785020.6753,2814.76467984498,242.88902267631
702785032.5477,2816.232800715,242.107671498749
702785046.8051,2816.38023839231,242.082880323657
702785063.4042,2816.91873631097,241.157380581894
702785078.3477,2817.29562075553,241.007530532129
702785086.4667,2818.51199297076,240.649643496535
702785097.3147,2813.46658561436,240.471988456337
702785125.2159,2762.58267034413,242.438748735576
702785130.5266,2761.7920870721,241.856768845885
702785145.4089,2762.87720339562,240.686137027567
702785155.9333,2761.54394879271,240.030470866242
702785163.999,2759.90395598628,238.757428415743
702785178.4896,2754.43984566861,235.151233085403
702785201.7681,2754.33692319044,231.23766871177
702785212.0413,2755.25480885087,230.228208286544
702785219.9163,2754.45217325757,228.045555214955
702785232.844,2754.42863314507,226.00551171592
702785245.773,2752.48662673285,222.33105423013
702785253.3646,2753.89413163768,222.038355825552
702785264.5424,2765.62481753159,218.981464172015
702785279.3041,2812.88278102205,206.737728718169
702785294.6273,2819.6006944279,204.448603083795
702785297.2144,2823.33479274174,203.410623768179
702785311.5702,2827.63049575197,201.823137893084
702785325.5589,2834.86709888218,200.097787480445
702785330.4908,2836.74178080099,196.89671254963
702785345.9261,2839.6549553577,195.511835399177
702785355.9781,2839.88451252936,194.389721300226
702785363.9509,2842.85917313049,191.793902386997
702785379.7968,2842.111118439,190.142542262289
702785402.1121,2840.95171673338,187.717368010787
702785413.6533,2838.33937364497,185.828724187541
702785420.5123,2838.12221171488,185.421370307563
702785433.261,2838.02218040363,184.449156307642
702785445.0724,2839.10774339197,183.200758347262
702785453.3789,2839.89145780862,181.981056663487
702785464.6111,2839.57185349372,180.499145704678
702785479.532,2839.05561061287,179.364795791573
702785486.6477,2839.03342991431,178.495406981224
702785497.2398,2838.8424437262,175.604075872518
702785511.5688,2846.08940384707,173.763683168766
702785526.2895,2855.61633216482,170.154972341446
702785530.3976,2857.57161492566,168.596543548659
702785545.0016,2863.27096001475,164.779169278456
702785556.411,2864.95768437458,162.542474368772
702785563.8962,2865.63932655267,161.917947956736
702785577.9688,2870.1056329246,159.608805100452
702785586.686,2872.53455789034,158.318170695087
702785603.0284,2871.78764346787,158.001408909475
702785610.5578,2872.68240011568,158.522907077545
702785620.112,2872.920058482,158.237468665325
702785632.7682,2875.13327727736,158.777253498273
702785644.4887,2875.19913972225,158.15818870569
702785653.5484,2874.08477713772,154.827589548685
702785679.3483,2873.76939401238,151.455093799419
702785694.3476,2873.17475639387,150.360498623037
702785697.3211,2872.69801690611,153.767012319408
702785712.3018,2872.37115829245,157.910005487993
702785725.593,2872.18404717571,158.010686229415
702785730.531,2871.85628879062,158.759467865789
702785744.5229,2871.91666812862,158.073164818065
702785753.5852,2875.48941498423,159.39665572856
702785763.8202,2879.63094429548,160.505868425538
702785777.8178,2923.07406034329,159.108097058617
702785802.5727,3006.35106216549,155.644809836945
702785811.241,3023.52341887517,155.166715418928
702785820.0627,3030.93830011744,155.57228518587
702785834.0049,3038.03106705691,156.491216335314
702785845.0243,3057.99287509315,156.822931931786
702785853.5471,3060.677516341,156.29163126322
702785864.835,3060.31998649817,162.893654973465
702785878.5858,3060.62570228421,166.260782460785
702785886.8254,3060.18022374064,165.737827500899
702785911.2356,3060.33836452992,166.872734759457
702785915.2894,3059.82030923356,174.628320446111
702785927.0495,3059.41773961529,174.854487718867
702785930.4354,3057.68067756656,179.808826716558
702785944.328,3057.56184511155,182.955111263845
702785957.5841,3056.98094482266,185.525288890943
702785964.0494,3057.04558027097,186.775519513501
702785978.6776,3056.09238703762,190.588425861335
702785988.6772,3055.34003240486,191.624524935742
702785996.9916,3054.8044811319,192.822477683874
702786012.0374,3053.5954287146,196.370767475227
702786020.1047,3052.89510249043,199.5598753756
702786034.2697,3057.61517905342,200.166379509172
702786044.2054,3070.29906676373,200.951275891632
702786053.2658,3077.05799857749,202.590689040059
702786064.5218,3086.15463421219,207.41520653744
