Timestamp,GazeX,GazeY
973435625.7848,2425.60215478211,127.657206174506
973435635.0066,2427.0291208981,126.388851061581
973435646.9167,2428.23470453783,126.391669776361
973435660.2479,2428.4239313725,127.548605133194
973435668.456,2428.61233087818,127.908374020364
973435679.8831,2428.91863055271,127.446711447035
973435692.8817,2428.97740594608,128.404262518712
973435701.6763,2428.04803633359,129.182825721406
973435713.1164,2426.10571706347,131.370545640346
973435726.8645,2424.96961647003,131.907037339351
973435734.9666,2418.07465909227,129.506557417311
973435746.5629,2386.01579816959,116.021268758236
973435759.7271,2373.59080261734,111.670408812495
973435772.7446,2361.70963266988,107.399233689919
973435779.7753,2355.90550059486,105.404182146952
973435792.7208,2351.60412999579,103.692469531893
973435801.6174,2343.20857481484,100.901439799888
973435817.4327,2340.75358850868,100.485173682165
973435826.2894,2340.6926389203,100.547719090409
973435834.6616,2340.46870869462,102.637638276564
973435848.6109,2340.50968922014,102.616710947338
973435859.783,2341.05041250255,102.897980822184
973435868.1637,2343.07406545277,103.562993468103
973435893.9719,2343.40075212286,103.778898435576
973435901.5971,2411.43833865361,118.085897393974
973435913.1669,2468.31487674587,131.026215365011
973435926.6329,2492.25542666049,142.742706522621
973435934.8978,2620.26692066621,231.819604696823
973435946.6696,2726.30210320677,322.390319329352
973435960.1772,2922.62395880903,507.87641955757
973435968.2901,3048.11655398863,629.87819534936
973435979.8971,3061.47501315736,643.695600403635
973435992.897,3036.2276759477,620.075714524372
973436004.6,3047.81612874444,632.558557646976
973436013.3599,3091.77669423747,678.486839023403
973436026.2837,3302.62160003536,896.773628258426
973436034.8564,3343.95305476854,948.280774343583
973436050.7466,3348.82934465516,954.234711937609
973436059.7141,3349.18312431236,954.393966889132
973436068.1114,3350.94348917936,948.241797276952
973436082.7726,3347.09708233221,950.013315988974
973436092.5999,3347.55833948643,949.478057276453
973436101.4007,3349.13645876173,948.004342424113
973436113.5561,3326.80578375643,958.513802767868
973436126.6375,3370.47537880549,958.142500872374
973436134.6164,3415.07941862703,957.39462380529
973436146.5465,3439.47642178432,956.172691343965
973436159.7216,3455.94491035181,955.684203380546
973436167.8705,3469.77721927009,955.288008980523
973436179.7254,3482.33128817525,954.893543535518
973436194.7169,3493.29476661761,954.509898048149
973436201.1919,3572.91345507411,951.903811749071
973436212.772,3571.77578695253,949.85845235845
973436226.2986,3570.50465992683,947.618705792047
973436234.2196,3570.96951363153,947.825514779275
973436245.8658,3488.43854771635,885.823133582345
973436259.2514,3212.34088986188,680.426868331789
973436267.5709,2861.44747915027,438.052591819762
973436283.4861,2723.49788468256,351.255609273631
973436292.5805,2570.55848039805,261.285252672353
973436301.268,2519.30030231397,236.394378470855
973436314.55,2466.39107074524,208.645699557127
973436326.1126,2389.59816920789,171.520674004316
973436334.6581,2299.24343039814,124.247587436978
973436359.9013,2290.30039476753,116.148682190373
973436368.0347,2249.72368651077,106.620945253771
973436379.7676,2234.92115746576,99.4206762600482
973436407.6884,2233.00601960547,96.9677753446996
973436413.0441,2233.04824940514,96.5793093537418
973436426.3449,2231.96513380368,94.3742020043949
973436439.5037,2213.69132675911,76.7759521939117
973436446.2342,2174.38632640225,42.352919872562
973436459.3936,2172.32975493058,40.777659927024
973436470.7782,2182.21426641257,49.6050773100438
973436479.4059,2156.75941936293,33.3241918212186
973436492.5692,2153.9639469062,30.9393661048531
973436501.341,2149.72301634522,27.6895900589681
973436517.1744,2133.14224869016,14.1778410961855
973436525.5964,2124.18128670222,8.44446770293215
973436534.6368,2127.4668644874,10.7017680594251
973436548.2175,2128.70798605537,11.0230112091236
973436559.2046,2129.97829233937,11.0208681137348
973436567.4241,2138.68324676937,16.2354229670655
973436593.6962,2139.87506392062,16.6181281162299
973436601.0508,2141.83119802685,16.3638745205911
973436612.6853,2149.19257919588,27.1697237802014
973436640.03,2157.09983074258,34.2773219755193
973436645.9185,2169.87584501042,37.1971584844777
973436659.6785,2181.61151341442,37.7292425052514
973436667.6772,2195.08160191835,36.5643381867265
973436679.239,2261.5516512416,21.0510305946715
973436692.2473,2264.38769101365,20.076264944834
973436701.1239,2281.76033461321,15.802849731035
973436712.633,2286.6956123783,14.464750461203
973436725.947,2290.07279378267,13.4095617046294
973436734.3658,2308.53109007224,8.79930779985601
973436747.0892,2315.70808523916,7.47345017112349
973436759.6488,2318.02556802842,7.58237084210422
973436767.5415,2318.64289174059,6.75119885642087
973436793.6389,2320.87444237229,8.16180959259419
973436800.7471,2320.6664576203,7.1383347875301
973436812.5139,2319.33914679833,7.73585757691156
973436826.1408,2282.24474431304,18.9503786395184
973436834.2976,2271.73687864413,15.7462793267903
973436845.7999,2268.0277386673,12.633805519623
973436859.25,2265.58005150512,11.246544375762
973436871.56,2263.91298367766,10.9367640580844
973436879.2589,2262.84669032599,11.2621592765035
973436893.0135,2262.52299902474,11.3417752133907
973436902.8204,2262.98623033967,10.6943801140121
973436912.5547,2261.77244274246,10.9857758558348
973436925.2313,2262.56844374405,8.79049614522753
973436948.9711,2261.08345761119,10.4486215654159
973436958.9783,2208.42422867251,12.9367969531302
973436967.4425,2184.86826788519,5.2003677966645
973436981.0278,2166.66965191171,-0.684349713809196
973436992.6311,2157.20469494748,-1.97277243000824
973437000.9379,2151.66003416079,-2.61350714740776
973437026.8974,2142.90120269491,-3.41819001869711
973437043.0522,2132.36117244952,-4.12524238049984
973437045.6157,2137.16087388167,3.44174162367359
973437060.2203,2136.87656667972,6.22812196205581
973437073.8035,2138.10066973075,16.958702573974
973437077.4607,2128.13395707705,17.6975438442216
973437145.6066,2087.28739499321,75.1795273094162
973437159.01,2129.24559924006,149.186488768085
973437182.5795,2223.43474674184,156.592753416725
973437192.0681,2327.55957107144,96.742564181295
973437200.8442,2308.52295487152,89.7735389095171
973437214.2331,2268.61455480798,99.1233527466565
973437225.7319,2320.16638634311,61.4763867239964
973437234.0292,2353.09042614523,37.2141408415389
973437245.8079,2368.01086316484,24.706213886339
973437258.3896,2380.59167407262,17.6607980363208
973437267.0926,2381.5328183532,11.2478247069594
973437293.0062,2383.1779242205,7.12873953580237
973437300.4264,2381.89017720472,9.90413258413197
973437312.1949,2379.73851279351,10.9441228163596
973437340.2616,2356.05210741077,19.8712121908175
973437345.6378,2337.04470363367,23.1122673711015
973437359.0822,2336.65032563004,22.5255635421316
973437367.2842,2334.51194538905,22.1723718220518
973437378.6341,2330.22288558829,21.8145704033043
973437392.237,2327.22159662728,21.3559031995976
973437401.2763,2324.78651967286,18.6367860713374
973437412.1579,2323.28356967738,18.115715480362
973437425.8465,2321.93659809885,19.0005891790701
973437433.5085,2323.44071438066,18.1556900003875
973437446.9217,2321.13342156136,18.4023649779964
973437458.932,2299.83253454606,10.0553103919689
973437467.2287,2282.60128694693,38.9854993249573
973437492.9243,2224.01733320851,129.808501095104
973437500.3167,2211.5984107212,147.440895064776
973437511.9021,2206.41171322389,155.427648522583
973437526.0869,2202.62440170992,160.848938629886
973437533.888,2177.59131341192,203.356177388557
973437545.4154,2169.11110985141,215.331839085077
973437558.6735,2167.95576909243,217.548760685702
973437571.133,2171.39450964876,218.970481748357
973437578.6395,2169.94331933526,217.104970868137
973437592.5177,2168.04409258637,218.905940255134
973437601.3718,2167.88240739826,218.651518118152
973437611.9904,2166.38573907782,216.86205951966
973437625.4795,2163.27607083178,212.802239813111
973437633.8024,2159.55813727579,208.568356324257
973437647.3752,2158.95731154745,205.721383062767
973437658.0684,2160.47138939188,204.727086506913
973437666.8843,2159.06145711958,204.868460209329
973437678.9158,2158.1260310081,202.277055375581
973437692.1649,2157.03014041224,200.103864516805
