Timestamp,GazeX,GazeY
973508085.5772,2195.008224408,46.2007253125744
973508094.6198,2246.78121557667,39.8813644427318
973508105.9154,2260.90848712958,38.6330483756377
973508119.8954,2274.86394248066,37.8391171375302
973508127.7221,2294.994453005,36.4265607946168
973508139.0375,2314.69930683284,34.2723274989665
973508152.997,2322.63090234483,33.5320336693433
973508160.9972,2384.10936289666,26.9543306387605
973508186.5814,2387.40182185842,26.7687942838985
973508194.3727,2388.56932888157,26.5296991447506
973508205.767,2389.74520840946,26.7214298711817
973508219.4492,2389.75825562911,26.6769593437856
973508227.5108,2388.22054764122,25.2585154619158
973508238.9175,2388.94732122393,25.2220958021865
973508252.2443,2394.43933184139,31.1386654887611
973508263.573,2407.98682506902,51.9267505675602
973508272.4109,2594.75582029793,338.108898343408
973508284.7874,2622.0265047416,385.358008739599
973508295.495,2631.77088040752,400.816938009837
973508305.4682,2638.86099058271,412.114310875779
973508319.0655,2651.25318014013,429.843178661732
973508343.0209,2662.76621458858,446.203573424216
973508352.4317,2664.26412588909,453.065343142547
973508374.0067,2671.57610024616,459.270509943328
973508384.7016,2674.04517931858,458.009074246366
973508394.2573,2674.79535992654,459.208697456441
973508419.9053,2674.59393711075,459.854254254968
973508427.4962,2673.76200486451,460.741132628229
973508438.7445,2674.77462243002,460.12237365974
973508453.8549,2686.06245666147,460.302851762066
973508467.1471,2685.76610531555,459.639207518364
973508472.0644,2879.92042686455,438.831547872529
973508485.1582,2954.7637021906,433.485255361784
973508497.4728,2965.39797947291,432.592615913907
973508505.3046,2978.86209138473,430.612941712554
973508518.8336,2986.83886316044,429.219079720385
973508527.407,2996.85897810338,428.476046452708
973508543.3447,3017.58836162004,427.209279676285
973508552.5974,3023.60034477459,428.536384338378
973508560.8928,3027.68008167347,427.044575277878
973508574.6018,3029.4636813734,428.656492343423
973508585.7971,3029.81739191611,431.661325479167
973508594.2414,3030.86347078759,431.673248975499
973508619.238,3032.71922418659,431.677222587304
973508627.5394,3031.96185428852,432.016723069049
973508638.6303,3030.81484661608,431.947084897817
973508651.8961,3029.93712562186,429.013024555334
973508666.4965,3028.41602344238,427.939921636722
973508671.9304,3028.71344405349,427.288848786751
973508685.3641,3030.32753659586,427.916437016312
973508697.3261,3032.49318150659,428.510505225785
973508705.5327,3047.62391434491,437.354945061302
973508718.6886,3084.92952237096,472.740295848691
973508727.4632,3152.99078353155,544.102824989701
973508738.3587,3219.59451950288,624.321421588241
973508752.2224,3250.41514552008,659.178553568334
973508775.6571,3275.42624284068,685.283109564292
973508786.9382,3349.43608192136,766.538147064507
973508793.8974,3402.11721047358,827.396040657847
973508807.0584,3484.64999412353,921.812094792924
973508819.2858,3482.33598763557,924.170399901308
973508827.264,3488.79205768395,922.528584219995
973508852.9606,3488.60266402995,925.991835399942
973508869.1976,3488.48427286818,927.882766245895
973508871.8097,3492.5780642628,932.507563961126
973508885.5971,3495.66997696982,932.695579361836
973508893.9725,3554.01948742504,962.021060335552
973508904.9413,3582.57063852868,975.620940462819
973508918.2284,3584.97114752898,976.63930648951
973508930.6009,3588.15333364202,977.703767792066
973508938.211,3592.1607195056,979.434221902955
973508952.6554,3593.83783045435,980.836139553285
973508961.61,3597.12750289623,982.851176845616
973508971.5448,3595.78944968685,982.188383459769
973508985.8094,3592.15764792622,980.894034158098
973508993.8702,3593.08062330873,979.749680513106
973509007.8653,3592.36890965374,979.757147809865
973509018.8643,3592.80701471493,979.769025599698
973509026.9974,3592.07043313049,980.701635625045
973509039.0318,3594.83506705697,979.760972686657
973509051.6876,3602.70456957962,977.341367137982
973509060.3722,3618.5633361774,972.034370222728
973509085.286,3625.646042431,971.451924690201
973509086.9826,3627.08872450366,971.690454821937
973509093.3514,3628.2985249418,973.240764825695
973509104.9861,3628.6157046627,973.552795253976
973509118.6303,3636.47692193032,970.729484748958
973509126.9297,3637.48574271059,970.226545797671
973509138.0784,3637.38396662524,970.122250612853
973509152.0332,3635.31212821313,972.335740723837
973509160.3978,3635.12582863592,972.394873791567
973509171.4714,3635.50271447176,971.624971364886
973509185.245,3634.27232277734,969.249584819724
973509208.9763,3633.59349264492,969.333235298868
973509217.8287,3633.31361646045,971.59323068334
973509227.073,3633.58516362897,972.224622796301
973509240.2161,3633.42489241436,972.055837160075
973509251.595,3634.38732176159,970.813955851564
973509260.3057,3634.71831528955,970.305410763142
973509285.1531,3634.60232731419,968.422276557011
973509293.56,3634.42646510138,968.32037585952
973509304.5937,3634.68399234812,968.348479533808
973509332.7534,3635.33679240679,968.61370962932
973509338.0062,3636.33334649725,968.562621087874
973509350.3872,3637.95029920338,971.443416855042
973509364.6482,3638.33118858534,972.260363581841
973509371.2102,3639.16944917182,973.95545476402
973509383.7679,3640.81372871036,974.608040114311
973509395.4815,3641.8559434928,976.127882118421
973509404.7316,3641.44949456747,977.08606172736
973509418.5866,3641.44543607717,977.970399429626
973509442.1582,3639.92887844476,977.733324004515
973509451.4845,3639.81660262789,977.007384724335
973509460.1235,3639.86803249197,976.71044148314
973509473.0391,3639.99565845357,976.188271256781
973509486.5076,3639.0561473799,975.144390615414
973509493.0042,3639.10254569519,975.403678051509
973509519.1407,3639.62924464913,975.339947218473
973509534.5715,3640.97284598343,975.727388345818
973509538.0019,3641.14155411458,974.791491044114
973509552.0203,3640.61781546554,975.038926110015
973509560.0337,3638.08054406849,976.766924643624
973509571.1424,3637.13579599585,978.802831378453
973509585.0488,3635.63078098212,979.85113730831
973509593.4217,3634.09545842912,980.200922844243
973509604.5371,3633.85033115314,978.901643632164
973509618.9849,3632.98350896224,978.842106427513
973509626.7705,3632.12134392935,976.060826003284
973509643.3182,3632.40329876304,973.228506660323
973509652.7332,3632.56354955024,971.744827526607
973509674.5347,3632.70736598697,970.245713706946
973509685.2973,3633.01540609831,969.307900607832
973509692.9418,3633.31040037741,969.623959251803
973509705.4534,3634.49536395143,970.25056503073
973509719.3126,3635.1550364092,973.206697487678
973509726.5032,3635.20569705956,973.940720905632
973509737.7942,3634.75746069457,973.745452995581
973509752.327,3632.91713978076,973.001277007584
973509759.9482,3632.14772158531,972.885627902517
973509771.0685,3631.04092345039,973.355853062386
973509784.2106,3622.90558011333,972.671764356575
973509798.5609,3610.76296123917,973.273747347695
973509804.4593,3605.59801224684,973.622433744048
973509817.8441,3601.93458405123,973.670925379611
973509829.886,3589.28718772096,975.570367087604
973509837.6758,3577.98577589275,976.928297069874
973509851.4711,3576.09124671908,977.237896493512
973509859.4932,3563.27599082402,978.567106731323
973509871.0374,3562.49091520811,978.44085385616
973509884.6101,3532.32876169517,958.079298688203
973509908.6457,3470.34579195313,905.817306612519
973509917.4528,3266.50117162864,728.698131619766
973509926.6741,3226.37688970027,695.569064551696
973509940.441,3202.6234148693,675.765423634734
973509951.654,3172.90107621693,651.483474021584
973509959.8296,3147.44360108555,631.356111878438
973509972.3147,3112.03507086764,600.423537011489
973509984.3509,2965.37932390653,481.52673074462
973509993.012,2934.3476214612,455.340538654376
973510017.7311,2936.04172200015,456.270586044777
973510033.5354,2932.88372776469,456.127759361663
973510037.7329,2934.12386019353,459.68080922092
973510051.597,2933.25146645474,460.975761035045
973510059.7327,2933.75461026666,461.292325163088
973510070.93,2935.93312628042,459.962366182491
973510084.9888,2936.10862897177,460.284429637964
973510095.2174,2935.69384231964,461.349096445008
973510104.3416,2934.13452170278,460.705207672165
973510117.9261,2906.48428036981,454.260645901739
973510140.5287,2845.42642216458,447.048428060384
973510150.9657,2767.59377210268,438.091954888388
973510159.6634,2743.88312547467,435.56504792154
973510171.0452,2731.40685763293,434.130109299864
973510184.7592,2721.39107535599,433.011698959051
973510192.8738,2638.68640525743,424.202420122348
973510204.2601,2629.22549054518,423.281165365374
973510217.9842,2623.4654603335,420.602286401354
973510232.3552,2620.73577613617,418.563854646482
973510237.8198,2622.83903310221,419.779054739693
973510251.3629,2647.10783324924,437.338789961306
973510259.7265,2658.75722919069,445.386281928351
973510270.751,2808.87742133613,540.771360305798
973510284.4409,3047.42549030327,691.752004590737
973510294.035,3190.73704436585,776.002128791366
973510303.95,3272.00866888733,811.487112812722
973510317.8351,3300.08943872841,823.165140554127
973510340.4215,3325.47018122583,834.328503643604
973510350.8279,3544.85744569714,920.782217267484
973510359.5794,3627.10713804396,951.523282298197
973510371.5027,3642.58384065386,956.505187733296
973510384.5816,3652.03462494269,957.934357978664
973510392.9249,3652.56115074231,957.206900107232
973510416.9877,3649.7831385841,956.32699475771
973510417.0008,3649.64183104272,957.123149919792
973510426.0606,3649.04601079816,957.295952516546
973510437.2258,3648.81435203423,955.889484326799
973510449.8909,3648.20489642098,955.849838489039
973510459.4742,3647.5530047923,955.773717341822
973510470.481,3646.90984578553,955.580348438164
973510483.7297,3646.54863877292,955.911564803465
973510492.7978,3645.27932817642,957.654290477579
973510503.8825,3643.05202125256,960.941015774391
973510517.2768,3638.44129144181,971.367801086622
973510525.9739,3637.09291849388,973.220703219466
973510537.1797,3632.95683818736,975.624021361644
973510550.5621,3631.78472425232,976.312592256861
973510559.3974,3631.63857777683,976.761294922353
973510575.3197,3631.1814262251,976.917630757862
973510584.0363,3629.94879363192,977.035988268617
973510606.3054,3627.12445292572,976.904771823808
973510617.0874,3624.17014907673,976.426047007355
973510626.1062,3625.77019842648,978.319066656549
973510637.1342,3626.35683749642,980.874955481285
973510651.0678,3625.79086123935,984.266784970203
973510659.1634,3624.72964585012,989.350042939891
973510670.57,3624.21978010197,991.093233360985
973510684.314,3624.1297118556,991.510957756519
973510692.4234,3625.12479070206,990.297384129587
973510703.8108,3625.40055946189,990.007924515225
973510717.4706,3625.484723913,987.528008386619
973510726.307,3625.06390833444,986.636821683583
973510736.8935,3624.6258427578,984.786249293591
973510751.1841,3624.57889565124,982.339853683769
973510759.35,3625.17294823418,982.285212742048
973510776.0385,3625.19113168955,981.854685512444
973510783.2817,3625.58607221901,984.152081888021
973510807.2023,3625.1337124756,983.097435193922
973510816.9824,3624.92987324724,983.836218332865
973510825.9117,3625.48713192889,984.067494109978
973510837.3277,3628.86600096467,985.239879554683
973510850.7282,3629.61517055259,984.840682631738
973510859.2108,3628.47473298931,983.407177573235
973510870.3176,3627.09936622535,983.752707776751
973510884.2363,3627.91218645763,983.647603541997
973510892.3864,3627.77179662301,984.347195626086
973510903.7058,3627.35037373281,984.356215445248
973510916.7271,3625.92789183122,985.31582918418
973510930.0063,3623.88238800769,987.227303601781
973510936.9581,3622.71371267969,988.946058715966
973510949.9107,3624.43915523503,989.68947159948
973510961.3949,3626.22058301927,988.109661746886
973510970.2752,3626.43884215003,986.978125665556
973510983.4822,3627.24765427614,986.358991008619
973511008.2411,3627.18932311665,986.323240659941
973511018.0718,3626.75517255436,986.240825563213
973511025.8023,3627.34001973138,986.441858574498
973511039.1654,3627.63328891591,987.917740605284
973511050.4012,3628.77897992829,991.049114682035
973511059.0357,3628.56896307029,989.823614481774
973511084.4313,3629.85708652036,991.615929049441
973511091.506,3627.76584415721,993.785553012049
973511102.5424,3633.81558297691,990.286737079173
973511117.011,3508.18801988949,906.567239724902
973511131.6784,3398.91460655534,833.731886829346
973511193.7544,2570.5896265856,392.187604722791
973511202.761,2571.10035951652,378.578323556266
973511217.873,2518.91115307237,370.577426160911
973511239.7634,2534.53171766678,417.442023676119
973511251.9859,2644.75452063896,496.378274587617
973511258.662,2636.84133872613,499.396644877583
973511270.3389,2644.7307663616,493.497799379731
973511285.1223,2665.27980089915,462.138248236368
973511292.166,2667.68344979712,455.405958025439
973511303.4814,2678.97746865862,458.999455245994
973511317.4059,2691.21316878412,464.992198493766
973511331.9413,2692.75317263967,463.895872286879
973511336.9233,2697.85754561324,457.077444977955
973511350.3397,2697.20160944052,463.699847428253
973511358.8614,2704.40811603804,446.905560160825
973511369.9934,2836.70672159362,444.614963654716
973511383.8721,2935.72456786615,458.292635450859
