Timestamp,GazeX,GazeY
973463217.9628,2383.20895642467,29.574287514125
973463233.563,2383.10083371021,28.9406207464519
973463237.7649,2385.43003848851,27.7603582315041
973463251.6988,2387.10083033798,27.5164979956959
973463259.9426,2387.33756332278,28.0489322835169
973463270.9049,2390.014668309,29.0162817396997
973463284.3371,2390.21079924006,29.3931348501743
973463295.6899,2390.6290241684,31.1956064722986
973463304.3764,2390.89576453788,33.207270028725
973463317.1175,2381.58850682295,35.040504268277
973463327.3064,2372.18863951995,36.3155958564138
973463337.5703,2338.89713736307,42.3583419519473
973463351.204,2294.08167707097,47.3634192097759
973463359.9172,2233.48393066172,30.3272742528129
973463373.4902,2228.55401880098,30.3757358903647
973463384.5991,2202.29216183948,35.376305839088
973463393.1513,2199.6297178986,35.9268813825467
973463417.8242,2195.05315573938,36.357344308796
973463426.3262,2176.84757977714,32.0264117125531
973463437.6369,2174.76445838165,34.4995946541245
973463466.1242,2175.10693327346,43.0781008995679
973463470.9127,2177.68228146728,48.0533826344983
973463498.0223,2178.45049660972,49.0468106521039
973463504.1031,2224.79431884885,137.961456133452
973463516.6993,2222.383445991,130.181786511877
973463529.5692,2225.17921049636,135.015786275587
973463537.674,2228.40611704818,139.419716783155
973463550.6588,2240.08396246403,157.765469398752
973463559.8576,2242.80573053708,161.649776410866
973463570.8064,2249.95463278941,176.471469954189
973463584.539,2258.00615449508,187.559002169404
973463607.5154,2262.55479955151,193.343879398772
973463617.5947,2260.5425887069,190.868098642925
973463626.283,2260.32099668678,190.241988212041
973463639.5449,2258.27218862856,187.249972302898
973463650.3574,2258.81875422927,184.358504748524
973463659.4358,2261.53920516885,181.80711940248
973463671.1091,2300.5549039477,153.853409923834
973463684.2872,2304.56009788259,150.909323333689
973463693.0267,2305.33109651372,150.43189991318
973463704.0081,2307.35077006676,148.723962099352
973463717.9463,2318.00573565728,144.444936693927
973463726.138,2319.88956015636,144.170888795543
973463737.3627,2320.45698250211,143.736773341687
973463751.1156,2320.43140132792,144.240205421747
973463764.0936,2320.69408752628,143.559541962693
973463770.6138,2321.42575669511,143.486475066091
973463784.3695,2330.40632485121,145.673095596745
973463794.9978,2336.02827304519,146.721822236785
973463804.1179,2401.57029109611,144.867303958132
973463817.5693,2438.1167719989,143.431703837616
973463826.213,2448.45763209798,142.742499583952
973463837.2131,2459.39785711536,141.596433739667
973463850.8497,2464.9696961894,140.707649360729
973463873.5559,2471.13723579557,139.247718472689
973463884.0623,2497.3403266007,135.758601456076
973463892.805,2494.3780788118,133.01988035963
973463904.6462,2496.7609696648,129.308681130888
973463917.4872,2496.97281278423,125.550427350385
973463926.0511,2497.42139622998,123.880061774714
973463937.0876,2499.49245561744,121.868977783166
973463951.1029,2520.51822930067,118.300083318431
973463966.6793,2565.18415888104,117.690640023159
973463970.5844,2592.4511592872,116.584883840052
973463986.0006,2617.31562783356,116.727711960266
973463997.3937,2627.70178831336,116.69638910719
973464003.7426,2640.19690378446,117.313453179502
973464016.7573,2650.01338269413,117.623028700919
973464028.3084,2714.53744065997,118.60203104444
973464037.1005,2723.3618733888,117.466125249192
973464050.7865,2724.07669195773,116.380874127876
973464074.5697,2724.22770512227,119.728490555338
973464084.3081,2723.81709798262,119.146559045586
973464092.7273,2723.08077980625,117.936180560871
973464106.1413,2722.22272722897,115.12727973359
973464117.9926,2718.49709301133,111.203124971296
973464125.8958,2721.75637641697,111.644903929089
973464151.933,2735.11019356533,111.285036430809
973464159.7303,2810.26560613571,111.182792107686
973464170.3846,2828.32290152724,111.236222316795
973464184.087,2842.61042332335,111.385939002914
973464197.8162,2872.27154189144,113.793813992954
973464203.6568,2893.10933896419,115.886826071504
973464217.3921,2938.02307610369,121.073586441604
973464229.1999,2940.40674749456,122.2324808187
973464236.9931,2938.32473579611,124.004620609692
973464250.4937,2938.49035812616,124.723908534735
973464274.7555,2938.63841600637,125.166071563941
973464283.5338,2940.9297900194,124.880236437823
973464292.7117,2941.01568488051,126.630753152575
973464305.1476,2934.046863385,125.590840918671
973464317.414,2915.62431682076,119.837022002707
973464326.074,2893.25373274341,119.493436147561
973464351.2507,2887.93048323578,119.801713316872
973464359.2687,2884.60198243078,119.979537658126
973464370.2001,2881.65604990518,120.641924081351
973464384.0438,2880.98330682596,120.642405867385
973464397.8217,2875.73452857638,122.954690910076
973464403.3769,2873.8258750924,124.038429106329
973464417.5278,2874.50299821816,125.803201357444
973464425.7565,2875.87362699068,125.695961490259
973464436.775,2874.35831024011,124.872206384087
973464450.7487,2863.22923076898,124.011535633616
973464460.1946,2851.6639691548,122.504677942207
973464469.9968,2730.88802015713,126.670184087041
973464483.6283,2705.25570067263,127.794614315784
973464507.6187,2697.9128696107,127.942265878786
973464517.0498,2678.29632293586,128.935230434853
973464525.5844,2669.0067789587,129.813026344618
973464538.586,2619.12617264198,132.029869610455
973464549.4598,2613.69498374162,132.816959845269
973464559.1802,2612.42988078675,131.939973831451
973464583.9451,2611.64718530548,132.630841640703
973464592.3041,2611.68755735248,133.9378556139
973464616.5483,2611.7759413886,134.311795734726
973464625.5886,2611.87330118054,137.423681224627
973464636.6193,2611.28364984069,139.461920800211
973464650.4448,2611.49436759283,141.011308119646
973464658.8518,2612.17624665224,139.363690047505
973464670.1597,2614.13533031287,140.742931177309
973464684.001,2630.8358598733,143.829747197236
973464692.5631,2666.17892410094,141.267067656992
973464703.4461,2675.15307623832,143.701085774619
973464717.3082,2700.09620378799,146.533263065421
973464725.7269,2725.645358432,145.699450608462
973464738.5846,2776.54294352242,142.593068811886
973464750.5493,2793.74101958059,141.791030260636
973464758.9523,2819.64474436119,140.276108279153
973464770.6306,2836.03836800743,139.517253805174
973464783.9127,2849.60805075111,138.552340904405
973464792.1445,2858.31925614022,137.801675721178
973464803.2652,2917.42259864049,133.138667459466
973464832.2952,2915.36927817748,135.182399991394
973464836.6565,2914.1714934537,137.051056933824
973464850.3135,2912.24058273425,138.483249201787
973464858.9058,2912.47249131884,138.575190065509
973464869.7512,2912.68543772731,138.985156449284
973464883.9199,2913.31432064972,141.247997064516
973464892.2007,2912.74352952373,141.775507329899
973464903.1269,2913.88957937796,142.998345402118
973464917.1653,2912.67823331405,143.518442847663
973464940.5757,2923.45259606709,143.644185820184
973464949.1072,2956.07596564552,146.423940022118
973464958.93,2988.63550957848,143.445299134441
973464971.4212,2991.04579597281,143.151948673698
973464983.5108,2992.43841897038,139.763203085845
973464992.1367,2996.31018616155,138.994702307259
973465003.0454,2997.75853200524,138.648910803606
973465017.6227,2999.57502810021,136.049492873821
973465025.489,3000.17562907097,138.044783031572
973465050.4052,3007.04619097895,134.38272739776
973465058.7826,3008.16740532714,132.772295364853
973465069.7831,3005.51585443143,132.652567314919
973465097.5459,3010.66984553487,133.825789327404
973465102.8862,3160.64107264903,110.194531461883
973465116.7068,3179.65712292264,123.543979208348
973465128.582,3182.37127638806,123.772775579149
973465136.2924,3184.25544077919,124.042417247607
973465150.2437,3185.73118454563,124.057937968555
973465159.2218,3188.78922665709,123.835895906965
