Timestamp,GazeX,GazeY
90331855.0521,2756.57577372045,780.903785138753
90331859.6203,2708.52159621779,781.416432335663
90331872.7274,2708.37875997301,781.206266260452
90331886.7229,2708.49445052658,781.656915384525
90331893.2832,2573.61364352925,591.159774380589
90331907.1524,2555.39947148691,565.148702407958
90331918.6245,2532.00009809354,526.084083585812
90331926.6975,2503.87561743435,489.275035281347
90331940.366,2480.22459032462,458.690150458525
90331950.5023,2452.64954663479,423.560361236764
90331959.5408,2424.10025606214,387.911508448969
90331973.5076,2404.0330283578,365.714030569797
90331997.3594,2403.79329402351,365.345165258731
90332006.3842,2315.24261149303,248.631350089414
90332015.3841,2314.25018824512,250.370795768907
90332029.3048,2314.21553521544,249.90682505311
90332039.5039,2314.87051185614,248.248031510516
90332048.9497,2298.14707929036,233.098510023833
90332060.3879,2250.59180304889,192.983969739989
90332072.691,2235.62862397138,181.726754216235
90332082.2574,2212.9477458935,165.324087175734
90332106.4656,2200.82342272674,155.690074351622
90332115.6365,2163.79415521148,131.341498972748
90332126.7096,2155.32553577341,125.596837829611
90332139.4969,2150.83116122165,123.700194572548
90332155.1435,2150.43547845609,123.584649209124
90332160.0857,2151.33729008513,122.047948372779
90332173.2384,2151.25095928673,121.811051749784
90332182.2143,2152.32853049052,119.976578696288
90332193.2371,2151.96772496639,117.402747089811
90332205.8493,2152.58985386738,117.291482150847
90332219.0854,2151.81819514117,117.042578749436
90332226.7597,2150.29800710948,117.366177604525
90332239.5825,2146.03486884786,116.197885650887
90332250.9015,2116.48905617961,113.294402263225
90332260.1723,2111.65551662907,113.693355341244
90332273.2449,2109.67955844666,113.536676780072
90332296.7306,2109.00518752681,113.625964284196
90332305.947,2105.847619693,113.370842138091
90332315.7103,2099.89016402262,111.360929229164
90332328.0162,2100.12212845457,109.025315598806
90332339.4668,2100.2693160309,109.118593285373
90332348.7861,2101.46092045799,108.719345858984
90332359.9304,2101.37635358758,108.370160236108
90332373.248,2105.73411945932,109.200933511179
90332382.1086,2141.38439012436,117.185841613583
90332407.3904,2156.34052761181,120.159968664735
90332415.4711,2176.13273167211,120.616225792371
90332426.4198,2185.55273989974,120.510111480907
90332439.5712,2195.11005393699,120.12766661777
90332448.7994,2207.07830459182,119.752523216075
90332459.8074,2243.62917106832,117.49567411546
90332473.8836,2270.02797904675,114.287057822611
90332482.1715,2269.62342884526,113.262926838882
90332493.033,2268.63141531414,111.388990446369
90332505.9877,2268.85848198511,111.673523690039
90332518.5614,2269.94624010847,110.473628174115
