Timestamp,GazeX,GazeY
90481399.7938,2097.93450849348,206.394255932324
90481409.8963,2097.15349545839,206.132660690357
90481422.9105,2095.49236963813,205.922536736071
90481446.2976,2094.23430405382,206.577142500404
90481456.4586,2095.16787701715,205.309810107309
90481464.609,2099.95719693296,206.343322736684
90481476.6177,2105.87107293238,207.881284222035
90481491.0982,2111.41057683707,210.381205085505
90481497.8225,2113.01438375921,211.309572637025
90481509.8636,2113.52172591324,211.799110420588
90481523.0753,2114.60510075276,212.463194111837
90481531.1916,2115.04281337945,212.631250226095
90481543.1666,2116.80669147578,213.759544616894
90481556.5357,2117.50120160124,214.785414833139
90481570.7955,2118.43846530973,217.085768311639
90481576.3784,2118.80012057196,216.722547874968
90481589.3828,2118.68395499386,216.433557325555
90481602.4046,2118.00482046082,216.500204267311
90481609.7595,2117.39869973253,216.721929908027
90481623.1453,2116.85625959569,216.948857921274
90481631.008,2117.09141151136,217.589551287327
90481642.791,2120.61089196489,216.473116850682
90481656.1222,2120.74600523227,216.668483643884
90481664.3909,2118.71651304385,218.143959430704
90481676.1815,2119.84203249176,218.01155311822
90481689.0622,2129.18709600882,218.101510176303
90481697.6595,2188.44411817727,214.146653515186
90481711.1607,2211.01019548601,216.041613813537
90481722.9686,2217.63825496833,216.587417089763
90481730.8835,2238.54960923632,224.351073731615
90481742.7321,2243.81940886473,225.241193483853
90481755.8526,2247.32404647421,226.491564051054
90481764.1001,2251.86702315346,231.000726893154
90481789.5866,2252.58514293632,237.883219195758
90481842.9173,2255.98802714438,271.090979091751
90481856.4827,2151.87710671408,376.113949494616
90481867.6824,2076.14846822146,461.39193213135
90481876.1757,2097.70318815772,443.561174438059
90481889.4667,2193.09137207113,308.264821972262
90481898.7021,2204.35222567087,286.313319674151
90481909.4926,2189.34221186395,299.069228334287
90481922.4515,2182.07212566532,300.86201128111
90481930.7801,2183.36041859076,288.588011182995
90481945.0831,2179.67214616259,286.568620816515
90481956.5471,2233.87120541792,200.180097331741
90481964.1261,2233.77452131099,196.184734478314
90481991.2782,2233.41033346942,195.566597432916
90482007.4101,2230.65213167947,186.10767614039
90482009.5708,2228.31433147176,180.147012121501
90482036.9856,2228.6666988163,182.063789624554
90482042.575,2261.64571731588,190.229699273432
90482056.5241,2312.11002738847,200.540801562722
90482063.7978,2319.95194763075,202.007160893616
90482075.8595,2326.8302195353,202.826937013788
90482088.9874,2337.43140057886,203.150770873117
90482098.1857,2344.08183769693,201.282522333461
90482109.3081,2347.89198781653,200.548422300121
90482121.4481,2351.32278683009,199.918661202209
90482145.2288,2356.0901491074,200.641818226904
90482154.6524,2357.27069529443,201.376050268342
90482163.9791,2358.24511854819,202.036668623572
90482177.154,2359.42389706275,202.216355255324
90482187.9759,2359.09629888876,202.667098892784
90482197.5008,2358.4778092819,203.179054727577
90482223.7748,2358.57276961306,203.099823065811
90482239.0338,2358.49329264794,200.826476508937
90482242.575,2370.11932702272,197.948271652469
90482256.2244,2422.08841847652,184.149836611013
90482269.7854,2451.82838751203,182.094228200892
90482275.8961,2453.95284878599,182.274952732176
90482289.0092,2455.33622500822,182.94766138816
90482301.5909,2459.02714298312,182.936536760581
90482309.369,2459.40691005255,184.152360404135
90482322.4462,2478.16734251577,185.092600993378
90482331.7342,2477.24900256715,190.15798918321
90482342.4374,2475.82508095695,191.079286138339
90482355.5717,2474.49604114237,191.65480822432
90482364.0029,2476.17063031384,193.252582413499
90482378.0585,2474.3114187493,191.404909357975
90482389.2293,2476.00376140212,190.353033303598
90482397.4075,2481.18675730509,188.69115634609
90482423.3581,2550.03554697941,178.481485772937
90482430.5621,2557.26127526159,178.696884614111
90482442.4129,2559.7175225813,180.416358750743
90482470.7345,2560.54448649944,181.077744904147
90482475.6128,2563.01649568799,185.077272212378
90482488.8246,2562.65531636529,188.800056346008
90482502.168,2562.16560086017,192.733649819922
90482509.2119,2563.50794511878,197.475222520806
90482523.0005,2565.01572269398,200.875574840267
90482533.0687,2565.15227105623,201.290784782968
90482542.2705,2568.85943300656,203.630635215062
90482555.7296,2569.77704608561,204.890715266407
90482579.1192,2571.60669767274,205.487738571586
90482590.5707,2571.67917574796,206.164758845168
90482597.4164,2585.48180075486,206.001640447586
90482609.8975,2648.15899984408,204.921200605596
90482622.3263,2658.04027015565,204.762050719851
90482630.4705,2660.07719107209,205.16557759433
90482642.0874,2665.3026446465,206.260745673927
90482655.5882,2668.9163334355,207.017938938993
90482663.8786,2679.56655301453,209.87878309704
90482675.5146,2685.81384192734,210.69916117721
90482688.6858,2687.66794272656,212.291051270972
90482702.3052,2686.23310308038,217.535575600397
90482708.8611,2686.36473996365,217.361062595332
90482722.5985,2687.9862920959,218.990180495613
90482733.5296,2689.15990988985,219.431489608647
90482742.0794,2691.06863138339,222.060276042775
90482754.8499,2692.19614860507,223.990369372651
90482764.8893,2693.19430853613,224.839852206311
90482775.3852,2700.33414519455,229.944237706387
90482788.5641,2703.05472019603,230.890137405078
90482796.8558,2715.49678956956,229.171269779294
90482811.2045,2740.64694886755,227.579465646487
90482823.1204,2764.68810115736,228.301424084157
90482829.1,2776.25722089096,234.831384602898
90482840.6701,2801.45996291305,326.71879605503
90482874.4657,2732.72790135836,384.269825336703
90482904.2766,2738.50618819163,437.103078166685
90482908.6689,2774.60475902439,397.08165869547
90482936.381,2782.09188461763,377.672910974665
90482942.0054,2835.99231296597,279.149258985102
90482954.5433,2829.97331785027,247.909869705166
90482963.387,2828.99412539966,241.976448578909
90482975.5158,2828.62051638911,237.143794636883
90482987.88,2821.69384141821,286.153421382737
90482996.7349,2831.36655593569,233.087064478819
90483008.5911,2833.53240141742,229.734468724181
90483021.8681,2832.81203348926,232.486397591363
90483031.1506,2830.29349534281,236.837965176118
90483041.8702,2831.35632987168,239.170190745119
90483055.5604,2830.87677900194,239.402709722818
90483063.5717,2832.85789174099,241.786961092877
90483075.4304,2827.89693186901,243.890294220956
90483088.7037,2795.6591302383,246.268985783818
90483096.7653,2799.60887799556,246.475918878105
90483123.1801,2790.39935211572,247.635158185849
90483130.0969,2782.8717303023,248.8861065008
90483141.7913,2779.80008371994,249.735386455122
90483169.9906,2763.24952310689,251.93154843606
90483170.0282,2762.70073500377,253.607487781646
90483175.23,2762.88232755026,254.09978041363
90483188.3987,2762.245873895,254.369982970405
90483201.3144,2762.43371539818,253.984837055844
90483208.5814,2762.43073112546,253.176506617011
90483221.0396,2762.48959507471,252.355585833999
90483232.9289,2762.30189053774,251.942231256495
90483241.725,2761.98025111957,250.4432562322
90483254.3748,2761.4334308231,240.854397548886
90483264.7743,2765.71219068411,242.404127579844
90483275.0729,2782.19133360695,241.023535774269
90483287.463,2914.39301839087,242.935514507696
90483296.6218,2922.42886187681,242.327163724089
90483310.7995,2925.43326705856,242.041828666271
90483322.8281,2926.28230691668,241.683684916935
90483330.0257,2932.27574082058,240.567689729625
90483342.7086,2937.84985545664,239.351844278894
90483354.5128,2962.42722158429,235.395406843723
90483363.2461,2965.33192214374,229.906158258155
90483374.9458,2965.03600308893,225.109640354412
90483404.1261,2966.85000069804,220.722594019228
90483408.3271,2967.34753066471,219.734961531005
90483421.7364,2967.31266528054,219.704699524861
90483434.7762,2969.72257134737,220.308487693011
90483442.0927,2970.1303017939,219.526903117853
90483454.4942,2971.84572390806,219.92019590086
90483466.1413,2985.0940741815,222.388300555842
90483475.0327,3034.32862251009,224.989513487283
90483488.0671,3045.79487586569,226.612211504155
90483497.2417,3061.10034599769,240.344019189141
90483508.4747,3069.58101199207,245.650523091053
90483522.0987,3066.0478035933,244.972155203872
90483543.8498,3077.5247902495,251.056174078568
90483555.1968,3115.01615715592,273.704198717025
90483562.3291,3168.17564538915,336.2016254187
90483590.3012,3204.70905231172,374.453406910227
90483605.6755,3214.25085301073,393.401260778818
90483607.8117,3103.97239533167,276.699571186043
90483622.2226,3096.74210244759,266.905010119252
90483629.3181,3086.09224367299,254.633691984178
90483640.8147,3068.82415986044,233.261007817589
90483655.8617,3060.47087565031,221.063063354489
90483667.3741,3050.44813731257,206.49841404674
90483674.1893,3056.09507346452,205.629587198021
90483688.3137,3055.53800423409,202.894831526905
90483698.0488,3054.73193821091,201.514273395359
90483707.5181,3056.32756670917,193.38144281579
90483721.6238,3055.90474672327,192.801390983418
90483744.4862,3054.44812898669,189.652739288025
90483754.7295,3053.47714272362,200.825059338933
90483763.063,3053.13394593168,200.962997140726
90483775.1945,3054.74031326089,198.849707187501
90483788.9697,3058.65758102039,198.88845798304
90483796.1545,3060.66006780429,199.228000710563
90483821.4549,3084.77156565497,197.089972703475
90483823.175,3156.9372345253,194.179488744336
90483829.4496,3177.37621217428,192.798752987911
90483841.2406,3188.45744952156,191.882236195824
90483855.1704,3200.12920562818,190.428323693206
90483868.3953,3207.28241487526,189.35814007858
90483874.3804,3229.8015201557,187.80104858307
90483887.9598,3232.18275991517,188.020364957285
90483899.2033,3232.28428701063,186.857332486288
90483907.8878,3233.46137286543,186.715058765968
90483920.6298,3233.68507578294,187.038868177841
90483930.4589,3234.19229843256,185.184891959508
90483941.1142,3233.19411774352,185.051956719056
90483955.2046,3232.88241940961,182.667363794996
90483977.2804,3232.71476070739,183.196127018386
90483989.185,3232.41547648988,177.985690545972
90483995.8465,3243.99187752182,179.876194103264
90484008.4252,3253.22386647313,181.069972898668
90484021.2324,3268.3854947576,184.637956293499
90484029.2551,3278.45584148681,192.537282665303
90484054.648,3284.77944582825,199.372491337177
90484057.4687,3287.43351932006,201.73609165543
90484070.7858,3286.82297730642,206.775792498848
90484074.3495,3285.72064084309,208.377909479519
90484088.0613,3287.39316400438,207.163648594097
90484095.9281,3289.08135838336,206.681675291993
90484107.7849,3290.46492979334,206.525017935665
90484120.6845,3307.53573781936,201.89868314692
90484132.1891,3322.74087900239,197.518948948209
90484140.3811,3337.18893775651,192.027934109221
90484154.5844,3353.09741633323,190.255254007232
90484162.8831,3359.99036709242,187.295788735025
90484174.0289,3358.6392124763,189.786484778624
90484187.6144,3360.27093754308,189.296284793888
90484195.8541,3366.32412452431,186.671394444797
90484209.6355,3371.74139093382,184.637434717535
90484221.5302,3385.24507791118,178.583578894802
90484229.4833,3386.81147160852,177.982756975453
90484241.2723,3383.53201472993,179.774629717741
90484255.4028,3382.54013883298,179.680776703474
90484271.3713,3383.52889159357,187.996103410944
90484274.2522,3384.18993802458,187.647380364464
