Timestamp,GazeX,GazeY
955371753.8071,2191.82469657637,67.7474449702192
955371762.6888,2190.18639538351,66.5669536042437
955371774.1734,2187.04779234594,64.7870115791867
955371786.3112,2183.9252495165,62.5481695854203
955371811.4861,2183.00671765033,61.3124863882892
955371822.0096,2183.56221497114,60.940682930464
955371829.2781,2183.97202803601,61.0796562902367
955371842.7558,2184.0557178629,61.3715372117181
955371854.2931,2184.25154263041,61.6307435847396
955371862.6668,2181.86336706818,63.0838040737155
955371887.7374,2173.72398215012,63.5759065413961
955371895.9264,2150.98865203485,63.0062023421807
955371907.3569,2149.14588658555,63.6285417658789
955371920.6138,2143.83389123992,62.734374265243
955371934.0387,2138.27335450019,58.883221896939
955371941.1608,2137.00333512999,58.5952128100864
955371955.1343,2137.75744292885,58.1196281550719
955371962.4913,2133.98309698165,55.9377027751639
955371974.0167,2134.72331597923,55.853763253361
955371987.2947,2135.52629008524,54.4830480504888
955372010.8141,2136.78457019448,54.3002723962656
955372023.947,2133.09165400067,53.049249371433
955372030.3252,2130.66163682115,52.4147290154995
955372041.3569,2180.00783726288,86.8749254126018
955372054.2064,2164.82558083562,83.7720007840256
955372062.3559,2282.01882846631,161.689603870777
955372074.168,2571.14549896759,372.132748790526
955372087.3787,2586.93261862415,384.154199388055
955372103.1832,2598.55710920384,394.071202544727
955372107.3745,2609.90403175283,403.628585983008
955372120.9071,2652.46639814169,434.996771760281
955372128.8023,2674.39602041498,451.775094772038
955372140.6518,2670.37757865517,451.299988273385
955372154.6479,2663.09007976341,448.960198915911
955372164.3695,2660.28279726706,445.205108005053
955372173.9499,2656.24211230143,441.657104376725
955372186.3843,2654.27423766681,440.266847929834
955372195.4763,2651.20180752185,438.050469931011
955372207.2776,2650.62121816156,438.247332616644
955372220.2735,2650.88415923639,437.460589005282
955372228.7092,2651.9077610086,437.988064996498
955372243.3595,2652.49919996529,437.957567194463
955372254.1308,2652.36584359348,438.857367834032
955372262.0416,2652.57668383632,438.774184078575
955372288.5984,2652.07262065515,439.609671385362
955372295.5156,2652.04331818615,440.515945398864
955372320.8611,2652.20452138151,440.221382508825
955372336.5287,2677.35619668709,439.73853453118
955372340.5856,2956.40247180212,421.45019107862
955372355.7029,2964.81206653195,421.130300224396
955372367.34,2970.08452801313,422.786543947521
955372374.0033,2975.30573521905,426.249478726199
955372387.9759,2982.12406896936,427.664250618068
955372395.366,2982.3545240512,428.559089482131
955372407.012,2984.61508225433,426.863854334684
955372420.9877,2979.75063635006,435.012119875884
955372428.6598,2977.88774705824,437.768678687949
955372440.3809,2973.98459136601,441.386953597161
955372456.2103,2972.18841539946,443.997539944122
955372462.5647,2971.83888560708,444.911557438463
955372474.3283,2970.6339594502,445.041341319087
955372488.7002,2969.24003014906,446.280931463452
955372504.6557,2968.40772000679,446.996776548149
955372506.7742,2968.0797184931,447.820041410155
955372536.1739,2967.66538147362,448.358312928732
955372540.3251,2967.08427621019,449.270865213036
955372552.9569,2966.44043282956,451.020657780745
955372562.1663,2965.94295726047,451.56688470025
955372573.6616,2965.83550221819,452.334043157762
955372586.8143,2966.21737879337,452.059081904301
955372599.7562,2966.43035511401,452.333618607181
955372606.919,2966.61766600389,452.050972270363
955372620.9379,2965.69326333796,449.634067863105
955372630.9718,2964.66885472485,448.284435103883
955372640.0164,2964.37812380066,447.801660491109
955372654.2052,2964.74083805694,447.630726806974
