Timestamp,GazeX,GazeY
955355887.1092,2350.07072875033,236.910846859548
955355896.9477,2350.85086118456,238.829173356328
955355907.0775,2351.50043174458,239.191844804546
955355921.4362,2351.51271060025,239.43692783412
955355932.5518,2352.44953113078,238.488873022754
955355940.5705,2352.61023478836,238.078892728647
955355955.1746,2352.06199296324,237.146021767436
955355964.4243,2350.80574381582,237.547146518988
955355973.9094,2337.26281021829,239.095928470785
955355990.1023,2264.56492649147,235.577535465309
955356011.2338,2253.76747584948,235.994529588475
955356021.3564,2243.12647790599,237.080620355161
955356030.2219,2240.65303648143,237.313995864359
955356040.5736,2239.78704017584,237.824750112968
955356054.4252,2217.70978550648,239.057200958483
955356063.4357,2221.0488008272,241.004008816598
955356088.8765,2223.65498264229,242.923813167995
955356096.6266,2227.86269343017,246.629715543878
955356106.954,2226.63416465668,246.698349338254
955356120.8447,2217.63951959817,247.55419547131
955356134.8392,2207.02519979015,247.409881811604
955356140.523,2194.64453306376,246.195063845386
955356156.6367,2180.8413741624,245.859265837694
955356166.2236,2176.46743710398,246.053572487388
955356173.5652,2172.10453847776,246.574698969182
955356188.6871,2164.3983890935,246.496792523145
955356196.6924,2161.93947690078,246.496854959156
955356206.9993,2159.30787102917,248.010014920626
955356220.3751,2160.45760387719,246.871894679467
955356244.3116,2159.43871848118,247.107774829539
955356253.5177,2159.48018376353,247.229449748106
955356263.4359,2157.48528815741,247.306661424967
955356275.1329,2155.31869290183,246.727633930888
955356286.9883,2154.72782206699,247.215311869554
955356296.5632,2149.42760771026,248.360931650912
955356321.4854,2149.46432159843,245.355381586561
955356337.4014,2150.22962341541,232.558691141239
955356340.4629,2158.56243203623,157.251086846432
955356355.6974,2160.91238938433,140.499293206345
955356368.1156,2162.93144154094,126.3160160909
955356373.9341,2164.96342202756,112.070450011741
955356389.2616,2168.11815189478,96.9379559104236
955356399.088,2171.07407319809,81.1107133599906
955356407.2037,2179.01360563661,43.1017020854081
955356421.4443,2182.6638297457,19.4856373719665
955356429.8716,2181.86333238211,19.8733890025356
955356445.3502,2181.38443918834,22.1950664936595
955356456.5917,2181.69289860321,24.9047502858395
955356464.0835,2182.27242864534,26.617981735116
955356476.0582,2182.97200049106,27.3351387445011
955356487.8305,2183.81883023572,28.8699590898933
955356496.6808,2183.95532807708,29.9977035247306
955356507.1029,2183.43193676439,30.9985879788974
955356521.3245,2183.32318648766,30.9246767734916
955356537.9286,2183.94467182606,30.2517964175315
955356540.2052,2184.22248185402,29.9354360912335
955356568.6593,2183.658239456,29.0660851727681
955356573.8841,2183.35762858544,28.5240606805046
955356587.8503,2183.32669484664,28.758284320601
955356599.6193,2182.41835227103,28.9507899073499
955356606.921,2181.23485803308,28.5147580970279
955356621.2391,2188.23449495396,27.3593650647186
955356630.0325,2211.60625119303,30.9527023643313
955356645.2206,2271.63045299041,30.7357437854318
955356654.9961,2290.12721188252,30.6832738763495
955356663.1639,2302.23067674528,30.6722717482461
955356676.4708,2316.12407695922,30.7627383964414
955356687.2125,2329.87397245998,30.8246830570092
955356696.5025,2347.59151314187,30.7615044414121
955356706.7702,2418.79820838938,30.1857201249597
