Timestamp,GazeX,GazeY
954175622.1567,3488.68507701945,1084.03026226559
954175630.0395,3489.55471742266,1073.27970670075
954175641.022,3494.65172618462,1047.44861775643
954175668.5409,3491.11540507546,1045.13294933332
954175674.5597,3487.98603535646,1042.95891519185
954175689.3745,3486.81544764893,1042.69360843161
954175699.6472,3485.82753250053,1042.36408314083
954175707.8646,3483.99446080538,1042.24068469118
954175721.3031,3483.54942002617,1042.72174788868
954175730.5383,3483.96785491902,1043.21153565038
954175740.9333,3484.40740377156,1043.16166703892
954175754.7908,3483.98386114508,1043.04721584276
954175763.2392,3484.68788080251,1043.92337002184
954175776.8565,3477.9891134263,1042.13322163133
954175788.0326,3478.11223627969,1040.94740284735
954175796.6621,3341.18677045219,884.089689953189
954175822.7051,3230.61447550625,749.68599427157
954175837.6699,3219.04630839885,735.576812266041
954175840.8313,3199.59532489098,709.934600523476
954175869.4334,3187.97054582578,695.048146949216
954175874.1883,3175.25210003046,679.615669732413
954175887.6769,3175.94312779419,675.599926472472
954175896.6099,3175.83208437073,676.127517176352
954175907.567,3175.18721090985,676.36814187404
954175921.0852,3175.340271718,676.521942284574
954175929.9512,3174.46260135769,678.972962596399
954175946.0801,3173.94095194335,679.664818505376
954175954.4498,3173.83550891801,680.18577479927
954175963.2603,3173.76971364514,680.378864064392
954175974.227,3173.53528559356,680.441117329631
954175987.6853,3173.58727857671,680.752513486613
954175996.5687,3169.40982082625,679.384731666845
954176022.0591,3170.94606678212,679.975526425421
954176024.2512,3168.72918719689,678.116073433448
954176030.718,3119.69628433547,636.408460961606
954176041.0667,2837.34252409751,404.827460756557
954176054.1798,2663.14510698152,279.283363017874
954176068.3179,2644.70165073447,267.906087976078
954176074.3296,2629.86438039293,258.946700013782
954176088.3739,2613.22710262316,248.616072584365
954176096.6245,2604.44577135673,244.809475910644
954176107.5589,2597.61426222015,241.015706530072
954176120.2131,2593.76418248158,241.199048466811
954176130.608,2589.05581320224,243.692357674332
954176140.8512,2589.65627737849,244.845000964764
954176153.4592,2590.12048056739,244.857715242898
954176178.4797,2588.60178823357,245.905407853893
954176187.1048,2587.95030100736,244.9354392041
954176196.5804,2582.42203066046,241.543465009655
954176209.1201,2584.40143599712,242.805277611012
954176220.8249,2539.69013202424,220.838593587441
954176230.042,2479.95623564647,191.962846417696
954176255.3648,2397.23970242478,160.912763635144
954176263.7263,2388.73182430296,157.694200535015
954176274.1923,2385.27571613752,156.684887273807
954176287.9004,2379.11125102003,154.553548541928
954176301.8342,2373.18160209114,152.782158083977
954176307.5292,2366.26614416923,149.800569347528
954176321.1532,2365.44820878947,148.767393379792
954176332.3629,2365.46915862367,149.498500202001
954176340.6963,2365.71313193815,146.498482076481
954176354.5674,2365.02825829861,145.508956226354
954176363.2684,2364.38981866838,144.890037544603
954176378.6208,2364.82486481136,144.564649012811
954176387.3027,2362.04280080113,145.901759375324
954176396.5893,2355.03268436757,148.232755030424
954176409.5991,2335.13171081571,145.60680378783
954176420.4163,2293.36199895804,140.576021806529
954176429.8984,2265.6502575769,137.883503888764
954176454.6222,2248.94602663582,136.49230415398
954176463.5241,2208.8378252768,131.569209201448
954176474.0867,2184.21398433576,127.742961807258
954176487.3917,2146.80906838675,122.16386085774
954176496.5327,2147.76938266209,119.875259759424
954176507.3391,2148.24177893508,119.444968381218
954176520.7431,2147.90011567055,119.637117797626
954176529.8486,2148.17705236767,118.94030876167
954176540.7466,2146.47008931142,120.397457636629
954176554.9899,2142.90966177216,121.67720712281
954176563.1504,2143.14746442366,121.386919249478
954176578.2074,2143.12517035986,120.495479421987
954176586.9194,2143.06863965144,120.181464345091
954176596.5949,2143.47846111464,119.19754358077
954176610.0506,2148.91727708662,111.235088966226
954176622.0362,2147.62756294899,113.691666597269
954176629.8745,2148.06474859106,111.112510904979
954176641.1428,2201.07246771075,114.136706535096
954176653.7884,2261.39578070835,117.02054337878
954176662.9045,2316.6135146165,119.219966902088
954176673.8341,2345.02667918913,120.305372131925
954176687.2307,2360.77662536286,121.070229902319
954176696.5634,2389.01592589604,123.917978741833
954176707.2044,2403.27378559387,126.678980679102
954176720.6191,2403.41387263031,128.640492867028
954176729.7176,2403.26755731575,129.617829261643
954176740.4962,2403.77198563227,130.995459448702
954176754.4697,2403.87478040304,131.763714463093
954176763.977,2404.21246041176,132.455967202354
954176773.9568,2404.81569171071,134.210424217237
954176787.2119,2405.32792716804,133.869307515783
954176796.4152,2408.28431905061,137.596554827168
954176810.9495,2408.54689564964,137.821920840723
954176820.9008,2409.20849424946,139.181960541202
954176829.6956,2408.83074340276,139.103200961892
954176841.2341,2408.90095478393,139.495525620245
954176854.0898,2409.40922505787,138.817171021495
954176862.7856,2414.9443658812,137.086718796853
954176888.2517,2418.1269356332,136.298003899102
954176896.2471,2590.66228919443,129.36235443876
954176907.0468,2593.51857442901,129.326180571218
954176920.589,2596.46154401148,128.924894580284
954176934.3447,2599.82062958296,128.769267198139
954176940.3498,2602.81916696135,128.939530924434
954176954.6005,2614.45623294372,129.108090911894
954176964.1024,2617.53718441378,130.754915707074
954176973.8607,2620.08992610378,131.883146822241
954176987.85,2620.10667572558,132.281836250937
954176996.0829,2620.56766011061,133.704094922908
954177010.0261,2621.34072167816,134.13290558409
954177020.7249,2621.94399564174,136.984674909893
954177029.3731,2621.37289505573,138.368513894292
954177040.4278,2621.32181204905,139.549197479043
954177054.3403,2621.06176674843,140.126963175419
954177062.8109,2620.50932674504,140.165617695915
954177086.926,2620.04393914469,140.033320490627
954177089.7846,2617.99446864163,140.227836361279
954177102.9047,2617.43981390239,140.70966484267
954177106.6638,2615.51206135971,141.341561604898
954177120.5614,2613.48074165692,141.501955516649
954177129.2923,2613.50142607655,141.336850714889
954177140.063,2612.90217955847,141.45104038105
954177153.464,2611.24914748577,143.076671140009
954177165.0315,2611.3482187363,142.775132310304
954177173.3125,2609.90250003407,142.411079014799
954177187.0521,2609.85905527194,141.905860677269
954177195.8632,2610.11592237339,141.546521905223
954177211.8726,2610.0901410672,141.634032264317
954177220.2129,2609.91287740959,141.457145484069
954177229.1125,2610.30347443695,140.258819342864
954177242.8026,2610.56995810278,139.055373940004
954177252.7316,2611.69344419439,137.864870815201
954177262.5514,2612.22018146003,138.150736157607
954177274.7799,2606.8304321132,148.155456408143
954177287.1972,2607.04131312962,168.43333022768
954177295.9025,2616.51841538561,204.54750405112
954177320.5631,2618.13761525317,211.02849861601
954177322.3356,2621.76236234444,224.756752388021
954177336.2747,2624.00047536855,233.961110066853
954177339.8661,2625.12797542592,238.731651628409
954177353.6828,2638.27504620344,283.651743273086
954177362.5386,2638.26293389019,284.526969825898
954177373.0956,2637.20406268648,285.386046740653
954177386.6564,2637.80040518401,285.817145949354
954177398.8395,2637.3979514602,285.282022134685
954177406.576,2637.47412494373,285.186444978561
954177420.1481,2638.92807197094,285.924850367676
954177444.6842,2639.14694228418,285.984316845682
954177453.3606,2639.35182855267,287.111671180931
954177462.4667,2639.27253326738,288.654412680328
954177474.6992,2640.05013957873,288.637686589804
954177487.2955,2644.56338789047,288.942313435827
954177495.7003,2740.34063644902,291.754206138151
954177520.5097,2758.18465908403,293.439305987513
954177522.2764,2765.74817984622,294.516775184853
954177529.0735,2771.42354379685,295.447511049387
954177539.7403,2776.70911563628,295.922228666827
954177553.3349,2783.25304422641,296.721952209111
954177567.3728,2784.55741353073,298.289452357051
954177573.0249,2785.64876065901,299.766194825881
954177587.4046,2785.86210906012,300.347911741604
954177595.584,2785.58610434483,303.20664959595
954177606.7275,2786.27754423153,302.911515717464
