Timestamp,GazeX,GazeY
954138634.3322,2638.60268269491,132.752764324945
954138646.1726,2639.37383615998,132.678285878225
954138659.0448,2640.17144334562,132.252309516054
954138672.2278,2641.70958969588,132.133703365039
954138679.5102,2642.45697753855,131.570554038718
954138692.4177,2641.73296546239,132.805833229039
954138701.1648,2640.70318910256,134.562584774538
954138712.8584,2640.73252986397,134.051165326115
954138726.4463,2622.83238252643,148.286147914569
954138748.8005,2625.32053244533,144.705640944631
954138759.0011,2295.03360952934,97.3930165075141
954138767.3079,2287.50267155063,96.846268263436
954138779.893,2280.23056982928,96.2116385481801
954138791.1921,2275.74735011201,95.117812246427
954138800.6288,2267.56166498129,93.9707959059818
954138812.7396,2244.27367629122,91.3271893113284
954138826.1778,2236.84256810408,93.6694506223403
954138833.9881,2232.95850294185,96.1389186810558
954138846.0314,2236.11517781229,92.8148611511624
954138874.1782,2235.59714207985,92.3802103275745
954138879.2974,2232.36422134234,91.5088738407429
954138891.9797,2231.61731255198,91.3166957080806
954138905.5312,2233.30057200888,86.3076071794525
954138912.6963,2233.47877710078,85.9328734170475
954138925.7303,2234.05339236522,85.0017810807624
954138933.936,2236.92965968043,82.2236891391374
954138945.7939,2231.8717272533,82.9361945170444
954138958.9239,2198.36434045179,75.8243995427832
954138967.3783,2179.87011929524,80.9227363053962
954138979.4099,2174.63133870945,82.1545969891631
954138994.4461,2155.46467492583,88.4792346761389
954139000.9435,2151.05751755498,89.937650591935
954139013.6758,2146.62304414997,91.4640149302822
954139025.9552,2133.02268387603,94.9773545379703
954139033.8421,2119.98154972553,99.5983675360158
954139059.98,2105.42952845542,104.963101529312
954139075.4883,2104.98613121192,106.076527383963
954139079.131,2105.88081969062,107.186920084812
954139092.8366,2117.58364526261,122.660061638761
954139100.29,2119.13296894405,124.673599669197
954139112.3113,2120.8085318674,127.366083322373
954139126.0289,2123.26206057461,127.334353144711
954139137.2247,2127.44188980661,126.491138667789
954139145.5535,2126.94983826543,124.250782834652
954139158.9603,2128.53363390264,115.932140819139
954139166.9985,2134.59943602863,118.558820938161
954139182.7154,2141.38487130901,114.529152953004
954139191.8302,2197.57837780452,115.846162040685
954139200.3821,2202.36548105365,115.699318917639
954139214.3395,2220.49980246726,120.485007153317
954139225.4838,2222.50849777716,121.204316259509
954139233.4573,2223.97109522151,121.898506200554
954139246.3971,2229.5611573512,117.384706039139
954139257.6866,2230.18014471187,118.912940627038
954139266.996,2229.80477374296,120.060102204972
954139278.5718,2229.03329505392,124.182813705111
954139291.3104,2227.06863539697,132.611739897473
954139299.0407,2228.16438135914,128.868707891461
954139310.1288,2136.81019265463,255.62298389442
954139359.772,1731.54917006731,596.459181942111
954139368.1643,1685.58002053292,634.605992562143
954139378.9961,1785.45124618404,673.235660283307
954139392.0959,1846.85717042022,661.164691264387
954139400.6557,2050.36508990123,452.787045574677
954139413.2718,2091.02697332299,412.549461832158
954139425.75,2132.56714326852,370.914304683933
954139433.312,2149.00642609942,340.236213318239
954139460.4539,2146.0430448894,305.426486573518
954139462.5841,2149.90729269997,303.102683545249
954139475.3605,2151.6421272428,294.302962655382
954139478.8631,2147.64373174867,257.533399832771
954139506.8858,2143.61190593604,224.983679721326
954139512.2757,2112.02520730327,192.17564663829
954139525.0589,2117.85350871443,192.757238506051
954139537.3927,2118.6703746553,193.061922009631
954139545.5982,2114.74609710721,190.384508493588
954139558.5285,2115.90918008563,190.893766415642
954139568.6886,2116.96029883266,192.218490737235
954139578.5849,2115.56922176328,192.649009951024
954139592.4692,2116.85719951306,192.619282054737
954139615.6242,2130.78644426362,189.68859562561
954139625.8323,2136.93603871573,188.48273483959
954139633.6762,2141.90427486701,187.988284062935
954139645.7626,2146.01428970371,187.817433888791
954139658.8392,2156.62317520491,187.299776944404
954139667.2834,2161.47071593939,187.195824472591
954139678.5845,2168.2143678854,186.033418352617
954139692.4719,2169.83457213198,186.131337049732
954139699.8739,2180.40117389036,185.674275318106
954139711.881,2180.96507157436,185.847792965078
954139725.8222,2180.96223759071,186.006076855282
954139738.5712,2179.68726287727,185.450945134103
954139745.2402,2177.4948640495,184.714580810753
954139758.2592,2176.12643091057,183.851391472362
954139769.1044,2177.18942902607,186.431000340655
954139778.6931,2176.0241869824,193.265715443411
954139791.0211,2175.92489732572,192.357022161958
954139815.5941,2178.5423969348,192.00789626555
954139826.2489,2227.31089071944,203.675828279848
954139833.5216,2244.83549975058,206.494677399473
954139846.1128,2255.87559555741,208.877254363265
954139858.2695,2267.24785441801,212.999169198531
954139866.8967,2272.90267926059,215.168553485734
954139891.9027,2278.99769362867,217.338618208474
954139900.1842,2322.65503933772,229.819393328711
954139911.7139,2322.3895783734,228.13023833829
954139939.8035,2322.74862035891,232.149905841075
954139945.1451,2323.02153252927,232.749962141726
954139957.963,2322.88978770161,232.840074031905
954139970.4937,2323.36514106765,233.869340410753
954139978.5121,2324.61488207416,234.784698147073
954139991.4051,2324.48055960864,234.830638140308
954140000.0802,2324.53192855381,234.959930597422
954140016.54,2322.46366059819,234.468621462755
954140025.6445,2320.87169858998,234.308593923812
954140033.4589,2321.53306962812,234.874038963202
954140047.4079,2321.76901930355,235.186484109541
954140058.3189,2320.05233178462,235.070573795067
954140066.5904,2319.74826025635,236.001284195883
954140092.0575,2319.34386375053,237.336626024355
954140099.8618,2320.22844667009,237.246007851199
954140111.9535,2321.90654368879,238.245628669865
954140125.6816,2331.95573247394,228.106230562449
954140133.386,2331.35470559896,230.335254606447
954140145.3333,2362.27697557592,227.800055226266
954140172.8509,2391.78286546735,223.826580451951
954140178.5327,2428.73307072393,218.371528593569
954140191.3346,2442.95345659215,216.375786222506
954140200.0088,2455.36636398763,214.509998977157
954140211.7629,2492.53899092016,211.703563159567
954140225.0398,2492.93616494829,212.017722578241
954140233.2456,2494.29232330157,213.465972170265
954140245.0231,2494.27035159689,213.941361092543
954140259.3419,2494.02098792211,214.291933297302
954140282.2947,2494.37136139886,215.040255589051
954140293.0041,2496.12054542539,217.593754748484
954140299.8236,2496.18629336706,217.783546923759
954140313.0414,2495.60923771914,217.842237501176
954140323.8843,2495.6847056783,217.604493910531
954140333.084,2495.62106311352,217.665431145652
954140357.9518,2495.9768422648,218.436460971421
954140366.7992,2496.81836646782,218.460705078263
954140378.1996,2497.39968916126,218.6889977726
954140405.5942,2497.77831702539,219.060002757423
954140411.687,2497.57034293348,220.51682922348
954140424.4117,2497.35228924003,221.895243987861
954140433.0855,2497.51860819805,222.21826358072
954140444.8471,2498.53102454921,225.197516267316
954140457.5104,2498.00168243547,225.622629208141
954140466.6697,2500.78347264606,226.200638953608
954140478.4247,2518.03927208416,227.982480714311
954140491.2272,2568.35965063,225.795420347555
954140499.7285,2588.02491820884,224.272355692528
954140515.6952,2605.3488884582,222.993862101321
954140524.2232,2622.3019850213,221.759420662398
954140532.7175,2638.63454337803,219.705925830158
954140546.3298,2654.08973058979,218.276798775039
954140557.7075,2696.75807217601,214.348412844337
954140566.3861,2697.56654612931,215.071069246439
954140591.8395,2697.47137488743,214.939680266637
954140599.8724,2697.07829641102,216.739543552891
954140611.2552,2695.33776847851,217.390116955701
954140639.9459,2695.0308385234,217.542184930715
954140644.7286,2694.9078175148,220.176368180143
954140657.6616,2695.730526183,222.823924393168
954140670.8829,2695.71913722715,223.300515184196
954140678.0506,2692.60278662453,211.121718652315
954140691.1488,2691.33863856385,211.174664762376
954140702.343,2691.06256358699,211.19434093263
954140711.3285,2689.38014501047,214.395686808947
954140724.4059,2688.89430420382,214.803740839695
954140732.8954,2689.09368758402,214.866183979963
954140744.456,2694.81099966126,219.581192773006
954140760.1864,2696.42345278158,213.048394378338
954140767.0328,2711.95301495828,218.615248543923
954140780.0176,2877.57140209101,224.699365831475
954140790.9829,2893.54155680192,224.977138447642
954140799.3413,2904.61612922899,225.301274112097
954140825.8532,2914.74877185127,225.22138327845
954140833.0784,2945.331244997,224.284613343696
954140844.6434,2961.27555268284,222.880553765492
954140873.3696,2962.4518402915,222.158790677238
954140878.0567,2962.61545940109,221.62679510878
954140892.0927,2962.94874926475,222.439638662214
954140899.4442,2963.01087674114,222.557317767753
954140911.3305,2962.49875247852,222.017319447612
954140924.0655,2962.57774934739,222.005624345673
954140932.6383,2962.65283480717,222.603234344996
954140944.6728,2962.67664504751,223.110283311807
954140957.8078,2961.765389389,225.028104647831
954140980.2875,2961.45545916968,225.686049308883
954140992.0455,2961.84367410912,227.274626644706
954140999.2869,2962.08140721294,228.372280639168
954141011.6425,2962.41241616927,228.633359818897
954141024.2516,2962.81650086828,228.381010685213
954141032.4744,2962.73448380348,229.010858689144
954141044.6531,2964.48664696283,228.718151632107
954141057.6804,2964.75600357974,228.590386320981
954141065.9676,2964.84145860432,228.358434219598
954141077.729,2964.93825687223,227.559580501031
954141090.6975,2964.99532031816,227.620854438334
954141099.041,2967.76810339029,227.332123867723
954141110.9147,3038.89202789005,225.493658918298
954141123.7475,3208.71833290618,218.062456433819
954141132.5281,3211.81639258937,217.949487480946
954141144.3126,3215.51563553203,217.789637589181
954141157.6356,3219.44167043978,217.573088605205
954141166.1713,3221.87375355247,217.524862768189
954141181.5395,3222.53232636111,217.590044447037
954141190.6408,3223.66330683885,218.299218490317
954141199.2796,3224.16412067656,218.645206995178
954141212.9213,3224.05185422173,218.426347811503
954141224.2758,3224.15577213293,218.59061472584
954141232.6267,3224.12283611929,218.606915254437
954141259.3305,3224.72673139643,218.672419253483
954141274.8044,3225.64967910661,219.525642986685
954141277.7452,3225.55118281727,220.519466482409
954141306.1321,3225.28258139236,220.744266207506
954141311.0567,3225.17195900127,221.262872949045
954141323.8811,3225.1605048231,221.290327266551
954141337.0355,3224.93343727649,221.292833102326
954141344.5553,3222.67512310146,221.143621738925
954141356.77,3218.27244367186,221.476375928013
954141365.6127,3201.25982473198,221.228007870334
954141377.6823,3179.75095093941,219.059520782076
954141390.6784,3176.23686745671,219.02314905659
954141413.5205,3174.73156406617,218.933605827312
954141423.4491,3169.65060316929,219.409360832035
954141432.3017,3159.76938005393,218.442157577351
954141445.4085,3160.29753305336,217.862935477019
954141455.9523,3160.35201933694,218.650363411797
954141465.6793,3160.0756045623,218.791521616751
954141477.4686,3160.13232308847,218.404746407833
954141490.5943,3159.93814557364,218.071766651074
954141499.0001,3169.49108898287,218.582778347981
954141510.6963,3223.09701815138,222.019380876071
954141523.6663,3319.27075258081,224.972317257963
954141536.63,3333.82028741924,225.858083947205
954141544.111,3342.89938542904,226.196878634903
954141557.1396,3352.32262655218,226.25890470745
954141567.4243,3360.49091564214,226.20308082097
954141577.3329,3367.41821028324,225.744755500193
954141590.3838,3371.35064988745,225.267805674604
954141614.2788,3374.25658358464,224.169055611708
954141625.0187,3381.15941465511,221.064496577388
954141632.0847,3379.588174822,221.944254433396
954141644.991,3381.16509613916,219.949162780699
954141657.0642,3381.41327519001,219.471765748755
954141665.3964,3381.51335639091,219.406590560725
954141691.482,3382.61863599888,219.37650321985
954141707.5898,3382.38787407971,219.220866322897
954141710.674,3382.36484676637,218.923149598291
954141724.6763,3381.81533408632,216.6355896475
954141732.0345,3383.27817283062,214.897948877532
954141743.6015,3386.58586894369,210.825050934619
954141757.0041,3388.83333155571,208.516461808099
954141770.0731,3392.88866342236,205.255238575491
954141776.7976,3394.32655019756,204.016996558553
954141790.0889,3395.13034175689,203.123991442125
954141798.8081,3395.41059077508,202.772147845183
954141810.201,3398.62198630071,200.720039210192
954141823.7254,3398.37292017304,200.956169950818
954141831.8186,3398.4413929476,201.222888158655
954141847.8729,3399.04084983163,201.179151912608
954141857.4452,3399.26244092224,201.595358196561
954141865.3456,3410.19643661438,204.614774145182
954141879.2853,3430.57268069491,208.471049034804
954141890.0784,3453.05517694069,208.253184225256
954141898.7634,3467.779831915,208.148567957557
954141924.309,3482.07678604896,207.938457905975
954141931.9058,3504.7393691547,206.477501089557
954141943.7606,3515.56804698797,205.711802845155
954141956.605,3527.38404727172,204.899688719438
954141970.9325,3526.93869261875,204.95652992784
954141976.8907,3528.03991326785,204.592563215018
954141990.1539,3531.95718606491,200.37117142184
954141998.4498,3532.23329901438,199.687771305273
954142010.1024,3531.29063759827,200.415182319453
954142024.005,3529.96101020524,202.295179301301
954142031.6627,3529.59855027097,203.041100681815
954142043.5225,3529.58810565674,203.276513451112
954142057.0235,3529.80689853152,203.155396831482
954142080.4622,3532.14294049261,201.376199081459
954142091.5401,3532.22668796413,202.083706280468
954142098.2257,3534.73471018787,202.255097204679
954142110.883,3534.98854694662,202.235723076214
954142123.6875,3536.30473982117,201.604784568224
954142131.5878,3538.67265882297,196.882606472491
954142143.4637,3538.16476447671,197.352082032653
954142156.8987,3538.53560966533,197.361083690046
954142165.1194,3539.14279788203,198.88355275052
954142176.8369,3539.23124300776,199.022857011559
954142190.5458,3540.02254340531,195.346395087829
954142198.2924,3540.5336126927,192.976021097921
954142210.0009,3541.0442407956,189.490938711597
954142222.929,3545.91754552419,188.794396258272
954142231.579,3554.94507000723,191.45184300598
954142243.3611,3561.2278876144,191.041141368862
954142256.7256,3587.55745574406,188.413661990996
954142264.5645,3609.08798648913,185.079824217726
954142276.6228,3622.90400464209,179.774074518338
954142290.6099,3625.52971083573,178.526393807378
954142297.6456,3631.29305718212,176.428165281276
954142311.5672,3642.53060530531,170.821986750655
954142323.0528,3655.73194210539,165.259796908198
954142331.4227,3660.58042263412,162.209140448887
954142358.2868,3663.4396214982,159.953495567533
954142364.6178,3665.18361338386,159.001460550983
954142376.5569,3664.64098264411,159.205769847697
954142404.4635,3664.59058805847,158.51716137071
954142409.9044,3664.61050291791,152.434187440645
954142423.3807,3664.52435268671,152.375418983179
954142434.8558,3665.1658291304,151.125376667867
954142443.2674,3665.60760659754,150.856830222152
954142456.2233,3665.57043768918,150.514051171456
954142466.9611,3665.59551537704,149.425951468993
954142476.5766,3664.70959128513,149.037485990316
954142489.7966,3666.82330447119,148.421416696972
954142513.2378,3667.26117906718,145.274300902805
954142521.8354,3686.5852485814,142.408612834655
954142531.3607,3703.62750630324,140.33159786336
954142544.2289,3742.58000403682,142.842802885358
954142555.0835,3744.17024063004,142.969259464513
954142564.55,3746.36964076776,143.167588446993
954142591.1815,3742.45375894658,143.70843082163
954142597.9559,3743.44148700713,143.292444981362
954142609.6434,3744.38640499411,142.185840592657
954142637.9175,3745.96605947329,143.052346702006
954142642.1742,3750.78839358932,148.230942353513
954142657.3636,3752.93455184912,149.975001312733
954142709.5605,3774.04400152183,167.00152019963
