Timestamp,GazeX,GazeY
956280490.9826,2117.96362215188,75.7559468617715
956280519.2812,2117.21341031429,75.9329130482989
956280524.2384,2115.41663812335,75.2043381572042
956280538.1414,2110.54992880745,69.3347173199504
956280550.1754,2111.09612329468,69.6056281462207
956280557.5638,2112.81548665059,68.2755612009429
956280571.2387,2113.29429528605,67.7766070922169
956280580.6081,2114.7076317172,68.2254997756552
956280590.7618,2116.49954562622,67.874625932978
956280603.5432,2150.54364471258,63.6527257236858
956280627.1309,2187.47106450384,62.5052965921042
956280638.118,2248.07313039161,71.0773455686179
956280646.8634,2266.29821887651,74.0525844042759
956280659.0154,2272.11525491711,74.3090828990969
956280671.4339,2281.3074216332,75.4149332403612
956280680.2324,2313.56271535382,81.0402466378677
956280690.6889,2325.92172054289,83.0660389052964
956280704.7219,2325.97668035388,81.717604049446
956280713.4275,2325.88213540696,78.7974851677313
956280723.9077,2324.99487825361,78.8116264075294
956280737.846,2325.14737547916,78.5225567923765
956280750.9389,2324.84592269179,78.0420817819738
956280757.2541,2324.60405337409,77.599174327895
956280771.2087,2323.83926894879,75.8572554775723
956280782.1381,2312.21916132028,67.7677507772034
956280790.3959,2303.21739862238,61.002443825238
956280804.4104,2294.9625754151,55.8397713130614
956280813.6734,2290.43963814366,52.5489645376888
956280823.8554,2287.38865370553,50.0372927578987
956280837.7549,2280.36091231845,48.6975884289186
956280846.7809,2266.61966739921,48.6357189599781
956280860.3894,2256.9923047198,53.7618450069353
956280870.9013,2247.85605985497,62.4171258568831
956280880.1431,2171.28102295025,137.630964507765
956280891.6959,2167.28660262535,141.244005606536
956280904.9176,2162.69437274969,145.371329173878
956280913.1925,2159.37540628652,147.810487060777
956280923.8672,2154.96864102972,151.204750109027
956280937.8585,2130.97580374558,173.955820106244
956280946.5998,2126.18643653938,176.398648499714
956280957.0811,2122.9051752591,175.23783070742
956280971.3179,2122.89216996852,175.862020767614
956280984.1197,2122.63499952667,174.416911864699
956280990.3524,2122.52756168037,175.641173796721
956281004.1493,2124.68896658407,177.944831578015
956281014.9584,2124.49466874328,177.007313464664
956281071.5499,2126.04574991654,189.114116746597
956281079.5882,2087.28456155297,276.454072948208
956281092.7487,2132.83408253319,247.513668852871
956281104.3721,2165.71909403177,217.925521214659
956281112.7809,2166.29607165815,217.652960289788
956281138.6058,2179.46146122529,191.449472616396
956281146.3733,2167.43477989653,168.818698597737
956281156.9705,2165.42586529056,172.496283332349
956281172.402,2173.5073898583,169.790489123664
956281179.7506,2163.03748532362,167.550767355231
956281190.3165,2162.84842495893,156.73901498707
956281204.3651,2167.76986885715,154.528130606162
956281216.3272,2181.24768408882,155.582327530757
956281223.6737,2185.36666295389,156.190709451619
956281237.7149,2234.91993060669,165.50093215439
956281246.6475,2252.4193874197,168.330371165456
956281257.1133,2257.04803622583,168.532146833933
956281271.2146,2242.86833477369,165.503730322634
956281294.2738,2253.72198923908,166.458615153509
956281304.1906,2264.47018798865,166.940806355262
956281312.9681,2304.81002228443,172.086159632325
956281325.3282,2313.15793843553,173.178793348691
956281337.4142,2314.14987832326,173.377129303307
956281346.2427,2315.3275625783,172.977222907525
956281356.7727,2314.67121634982,170.05322651687
956281371.9103,2314.03838791118,168.820378298881
956281379.5018,2311.45175311419,166.222483647227
956281390.0038,2309.43058890094,165.482377122252
956281403.4652,2309.32367715183,165.31064121801
956281412.884,2309.62595974626,165.006468598184
956281423.6661,2311.05236157523,164.100556437684
956281436.7647,2315.44457181329,163.740787071946
956281449.4102,2316.66076705529,163.455955785804
956281456.9225,2331.81119115447,163.26681590019
956281469.4326,2346.73673986857,162.69621108646
956281481.4376,2366.07995630669,161.770341614986
956281490.1897,2384.76421959791,160.37591346079
956281503.8928,2399.38057589538,159.209710231483
956281527.7517,2415.11811432387,157.971678067535
956281537.6815,2452.63727314667,155.312526969173
956281546.1337,2452.74462937089,155.204198374342
956281558.9027,2452.05415801224,155.282699076028
956281570.3936,2452.34577976371,154.168683493221
956281579.3005,2453.60538398723,153.522436015631
956281604.5029,2453.50181085962,153.378651063962
956281612.7502,2453.60365017494,152.891294308541
956281623.2251,2454.02430513134,152.380781580829
956281637.1284,2454.85984133969,151.513217453335
956281651.2802,2454.67413149712,151.669050090325
956281656.4874,2454.21112181927,152.255208576713
956281670.5807,2453.97471470727,152.386321523847
956281682.3066,2453.91898967825,152.344644541111
956281690.0468,2453.58961713502,151.946765134679
956281704.0114,2453.55216611918,151.967072932083
956281712.7805,2453.66313971669,151.708890899677
956281728.6262,2451.23591717603,151.344645496769
956281736.6877,2441.93031090988,150.188189219648
956281746.0352,2373.5522137571,150.795323968111
956281759.196,2370.04593664484,150.639392929972
956281770.4559,2367.33749198753,150.427929301203
956281779.2184,2364.75858835956,150.350732696447
956281804.6819,2361.69833243011,150.245865499294
956281812.7437,2344.47892435173,149.896832653484
956281823.2845,2342.24892720108,150.134411534695
956281838.0954,2342.01600638205,150.516384651393
956281846.0352,2342.24564878405,150.304416943202
956281856.4306,2341.83087744967,150.374835853773
956281870.4831,2342.28200110825,149.907898546845
956281883.4309,2342.4747324864,149.706937288499
956281890.0206,2342.00689144658,150.075583211898
956281904.2584,2342.02338387048,150.263620217816
956281913.65,2342.57371235415,149.931473366469
956281923.1953,2346.57068039055,146.781484840289
956281937.8438,2346.92397451541,147.275321243743
956281945.8351,2369.0833037261,150.445682499216
956281960.4539,2379.26637834916,151.404017574897
956281970.3759,2388.23459314097,153.114441440798
956281979.145,2391.69053653798,153.544940624515
956281991.7917,2395.09004934472,153.795282985324
956282004.0264,2400.23356513898,154.088576611363
956282012.4134,2410.09282773254,155.709737847726
956282037.8632,2411.34384771518,156.528032007119
956282047.7536,2411.17877245931,156.974113286436
956282056.5173,2411.02116404885,156.855561708467
956282071.2584,2411.00401974969,156.626352361608
956282084.0622,2409.87834781815,154.279129483663
956282089.9145,2412.20244094695,154.814377360093
956282103.4277,2422.42521674445,153.64835062184
956282115.7426,2511.78108958811,149.877273282518
956282123.1267,2514.98793205649,149.991255859342
956282136.4224,2518.33917999169,150.125345294128
956282145.6954,2520.0376039188,150.273240644241
