Timestamp,GazeX,GazeY
956430889.7058,2335.47468960941,208.495560610869
956430897.9675,2349.32533360009,203.804299234012
956430908.5466,2404.134792979,203.162993538037
956430923.9461,2413.07674570692,203.077012020309
956430931.1707,2420.86540640923,202.9943219022
956430942.0219,2436.23626814112,201.953775710225
956430954.6482,2445.33606418511,201.037139095932
956430967.6086,2453.67506367882,199.73111988666
956430975.1497,2486.16639868735,198.27083969122
956430988.0162,2487.79354630776,198.018414102622
956430999.519,2486.00478004121,194.770036356544
956431008.5691,2485.35620568887,195.353680880771
956431021.4772,2484.71327817864,194.405125182536
956431031.1483,2484.00592251758,193.090615253085
956431045.2142,2483.78747677362,192.841811576004
956431054.6075,2483.08261151388,190.361963499465
956431064.22,2482.73608601556,189.045310642568
956431076.0817,2482.49390197392,188.574586207919
956431088.1396,2482.13896777329,187.505707354611
956431097.7277,2484.65916627444,184.319315557846
956431121.6812,2483.70011864237,185.046022722916
956431131.1153,2570.48947070229,176.253737270587
956431141.5938,2584.9310379569,173.976202358503
956431170.5512,2593.76638083823,172.771040614952
956431174.935,2608.01305168986,170.938493655652
956431188.4553,2618.21597070855,170.583863075631
956431197.4886,2618.87585692359,170.784214992553
956431208.2437,2618.93986915824,169.758227719215
956431221.4834,2619.12868176265,169.482268415146
956431233.1036,2618.88572732907,168.853288138794
956431240.3593,2619.3514792414,169.504488784346
956431255.0781,2622.44431150526,176.929986487861
956431321.8424,2648.95312629159,241.219687728304
956431330.7707,2657.82225403946,256.176443352897
956431354.7741,2700.59055446087,218.450269534318
956431364.0971,2725.98502411001,180.576620768988
956431374.9539,2726.01215926873,180.980541253663
956431402.9123,2742.10155338804,173.854553957871
956431408.1048,2786.88101301713,173.089931175535
956431421.0851,2775.82749440688,171.877339504537
956431430.6038,2771.54410594297,170.40343101099
956431441.6404,2783.49870672606,169.238043692958
956431455.0874,2785.94911025752,168.630241741644
956431466.3792,2824.6041789599,170.133897506795
956431474.8188,2836.68552546831,170.770031235037
956431488.8018,2838.16490248436,171.093191644912
956431512.4254,2838.3587099354,170.937297434823
