Timestamp,GazeX,GazeY
611468857.1306,2263.8381728348,201.743095619646
611468867.3725,2264.87342259273,202.21274103119
611468878.6277,2265.00195340547,203.070128146105
611468906.097,2265.1516015021,203.480160063594
611468912.0284,2266.106796844,202.15189450317
611468925.6964,2266.17322402796,201.645741229211
611468936.1876,2266.32862069138,201.631263298758
611468945.6004,2269.12666000345,203.437914270352
611468958.0332,2269.26419431199,203.516839265451
611468982.8183,2271.82379527043,204.425605950356
611468990.867,2374.88984764849,247.308788362402
611469000.452,2695.30480685392,459.073304930483
611469012.8358,2727.8985101663,481.525644792129
611469024.2695,2737.89184222143,489.078436771388
611469033.7678,2749.97118041142,497.536145371818
611469045.1593,2762.57066560392,506.404306096336
611469058.3724,2778.70904013493,517.463654187026
611469067.1825,2858.0381975662,571.427130746611
611469078.9361,2880.54230591022,594.970960046499
611469106.0526,2881.53188827572,597.398582608273
611469112.1585,2882.44769362771,596.444835725897
611469124.9533,2882.79374756202,596.587064935011
611469133.8389,2882.47592620102,596.40798294415
611469145.3512,2880.90231740212,595.126633275051
611469157.9805,2880.67929074046,594.974131617066
611469182.5393,2880.25743077423,594.676108633682
611469191.2733,2887.94212147392,599.607371257879
611469200.6516,2890.10770641319,600.951658167149
611469213.0555,2897.27003102828,602.253015503643
611469224.3169,3061.26564100037,648.189345398973
611469234.1249,3137.31266715961,670.602465565859
611469258.4685,3164.9580533074,678.970008527002
611469266.8812,3214.89414094136,693.419760146649
611469278.2869,3244.9505668142,701.442045096567
611469290.5653,3247.90769217297,702.353475299605
611469300.3805,3248.4553594917,702.827837447596
611469311.532,3248.41971456182,703.112937078576
611469323.3729,3248.09406529364,702.890586391703
611469337.3278,3249.92930832024,704.964827217129
611469345.2696,3249.48526061706,705.708559326984
611469356.5831,3249.14814262672,705.761385138561
611469368.2499,3248.63656509859,705.129953118494
611469378.3553,3250.80627229861,704.544723632168
611469390.8823,3252.25907122504,704.513464928575
611469415.2816,3253.42130200197,705.427406853705
611469424.094,3254.09814275288,706.973689963203
611469433.7642,3254.34221970835,707.602959971563
611469446.5006,3254.05495485053,707.215077624428
611469457.7323,3252.50988184896,707.538047366397
611469467.2133,3251.45489920262,707.89100532783
611469478.1685,3252.17031044412,707.941788963017
611469491.3857,3253.25620319278,708.494134224311
611469500.3363,3268.81742763644,714.571589908532
611469511.4769,3271.86172310055,715.710667441974
611469524.185,3472.87962581628,786.481508422202
611469533.8053,3493.17532927059,793.276197295993
611469544.9798,3496.78963739941,794.475815871174
611469557.4407,3502.08450451964,796.485358492683
611469567.2031,3507.80928547379,798.833594654672
611469578.2656,3514.2832781308,801.02435634643
611469590.9363,3536.66973288307,808.349677087197
611469615.2877,3540.95583624173,808.299464920401
611469623.7354,3539.99326087665,808.617388051337
611469633.71,3540.98015540947,809.616659020629
611469645.8823,3541.82176855013,808.938773842028
611469657.6983,3541.19463778545,807.88390767391
611469667.3189,3540.37734973898,807.549439613207
611469691.3085,3539.71334743898,808.540845517363
611469700.3176,3512.55213027986,844.83798878826
611469711.5535,3474.68800364334,946.781375502745
611469724.3205,3471.44773325294,956.193320988428
611469733.5572,3468.55087174794,965.567603306775
