Timestamp,GazeX,GazeY
627112188.0836,2123.11575753252,299.973188740376
627112201.1679,2130.88728235844,291.121506907234
627112212.9035,2124.01068790838,300.838134621448
627112221.4746,2118.69582034997,308.004172847289
627112247.9324,2121.52533208624,340.89613389693
627112249.9424,2211.4829442527,364.004871551173
627112255.4775,2295.24967514473,385.216446382311
627112265.7211,2225.02209814958,415.565130306502
627112279.9257,2310.06969135338,452.536317272795
627112294.1301,2549.27253409019,560.817505961396
627112299.0947,2736.85611830813,589.61596590139
627112311.4349,2829.83494852987,635.804979243221
627112324.3457,3066.37550142684,768.434347280704
627112332.1865,3210.08137351882,845.616945492681
627112346.4281,3247.77597555887,865.065819788693
627112354.8163,3288.15888411407,886.326289312323
627112369.8037,3301.97658274744,892.542288517021
627112379.302,3313.45353994302,897.872299357031
627112388.2063,3389.60774911392,932.953453849459
627112401.2615,3412.06731880202,944.247508650663
627112412.1072,3413.1358210066,944.68582447304
627112420.8471,3410.44407770144,943.251472284005
627112432.0754,3410.99409385812,945.115658370919
627112444.7946,3411.16597234425,945.358123018245
627112454.6205,3412.02716688326,946.229939045985
627112465.5659,3396.1368284288,939.329526633669
627112478.6374,3376.94000663033,930.371391437415
627112487.7649,3327.8077216121,907.58525190251
627112498.4735,3135.74274650454,819.187979381915
627112512.3801,3100.11534161174,802.411339203913
627112526.335,2954.71926463738,730.85620127379
627112532.4196,2887.5992273733,695.907416856746
627112546.2316,2786.17841519866,639.535561386508
627112554.5613,2628.36675728506,550.637793903522
627112565.4656,2407.6841381168,421.274951698531
627112579.5725,2383.46643038875,407.509642205086
627112588.1142,2278.24796193391,348.715796977685
627112598.5922,2361.29195494862,401.930876136951
627112612.9927,2345.0638389024,391.911082787007
627112621.3198,2250.45171931216,329.543485542179
627112635.3876,2253.05566074602,327.177626104244
627112645.7453,2255.97358510348,324.535415447942
627112654.2581,2253.57052448961,318.016412952249
627112666.3719,2246.00754826056,321.478639126615
627112679.3932,2244.88732389295,321.93330006335
627112687.4028,2242.62641111707,321.882007805173
627112713.2928,2242.4332362942,321.713935702957
627112728.9254,2241.29262876764,321.81236398374
627112732.1768,2233.28770883649,323.72280961574
627112746.3401,2222.85502614432,318.146172063214
627112759.6784,2222.50272895695,318.370869036627
627112765.345,2170.67702762666,301.39220352387
627112779.4738,2144.10364849668,306.512955231549
627112789.9699,2162.62220854392,297.633218588316
627112798.7122,2157.2463451215,284.212727261608
627112811.7731,2156.33279380814,280.385548945012
627112835.4189,2150.20668678113,275.577535099325
627112847.2475,2099.11590202157,288.778286773318
627112854.1774,2074.92914870205,295.17943467689
627112867.0832,2130.00142191957,263.237929432273
627112879.1238,2135.51863158777,260.267389559646
627112887.8594,2148.60498894707,253.610510053148
627112913.6488,2133.7650463489,265.312906236509
627112920.6063,2100.43842060471,290.634944973402
627112931.5302,2136.76268514367,265.7771034744
627112945.7688,2141.32769112784,263.018121943184
627112959.7854,2153.77253083723,254.458189327724
627112964.971,2157.04616747362,254.746694289341
627112978.7084,2158.25419810516,254.624371742917
627112990.0292,2160.86158934909,255.4247321363
627112998.4022,2160.12673176994,257.076525027465
627113012.4586,2159.09121584451,262.901283361159
627113020.9867,2159.32178073149,263.657971502555
627113031.794,2235.412874368,253.405213459472
627113045.7786,2237.53293484704,252.898919701897
627113053.9331,2239.67265828434,252.635192001713
627113068.1555,2241.69140065573,252.189273165666
627113079.074,2243.74128162218,251.412750491477
627113087.4057,2247.44079340932,250.051273139234
627113099.2224,2245.46298319884,247.712158090406
627113112.3987,2248.33914166498,244.245868879338
627113120.5585,2246.65713477953,243.07850066255
627113145.4613,2248.89371339475,244.820634867519
627113147.5473,2248.72025511067,244.66030272944
627113160.7757,2246.64038568372,241.993960785483
627113165.1503,2246.16037424565,240.602250336469
627113178.733,2246.16435961853,240.549903378696
627113191.7325,2245.67341086948,239.774378262541
627113198.0937,2245.56239830321,239.606978961846
627113212.3767,2245.90404296522,239.287580659503
627113220.4234,2246.91664280474,238.589992029812
627113231.3249,2249.04464037957,236.143183681744
627113245.6872,2252.47331962928,237.05640124404
627113268.6417,2280.02281988691,246.494264898275
627113279.7444,2278.70710626494,245.819367476997
627113287.4806,2284.31728078934,249.37172940261
627113299.2706,2305.76131515345,262.722417271181
627113313.1341,2298.97872094745,264.592351081341
627113320.479,2279.87536548026,267.911758260238
627113331.3918,2298.42528443981,266.463970426897
627113347.1029,2302.88802198547,266.440001145151
627113360.78,2306.74286790563,265.739800081557
627113365.021,2309.49568321264,265.228317183454
627113379.5096,2312.80666852348,264.335189446634
627113391.4321,2318.46233229026,263.053092443411
627113398.2045,2322.03751956294,261.847629412087
627113412.6797,2326.56423031116,260.069832680817
627113422.5388,2327.86492431971,257.199073681611
627113431.2163,2327.94453247078,257.675899795871
627113444.7313,2327.6230790914,257.184073827378
627113468.4264,2326.76185893194,254.678950145037
627113478.5254,2324.50524906931,248.834631365882
627113487.0263,2324.25566030768,250.677930072514
627113498.3278,2325.08281773103,257.96554731938
627113512.3937,2325.17011163424,258.435623517049
627113519.9869,2325.51714413959,257.137617207564
627113545.6461,2330.20699272271,262.350517755064
627113553.4031,2357.09652473807,261.582281356507
627113564.6629,2437.42792038781,248.258868279639
627113594.1191,2440.79128552881,247.555827190877
627113598.0361,2450.89558206289,245.687375414329
627113612.1155,2453.30548532686,245.122046998436
627113620.316,2467.34393825388,242.169920878261
627113631.2685,2466.35711380769,248.054413398718
627113645.7975,2466.74432921998,248.101910984416
627113655.8842,2469.76158186338,245.951206090936
627113664.6691,2470.1706328478,246.073580548524
627113678.9186,2469.64138276361,245.562469069358
627113702.1071,2468.65376627202,244.945955407293
627113713.3662,2468.94092759074,245.60187924541
627113720.11,2468.73131464196,245.335572054664
627113733.2822,2467.56291807773,246.299229834839
627113746.1072,2467.32748759263,246.401087872725
627113753.3866,2466.50963593417,248.32763732872
627113764.5133,2467.12461132838,248.384372869722
627113781.9561,2467.31313696414,248.495662501045
627113787.8051,2468.20954474607,249.97323091487
627113797.7459,2468.3604924842,250.038247123901
627113812.8834,2468.13702630647,250.094511765743
627113826.4017,2465.03874100207,251.231747583178
627113831.0997,2465.28942281293,251.063011298311
627113846.0978,2465.38724169489,250.948634619
627113857.4884,2465.32043822618,250.92889723336
627113864.3858,2465.52968909225,250.911801801507
627113879.0397,2466.14480046282,251.173198378575
627113887.7189,2471.04332746942,255.128296103535
627113897.6936,2469.64401760219,254.879900648835
627113912.065,2469.7028306686,254.94510487147
627113919.2603,2471.07025114873,255.500911160803
627113933.4514,2471.83943277622,254.240116830888
627113943.8283,2472.14448003088,253.931376492231
627113953.3103,2474.40842988344,252.330719899765
627113964.8315,2474.35260166386,252.26916601592
627113977.5866,2474.28249996267,251.978290244277
627113986.5019,2474.28334991121,249.985769020896
627114011.221,2471.38067335535,244.021118739112
627114020.1341,2477.49041384816,243.922596899857
627114030.8769,2495.96754450989,248.091004504192
627114059.27,2497.27226210613,248.043261688482
627114064.4844,2507.15334826232,248.759037721494
627114078.3034,2508.74212920994,248.786020831308
627114086.4631,2518.99662874294,250.31880155815
627114097.567,2529.72872928942,247.915222717431
627114112.5339,2530.00741164237,247.762978286694
627114120.5629,2530.50714742138,244.217290466926
627114130.8403,2531.24955127955,248.565353890222
627114145.5783,2531.25807257244,248.121405541821
627114152.9223,2531.34259445575,244.540657677502
627114166.293,2530.86568909856,244.57941251223
627114178.3264,2530.45278922102,243.961238945673
627114186.271,2529.41593941958,240.350225149021
627114197.4458,2529.32286524609,240.431768900843
627114212.9356,2528.92311801102,240.715803115505
627114219.5045,2528.40289214197,240.707143412807
627114230.5161,2527.00156305213,240.985298776727
627114243.3593,2527.32075364943,241.014948996954
627114256.1544,2530.11604430395,242.098026721107
627114263.9533,2529.8813005193,241.923063270735
627114289.7242,2455.6826353869,242.863543057862
627114291.7327,2352.26698254135,244.920033326847
627114297.5898,2197.39225219621,243.936936552309
627114307.559,2191.03359527712,243.917906530716
627114323.1892,2184.44828365552,243.883779026598
627114335.7834,2176.89118441213,243.281711619935
627114341.1952,2170.3499863159,242.827705068374
627114356.492,2162.10352363191,241.832093006175
627114363.9668,2165.82326031442,241.942092875199
627114374.4224,2165.0627557836,242.052259760901
627114389.3818,2158.04790061142,240.283539636971
627114412.4817,2158.50932281659,242.973109983627
627114422.8151,2158.46896768436,243.672527130946
627114430.7203,2151.71294713579,254.703396546153
627114443.4665,2144.48563400954,262.631748934388
627114454.9869,2141.63504738835,266.763754686048
627114463.8623,2158.69578224698,269.218804891758
627114489.2614,2160.49043436085,269.509636036259
627114491.4381,2162.83375009319,270.977788342958
627114504.9811,2165.36783054444,269.099637972181
627114507.2046,2146.93673926398,325.551677174743
