Timestamp,GazeX,GazeY
627159117.8352,3472.68899155472,1052.92063979457
627159128.7369,3475.50547704933,1053.49189514883
627159145.789,3506.45534737398,1048.89400745507
627159154.5591,3504.13521072176,1049.74630130197
627159163.2874,3506.0621271131,1049.18898257098
627159178.8742,3505.53415059856,1053.89593276189
627159185.9183,3515.54776479532,1054.49759273526
627159196.7029,3518.83678377461,1054.65296880587
627159211.349,3547.41472448874,1054.2453719355
627159232.0844,3549.01306076758,1055.15647532118
627159245.7843,3538.04066814392,1034.34435285493
627159250.7336,3537.56579917632,1033.45585230226
627159263.981,3537.34266923895,1033.07314586099
627159278.2116,3538.15053458802,1029.80460089762
627159284.8372,3527.34546231694,1019.37392281603
627159295.4433,3520.50352158433,1016.84619625754
627159311.5608,3490.30278547188,1009.01471635607
627159318.0533,3470.25388052998,998.229666480047
627159328.5396,3442.16927793439,984.16347719325
627159343.0859,3413.27700800807,969.838458764539
627159357.3443,3323.8952938471,928.918223388266
627159361.7346,3300.49349261996,918.34507862595
627159376.8504,3262.36151098683,903.438630975218
627159387.3013,3139.67446241141,843.59264110803
627159394.8991,3126.87198273959,837.087125332769
627159409.8298,3107.34810147941,827.118865795779
627159418.2014,3106.661894878,825.569960606121
627159428.2069,3105.09514027382,825.566763042568
627159443.7214,3103.57182940236,825.557592375599
627159452.6104,3102.52517034333,825.392060697522
627159462.7911,3102.53773235622,820.775369136679
627159476.8441,3107.06065334737,810.299723249527
627159486.0383,3107.76841067996,805.282012077249
627159511.1004,3105.94523157986,805.163380893687
627159526.4641,3098.16994238007,809.689054852014
627159529.6948,3088.80661290251,805.430744435505
627159544.2551,3106.90897757182,788.027894067019
627159781.8448,3645.32385555028,1005.13974807008
627159789.6138,3648.48791805028,1076.25815733581
627159796.6889,3652.87896642805,1078.27412014639
627159811.3542,3644.66412076813,1085.09614947122
627159820.6469,3639.31647240511,1097.03878912354
627159829.1777,3616.48684631584,1138.9435221854
627159844.6031,3633.25242652852,1125.4944845
627159867.2295,3639.74724832125,1104.84900626521
627159877.2267,3638.16600842145,1086.35636162449
627159885.1353,3636.23539116642,1073.8194193613
627159897.7092,3635.65617670882,1072.81670720033
627159911.6243,3639.70433357998,1071.82618355342
627159918.7564,3666.08253198617,1060.43822749482
627159944.0981,3669.57980274747,1058.49716524101
627159959.5623,3661.81951557223,1062.69674186465
627159963.1639,3661.72819394452,1065.98409816784
627159977.3081,3666.95311756399,1074.38053272433
627159990.1194,3669.42744106487,1078.72539346625
627159996.1389,3670.4505439406,1080.08446504066
627160010.655,3667.79543586155,1077.77934217643
627160021.3529,3666.84882080152,1076.40490557801
627160029.1883,3666.19748878379,1075.58968336352
627160042.6704,3664.34100102258,1075.25296313493
627160053.3193,3663.05758614111,1073.16276869637
627160062.2014,3659.41002237729,1073.42644724734
627160076.5202,3642.95790380666,1075.76036489896
627160100.2537,3639.93184947174,1074.3455444023
627160111.3546,3648.96257593418,1066.80169517483
627160118.2748,3655.73869867324,1062.24305490222
627160131.2569,3655.13129187277,1061.68892799121
627160143.7771,3655.24634596557,1060.86646663002
627160151.4504,3656.26980613589,1059.46167862395
627160177.7282,3654.58528415342,1060.10935915928
