Timestamp,GazeX,GazeY
96333939.0848,3599.4710983755,1019.85386285752
96333944.8911,3600.28937177577,1019.34715712409
96333957.9056,3600.32720884294,1018.9488819698
96333969.7692,3600.27483884145,1018.04420671661
96333978.0265,3600.52819353922,1018.13416434597
96333990.9366,3596.70246639719,1015.85996924298
96333999.5781,3482.63696631753,949.20201039272
96334011.4226,3243.14810474947,774.809964496655
96334024.9936,2956.19706272224,547.137009902739
96334047.794,3032.15721827259,612.402584935092
96334058.6484,2858.48690930987,493.118341887823
96334066.202,2769.10863207397,442.596318132317
96334078.2053,2741.45644504356,430.378268981473
96334091.2237,2587.41585525038,325.971990775412
96334099.579,2492.10992703489,270.699351104413
96334111.0844,2465.26402218469,254.437739121339
96334125.1143,2418.34789103681,234.549299065356
96334132.8132,2367.89911535727,216.433641164016
96334144.6896,2364.79956370446,215.455656049744
96334157.7647,2365.59946786077,215.33867132043
96334166.0417,2360.26277697418,205.820494930407
96334177.8139,2359.50091118734,207.376600609742
96334190.8067,2359.08329253345,205.10010412417
96334199.4151,2348.49411160814,205.475826330206
96334211.3949,2342.60121798548,203.241008066966
96334225.7141,2301.58630113419,191.418847170195
96334232.6128,2227.79553775334,172.209570266371
96334248.9115,2206.6515816412,167.529713609368
96334258.7291,2182.32788464089,161.376902884691
96334266.0735,2161.74711125157,156.49624270449
96334277.4053,2150.03832755965,153.809542801375
96334291.2694,2129.01533020319,148.764156404573
96334299.3479,2111.56838769595,146.591344601359
96334310.9579,2109.5844775207,146.740547720723
96334324.6159,2109.08271856819,147.38058505369
96334332.5837,2110.90322693063,151.721169792781
96334344.01,2109.74762723845,150.778011295421
96334357.8156,2109.51867449742,152.286423126784
96334372.7036,2107.65642574904,157.779395367758
96334377.3022,2101.41885609222,166.122734623926
96334390.0287,2090.91537865431,177.751822558499
96334402.8891,2086.56133830291,182.17215040523
96334410.9079,2086.97526718129,181.860742389398
96334424.1485,2085.25917816082,184.1072673235
96334432.5803,2086.30827260786,186.641293264322
96334449.0008,2083.03409173669,191.7718179017
96334458.3353,2083.49623725323,193.017725047302
96334479.6643,2082.447392638,194.03974524166
96334490.9745,2082.60782460324,194.346755019869
96334499.0279,2082.82127746376,195.685749653015
96334525.3516,2082.54258823816,195.868768640413
96334532.5218,2081.55661600942,196.789330143151
96334544.0971,2080.7859528785,198.153622409538
96334557.8953,2081.19601477492,198.01103395676
96334571.7811,2095.72168829613,197.040431605947
96334577.3142,2179.69633956447,200.705492708967
96334591.0264,2180.82077925688,200.579729184086
96334598.7461,2185.32755940064,200.561552162487
96334610.5722,2185.92138036294,200.465689785423
96334625.8749,2188.99622698,200.590799064055
96334634.3497,2191.855510169,200.730171812999
96334643.8552,2201.90962885778,201.100205072983
96334657.373,2204.39442707811,201.48256580229
96334679.8104,2205.50349066183,202.08805270797
96334691.8194,2207.09635412559,203.386433209472
96334698.7617,2207.48440101212,203.867766187283
96334725.2576,2208.12411120565,204.187212283156
96334732.1255,2208.6921528658,200.974780396957
96334743.7952,2209.74192242106,200.047806189475
96334757.6118,2210.4651964024,200.139015035184
96334765.3712,2210.32371825773,201.014547703822
96334777.1113,2209.38759545199,201.401790717068
96334790.8894,2207.55397371496,201.010185089172
96334802.0581,2207.17732334087,201.003249728326
96334810.5196,2207.64159744468,201.308717628685
96334824.2143,2207.83269195619,200.349473551524
96334832.9291,2209.6747867075,199.246142567075
96334843.7499,2228.5750134468,199.786426523537
96334857.5553,2244.51215451598,200.962459328299
96334879.7238,2249.40205831953,201.482714711173
96334889.6286,2260.96325373992,201.399128521816
96334898.6827,2265.37549929658,201.303276951069
96334910.61,2275.15479815121,201.285711031677
96334923.7284,2278.21293284755,202.970099838029
96334931.9976,2278.12642561099,202.61699536641
96334943.5728,2278.04244285745,201.901670103398
96334957.4345,2277.86407883345,201.679564781488
96334965.4005,2278.95012799836,199.803518841363
96334977.051,2278.88684077003,199.758585637525
96334990.6293,2278.69079465931,200.073283717579
96334998.7413,2278.33674330908,200.225310919102
96335010.4074,2278.41621461996,199.981540834452
96335024.0224,2278.70873374446,200.216238295934
96335034.6461,2277.87463664604,200.309698621239
96335043.5341,2285.48209059394,200.348307784474
96335057.3995,2288.80769130753,200.483866037342
96335065.326,2309.01127370743,199.950433350666
96335081.2654,2357.59361176802,199.745755928412
96335090.87,2391.3673892944,198.792255108845
96335098.5935,2427.72542956799,196.738358123789
96335112.5639,2442.69721474058,195.627985106573
96335123.8685,2451.2897405721,195.091293520641
96335132.0384,2474.19158877528,196.43959529584
96335157.7509,2478.81546551545,197.064152550934
96335165.4037,2480.21460429971,194.495995320815
96335176.9033,2479.90482145763,195.269120517191
96335190.9118,2480.65348429892,196.869456905776
96335198.468,2481.70970552477,200.865396330564
96335210.1007,2482.69299745904,202.282376529327
96335223.7045,2482.12671183928,202.019015683099
96335236.5955,2481.13438590174,201.087474033329
96335243.5411,2479.94482556706,199.581874533786
