Timestamp,GazeX,GazeY
93558723.8759,2730.10546581298,553.389228538118
93558748.1356,2816.75985122428,641.680503222237
93558759.7066,2828.93771469157,651.822793630398
93558765.8674,2836.38923694737,657.994396304721
93558778.687,2860.06840343667,682.496539335976
93558791.261,2879.95437740036,698.959907809376
93558799.1293,2892.6241531084,700.78676424823
93558826.0023,2894.9999198137,700.819838071643
93558831.9809,2894.78294188867,704.713371138863
93558858.0478,2894.41741831292,704.728835440395
93558868.9616,2891.66828167254,702.550655331056
93558877.9576,2891.80946048669,701.584352083892
93558889.6183,2891.7996389872,701.462000369046
93558902.5921,2892.55897182041,701.091922193443
93558911.1862,2890.11100029641,705.511066217604
93558922.7225,2891.63061114427,703.291157982185
93558936.9916,2956.85693111653,667.938255148681
93558944.5472,3039.52531889896,623.953426609812
93558955.8815,3054.51166967608,615.736695863197
93558971.5246,3069.54482667946,608.0341009233
93558977.8646,3079.72833751835,602.228693986926
93558989.259,3086.99252104283,598.874478693417
93559002.0154,3092.56986928437,596.291133202377
93559015.8768,3094.04468250385,595.316130383123
93559022.4283,3097.189023596,594.792386908224
93559035.805,3098.431828242,594.794282994265
93559044.5142,3099.27038684845,594.908516079073
93559055.6412,3099.23803699841,595.575541897168
93559069.3365,3098.58210904436,596.197576716769
93559077.4589,3098.77696638869,595.423580961653
93559088.9494,3097.7885335757,593.346847756422
93559101.9972,3096.6464254739,590.100064142268
93559111.1786,3096.68032427517,590.544310144135
93559124.2996,3094.66051177389,588.15575402806
93559135.4772,3092.22419751101,586.388422307762
93559144.2663,3092.77998957069,582.39947701622
93559169.0901,3095.91769100169,567.578091418552
93559177.722,3150.04490198451,439.077544873553
93559188.9533,3272.34766807675,273.9475839836
93559202.2167,3289.84594186036,251.494127305432
93559211.1228,3310.63216313927,224.089864451374
93559222.5479,3316.50893930184,216.781247339039
93559234.9661,3322.25222489754,211.397330384059
93559244.3317,3338.26660279602,192.627718282549
93559255.9332,3452.50762358715,50.2839044532524
93559268.3296,3520.5228948332,-25.0105570009449
93559281.2478,3518.33703101043,-23.3707475987955
93559288.9314,3524.81881836653,-33.4649803311315
93559301.0826,3523.44335676908,-37.1446088055285
93559313.1371,3522.98354444879,-38.3014034230023
93559322.3544,3520.71842591472,-41.6848939063478
93559335.4138,3520.15892816327,-42.5143373383016
93559344.8814,3520.25356431984,-42.3874251026265
93559355.6164,3520.31059145424,-41.9438683321061
93559369.1401,3519.57908508652,-42.9369422945106
93559377.6415,3519.53834438372,-44.3251713510276
93559391.2036,3519.79057678615,-44.2440946346677
93559402.1057,3519.64624598845,-43.9739410073532
93559410.8698,3519.19984881522,-43.7338606154563
93559422.7894,3518.27547856435,-44.3037210375391
93559436.0323,3518.30054678551,-44.7547529948174
93559444.2972,3518.62839444615,-44.8615107316189
93559455.4262,3519.23480261018,-45.2459455642902
93559470.1317,3521.39138867205,-46.9429618576264
93559477.5426,3521.24871250973,-46.2421399082984
93559488.847,3522.08204156293,-46.6154968525187
93559502.8795,3530.67482572331,-48.177464134666
93559516.0509,3588.30243997476,-54.7291682887202
93559522.4318,3594.25676629637,-55.3722489315349
93559535.5405,3601.05165655325,-56.2776371754811
93559547.2712,3609.7198417821,-57.74967803788
93559555.5161,3614.95776726962,-58.5630918417893
93559568.374,3619.889854697,-59.9697817597811
93559577.9806,3622.10288880524,-61.8607177709716
93559588.5758,3624.16148339006,-63.8585086265237
93559602.0214,3626.38735899418,-65.2037643948755
93559625.8158,3626.33906269434,-66.1641804110055
93559636.6009,3639.8386726329,-10.1313974782875
93559643.9994,3657.41120642258,79.6285577739839
93559657.1572,3654.40447124823,117.103992667422
93559669.0637,3650.38109312928,163.37171528603
93559677.4332,3635.89569992125,243.473476661809
93559701.0419,3609.88679988698,399.958383170168
93559710.7354,3593.37571751872,511.369987383143
93559722.1302,3586.20022394713,563.565548981878
93559735.0433,3530.23799334006,913.927927309528
93559750.1543,3523.00737969738,928.960373585058
93559755.5395,3521.83333108386,930.711324467113
93559768.7966,3520.37205277071,933.13705699053
93559780.7119,3521.92160124054,930.933895431
93559788.7661,3521.80203492311,930.090107228069
93559802.0367,3521.34264916756,928.089232592487
93559811.5751,3521.30006241754,926.308729165055
93559822.271,3521.13411380394,925.512712185262
93559835.3721,3520.4414399207,923.601238604515
93559858.2513,3519.69547531459,924.192872007078
93559867.6922,3519.83028378693,924.801695482689
93559877.4894,3517.74046432406,926.471147021253
93559889.1531,3518.67818685975,926.099463066027
93559901.0904,3522.41615984892,931.295561052457
93559910.3574,3554.15286466943,979.014610818891
93559935.4228,3560.75721888171,989.687958145659
93559944.0028,3570.80646215909,1008.44757869984
93559955.4986,3572.56482495646,1012.14338089867
93559969.8612,3574.89459983849,1014.49223761217
93559982.1451,3575.62796060854,1014.49807840623
93559988.9807,3575.93453292074,1014.75724084639
93560001.2646,3577.14170223496,1016.14511162987
93560012.9293,3576.18138515341,1015.45147672941
93560022.1789,3576.2364195696,1015.38970382469
93560035.4756,3575.90164180355,1014.9554782326
93560044.0837,3575.44400503986,1015.49800569487
93560055.3561,3574.82452790973,1015.83754687714
93560068.7522,3573.80947884301,1015.35135192042
93560077.3743,3571.37065524222,1014.80717741814
93560090.8238,3569.41529896713,1015.15388553784
93560101.5705,3565.97924536653,1015.32627523585
93560110.529,3565.73763213839,1015.46854446623
93560122.1463,3562.76761398593,1013.02954334167
93560135.6091,3559.5415566448,1011.44695594452
93560143.864,3559.27055257808,1011.76198610042
93560155.0834,3559.64605989251,1012.99032162329
93560168.6449,3559.71563251893,1014.02991033324
