Timestamp,GazeX,GazeY
93892727.1467,1968.59512792592,-44.5939973586267
93892751.2044,2134.91798744573,77.9712942073245
93892761.7755,2381.21319648784,265.317889774979
93892769.4309,2388.71141377476,271.109548941496
93892781.9377,2396.76589771735,277.486527162507
93892794.4991,2405.59121471949,284.44838542732
93892802.8747,2415.77475216443,292.641598431121
93892814.2356,2425.06712567428,300.663606573389
93892828.1968,2406.76615101585,286.869186433645
93892836.2897,2436.14049939367,314.716143642294
93892847.5839,2437.13919448228,315.229797288815
93892860.7877,2436.15378964691,312.666289811786
93892874.7464,2440.02889700106,313.80581334038
93892881.0666,2439.48595103409,314.08825644356
93892894.1505,2440.34611764319,315.37222062826
93892906.7959,2440.95157675124,316.429495547887
93892914.1729,2441.15772341055,317.021688578441
93892927.5257,2441.68629510933,316.548747932044
93892937.1402,2443.60572145066,317.402195224445
93892947.4518,2443.76661796121,318.451128284011
93892961.107,2442.836927621,317.335961452628
93892969.7081,2329.87066482274,185.547977670842
93892983.4724,2300.54460441286,146.974302490616
93892994.301,2287.47214570996,129.558955342947
93893002.5913,2278.34071279129,118.150579172737
93893014.2554,2268.99728399786,106.669132612362
93893027.1914,2264.49093821895,101.032285933251
93893035.8852,2256.26726167106,91.1681431761739
93893060.0417,2256.61535697646,93.3378027077278
93893069.3535,2253.9076185569,92.781859007158
93893080.4811,2255.78997358881,92.6166335006323
93893107.666,2255.05515763646,93.4437390247384
93893113.9182,2251.7530401558,94.1570737735454
93893126.1466,2241.51012018893,95.6601533518161
93893139.6045,2212.63702593102,94.5743604762982
93893147.2264,2202.18991322696,94.2063727393437
93893159.8388,2190.21354558074,94.1075399805761
93893171.8019,2186.85710433893,94.2519299543178
93893180.6766,2178.5699443282,94.441865922172
93893193.0384,2172.03774885327,94.7388552817715
93893202.5154,2129.50171404491,94.1443047910706
93893213.8512,2128.8649169901,93.7462821652026
93893226.0763,2127.56767592551,94.638930670783
93893249.3386,2127.78155486874,94.4526099927707
93893259.8283,2128.34374917418,95.8278829145542
93893269.018,2128.20684273961,96.066282035736
93893281.0181,2128.19934856247,96.7210452127102
93893293.4161,2128.03889850631,97.801458319846
93893302.2845,2128.82409923306,98.4838385826844
93893313.6162,2129.13030804532,98.5397561033098
93893342.3874,2129.6400655951,98.7007237591325
93893347.2196,2134.60120824732,100.986537849657
93893360.2061,2135.85406299061,101.127784588747
93893369.2086,2237.33367691621,100.176292245463
93893380.3966,2295.19015601009,98.9333156468317
93893393.7472,2323.01639268104,98.5845297136635
93893405.2758,2339.93886307081,100.153158238552
93893413.7908,2352.31221176042,101.535051764703
93893427.0283,2366.01013682615,102.654711194701
93893436.2002,2375.08734282133,103.144094626551
93893447.0865,2375.55656211533,103.523924691948
93893460.2518,2378.41831804072,106.532860008429
93893468.8418,2378.92413146406,107.937101505154
93893482.7833,2378.93767355465,108.360472952282
93893496.0069,2379.16047855808,108.058041171872
93893503.1377,2379.23918395058,106.993512571983
93893528.4725,2379.71318073711,107.589084395364
93893535.6869,2383.53559935392,108.229339895948
93893547.0961,2586.96202611393,143.491763386608
93893561.9489,2847.28339505633,186.786395896419
93893575.3121,2961.57172017325,206.719467245622
93893580.2104,3016.59620107336,218.317082380619
93893595.0782,3056.06029708061,227.891670003074
93893605.9788,3086.85915545728,234.781749819732
93893613.441,3132.53749932299,245.823849829572
93893627.1683,3238.51605847698,272.046481871619
93893635.2027,3344.41469725982,298.787242535156
93893646.7876,3368.14649957737,305.171586326565
93893659.5699,3368.38339382088,304.370864323266
93893669.1433,3373.24637292769,312.001451724556
93893680.0782,3373.26207997506,312.850238979109
93893693.9967,3374.16143615731,312.598211000285
