Timestamp,GazeX,GazeY
93788139.5834,2181.26488693798,146.026754090374
93788148.0331,2147.19280144726,177.823422000111
93788159.8078,2136.17172917099,192.159506016241
93788188.5746,2133.66598832925,195.785469186328
93788192.813,2126.2274781154,205.623966272989
93788205.8501,2123.91611221628,208.79438744631
93788220.4326,2106.18222956863,233.143400899382
93788226.2739,2107.31006821737,234.290689795479
93788238.3874,2107.74591198787,236.780342919605
93788248.0745,2107.39744378495,237.947601002051
93788259.7648,2107.03084583716,237.620946111264
93788273.2779,2106.93584327405,238.395131109821
93788283.3413,2106.99025739021,239.755857105442
93788293.005,2107.62073968137,241.095656533553
93788305.7689,2107.76061409977,241.287167910823
93788329.8444,2107.44558064001,240.929768553465
93788338.4589,2113.81458079103,238.859015412187
93788347.9538,2135.665036156,233.093192464855
93788361.4541,2136.25612858921,232.371692174417
93788372.6486,2137.75243913755,232.173117668504
93788381.3565,2138.75442493251,231.009701378132
93788392.7905,2139.41171136619,230.616746089813
93788406.4026,2139.80104920824,230.1620175523
93788414.6919,2140.55200483318,230.384463461381
93788426.2547,2140.49774218099,230.282354545175
93788439.6402,2140.80044349612,230.255131331802
93788447.9252,2142.67900530235,230.797466986318
93788459.5865,2142.71769268376,230.180667190634
93788473.215,2142.11351235349,229.922047651189
93788481.3069,2142.08836661724,229.703527003114
93788492.8396,2142.25688846949,227.474190416468
93788505.7436,2142.42361190184,228.697435124698
93788515.5325,2147.56636563405,228.500406806903
93788526.5183,2270.74908620814,221.076942158353
93788539.0475,2276.7978181463,220.589632114137
93788547.9357,2280.76724192394,220.541576144636
93788562.4633,2284.67224702813,220.940260293813
93788574.8379,2287.84000077926,221.328685027333
93788581.8808,2291.93123035583,221.478388514347
93788593.5619,2292.40337484322,222.775500758581
93788606.1935,2292.43687976279,223.76411477923
93788614.4411,2292.08339599587,223.293641492839
93788639.3825,2292.58496497273,223.694893820753
93788647.4117,2292.88627756756,223.866199024051
93788659.2823,2292.7799467182,223.813704652099
93788672.3555,2291.67132132241,222.751871241869
93788681.1591,2290.99300102401,221.543701804624
93788692.717,2290.79890068254,222.27474478778
93788719.5023,2291.20311437715,222.622967893672
93788726.0142,2290.83408055564,224.11023906057
93788738.9436,2291.75663801857,226.783300835569
93788750.9253,2291.11797928395,226.194108656665
93788759.3234,2292.34530367294,225.986457083223
93788772.1621,2298.97026804215,224.127774599567
93788781.1039,2301.6773783592,223.376162436658
93788797.0051,2305.66882014344,223.133615270233
93788805.7039,2316.19431644975,221.364809940762
93788814.4384,2326.53387075079,221.588036368307
93788827.9545,2327.0879413722,221.124098567013
