Timestamp,GazeX,GazeY
91255430.552,2238.81240657599,184.080390411108
91255440.9317,2234.33754389352,184.208008509127
91255454.7929,2235.42565490207,184.992965740405
91255463.8087,2236.98578204606,186.659880368842
91255474.3898,2237.47387594044,188.351161724675
91255488.2358,2237.37085207433,188.979508289283
91255499.4503,2237.07301797581,188.767105246644
91255507.5002,2237.77462161078,188.756148040435
91255520.9921,2237.9896482163,189.016097717223
91255545.796,2237.46582658112,188.929704336763
91255554.4321,2235.84789547143,190.7303478036
91255563.8746,2258.59814728913,219.018627370027
91255577.3426,2273.26216275714,231.49355774929
91255586.9605,2481.83622049914,408.94774667431
91255597.1905,2611.11195361827,523.500319222291
91255608.3807,2648.85608937903,558.615658555434
91255620.7224,2656.20925308926,565.525679166949
91255630.2386,2660.55983141366,569.568876530809
91255653.9773,2671.81395891545,580.446666310733
91255670.0684,2699.51266397516,606.139647988324
91255673.9816,2744.35566448066,650.882168150158
91255688.3118,2745.76388221686,652.456681337561
91255701.471,2745.9414046626,652.927700253515
91255707.376,2746.89934765894,653.722332548797
91255720.8565,2747.2289838984,654.275499327205
91255732.6616,2747.68078851139,655.112410131027
91255740.7096,2747.84380186809,655.46069803937
91255754.1107,2747.70811650783,655.075985077692
91255763.9752,2752.24882909934,653.930173131392
91255774.0399,2751.47199921038,654.278066205844
91255787.2241,2753.05342326461,654.735771909921
91255810.4994,2806.72968516505,656.22931909117
91255821.679,3114.82895941963,669.656292639128
91255830.1469,3126.63323114753,670.371712793186
91255840.7289,3137.65279019803,671.536972305955
91255854.6661,3151.2233214003,672.376907417317
91255863.3045,3157.09063722088,673.551969270185
91255886.5318,3163.4379905656,674.40768467057
91255896.3961,3163.52206083017,676.613130083811
91255906.9479,3163.33045218932,676.832996987419
91255921.3726,3164.09233630594,679.079905175609
91255930.1902,3164.12208774258,679.300905083856
91255940.7743,3164.36524311016,680.03553743128
91255953.2734,3164.32026121989,680.226840421339
91255965.6951,3164.29700027344,680.320730380994
91255973.5249,3164.28498151224,680.479316920352
91255986.8647,3162.33060714065,684.6071792242
91255997.6225,3159.76882295631,686.251227051599
91256007.0634,3151.13875633615,684.097501422681
91256019.959,3147.63356661323,683.41032937858
91256029.7931,3141.84548757484,682.774978584759
91256044.6051,3138.98776141639,682.790861060951
91256053.2425,3134.20527447393,682.943349435658
91256063.3301,3131.25184136928,682.834453549573
91256074.9324,3124.07130440428,681.747285550709
91256087.1157,3125.23307742103,681.673909919291
91256096.4124,3124.50471225943,681.879067357823
91256106.5456,3124.72617827883,682.257584228559
91256120.8248,3121.29163295349,683.08138489952
91256129.6741,3112.40727458214,683.425653561224
91256140.2708,3099.02214997168,682.654737185622
91256168.634,3089.64625025115,681.944981014048
91256173.4781,3074.59536527106,680.464059422269
91256186.9513,3065.94448650528,679.668445174407
91256199.2896,3058.6058224948,678.814769406591
91256206.8866,3052.04428376899,678.827945080273
91256220.6824,3052.05361907619,679.343730736175
91256229.5978,3052.39690140897,679.041513176022
91256246.3062,3052.1957155386,679.150897979052
91256254.4734,3051.57537312503,681.683315611249
91256262.9925,3051.50546779309,681.849736099692
91256277.4696,3051.52620362941,681.999286441059
91256286.6364,3051.49991414677,682.003529762436
91256296.3416,3051.86760352105,682.433069179145
91256308.7693,3051.90069701626,682.171090304353
91256320.9401,3052.06855639889,682.375313509125
91256329.526,3052.21728373326,682.193720740181
91256354.7331,3051.33411578897,682.88038874589
91256362.858,3050.1177640845,682.272633689915
91256373.4145,3045.01798888925,682.640684799797
91256387.0389,3043.4752944734,682.643747503086
91256395.9125,3041.06868552167,682.30526344119
91256406.5735,3039.89689310482,682.33587868634
91256434.0467,3035.64968155942,682.400030929047
91256440.028,3029.74978675043,683.541960522707
91256452.4749,3029.50510677122,682.901777921457
91256465.6365,3029.46170829935,683.016992685438
91256473.1805,3029.48391622482,683.412181215739
91256486.9581,3029.24684256315,684.30997847433
91256511.7037,3029.50645199202,684.699789147976
91256520.7831,3038.78253259483,688.239782491968
91256529.2408,3036.53389292713,687.836286568344
91256542.3533,3047.21269551639,690.459832148413
91256553.4453,3144.72297414064,713.520220235249
91256562.3925,3196.48746590528,725.852619574811
91256572.9604,3216.58681521855,730.626045773696
91256587.2969,3242.13015805242,736.486434564337
91256595.8507,3263.80264280332,741.573820579449
91256606.3664,3293.81453508383,748.78716669625
91256635.6401,3347.5407206345,761.657762462859
91256639.624,3450.18315110585,784.990805613534
91256653.4865,3450.56782455171,784.919655910886
91256662.5818,3451.68046996006,786.009291734538
91256673.0266,3452.33733497082,786.207295865175
91256686.3402,3452.39473740779,786.413196059849
91256697.0362,3450.38743235959,787.342182403195
91256706.042,3446.4732049371,788.351426720019
91256720.1188,3445.11975704274,790.526802520058
91256743.9497,3445.53018096447,791.051915117789
91256753.2516,3517.90410075659,909.041125854831
91256762.4807,3526.77708775876,941.832434512647
91256774.0397,3528.07020398671,948.138572830694
91256786.5895,3531.22403372643,960.444550714273
91256795.7059,3532.81696832201,967.579063657
91256819.8453,3534.98416189471,977.107718030058
91256834.9342,3537.63148715154,1003.7579112161
