Timestamp,GazeX,GazeY
91374824.7496,2419.96531545279,395.423082181771
91374832.99,2419.87327223036,397.043876715242
91374845.8472,2422.70950262224,402.839908135501
91374854.3344,2426.57439193755,409.737473657021
91374870.8557,2440.35714350051,462.820025285783
91374880.6498,2442.02910475644,469.926213630436
91374901.3591,2443.21177836662,474.279032991753
91374912.2841,2447.99320001776,491.005610360164
91374920.9926,2449.96512189886,498.687453886883
91374946.6235,2457.30196169076,529.2945475048
91374954.2215,2457.54329382668,530.431564670693
91374966.2938,2457.83059082356,530.622144745208
91374995.0521,2455.90008707378,530.306475288887
91374999.6016,2435.98642689657,528.890716046807
91375012.3603,2373.65634106174,533.206039168091
91375025.9743,2367.46607668996,533.60777100569
91375032.8607,2360.74050821219,534.019353736917
91375045.4757,2350.72075007857,534.009475729466
91375054.4087,2344.02942928502,534.239023110666
91375066.2016,2304.95210538228,536.681654806979
91375079.2815,2303.83865176987,537.106002325577
91375087.534,2302.32368126271,534.68140354708
91375099.5731,2302.19664319771,534.132052381147
91375112.5141,2301.04838873251,535.085638736144
91375120.8569,2300.85930030426,534.861429399901
91375134.7223,2300.90701980902,534.122960396837
91375146.8881,2300.73666920865,534.226818149313
91375154.0088,2300.95155447097,531.800056463495
91375165.9328,2300.3030788254,531.639166869136
91375179.5786,2291.25812947337,538.483822503733
91375187.5602,2286.85870218241,542.019717473269
91375199.7926,2279.84177059446,548.73909055727
91375212.7558,2275.28177583474,555.466988016721
91375221.1051,2274.70776940563,556.630329426718
91375232.7806,2272.05164420972,560.372158210455
91375246.1259,2272.12421889451,559.264633971699
91375254.1605,2273.42622737862,557.684050996154
91375266.0657,2273.45199789539,557.718559432435
91375278.8238,2282.95037483449,547.489477067136
91375289.7837,2280.68626949059,550.429251371789
91375299.1372,2423.61287804542,427.157412947164
91375311.4141,2530.95155050491,342.825335753043
91375321.8345,2551.91994923155,326.870945315694
91375332.5887,2567.18385981358,315.579853590661
91375344.7156,2583.04711825819,304.759237524991
91375369.5166,2599.02789315141,293.48045814066
91375378.6207,2617.67869084067,278.165207158588
91375387.3936,2627.40886976699,276.578555537702
91375400.0551,2628.65557638472,276.989789742764
91375412.6238,2628.15126347472,275.391592023973
91375420.7087,2628.47737263144,274.460363042631
91375446.4803,2628.3869674581,274.860921824825
91375454.2086,2628.58540572034,276.115071659389
91375465.9039,2629.10902666775,276.439514720041
91375493.999,2627.60616860312,276.277056692435
91375494.0163,2605.10160888062,277.143276509095
91375499.086,2602.60033909263,276.934693727252
91375512.7292,2602.19983184672,276.778766078934
91375525.8702,2601.81941865657,276.656128701949
91375532.4976,2600.65062150346,276.454739805932
91375545.7487,2597.97259852223,276.128560792167
91375556.2517,2597.16634444753,275.106179519951
91375565.9572,2596.92273140857,275.588214605066
91375579.0764,2596.93863727549,275.661594206072
91375602.5513,2601.20017687562,276.1723692178
91375613.2325,2615.7501675271,277.717370693387
91375620.5791,2744.48189818473,278.914983750634
91375633.2303,2750.54603147831,279.12332526626
91375645.1696,2755.09146838066,279.17346443237
91375653.9037,2758.79260810741,279.128835320982
91375665.8003,2763.52687614595,278.519236272573
91375679.8895,2780.45038945057,278.231044668202
91375687.3564,2781.93203222961,276.926366943703
91375699.1263,2783.02486478239,277.421307990293
91375726.9479,2783.20307660914,277.399681972866
91375732.5246,2782.00227562509,278.352877486133
91375745.3158,2781.53620869811,278.308912767414
91375753.6941,2781.28163166396,278.217587607312
91375765.636,2781.00170591497,277.752534468593
91375779.0358,2781.17880110143,276.896344203025
91375787.249,2781.52458093987,276.029021774322
91375799.4509,2781.61456805341,276.04198788357
91375811.8573,2782.01561476656,277.61498154342
91375820.7009,2783.2317594136,279.297375410755
91375836.5195,2783.08250925135,280.103067994677
91375846.2536,2783.27617466838,280.161888150144
91375853.7996,2783.06598005665,280.479106284036
91375865.548,2783.27809855591,280.741059981078
91375878.8252,2783.75676196842,280.766056201763
91375887.0967,2784.7634778294,280.273812809433
91375912.2468,2786.09933795172,280.371725515875
91375920.5385,2786.49529808157,280.653694320544
91375932.3877,2785.82280596982,279.834338840202
91375945.0062,2785.8193931913,279.725839063909
91375959.7818,2786.44991937679,279.735005264312
91375965.7687,2789.05341792197,279.108430206756
91375979.0019,2798.13789717615,278.212830607744
91375987.3541,2805.07112325312,278.127014706998
91375999.0887,2894.58909018282,282.559265632922
91376012.3343,2899.76511371918,282.69904539737
91376021.1562,2904.10964842112,282.910122620642
91376032.3837,2907.60418298017,283.13260631975
91376045.6273,2912.83655922629,283.453384331643
91376053.5747,2950.20385435761,285.249813402639
91376066.6274,2950.86961551877,285.099506943095
91376078.155,2950.95129888297,284.946589926843
91376086.6979,2950.04534633955,286.130705969059
91376112.0818,2950.93432672177,285.724561528039
91376120.2285,2951.13582343589,287.645587574405
91376132.1807,2951.08685554845,287.967412474751
91376145.5047,2951.49215370161,288.994307593271
91376153.5463,2951.93807538196,289.824632955583
91376165.3895,2953.38092406034,290.696509633631
91376178.8168,2953.03118568273,291.039397987906
91376189.7765,2952.94901878658,291.347488840899
91376198.7604,2952.92382509378,292.093923562845
91376212.0995,2953.05238579121,292.084151790535
91376235.7152,2953.21273952024,292.215068918789
91376245.036,2953.8399400131,293.018840171831
