Timestamp,GazeX,GazeY
948774153.2894,3608.73845632489,1026.13924933052
948774164.2576,3349.04482785686,855.600931492375
948774178.4114,3066.60000969132,660.394248291594
948774194.4672,2985.76048960344,601.17838411342
948774197.4701,2967.11186395821,584.946181124164
948774211.7334,2941.22382399585,552.831512513704
948774224.7258,2921.33091730843,513.508239433086
948774231.5285,2911.04833762711,494.858406332657
948774244.9941,2909.78770858743,470.452312042735
948774253.0501,2874.99327963204,380.318008169264
948774264.8717,2871.9434035881,372.830632365401
948774277.4051,2886.50468849235,370.74791837055
948774286.6374,2897.85691242484,372.720826009086
948774298.1983,2915.28564567255,353.214364109073
948774311.6433,2906.61663148896,350.054026876943
948774319.7519,2916.65389696549,349.464712759127
948774332.6829,2919.91054702377,353.389195762213
948774344.5524,2919.07916177916,350.704881343313
948774352.8918,2919.88209516118,352.695530804717
948774379.1462,2919.94043556173,352.951674184087
948774386.2647,2921.23815559425,352.851238575812
948774397.9838,2923.17889990094,353.475193897185
948774411.6734,2920.89772211781,355.312235587553
948774419.5262,2907.75189022558,348.765457560556
948774431.4698,2801.3670370916,320.710922875427
948774444.7925,2523.43671465393,255.347935630369
948774452.8618,2506.49681084408,251.688547855827
948774464.6222,2496.64622385697,249.101344947063
948774478.0853,2483.38077832726,245.416969782221
948774487.2945,2474.10623091144,242.974539204334
948774497.8587,2441.43811074944,235.517203936445
948774511.825,2440.96091079079,235.705279410659
948774533.8831,2427.64194907431,231.450007532973
948774546.3135,2428.12000630186,223.882788128198
948774552.8926,2427.69892661881,222.832958680219
948774565.0243,2427.84984120633,221.913879585612
948774576.8688,2428.17132764739,221.317584283398
948774586.1321,2427.46009774029,220.994252419611
948774611.7027,2427.07124099213,220.233527022345
948774619.4886,2426.84150911171,219.843021281144
948774630.9234,2424.09042539435,219.688674748018
948774644.6192,2418.48149726711,218.808469466109
948774659.1812,2404.64513546952,215.704034712981
948774664.3875,2382.1348228265,214.304444304107
948774678.3289,2359.98852511144,212.567655492119
948774689.3825,2345.30957941333,211.460904129452
948774697.914,2321.03844171701,209.072022399961
948774711.6349,2308.45994712031,207.802379517896
948774720.5934,2219.20881860465,200.856309869028
948774731.2705,2212.5936185555,201.013912878865
948774745.8812,2212.95065524231,201.769396110439
948774767.4408,2213.14214067884,201.619905668753
948774779.2804,2214.48958741254,201.217949612093
948774785.963,2214.94652721582,203.023288652656
948774799.0042,2215.17460346468,203.274510330268
948774811.6005,2215.34350897325,205.343595197897
948774819.5374,2215.78055221862,208.04074601812
948774831.274,2211.42683822023,208.060300342728
948774860.3367,2196.24570367213,208.224625825438
948774864.481,2175.84591965336,208.589461529023
948774878.0544,2158.13238842537,209.986043663671
948774890.9163,2150.41808972584,210.916167873846
948774897.7826,2146.61526819495,211.482768460791
948774912.0957,2139.59282501909,211.661816260157
948774921.8563,2128.77900654149,211.425744068559
948774931.0626,2126.6828418758,210.576001210063
948774944.5847,2125.09301888449,206.675141417977
948774952.7812,2125.21577716572,207.13647036316
948774964.4477,2126.0840422727,206.759854486214
948774979.1528,2152.47746702107,180.220290485824
948774986.0349,2179.56839653327,181.829412178269
948774998.9752,2200.6521722683,181.729205287847
948775010.8557,2217.34605988164,180.744591824877
948775019.4317,2238.60309096321,179.115771148945
948775031.0842,2253.47721934934,178.118456758392
948775045.2172,2271.95495483198,177.430995876135
948775052.4973,2306.39923759612,175.413609072804
948775064.4298,2379.36616729707,176.455661616418
948775079.8594,2379.22881607719,169.819987573816
948775086.0835,2380.98169443151,173.954514549415
948775097.6224,2381.20453156547,173.225145850104
948775111.1539,2380.98229565436,172.428628114776
948775119.1385,2380.48456364067,172.039621464084
948775130.861,2380.40034781881,173.529867682787
948775143.837,2380.49445504244,174.794376515739
948775154.7559,2380.54048616226,176.224703415714
948775164.2623,2382.19412434358,176.639370545583
948775177.4635,2381.70544491638,176.37759184663
948775185.8352,2384.0042341901,178.675983850457
948775202.041,2383.259036292,180.039149907026
948775209.9057,2382.88386660057,180.20424360187
948775232.9139,2382.99358297166,179.822920721166
948775243.8374,2375.08614891573,181.7026410561
948775252.1857,2368.31491782539,182.445731834085
948775264.1086,2329.97157064475,185.716705518491
948775278.1474,2307.29078486668,187.394606077987
948775285.7745,2288.28451424705,189.285863072278
948775297.4452,2274.50736669268,190.279052501732
948775310.6206,2260.37053109038,191.149076965119
948775318.7976,2228.84531784388,193.461319778191
948775331.0098,2219.83930575708,192.904042368963
948775358.764,2218.86257341462,193.067582894048
948775364.2033,2219.12485281229,192.893157477302
948775377.404,2222.46300961459,196.110551283802
948775389.683,2221.32758424561,194.935624378425
948775397.5959,2238.62335050484,193.376139370581
948775410.646,2616.42030728039,160.929080034847
948775418.997,2836.48174991499,141.969843015294
948775431.01,2900.51904065538,136.908238101474
948775444.1747,3020.47602537573,133.617506148731
948775466.7355,3079.86227614136,133.529737427721
948775477.831,3155.43255014867,133.117749822115
948775485.7166,3288.03378945113,132.496556073004
948775511.6428,3472.08945884011,130.893124995305
948775518.8831,3549.62076804167,133.499325454423
948775544.3264,3537.08398743858,146.473648250097
948775552.2335,3535.3986124637,149.645457476787
