Timestamp,GazeX,GazeY
745092.234,2926.86122418124,618.881668873848
745105.1315,2926.11611904641,618.637457610446
745116.8253,2923.56003207616,620.005143787764
745125.211,2922.59609098959,620.441033968303
745136.9998,2923.07063455391,620.467359121765
745152.6301,2923.97249034807,620.879041939823
745159.1767,2952.15966891888,640.537657877102
745170.1244,3063.27721378095,716.136690584028
745198.98,3278.84862411257,840.500048785087
745199.0129,3300.34090414779,852.806235110183
745203.4947,3322.63833403988,864.917076900315
745216.1872,3341.11147588972,874.616737642139
745230.0972,3358.03036172123,883.972016678774
745236.4654,3372.99371521716,891.505621207377
745249.8329,3376.53943633196,894.258694998261
745261.8008,3377.87256931391,894.885363037036
745269.9154,3377.0887829523,895.354616433407
745283.2643,3375.72481660493,894.501071990438
745292.007,3376.60516544229,895.140214685083
745306.6187,3360.30711656697,885.869399537037
745316.454,3359.47802161842,885.79018816681
745325.5128,3348.77426274693,874.842864228799
745337.4338,3172.41163126437,712.649133524757
745350.1956,2675.01612973543,287.719223379313
745358.7879,2557.18071888757,209.928267206438
745369.5016,2538.983099449,216.839043587295
745383.4955,2522.05786516011,213.624082733448
745392.2139,2504.71393559812,204.138041686953
745403.0964,2499.61323322475,196.895609837923
745416.4235,2448.50087949418,178.451291330399
745425.5855,2351.79490973077,173.212751840539
745437.1836,2289.26069030523,171.628370043331
745451.8343,2278.63926345686,171.811088227751
745460.2727,2278.52955777779,172.037459726457
745470.2806,2281.36676443812,171.939640515428
745484.4559,2281.57295480915,170.809324380954
745492.0041,2280.96645849311,170.400696337163
745506.4715,2280.48035639133,170.772155359991
745516.8802,2279.63853724614,170.816569881129
745525.4977,2176.49827967553,135.085695459502
745536.9766,2150.53600070152,126.500310966467
745550.1652,2134.61838022423,121.491932291689
745558.9861,2120.12131675636,117.333034579169
745569.6496,2109.62060714115,114.160316085437
745598.7136,2101.296364957,111.781438675893
745603.6801,2095.34825440337,108.493870807839
745617.0296,2098.3123812684,110.846354451841
745629.7492,2100.03796325218,113.036761942458
745636.5883,2101.08354195801,113.866373269463
745650.3242,2102.05111612394,114.70795261921
745658.6836,2102.8345849893,115.261898338667
745669.8702,2104.64789013773,115.629551656354
745683.2602,2105.44453065558,115.624868081883
745692.3602,2106.11583866867,115.802424630298
745703.2994,2105.72905172372,115.536592437128
745717.2184,2109.38843196008,116.232662143939
745725.3355,2119.53335560153,118.430126639753
745738.6171,2165.86801857035,134.069490334274
745749.4982,2242.53324293184,142.987858265893
745758.1105,2258.03364849255,145.049980215586
745769.596,2266.49546486465,146.255868563063
745783.3483,2277.3696292727,147.284982905703
745791.8939,2292.8155718819,148.156515569497
745802.8588,2301.0230112984,149.047389556167
745816.8791,2275.227741266,146.005116739817
745825.2253,2348.10054900557,150.995959925945
745836.3187,2347.31382800599,149.935187566497
745849.5754,2344.76777534684,148.210958829548
745858.5292,2345.36688383976,148.110265848432
745869.6627,2348.37883306898,147.660583342693
745883.2984,2349.70284091554,147.732474700358
745891.427,2350.49808815489,147.751611101141
745902.9672,2382.20869638377,148.404733674087
745916.7566,2419.92756499659,149.16672708141
745940.7735,2462.06584837554,149.209821743874
745951.2765,2495.716689149,148.708184166578
745958.4572,2520.28217173621,146.933957615069
745972.4525,2538.86294700431,145.962505449772
745981.8272,2576.65565421653,144.345272963804
745991.7442,2610.38120723422,143.309095645536
746004.3579,2610.51493124217,144.977519167277
746015.3221,2611.19792462789,143.055905441325
746024.711,2611.21131688099,143.082316537571
746051.0759,2610.76219742667,143.137459526468
746066.9981,2606.79177463289,144.027765515181
746067.0247,2606.40441598339,144.126764512477
746069.4981,2600.78375550212,145.63020940888
746098.4106,2602.21619023582,145.392396173691
746102.8238,2371.3532655191,207.227151366439
746116.3955,2260.44347790223,217.626501125069
746129.6304,2242.4389576146,219.792416937357
746136.0711,2226.74794380013,221.382989813872
746150.1186,2213.51700684912,222.862945721355
746158.1751,2193.0034154138,225.978139421117
746169.3766,2214.32106476628,224.427953651636
746183.4031,2187.27637140316,224.246565283005
746206.2362,2148.65201349767,225.056298970243
746216.8851,2149.49376553305,226.236401440015
746224.7327,2149.77119074118,226.31413980322
746237.5357,2150.74443310087,227.590600852064
746250.5555,2152.34430900394,228.966260721452
746258.4984,2152.23074867447,228.698138117963
746284.5459,2152.39749268389,227.909593135109
746291.7151,2148.86916239213,224.226338111688
746302.7998,2149.52142517236,224.747994216367
746331.7466,2147.99416958965,222.498256373414
746335.9852,2156.43653973842,228.233374686389
746349.4233,2157.35126343667,227.945105871776
746362.3129,2226.20761917766,234.451239842462
746369.4992,2258.58826182499,237.058688761724
746383.6866,2303.95304528586,240.258956556369
746390.9909,2332.74775580006,241.094917271961
746402.8568,2351.64378562887,241.895410106327
746415.8923,2377.48589930137,243.680726487033
746424.6014,2394.86137624213,244.724945741422
746439.6454,2394.65119348848,245.134131626189
746450.166,2394.23065063808,246.283856836477
746458.0058,2394.14691005657,246.725223338008
746471.0391,2394.53031943647,247.327823068712
746482.871,2394.65926766242,247.297334168459
746490.9192,2397.12741896743,245.802457684237
746517.3504,2396.9820921564,246.29199194717
746533.3882,2397.73579635546,246.57383977895
746535.7969,2397.62079407913,247.162234164499
746549.4515,2398.06878729987,246.548944524208
746563.9658,2388.98236500104,245.309194353428
746569.0687,2387.53300481929,245.106481990481
746582.8598,2378.57260601126,242.5668384872
746594.3499,2379.02374249332,242.482867967748
746602.1105,2379.00306019854,243.396081565748
746616.1162,2378.60364860239,243.592274119083
746625.1846,2378.05092903095,243.435552076888
746635.5801,2377.8706243624,243.450326921891
746649.7553,2378.58682116863,243.441491510577
746657.8009,2387.8096935452,242.678955832573
746671.2096,2447.44190860906,241.527025540204
746682.9204,2461.11729065207,241.335722724091
746690.9855,2471.25469142365,238.510446864161
746716.7755,2475.92281313526,238.101255418712
746732.2454,2480.87902505227,238.768101339264
746735.3325,2488.81971748849,244.791094643476
746749.4482,2489.39103783991,245.318219528683
746757.5799,2489.91494815462,245.9741695157
746768.9136,2490.78453690747,246.969369409358
746782.4936,2492.03244204411,246.948650240356
746793.9991,2492.62513411542,246.696711403935
746802.2084,2492.27708046569,246.473662939101
