Timestamp,GazeX,GazeY
1038353286.6763,3628.48185523747,1038.55164539919
1038353294.1566,3551.267598398,861.845406420557
1038353306.8077,3477.63476848894,739.682372506093
1038353315.3127,3428.75206020092,660.33002578393
1038353327.3726,3388.42176808216,595.628380613084
1038353341.7155,3351.90159172201,537.768377750946
1038353364.1816,3315.7362498448,477.662478769512
1038353374.9906,3227.6323388125,341.847824056186
1038353381.9684,3227.87661948054,341.143005300766
1038353394.7645,3227.57877421533,341.754317826621
1038353407.5072,3228.33205701879,339.991381815291
1038353415.2553,3227.31195041549,339.800321037231
1038353441.3826,3227.83765935823,339.126417753523
1038353448.479,3232.96576359108,336.228032578871
1038353460.5937,3233.37250480738,335.314772674035
1038353474.3216,3233.41224702302,334.406556690861
1038353487.9397,3233.70005985926,334.657436886724
1038353493.8474,3234.00131290786,334.399406358559
1038353506.151,3233.68408418438,334.0748290286
1038353519.9693,3233.58191755151,333.883179078313
1038353527.1502,3233.483575695,334.016823899849
1038353539.2365,3234.31910586217,334.012321558378
1038353551.4073,3233.87449371553,333.314863067781
1038353560.4434,3226.89978242631,331.312859716073
1038353573.129,3214.64712131405,327.522826464576
1038353581.8302,3199.82124589565,324.824711909841
1038353593.9164,2977.64604657528,290.732117193798
1038353606.6453,2652.45224253848,248.77462156296
1038353614.7416,2623.72402063581,243.273960758579
1038353629.3252,2607.81398124957,240.564248668995
1038353640.1407,2591.16282263013,237.567895941775
1038353648.0897,2556.45088228124,232.652642243687
1038353661.0567,2542.3370554986,231.968403138675
1038353672.9452,2529.76554774906,230.852596815911
1038353681.1521,2513.4652213365,228.637992410316
1038353707.7617,2512.51400500537,231.266507408364
1038353714.7729,2512.09535056634,230.227523850628
1038353727.0608,2510.60398285413,226.952095935955
1038353741.3047,2505.68838011816,220.124113446053
1038353748.1763,2458.65863757327,180.204538292514
1038353760.3366,2421.92974068628,151.530627729431
1038353773.1187,2417.53850188735,148.20134077728
1038353781.7109,2413.96760837573,145.577612595418
1038353793.7079,2411.02219923212,143.181942399482
1038353806.7194,2399.78256435692,134.381573548633
1038353817.1316,2380.16036491373,121.515411841918
1038353826.9492,2374.14198585599,119.317938057291
1038353840.3748,2370.99769733405,118.222032295916
1038353862.9328,2370.55326891082,117.764863235546
1038353874.7945,2369.76117122035,117.070066832882
1038353881.8476,2369.4799088811,116.614649008516
1038353895.1346,2222.62327384814,94.2126339745346
1038353906.9748,2210.81928990376,92.8015442378717
1038353914.9022,2197.53912147856,93.3966511790762
1038353940.9001,2188.697431939,93.6068390627711
1038353948.2407,2164.33913645345,97.0150487079871
1038353960.1356,2156.03002108155,97.6945548815485
1038353974.715,2156.15382800025,97.7744735114208
1038353981.3123,2123.55583290653,106.007297495191
1038353993.3672,2121.9944466792,106.769171372242
1038354020.2472,2122.99538823901,105.068449546982
1038354026.832,2124.87422805958,104.699473546223
1038354038.7155,2123.66845796134,104.364717708057
1038354051.2301,2123.87151791559,104.881695477508
1038354059.9734,2124.1210116935,104.701018193643
1038354073.3224,2124.29991454527,104.601449260661
1038354081.3409,2594.86263081572,501.561378425836
1038354097.6044,2746.91399508614,625.843162280046
1038354106.4439,2893.55010682245,730.569143601976
1038354129.4963,3018.17474387691,811.441127948081
1038354140.0895,3154.94130763941,888.559421930874
1038354147.8519,3161.99272672073,891.996350468746
1038354160.2833,3170.74100243914,895.586254034126
1038354173.7193,3292.5098493824,952.725480101114
1038354181.2176,3397.08418482945,1007.30960552934
1038354192.6428,3426.15662219111,1019.25059004734
1038354220.5942,3471.75717014039,1045.01438483853
1038354226.3779,3552.55344447299,1089.69836936756
1038354239.9038,3578.88959622344,1104.23175194369
1038354247.9343,3585.05360503841,1107.23158905875
1038354259.5244,3589.63519452367,1109.6806712524
1038354273.1615,3594.54120699638,1112.29033992781
1038354282.124,3597.28452142548,1113.64478231798
1038354293.3614,3608.82229317411,1120.37524545217
1038354306.2226,3610.43723352763,1120.00302254621
1038354314.462,3609.29991540993,1119.1386259387
1038354328.3457,3610.64213629079,1119.75561664052
1038354340.0742,3611.62440611431,1117.80344340634
1038354347.5833,3610.91725010744,1110.26972672026
1038354374.1266,3611.57042351438,1085.2889477664
1038354381.0594,3611.28358013824,1068.63714592672
1038354392.4246,3610.6143001102,1060.99769844879
1038354421.8274,3611.92598709258,1050.89359184481
1038354425.9659,3613.28441269582,1032.95107118223
1038354453.6948,3611.57570425947,1031.20261047452
1038354459.3483,3612.03175581176,1035.52820864313
1038354473.0979,3613.47718158109,1036.37213098161
1038354484.0601,3614.64914616401,1036.71859995518
1038354492.4785,3615.339479357,1036.44815180135
1038354506.3687,3616.37332416003,1035.83199581354
1038354516.2986,3615.2180128568,1036.52213612278
1038354525.6536,3615.09050618399,1036.82445019674
1038354539.5211,3615.87500074219,1036.93887486141
1038354562.4249,3615.58826644719,1037.3136050662
1038354572.7109,3606.81576176266,1028.80905475248
